ID, APP, DR, X, Y
072,00,05,4639.2395,4420.9008
073,01,05,7869.7651,6288.3384
074,02,05,11574.5936,4730.9382
075,01,05,10661.1827,4054.7371
076,00,05,4999.9057,6593.7689
077,01,05,4050.3074,11665.1440
078,01,05,0307.0366,7977.5439
079,00,05,3045.8036,5741.2450
080,02,05,6073.7934,3226.9280
081,01,05,2109.5685,9606.0096
082,01,05,11440.1091,4647.8853
083,00,05,8013.3782,1728.7637
084,00,05,13733.3970,4684.7739
085,00,05,1050.1602,10569.3465
086,01,05,6595.0305,10678.8779
087,00,05,4498.5892,3991.3374
088,00,05,13697.1638,2625.3304
089,01,05,0296.3349,9435.4729
090,02,05,11070.5700,5435.2709
091,00,05,11693.1514,2603.4955
092,01,05,8808.0274,2836.5644
093,01,05,7379.6082,2657.9698
094,01,05,7259.5454,6029.3421
095,02,05,8903.2300,6981.6733
096,02,05,6413.0155,12311.8960
097,00,05,0146.8077,7567.5009
098,01,05,11388.6045,4434.3594
099,02,05,0378.2145,9399.6903
100,00,05,4982.9704,5462.3920
101,02,05,4296.9881,7668.3363
102,00,05,11266.2471,11275.9215
103,02,05,2208.1163,5434.6148
104,01,05,11484.3529,2190.3888
105,01,05,7168.7888,5877.2201
106,02,05,0890.1956,6185.8997
107,01,05,0345.6487,10525.8621
108,00,05,7174.3689,7183.0531
109,01,05,10861.0041,0686.6042
110,00,05,0490.0343,13335.7225
111,00,05,11478.2396,5482.2880
112,02,05,2135.2596,5630.7928
113,00,05,11348.5253,4639.7240
114,01,05,10496.0149,11835.9573
115,02,05,12959.8846,12115.5402
116,00,05,8379.7302,2155.6286
117,01,05,9696.1929,8459.3032
118,02,05,12878.2772,5090.2376
119,01,05,12004.1792,9566.6934
120,00,05,8165.2646,2301.4776
121,00,05,8058.7632,3293.6455
122,02,05,8799.4988,10267.9278
123,01,05,10972.2481,1719.0016
124,02,05,1225.2766,4448.3454
125,00,05,4980.7736,5548.1013
126,01,05,5671.9484,3433.8000
127,01,05,8956.8539,1611.3483
128,02,05,6131.5076,11070.0217
129,01,05,0972.5488,10779.2850
130,00,05,9168.8974,13459.0906
131,00,05,10752.6456,4668.7248
132,00,05,0790.7933,10581.5190
133,02,05,7657.2245,3655.5092
134,02,05,7759.9236,5005.4549
135,02,05,13010.4867,3719.6816
136,00,05,6645.2185,6243.1360
137,02,05,6499.6331,11821.1336
138,00,05,3144.7790,9751.3231
139,02,05,9084.8230,8978.6793
140,02,05,8781.9632,5931.1103
141,01,05,10806.8532,3216.5709
142,02,05,13136.5004,1131.5458
143,01,05,6647.1696,9132.6872
144,02,05,2702.8511,6357.1809
145,00,05,8680.0444,3507.8633
146,02,05,4181.2061,11268.0906
147,00,05,3490.2597,13112.2005
148,02,05,12981.2585,4644.8280
149,02,05,7803.0179,8777.7601
150,01,05,6671.3041,7310.9144
151,01,05,8367.8410,8075.6218
152,01,05,12780.6070,11779.4561
153,02,05,3903.9407,12223.6086
154,01,05,1656.0911,7690.1700
155,00,05,1963.4980,4462.2981
156,00,05,9063.7536,7969.8243
157,00,05,0635.0725,8154.7097
158,02,05,5762.9392,4614.3198
159,01,05,13791.1865,4968.1130
160,02,05,8688.2181,7891.6281
161,02,05,8938.3096,9613.2880
162,02,05,7562.0894,3627.6201
163,00,05,8745.2908,11856.8355
164,02,05,6326.2999,5635.2940
165,00,05,5877.6756,3866.1466
166,02,05,6372.8689,7626.0379
167,01,05,0123.1160,10625.0769
168,00,05,7138.9687,8908.1641
169,00,05,5354.6226,3441.1573
170,02,05,11144.1957,4583.5901
171,00,05,0125.5568,10206.1565
172,01,05,4168.2331,12846.4025
173,01,05,8074.0539,9053.3098
174,02,05,10931.3126,12268.5313
175,01,05,7000.8836,10749.9266
176,01,05,8638.4825,9577.7554
177,02,05,8034.4669,2093.9492
178,01,05,10449.1045,3852.8846
179,00,05,10991.9809,3708.0529
180,00,05,8964.2118,9279.4862
181,01,05,10316.4876,8497.6226
182,00,05,5571.8205,2773.3244
183,00,05,9543.8461,8864.8944
184,00,05,2312.3860,7450.8151
185,00,05,3871.3598,10172.3581
186,01,05,9040.6908,10225.9437
187,01,05,6951.6266,11706.0386
188,02,05,2513.4471,13621.8370
189,00,05,9005.9400,9835.0726
190,00,05,8294.9943,3957.8274
191,02,05,2352.9626,8813.3906
192,00,05,9815.3136,2641.4403
193,02,05,4823.4268,3346.6419
194,02,05,6096.4486,3933.5028
195,02,05,7823.3774,12513.6355
196,00,05,0462.9921,7082.8929
197,01,05,10711.4618,11521.4880
198,02,05,3019.9501,6922.6513
199,00,05,8884.0107,10932.0424
200,00,05,8608.1631,1488.9095
201,02,05,0280.3411,11408.9062
202,00,05,2992.3891,13558.6755
203,02,05,0836.5641,9132.3696
204,02,05,6773.1812,4558.5646
205,00,05,2138.1052,9570.3566
206,01,05,6744.3136,9730.4490
207,02,05,4944.6092,6023.0694
208,00,05,1480.2709,13214.1141
209,00,05,9405.6906,12641.9075
210,01,05,6386.1842,9622.1837
211,00,05,2347.5617,7061.0086
212,02,05,9118.4800,10258.2763
213,01,05,8940.6598,8514.9391
214,02,05,0976.3845,10287.9196
215,01,05,6780.0098,11744.3168
216,00,05,13539.7392,1937.5603
217,01,05,3661.3024,10037.8176
218,02,05,8769.7676,11635.4111
219,00,05,12780.0018,12382.0221
220,00,05,2232.4014,7784.2030
221,00,05,3031.7876,11941.7385
222,02,05,11804.4307,12118.4911
223,02,05,4911.4890,6196.3047
224,02,05,13683.0165,1536.1122
225,00,05,10154.9401,5053.9296
226,02,05,3115.0195,8747.6094
227,00,05,1122.9882,12965.0140
228,02,05,0451.9724,11251.7698
229,00,05,7022.8512,7768.1095
230,00,05,1600.1709,13505.2138
231,02,05,9446.2470,8009.2179
232,00,05,7151.0332,6350.0595
233,00,05,11287.0075,9262.7604
234,01,05,3344.6409,8387.8258
235,00,05,8447.9190,7140.1009
236,02,05,0875.9845,10386.6457
237,02,05,7784.2903,9215.9055
238,01,05,8248.9733,12689.2941
239,02,05,9658.8833,6243.1035
240,01,05,2135.7698,11962.8987
241,02,05,0883.4510,5057.7701
242,00,05,11481.0655,9136.2972
243,00,05,11047.4775,3312.2160
244,02,05,8672.6843,6592.4284
245,02,05,8390.3672,4716.7456
246,02,05,8001.4879,8853.8478
247,00,05,9900.8174,10622.8632
248,00,05,7652.0841,4957.6844
249,01,05,6064.9396,7260.8378
250,01,05,8037.4497,12047.1749
251,01,05,0241.6009,9031.3939
252,01,05,8447.7881,11865.5489
253,00,05,3160.2722,7695.3345
254,02,05,7521.7199,7210.3372
255,00,05,1418.2162,4379.1965
256,01,05,10957.8552,12605.2454
257,00,05,6153.0752,3314.7044
258,01,05,3902.3880,8324.1162
259,01,05,13791.1832,2655.2697
260,02,05,10819.9524,11559.4020
261,02,05,12663.1626,11806.4574
262,01,05,0889.2736,9547.2160
263,00,05,2077.0396,5181.2046
264,00,05,12000.3416,12486.9707
265,01,05,2378.6940,7954.2997
266,02,05,11997.2012,9724.1009
267,00,05,4185.3425,8335.0997
268,02,05,8895.0827,6956.5298
269,00,05,8480.6366,5998.5891
270,02,05,13795.4904,1109.1347
271,00,05,1287.8760,5665.8845
272,00,05,10499.3790,2004.4166
273,01,05,11299.2216,3097.6997
274,00,05,9487.1752,11908.8484
275,01,05,3423.2753,8576.0357
276,02,05,9414.7595,5332.2728
277,02,05,11423.2401,3254.5350
278,01,05,1068.9897,10731.8133
279,01,05,5038.1764,5739.8096
280,02,05,11097.7070,13965.7340
281,00,05,4846.7699,3674.8034
282,02,05,12230.5465,3466.4197
283,02,05,13099.3202,3262.2796
284,00,05,5265.0319,4179.7299
285,01,05,11663.9631,13783.8737
286,00,05,2401.3284,5431.1795
287,01,05,13011.1238,11690.9219
288,01,05,5131.2530,3925.0320
289,00,05,10591.9972,2190.5774
290,00,05,8414.7488,13788.4712
291,02,05,4551.3992,8930.6336
292,01,05,2842.5395,7061.7056
293,02,05,9660.4407,8480.1390
294,02,05,1911.5793,13413.8006
295,02,05,12549.0664,0435.0540
296,00,05,12109.1274,1430.2533
297,01,05,4660.7994,5204.6646
298,01,05,2376.6838,8454.4512
299,01,05,11325.0450,3267.3472
300,01,04,3674.0793,4711.6802
301,01,04,6407.6121,8509.7007
302,02,04,4515.3455,10095.8544
303,00,04,12678.4415,3841.0893
304,02,04,11016.0868,12856.5109
305,02,04,5402.0916,1601.0530
306,02,04,0200.9853,10009.6199
307,01,04,4058.0741,9629.0083
308,00,04,3234.8407,5192.3857
309,01,04,3053.1437,5999.3007
310,01,04,8597.4473,5451.1818
311,02,04,1330.1839,4339.8027
312,00,04,6334.8614,1040.9644
313,01,04,8193.7730,10921.1121
314,02,04,10017.5171,5100.5989
315,01,04,3387.9031,11672.9505
316,01,04,6839.1168,13091.5492
317,02,04,4509.0094,10629.5774
318,02,04,10680.0879,2827.2750
319,02,04,6363.2152,5299.5197
320,01,04,9818.6106,5783.8240
321,02,04,10894.3777,9273.6374
322,02,04,2986.6124,13532.6813
323,01,04,8341.1071,1379.0395
324,02,04,13239.0019,12739.5985
325,02,04,3044.5949,7930.5921
326,02,04,1629.8598,12309.6811
327,01,04,9864.8555,4784.8494
328,01,04,11016.3933,5690.7963
329,02,04,7093.9813,4002.7226
330,00,04,5496.2266,1379.1170
331,01,04,0800.8775,8458.7940
332,01,04,12739.5329,4801.7442
333,00,04,9487.7344,12759.0210
334,01,04,8151.7996,4103.9507
335,00,04,8912.6932,6490.5512
336,01,04,8595.8026,4770.7860
337,02,04,7381.0692,10036.4512
338,02,04,2088.5116,9913.1309
339,00,04,10775.9502,13002.3696
340,01,04,7538.4628,1298.9415
341,01,04,11604.1764,2708.7313
342,02,04,7265.9465,6530.4760
343,02,04,7257.2987,7841.9382
344,02,04,9993.3331,13938.3216
345,02,04,12357.3599,13632.6018
346,02,04,12099.5726,12532.3599
347,02,04,9497.1600,13478.0844
348,00,04,9771.1263,7686.7027
349,01,04,2508.3138,12852.0073
350,00,04,6291.9363,4115.3210
351,01,04,13178.9078,11212.1453
352,00,04,10360.4385,4146.1265
353,01,04,11262.6022,7868.6168
354,02,04,11687.1645,11487.5174
355,00,04,9374.5116,2817.4738
356,01,04,13077.4633,12256.4367
357,02,04,9474.1532,7563.5689
358,00,04,8863.5756,10439.9430
359,02,04,8093.2955,1269.9296
360,00,04,9644.3770,5927.6457
361,02,04,3436.1381,5681.0623
362,01,04,7204.7442,11182.8011
363,02,04,10344.2638,7984.0222
364,00,04,5497.6655,13219.1316
365,02,04,7845.3813,3296.1800
366,02,04,10343.8754,11922.7213
367,01,04,7236.0754,9540.3115
368,00,04,10408.0228,3459.7803
369,01,04,12457.4156,5642.5274
370,02,04,0825.0013,5975.5605
371,02,04,12655.8093,2473.6024
372,02,04,12290.7798,0997.2046
373,00,04,4651.4500,3432.7139
374,00,04,10203.4447,11944.3265
375,00,04,5304.8171,8676.2295
376,02,04,10840.7526,0397.3825
377,00,04,2495.8120,8384.2121
378,01,04,11574.1325,1555.7453
379,02,04,12192.9211,10094.6595
380,01,04,12611.3418,1303.8711
381,00,04,9627.1134,1823.6705
382,02,04,1936.2554,6112.9511
383,01,04,8406.4924,11305.9138
384,00,04,1649.1637,9312.2614
385,01,04,6653.7868,12439.9856
386,00,04,6125.8719,1541.1590
387,02,04,8474.5309,11310.6282
388,01,04,9371.0144,0285.4647
389,01,04,12642.5106,4953.6329
390,01,04,3355.7707,13719.2120
391,01,04,7928.1955,2096.4241
392,02,04,4711.1569,3166.8215
393,00,04,4062.4950,4031.1121
394,01,04,4190.3254,6343.0394
395,00,04,2641.2735,3721.9515
396,01,04,12452.8659,5918.7676
397,00,04,6109.5182,2067.3626
398,02,04,0619.6027,3776.5667
399,00,04,9975.8697,10326.5581
400,01,04,12129.9027,2116.4579
401,00,04,6354.4375,4248.0948
402,02,04,1215.4934,10346.3927
403,02,04,7138.2083,9334.8558
404,02,04,10978.9951,9188.6965
405,00,04,4752.2234,7107.6917
406,02,04,11853.9628,13040.2885
407,01,04,12065.4191,3049.0555
408,00,04,6995.7293,1461.1622
409,01,04,5678.5278,1567.8322
410,01,04,3314.7263,11837.9115
411,00,04,10565.4076,1828.4591
412,02,04,2861.7528,7438.4652
413,02,04,9227.0728,5176.0268
414,02,04,0939.3017,10828.9798
415,00,04,9900.6257,6265.2646
416,01,04,3794.8265,11511.0941
417,01,04,11368.7307,3155.5316
418,01,04,6735.6335,6037.9528
419,00,04,4317.1774,11731.5889
420,01,04,0104.2171,7482.5207
421,02,04,7089.2169,3242.4878
422,00,04,7617.3600,10296.1575
423,01,04,6902.6769,7145.7892
424,00,04,2811.3892,3637.5811
425,00,04,2171.7491,4992.2470
426,00,04,7948.1722,7775.8368
427,01,04,1634.7923,9348.3178
428,00,04,12857.7822,1462.9204
429,01,04,10087.5813,11049.5862
430,00,04,11621.2178,0667.2918
431,00,04,10304.1011,0995.6143
432,02,04,0104.3987,9366.0452
433,01,04,5137.6268,3870.6534
434,02,04,3237.1004,3510.6868
435,00,04,8930.0856,0855.7280
436,00,04,7072.8060,0757.2837
437,01,04,10281.0261,13126.3191
438,02,04,0112.7736,10395.8745
439,01,04,11074.5300,5737.2322
440,00,04,0335.9524,6563.3275
441,00,04,11581.3881,1136.5419
442,01,04,6039.5570,12567.5346
443,00,04,13429.6855,3307.5748
444,02,04,3619.6842,5655.2675
445,00,04,13716.8713,2368.9519
446,02,04,12718.6704,5993.4172
447,00,04,12310.7024,2545.7297
448,02,04,4931.9043,9431.8293
449,02,04,9618.6650,10048.6053
450,02,04,11497.3388,3428.1264
451,01,04,8980.6689,2948.0940
452,00,04,5988.7144,10932.5586
453,00,04,5701.5471,3275.3144
454,02,04,3690.3675,8992.5019
455,00,04,13937.5106,5461.9620
456,00,04,13992.9116,11652.6866
457,01,04,12007.2966,9494.5455
458,01,04,0239.9980,11356.9787
459,02,04,13293.9697,9552.9541
460,00,04,9739.6417,1139.4739
461,00,04,9389.4712,6437.0958
462,01,04,5815.5280,3142.0226
463,02,04,7928.9626,2458.7110
464,01,04,6402.5147,13064.8672
465,00,04,1069.7621,8399.8589
466,02,04,11923.2043,4947.2407
467,00,04,3054.5331,6584.1515
468,00,04,6217.8108,9261.8524
469,02,04,5189.6000,4830.4402
470,02,04,7784.2557,8388.8805
471,02,04,10472.0484,0725.5443
472,02,04,4614.7444,10019.3576
473,02,04,12556.7854,11652.9595
474,02,04,11477.9377,8018.8062
475,00,04,3097.5348,10008.6354
476,02,04,8189.3212,3269.5511
477,02,04,2820.9041,8833.7575
478,00,04,3943.6761,11194.7936
479,00,04,5020.9652,6028.3829
480,00,04,5215.7992,6356.6770
481,00,04,10752.5668,4956.3227
482,02,04,6191.2709,13197.4719
483,01,04,9532.2355,13725.6932
484,02,04,13052.8055,2689.1383
485,01,04,13267.6771,3983.4500
486,01,04,6919.5182,6881.8491
487,01,04,11878.0149,9083.1508
488,02,04,10097.1378,7350.6255
489,02,04,8062.9228,2845.1794
490,02,04,2981.0283,5169.9793
491,00,04,9595.4150,2833.5427
492,01,04,13126.3522,2867.6073
493,01,04,2476.0594,4533.0602
494,01,04,3901.8725,3537.6085
495,02,04,10646.7498,12932.1608
496,02,04,1442.7527,4558.5834
497,00,04,6149.1988,12703.9509
498,02,04,13915.2784,4339.7407
499,00,04,0780.0358,12286.9463
500,02,04,5126.6510,11273.1114
501,02,04,9832.6269,8229.0025
502,01,04,10841.4047,9908.5144
503,02,04,11366.3101,8176.2429
504,02,04,13119.5769,0813.2293
505,00,04,3822.0308,3061.1245
506,00,04,7517.0178,5716.8590
507,01,04,6362.0535,6537.9451
508,00,04,10581.1600,4244.3037
509,01,04,9335.2893,0402.9184
510,02,04,7962.5526,0885.7923
511,00,04,7526.5281,2967.5238
512,02,04,4271.7030,2171.9043
513,01,04,3098.9448,5965.0278
514,00,04,8122.6024,10935.6032
515,01,04,13374.3130,1763.7438
516,01,04,8805.7424,11554.4124
517,02,04,3293.4836,10498.3425
518,01,04,13397.5538,3307.3433
519,01,04,4533.8801,11784.5635
520,01,04,3241.7653,13876.4850
521,00,04,6203.7839,1771.0471
522,00,04,5710.6487,12392.7039
523,01,04,8667.3816,12526.6583
524,02,04,9771.5280,10128.2341
525,01,04,2582.6205,3802.9446
526,01,04,8546.4543,8176.3531
527,00,04,11741.3788,9379.6383
528,00,04,7882.1010,11148.8630
529,01,04,10275.1024,4743.4182
530,01,04,11959.6734,13900.0899
531,02,04,7967.7343,0086.9490
532,02,04,13797.3924,13163.5582
533,01,04,4750.0409,9808.9248
534,01,04,13512.8593,13089.1306
535,01,04,1427.7865,4440.1454
536,02,04,11117.5893,10185.8866
537,02,04,8189.4700,9200.5294
538,02,04,7708.2137,6128.3855
539,02,04,6245.7222,3739.9579
540,02,04,7047.8244,0452.2506
541,02,04,2086.3861,10970.8586
542,01,04,5126.1852,13623.3390
543,02,04,9279.1920,10938.1517
544,02,04,9689.4616,9376.0994
545,02,04,10696.5080,11739.2270
546,02,04,9234.9385,6323.1075
547,02,04,7632.3136,7990.9131
548,01,04,4807.6162,11978.9550
549,02,04,12627.9486,13084.6787
550,02,04,7838.1085,1628.2584
551,01,04,12907.1868,5269.1128
552,02,04,0989.1750,6330.8804
553,02,04,4559.4180,2885.0539
554,01,04,5594.6110,10812.5514
555,00,04,2314.5945,12387.1628
556,02,04,3526.0111,8993.3059
557,01,04,2521.6459,5789.3003
558,00,04,12462.1771,11490.4563
559,01,04,0893.8249,8201.2532
560,02,04,11110.7375,0496.1693
561,01,04,7352.7287,10272.3174
562,00,04,6764.6568,7794.4663
563,01,04,0927.0135,11210.4481
564,00,04,11270.0537,1405.8930
565,01,04,0669.8764,10943.6788
566,01,04,1100.7829,10865.7187
567,00,04,5970.8698,7127.0228
568,01,04,12060.8564,13298.0647
569,02,04,10271.7417,0358.7056
570,01,04,6223.3560,9447.0861
571,01,04,9777.6847,8948.8889
572,02,04,3379.8307,11822.2109
573,02,04,11855.2110,2815.0135
574,01,04,4212.7088,9011.5899
575,01,04,11612.1315,8754.3724
576,02,04,6595.8807,2786.3840
577,01,04,2220.3944,9641.0480
578,02,04,11709.0923,4955.9060
579,01,04,2729.9490,7795.5299
580,00,04,8368.0489,4901.2936
581,02,04,9880.9791,11386.4065
582,01,04,3214.5769,6982.5575
583,00,04,4478.3784,11774.7721
584,02,04,8650.5564,2064.2953
585,00,04,6956.3801,2194.7716
586,00,04,8382.4878,7568.2513
587,00,04,9327.1626,12333.7756
588,02,04,9516.8736,8200.6278
589,02,04,10293.0438,1954.7976
590,01,04,1302.0950,11940.7600
591,00,04,5979.8835,12780.0948
592,00,04,10948.5551,8780.4792
593,00,04,1328.8840,5828.2369
594,00,04,1859.6814,8211.4169
595,02,04,9417.0933,8217.3504
596,00,04,12120.4864,13604.8705
597,02,04,5332.7474,1698.3478
598,02,04,11604.1016,10893.4116
599,02,04,13465.8714,12199.0328
600,02,03,6212.7591,11388.6764
601,02,03,9772.4142,0446.3769
602,00,03,7524.0058,5813.5551
603,01,03,2392.0387,1536.5252
604,02,03,9044.6925,9406.6981
605,00,03,8506.2301,12500.3610
606,01,03,9269.5944,3747.9743
607,00,03,7621.5886,9129.6108
608,00,03,6906.5162,7153.4181
609,02,03,9410.3745,7367.7001
610,00,03,3374.6921,2709.1123
611,00,03,7988.4428,12773.3317
612,01,03,0513.8535,13919.6556
613,00,03,6115.7553,5100.3347
614,01,03,9509.7489,10634.8766
615,02,03,12400.7653,5055.8329
616,01,03,11015.3871,7766.7377
617,02,03,4976.5777,3152.0949
618,02,03,6131.7029,9034.2999
619,00,03,7592.5234,9827.3651
620,01,03,5665.2669,4692.7195
621,01,03,12858.7182,1527.2978
622,00,03,6935.0287,1842.6961
623,01,03,12808.9910,7240.7262
624,00,03,6220.9223,13640.9317
625,01,03,7372.0762,6535.5925
626,00,03,1510.8214,4475.9137
627,01,03,7063.2610,4189.8562
628,02,03,13566.0434,13817.2567
629,00,03,5957.9682,8589.6574
630,00,03,13772.0400,8732.9921
631,00,03,13465.7225,4965.9781
632,02,03,3670.9362,9766.8633
633,01,03,11610.4427,7864.7783
634,02,03,6269.4994,6814.5939
635,00,03,1967.4095,4109.4434
636,00,03,0833.0098,1652.4036
637,01,03,9022.0181,4801.1776
638,00,03,9858.0272,13592.1862
639,02,03,2159.6292,11616.1865
640,01,03,10731.3659,11860.5895
641,01,03,3605.5545,13951.4603
642,02,03,13916.8101,5066.8521
643,01,03,4024.6722,13787.6943
644,00,03,5448.3830,10697.1158
645,02,03,1855.2101,13678.4814
646,02,03,0861.1229,12540.8970
647,01,03,6694.3807,5591.9472
648,00,03,7566.2601,12214.8910
649,01,03,5209.8145,9027.8902
650,01,03,10354.8153,2289.9311
651,01,03,2291.8829,7117.5663
652,02,03,11533.9330,9713.3343
653,01,03,0801.3084,13427.0799
654,01,03,8364.9617,0645.5404
655,02,03,13557.5030,1517.2179
656,02,03,10616.2653,8970.1301
657,01,03,2180.3407,12159.1639
658,00,03,10525.6314,12372.2897
659,00,03,2924.6270,2326.3681
660,01,03,11579.4157,10694.7561
661,00,03,2991.0707,11397.3318
662,01,03,9628.8550,6809.1697
663,02,03,3947.6292,10205.4753
664,00,03,2427.0377,1828.0784
665,01,03,9428.6858,10854.5547
666,01,03,13979.3578,13849.1157
667,02,03,1559.5882,8747.9756
668,02,03,1278.7672,9187.3949
669,02,03,0946.6985,7382.9181
670,01,03,6716.1311,2689.7819
671,01,03,12349.0823,6427.1505
672,01,03,4009.5083,8516.4825
673,02,03,11265.9605,5584.1355
674,02,03,6587.8968,9537.4349
675,01,03,13531.8703,9305.1603
676,00,03,11849.7511,13003.5685
677,01,03,2530.5095,3438.4220
678,01,03,1034.3387,4184.1739
679,00,03,4318.9294,3771.8639
680,00,03,1076.0113,3492.8665
681,02,03,5144.9903,4500.5084
682,01,03,1897.7633,9367.7886
683,00,03,10306.4424,12994.2045
684,00,03,8651.9324,3898.7394
685,02,03,10911.8400,7356.6119
686,02,03,0656.4894,13497.1229
687,00,03,4998.5569,7071.8415
688,01,03,0759.9905,1983.1154
689,02,03,1764.6875,7001.3710
690,02,03,0170.2347,4293.3369
691,01,03,10701.3891,5664.0417
692,00,03,12527.7534,8887.5014
693,00,03,1988.7145,7104.1793
694,02,03,0458.3866,12759.1568
695,02,03,8205.4460,10283.5617
696,01,03,3679.1103,9279.2255
697,00,03,8904.2736,13613.5267
698,02,03,4593.5902,9243.6566
699,01,03,8154.7086,2943.9848
700,01,03,5737.8137,5385.8987
701,02,03,5487.8055,12219.6385
702,01,03,6785.1844,4128.7153
703,00,03,5877.9084,13777.4669
704,00,03,4890.0527,5989.4413
705,02,03,6897.0259,5720.1450
706,00,03,12422.2125,9885.7197
707,02,03,7414.6514,7453.0421
708,01,03,1989.9202,11557.9461
709,00,03,6165.3981,9447.8717
710,02,03,9103.2767,3691.4886
711,01,03,2915.9036,9736.3100
712,00,03,9959.8201,3535.3631
713,01,03,4477.6567,12186.6075
714,02,03,10865.1737,3971.6217
715,01,03,11449.2984,0524.9701
716,00,03,8109.0494,1381.2434
717,01,03,9543.6082,6257.0449
718,01,03,7054.2562,3717.7995
719,00,03,6741.3302,4448.2440
720,02,03,5143.0598,7036.9661
721,01,03,5484.0022,7786.9507
722,02,03,8272.0230,7000.9042
723,02,03,11206.5784,10581.4541
724,02,03,8670.8693,11861.1232
725,01,03,3316.5655,3783.3778
726,01,03,7548.0708,11441.0335
727,00,03,13625.4203,11457.5456
728,02,03,10603.4269,13877.9488
729,02,03,9981.1404,4560.6625
730,02,03,9422.1473,10195.6514
731,02,03,3469.6112,12476.3819
732,00,03,2411.9406,9432.1702
733,00,03,6687.1821,13680.8217
734,00,03,1188.1925,11756.7495
735,02,03,0712.1503,10463.0186
736,00,03,2279.8113,9234.3046
737,00,03,9354.4286,5547.9388
738,02,03,4717.7855,10177.6835
739,02,03,5163.9193,11462.2041
740,02,03,0398.2546,4046.3001
741,00,03,8004.2888,3725.5255
742,02,03,8675.5593,11180.6703
743,00,03,11824.0432,13113.5196
744,01,03,13991.7775,8287.3164
745,02,03,4053.1113,11514.7062
746,00,03,3769.9575,5991.6181
747,00,03,10115.1313,1111.2971
748,02,03,9301.1352,10092.8565
749,02,03,13251.0504,3870.4086
750,01,03,1862.6083,11607.9204
751,01,03,9899.7083,13763.2621
752,00,03,13385.5167,10759.6312
753,02,03,10140.5725,7236.6817
754,02,03,12820.2824,13041.4275
755,01,03,9644.4941,7907.8932
756,01,03,12094.9067,0268.6826
757,02,03,13367.7246,7194.3478
758,01,03,13833.2684,8238.6414
759,00,03,13228.6354,7345.3655
760,02,03,10613.7478,13744.9563
761,02,03,1345.1871,4900.3123
762,01,03,6016.3672,9589.2530
763,00,03,9192.8420,9710.5349
764,00,03,7030.3934,4836.5842
765,01,03,9111.3771,5140.5363
766,02,03,8217.9578,13136.2699
767,00,03,3513.4229,13976.2231
768,00,03,0215.8610,6305.7416
769,02,03,1111.5659,9177.4996
770,01,03,4938.4265,2813.4423
771,01,03,11153.5486,12469.9637
772,02,03,4281.0066,6456.4632
773,00,03,4585.0187,0572.6456
774,02,03,9081.6772,9261.8396
775,00,03,0973.9143,3085.6996
