ID, APP, DR, X, Y
116,01,05,206057.8696,213343.8194
117,02,05,107271.7251,79953.4829
118,02,05,208242.1858,63658.7927
119,02,05,95713.2039,65725.0341
120,01,05,201106.8772,63159.0736
121,00,05,42778.8306,68766.2234
122,02,05,116218.8367,82927.0507
123,01,05,86959.6014,118036.6924
124,01,05,90361.3522,55289.5761
125,02,05,164069.7974,245627.4276
126,02,05,219474.0859,88244.5079
127,02,05,201210.0383,210660.0293
128,02,05,31006.9774,34078.3354
129,00,05,189865.3060,212280.6003
130,00,05,160357.0808,244064.5752
131,00,05,97552.2044,57157.6763
132,02,05,173316.3625,202393.9466
133,01,05,249606.3554,239754.8484
134,01,05,122445.1753,205359.6967
135,02,05,114868.8479,200846.5372
136,01,05,168604.2441,209312.2847
137,02,05,197028.6654,185571.6088
138,01,05,42943.8765,34918.3586
139,02,05,240120.7583,168087.5019
140,01,05,158397.3770,242743.9238
141,02,05,203369.0626,180391.9412
142,00,05,191290.2333,208926.4534
143,01,05,115258.2894,198189.5819
144,01,05,175487.7528,209385.5051
145,00,05,206703.2894,212027.1975
146,02,05,94224.1853,64596.8800
147,00,05,82544.9793,209677.6024
148,01,05,34821.0962,67611.2371
149,00,05,200627.7113,185900.4353
150,02,05,233799.5603,222411.8487
151,00,05,134836.8715,123352.4683
152,00,05,161703.6518,248876.0828
153,02,05,243172.0582,241240.7344
154,02,05,185821.5697,213883.6416
155,01,05,171297.7631,201439.0210
156,01,05,228098.6267,218121.1033
157,01,05,216197.8183,82156.4041
158,00,05,229144.2760,227893.5066
159,00,05,101995.3044,88176.4499
160,00,05,225516.3139,223261.2858
161,01,05,99685.0168,81309.0542
162,01,05,161318.4405,247805.6514
163,00,05,40861.9547,63326.0200
164,00,05,196087.8809,184162.4784
165,00,05,203898.4996,211917.6601
166,02,05,114044.0914,207294.6411
167,01,05,241203.3085,238126.9026
168,00,05,244758.1296,176229.4670
169,01,05,241831.2142,239908.6386
170,02,05,160627.4956,247672.0025
171,00,05,226578.4092,219151.1947
172,01,05,93415.9944,83965.5374
173,01,05,162549.6698,243693.3969
174,00,05,233836.9656,170484.1708
175,02,05,207831.5123,66398.6868
176,02,05,228537.1248,220341.6473
177,02,05,201272.0433,64598.8049
178,02,05,40458.4173,35631.9755
179,02,05,247490.4586,244239.1547
180,01,05,239269.1053,169150.8064
181,02,05,206687.0385,69675.5705
182,00,05,218839.0538,90170.8987
183,01,05,204197.0038,220823.4692
184,02,05,204265.1239,68833.7163
185,00,05,41235.3418,62334.7994
186,01,05,102363.7477,91247.8745
187,00,05,190892.8411,205187.0269
188,01,05,229096.1356,220168.8035
189,02,05,198362.7455,191620.3225
190,00,05,157299.4640,250010.4740
191,02,05,100622.5980,81647.0065
192,00,05,91076.8351,211554.2990
193,00,05,212288.1121,65536.0660
194,02,05,78787.6049,111536.7851
195,00,05,204656.0021,181160.4768
196,01,05,200298.2544,217753.1900
197,01,05,112510.6702,80586.5216
198,01,05,220445.7479,86323.5764
199,00,05,107354.8611,251091.1571
200,01,05,221088.7468,84419.7504
201,02,05,79478.6768,117816.3522
202,01,05,84749.2646,116003.2584
203,02,05,111001.4248,76735.3987
204,00,05,96473.3696,85309.9948
205,00,05,157629.2644,245138.0750
206,02,05,191996.6965,209521.4912
207,02,05,223785.2768,84613.7377
208,01,05,116409.3336,78181.7544
209,02,05,98357.9139,82790.6840
210,01,05,227934.5345,228987.3989
211,00,05,77809.1221,122316.0321
212,02,05,217411.0605,84346.5153
213,01,05,232686.7504,223327.1981
214,02,05,82308.2038,123314.1339
215,02,05,185982.9839,202217.5262
216,01,05,75246.7747,117094.1179
217,00,05,205704.3262,219761.8753
218,02,05,246057.2267,243288.9421
219,00,05,175459.6536,202515.1614
220,02,05,163466.6970,244937.2495
221,01,05,170028.2495,210602.7749
222,00,05,240528.4489,242429.4831
223,02,05,174428.0044,204780.0980
224,01,05,220477.9314,78407.4816
225,01,05,94453.5585,56803.6016
226,00,05,174922.6297,210642.9531
227,01,05,204136.5508,185582.8095
228,02,05,219785.7078,80350.6552
229,01,05,202867.5272,218920.1680
230,00,05,94668.9264,58825.0214
231,00,05,82479.3559,119102.3016
232,02,05,237637.1171,179098.1226
233,00,05,80993.0156,117926.5458
234,02,05,245174.1062,237430.9004
235,02,05,192504.4095,205853.3733
236,00,05,130134.8711,127425.8214
237,01,05,39233.5116,29933.4210
238,00,05,159285.3868,249027.3311
239,02,05,95433.9964,90224.2414
240,00,05,39448.3231,35570.6620
241,02,05,79620.9750,113893.8598
242,01,05,101711.1887,90294.7363
243,01,05,107447.0731,256685.3135
244,00,05,182798.1638,205203.4094
245,02,05,33906.8983,67709.2400
246,02,05,110835.0790,77895.2695
247,02,05,188268.8601,206942.4899
248,01,05,76712.1288,121635.4789
249,01,05,231248.6359,219238.9949
250,01,05,37035.5638,71015.4680
251,01,05,230283.3059,222216.1719
252,01,05,245855.9622,240692.7495
253,00,05,162206.1360,248885.1657
254,02,05,93898.6895,86650.4771
255,01,05,109839.7719,245192.7723
256,01,05,206331.1769,63869.9293
257,01,05,197648.9011,216125.9490
258,02,05,104090.5106,82209.2178
259,00,05,169559.9656,204819.8658
260,02,05,244464.5818,173357.0077
261,00,05,159513.9648,239456.0082
262,01,05,154822.3104,240130.8774
263,02,05,207092.0108,67718.1025
264,00,05,207458.9586,218497.5012
265,01,05,117903.5538,76747.4106
266,02,05,81528.1168,208600.1426
267,00,05,114241.8719,252920.9078
268,02,05,229174.3572,225525.2930
269,00,05,108277.8183,248389.0780
270,02,05,98917.7543,91839.0713
271,00,05,226954.7243,87309.0010
272,02,05,110286.9617,83447.9210
273,02,05,118178.9859,79337.8353
274,02,05,82706.8979,114361.6915
275,00,05,132804.7249,126801.0475
276,02,05,200452.4457,62183.8358
277,02,05,83981.6385,119885.6062
278,02,05,230572.7904,218690.6218
279,00,05,107466.2402,245711.3358
280,00,05,32521.2450,35489.8393
281,00,05,248639.3405,234647.9001
282,00,05,206851.8570,63726.4709
283,02,05,219968.1995,88129.2319
284,01,05,90679.8289,62517.9098
285,02,05,85799.1720,211050.8319
286,00,05,116296.8986,83080.1731
287,00,05,114754.5670,72588.7781
288,02,05,158013.7016,240429.1546
289,00,05,90982.5352,63384.3077
290,02,05,83398.5865,116001.4099
291,00,05,248757.2524,234918.6357
292,01,05,156831.8046,248424.4347
293,01,05,229089.2421,228041.4073
294,02,05,136915.0321,124526.8273
295,00,05,190932.6892,204576.2055
296,00,05,96904.9303,60093.4047
297,00,05,207691.9967,217623.0693
298,01,05,219365.7888,84862.9111
299,00,05,202297.9329,63821.6669
300,01,05,219267.3470,78594.9309
301,00,05,242011.2635,178101.9820
302,02,05,34562.3518,64276.9894
303,01,05,95002.9749,83840.2352
304,01,05,206643.9926,181613.3686
305,00,05,243860.9236,170288.5879
306,01,05,227399.6145,218779.5901
307,02,05,114922.3249,210787.2807
308,02,05,78711.4143,117155.7075
309,02,05,172075.5908,202184.7624
310,00,05,38582.8648,74685.9552
311,02,05,206919.6201,213455.0852
312,00,05,41270.3747,37133.1126
313,02,05,37791.2399,38465.8299
314,02,05,92067.3212,56748.9905
315,01,05,108888.5322,73004.6883
316,01,05,230004.6824,228785.7869
317,00,05,89639.9316,215613.0044
318,00,05,199014.6174,181211.6779
319,00,05,206356.1507,61961.6780
320,00,05,176640.0758,201307.6948
321,02,05,246797.8217,242749.8462
322,02,05,204736.5634,68890.3149
323,01,05,89611.8844,65148.6830
324,01,05,197118.8396,187055.7506
325,00,05,113346.0210,255177.9601
326,01,05,229394.2040,223434.5287
327,01,05,228879.0783,222724.0244
328,00,05,224095.8695,222833.2399
329,01,05,173731.0333,200522.6595
330,02,05,227171.3705,221821.7954
331,02,05,244279.2812,234126.5492
332,01,05,163138.1281,239774.5490
333,00,05,135440.3273,121897.5209
334,01,05,190922.0089,212698.9469
335,01,05,37525.1286,35088.1283
336,02,05,37991.2321,67340.2461
337,02,05,118336.3968,76228.4910
338,00,05,247216.9793,240918.4663
339,01,05,135426.7870,126226.5783
340,01,05,35827.2116,30941.2747
341,01,05,117588.4839,211144.7811
342,02,05,117449.4809,200946.7866
343,00,05,83431.9793,123184.5583
344,01,05,206406.1131,63608.9089
345,01,05,199558.6301,66625.2091
346,01,05,39876.4212,66375.1416
347,00,05,174782.4553,200298.5515
348,01,05,236307.6958,169036.8604
349,01,05,134645.5603,121460.0418
350,01,05,33677.2680,70491.2712
351,00,05,161268.7135,248116.0591
352,02,05,224670.9565,224553.6478
353,01,05,86545.9058,114127.2879
354,01,05,249676.7482,235486.8569
355,02,05,220257.0458,78099.6415
356,02,05,235331.0982,176052.7697
357,02,05,81594.4427,216249.3924
358,01,05,222718.9130,221179.1941
359,01,05,111417.8555,71800.6824
360,02,05,93337.3342,64105.1703
361,00,05,225796.0639,228924.0951
362,02,05,223520.6112,222554.8879
363,00,05,39920.8099,31208.7351
364,00,05,95130.8622,88114.6855
365,01,05,109568.6426,254368.5625
366,02,05,116390.5818,80681.9481
367,02,05,251813.7168,241130.5783
368,02,05,204442.0414,67749.9425
369,00,05,40044.2950,32156.0807
370,01,05,231264.2692,221203.7166
371,00,05,159067.5439,248964.0801
372,00,05,227464.5734,218776.7175
373,01,05,247884.8517,242312.3534
374,01,05,172122.7224,205264.6662
375,02,05,203619.2569,182997.2201
376,01,05,115186.5168,249839.1298
377,02,05,223826.6057,81091.9268
378,00,05,198753.1426,188712.2772
379,00,05,234040.1188,178525.7290
380,01,05,113772.9637,205251.2568
381,01,05,85501.1405,213828.7594
382,02,05,241213.0665,175905.3819
383,00,05,114058.2413,256442.9556
384,00,05,135238.0214,129265.8429
385,02,05,98267.2636,90189.9046
386,00,05,224170.6481,88437.1978
387,02,05,135126.2661,126734.6554
388,00,05,203974.1553,208809.4627
389,00,05,201209.6702,212030.0317
390,01,05,37693.4758,34377.9832
391,02,05,44151.1832,71401.9289
392,02,05,165062.2774,243087.5606
393,01,05,90130.9759,215356.3776
394,02,05,107175.0281,252936.1786
395,02,05,162393.6281,240989.6370
396,01,05,169883.8659,210363.3222
397,01,05,154268.2822,247656.7818
398,00,05,250400.1998,243540.1213
399,00,05,90079.7408,210061.1817
400,01,05,130007.6056,126277.4848
401,00,05,240861.7807,235421.0821
402,02,05,242553.6009,171199.4584
403,02,05,227758.0449,217951.4972
404,01,05,208478.2874,217500.2892
405,02,05,199101.1510,191427.0843
406,02,05,136096.2286,127468.5650
407,01,05,183520.0097,207094.8017
408,00,05,241709.9606,234322.1356
409,02,05,194833.5249,209677.0113
410,00,05,160106.1147,238866.4255
411,01,05,106136.0186,249080.4347
412,02,05,82313.6887,207743.2786
413,02,05,102252.7465,85368.8121
414,01,05,111758.3432,74815.7960
415,00,05,171600.0862,204026.6329
416,02,05,168977.6810,207346.5408
417,00,05,35306.5320,28907.3218
418,00,05,36834.0432,39111.6118
419,00,05,201958.8819,218412.0886
420,02,05,218765.1330,83881.2914
421,00,05,34193.2122,30877.2917
422,01,05,94650.8781,61306.0563
423,01,05,192475.8901,202460.9869
424,00,05,206098.3944,181169.1119
425,01,05,208389.1459,67182.6332
426,00,05,173183.5987,203227.7454
427,02,05,31067.6126,32770.0425
428,00,05,37811.5338,34921.7282
429,01,05,219267.3391,80039.8778
430,00,05,169261.3015,201426.1153
431,02,05,222463.6958,79641.2419
432,00,05,90068.9792,62677.0389
433,00,05,81710.1778,117711.4422
434,00,05,202990.5137,186315.8958
435,01,05,90068.1741,60147.6535
436,02,05,107663.3836,249955.6753
437,01,05,106062.6684,248223.7376
438,00,05,199074.2464,215352.5869
439,00,05,152385.7366,242627.0798
440,01,05,129362.3536,127878.0256
441,02,05,85651.4053,114458.1828
442,00,05,79797.7765,111918.8592
443,02,05,236606.8138,178664.3416
444,01,05,93681.3243,88944.9498
445,00,05,222607.2975,84321.2396
446,00,05,208173.7997,187557.3640
447,02,05,134335.7075,132356.0855
448,01,05,116631.9427,202090.0931
449,02,05,79504.2995,115037.5581
450,01,05,98973.2887,88973.1834
451,00,05,40921.0915,64744.4626
452,00,05,169692.3762,203548.0126
453,00,05,32188.1060,34594.8064
454,00,05,230675.3625,227905.4441
455,01,05,133892.5588,126319.3604
456,02,05,223102.3192,85311.3261
457,02,05,82860.8869,216954.6785
458,01,05,92037.0083,60963.8525
459,02,05,96479.6726,82692.4990
460,02,05,96753.4122,64934.3178
461,00,05,205355.5504,209653.3165
462,02,05,94812.0575,63989.0513
463,02,05,31917.3982,31678.7862
464,00,05,204990.6376,59616.9436
465,01,05,156199.1419,238031.5587
466,02,05,38460.8359,65008.1563
467,01,05,234697.1434,224644.0583
468,01,05,172744.8250,209968.0156
469,02,05,95431.9894,57710.1616
470,01,05,207801.5117,216777.6021
471,02,05,44135.6243,65186.1541
472,00,05,36331.9797,65499.3248
473,01,05,224427.8004,86963.7102
474,02,05,169407.4431,202203.9553
475,02,05,234770.2511,171197.1650
476,02,05,99991.3147,91759.9937
477,01,05,79861.7664,113657.6631
478,01,05,218197.2761,80769.8542
479,01,05,88668.5879,218163.4251
480,01,05,82703.1332,208745.4507
481,01,05,201854.6976,183151.0656
482,02,05,32441.1692,39351.6278
483,01,05,107758.6224,254411.5921
484,00,05,209982.0023,66324.9559
485,00,05,108780.9377,77340.5730
486,02,05,33769.4612,37314.1401
487,02,05,205960.2488,64737.1044
488,00,05,132084.4040,131435.7928
489,02,05,220558.6767,78376.3027
490,02,05,93724.1611,84445.9131
491,02,05,34504.7337,68052.8399
492,01,05,185471.2546,209921.7026
493,02,05,228872.2392,216683.0791
494,00,05,106580.7604,252592.3098
495,01,05,250809.0326,236001.9353
496,02,05,96262.7507,62381.4482
497,02,05,153056.1346,247415.1896
498,01,05,91083.5339,63385.1276
499,01,05,79874.3725,208919.0855
500,02,04,135248.6575,118228.2682
501,01,04,224936.4239,230473.5521
502,02,04,100050.2572,76799.5379
503,00,04,137055.2938,120502.2417
504,01,04,167486.3578,241595.7831
505,02,04,132498.0004,133482.1016
506,02,04,121997.4530,79493.0325
507,00,04,164191.7538,247459.1484
508,00,04,158003.9048,245361.8482
509,01,04,223515.6445,93192.3035
510,00,04,205890.1699,67565.9535
511,02,04,204363.4461,207540.6175
512,02,04,221261.5404,224837.2228
513,01,04,174412.4865,203937.7308
514,00,04,176356.2871,206084.4445
515,01,04,102477.0439,84449.6359
516,00,04,230978.0184,227091.7938
517,00,04,204305.8635,218718.0160
518,01,04,230541.3230,228240.0308
519,01,04,155903.9615,242589.6227
520,01,04,203157.0477,208624.8589
521,02,04,181762.3514,213012.6949
522,00,04,32633.2474,72484.3068
523,00,04,169044.3175,199998.8291
524,01,04,92593.0690,82388.6963
525,01,04,222836.6120,84003.7890
526,02,04,153542.8327,250312.2186
527,02,04,185517.2522,211924.2561
528,00,04,189319.8058,216470.0931
529,02,04,178019.4075,213761.8770
530,01,04,105200.2535,75227.2818
531,00,04,206853.9247,73399.6657
532,02,04,35802.6285,64592.0264
533,02,04,83727.3502,209417.4338
534,01,04,158872.2709,238479.2504
535,02,04,109683.4306,254342.7204
536,01,04,48085.3787,67778.5713
537,02,04,222233.7565,228671.7943
538,00,04,110880.6033,84754.6797
539,01,04,163633.1048,246014.2524
540,01,04,248989.1041,242523.0412
541,00,04,209925.1017,189544.4124
542,01,04,111920.6878,209860.5243
543,01,04,114667.9113,206501.7031
544,00,04,199283.4384,70091.3941
545,02,04,201784.6500,182791.2295
546,02,04,87487.9235,112054.2402
547,02,04,196790.5681,190988.8368
548,00,04,74010.0807,119889.7601
549,02,04,198457.2068,218895.3603
550,00,04,93450.2310,57383.4780
551,00,04,81401.2406,120900.6765
552,02,04,246277.1595,237770.8241
553,02,04,202030.2432,217402.5665
554,00,04,153430.8239,242408.2830
555,00,04,230604.1188,227152.0230
556,02,04,112328.6685,71157.7956
557,02,04,87476.8164,121944.2042
558,02,04,78507.6957,212016.2903
559,00,04,107147.6999,80295.0510
560,00,04,36053.2072,33333.3963
561,01,04,206714.1577,62807.5678
562,00,04,101635.1919,92121.0853
563,02,04,246561.7818,243433.3767
564,00,04,110501.8728,211075.9281
565,00,04,87278.3020,62742.1520
566,01,04,82294.0706,111210.6811
567,01,04,84046.6425,117725.0667
568,02,04,205696.0629,71500.1331
569,01,04,101982.6953,85420.8591
570,02,04,201837.5020,71043.6970
571,00,04,32764.8075,26639.1096
572,00,04,137740.8794,118433.0308
573,02,04,78137.4792,218723.8678
574,01,04,196789.2258,183185.2120
575,00,04,117314.9740,207237.5706
576,00,04,198281.7171,208991.4474
577,02,04,129381.7158,126471.1949
578,00,04,101526.3596,81762.2072
579,00,04,232426.7738,218939.5451
580,01,04,150878.3152,244029.6371
581,00,04,182245.9413,206920.1832
582,00,04,104778.9634,244370.1657
583,01,04,191671.7431,212930.9356
584,00,04,159473.8781,245681.7592
585,02,04,75714.7576,214801.5482
586,02,04,254957.5347,236719.2894
587,00,04,171127.2944,214010.5970
588,01,04,243718.9322,246600.5468
589,00,04,30317.4808,66738.5779
590,02,04,155467.2799,238945.6471
591,02,04,198173.6722,192436.3181
592,02,04,238426.6781,167777.4762
593,01,04,128414.7799,126143.7323
594,01,04,134605.1903,120159.5449
595,02,04,118984.2780,204338.8769
596,00,04,73747.1551,119036.2852
597,02,04,100245.8083,80419.3260
598,01,04,158057.1798,249494.2478
599,01,04,101930.2699,93638.5934
600,02,04,80389.9044,114683.1339
601,01,04,97937.1421,82376.3992
602,01,04,76981.4799,212676.6214
603,00,04,210377.2816,188603.6488
604,00,04,131337.2986,127854.4232
605,02,04,104500.4062,88723.4455
606,00,04,93194.1223,58190.8152
607,00,04,191199.2466,210948.3258
608,00,04,189226.7532,216307.1814
609,02,04,116707.2767,254339.5438
610,00,04,132975.3589,127705.2659
611,02,04,117722.6224,78493.9948
612,01,04,118002.5522,247250.6107
613,02,04,194024.7030,207865.5097
614,02,04,220043.8957,222317.7769
615,02,04,96009.2746,56369.6272
616,00,04,160661.7160,248402.9645
617,02,04,104194.8794,81580.9199
618,01,04,90792.1131,219765.6104
619,02,04,108630.9232,209443.9957
620,02,04,201580.5586,68206.1679
621,01,04,73478.8569,118184.5565
622,00,04,109018.2416,80151.0028
623,00,04,107618.2039,78117.1560
624,00,04,206721.7184,60173.4508
625,00,04,156960.5808,249216.6790
626,01,04,119449.0763,206999.9443
627,01,04,222018.0119,92306.0006
628,02,04,78132.9527,115310.1927
629,01,04,46518.8206,62796.0115
630,01,04,221780.5522,224159.3483
631,01,04,115002.6299,199063.2625
632,01,04,77811.3271,115760.5608
633,02,04,27868.9855,37808.5435
634,01,04,43208.7668,61463.3045
635,01,04,197633.0897,189248.2614
636,00,04,90791.5796,57084.9217
637,01,04,217941.3878,81447.5185
638,01,04,191364.5645,199232.5625
639,00,04,205324.2735,66871.8020
640,01,04,204199.4707,66002.1001
641,01,04,208423.0159,64102.8100
642,02,04,240712.6918,176493.8935
643,02,04,196308.3318,202539.0658
644,01,04,226617.3553,232284.3069
645,01,04,115813.6044,80895.9848
646,02,04,136215.4539,135778.3384
647,01,04,235666.5362,180651.4559
648,01,04,46587.2877,67219.4798
649,01,04,103147.0928,257358.7489
650,02,04,202351.5984,212011.3852
651,01,04,133873.3646,129948.1813
652,00,04,164409.6665,208864.0796
653,01,04,166777.4063,203590.6286
654,02,04,154191.0673,240735.8995
655,02,04,91763.8131,60336.4558
656,00,04,217117.1293,83329.8770
657,02,04,252680.3416,245298.2333
658,02,04,250535.2587,247441.3381
659,01,04,211695.5301,67557.8453
660,00,04,105628.5359,91747.9897
661,01,04,197429.8603,210573.4044
662,00,04,223445.5337,76971.1139
663,00,04,38007.1049,28781.0389
664,02,04,243809.2454,168407.5618
665,01,04,81299.5817,126551.2510
666,00,04,231905.4226,167865.7923
667,01,04,114529.1144,199662.3310
668,00,04,125072.4826,124604.5867
669,02,04,247657.2470,248213.6212
670,00,04,209412.8075,209612.0412
671,01,04,117412.4361,85622.9969
672,00,04,101095.1774,64365.0651
673,02,04,112365.2671,242919.9178
674,01,04,188852.0976,216884.6669
675,02,04,219516.3202,78867.2798
676,00,04,117325.3327,250366.3016
677,01,04,118081.1096,74139.6177
678,00,04,41436.6457,38200.8159
679,00,04,106806.3051,74917.0165
680,00,04,202691.4640,221342.8696
681,02,04,198316.3747,68978.8742
682,01,04,79861.4149,212629.6234
683,01,04,221528.8065,227461.8773
684,02,04,88987.2818,206391.9778
685,00,04,91325.2524,88826.6789
686,02,04,116763.5005,74862.5203
687,01,04,110122.0133,242958.5460
688,01,04,84823.5335,220131.9377
689,00,04,175567.9065,207323.0152
690,00,04,36376.4501,38624.2354
691,02,04,31789.9248,73532.8537
692,02,04,178110.6348,202335.4102
693,02,04,84084.4868,216144.7746
694,02,04,254688.0140,240637.0869
695,02,04,161032.8297,247937.3740
696,02,04,90411.8297,86121.8254
697,02,04,96904.3499,83202.2482
698,02,04,196567.6526,202706.5681
699,02,04,213393.7556,69058.7658
700,01,04,102433.6612,77601.1185
701,02,04,226445.6268,220180.5623
702,02,04,131578.8192,125801.4583
703,00,04,33861.9722,39143.1639
704,00,04,208811.1901,182126.4552
705,00,04,173095.2293,211861.4469
706,00,04,34974.6622,38491.2457
707,00,04,98464.7718,67695.5124
708,01,04,129923.6086,124159.9520
709,00,04,222059.3312,80251.8345
710,00,04,172534.2285,197948.4118
711,00,04,99738.0950,58509.4232
712,02,04,103031.1972,248953.2381
713,01,04,199422.8892,183027.7252
714,00,04,220761.3281,85292.3398
715,00,04,205616.6530,63018.6454
716,00,04,85175.1993,60087.4924
717,01,04,121005.8328,198087.8659
718,01,04,239044.8717,243935.2052
719,02,04,132956.5742,119021.9763
720,02,04,97117.0952,65855.7375
721,02,04,193777.9405,211665.2750
722,02,04,108329.2205,74742.5088
723,01,04,149808.0629,240620.9318
724,00,04,161069.4725,235563.9833
725,00,04,166030.5013,241596.8355
726,02,04,111013.1863,205666.4209
727,00,04,197260.7021,208363.1535
728,02,04,203379.4057,209117.6786
729,02,04,233261.5135,178338.2654
730,00,04,87556.1682,120836.4457
731,01,04,237665.5893,224893.6139
732,02,04,191496.9636,201984.7998
733,02,04,250827.3304,233542.9939
734,00,04,133721.8380,132142.8490
735,02,04,44326.5465,74953.4593
736,02,04,170731.3344,204741.7660
737,00,04,116999.2008,204688.0466
738,01,04,206345.9020,209000.4275
739,02,04,199740.8816,189314.0944
740,01,04,93798.4318,89134.6187
741,02,04,180553.1392,210823.0648
742,01,04,100884.8839,78496.1163
743,01,04,112420.4992,198969.9549
744,00,04,108516.0733,209184.4144
745,01,04,201765.6654,205845.9754
746,01,04,32793.0823,33679.4012
747,02,04,216762.1755,81579.4758
748,00,04,152662.2301,243622.6161
749,02,04,236464.9248,174147.6152
750,02,04,37203.5205,28310.5114
751,02,04,87704.6144,216752.6266
752,00,04,186715.2138,211966.5056
753,00,04,235289.9431,171789.9014
754,02,04,208908.3490,184712.9342
755,00,04,247494.5256,244125.2047
756,02,04,243366.8247,233727.1585
757,00,04,228301.9256,82000.0566
758,00,04,28196.1455,36213.6811
759,00,04,235867.2937,229163.9987
760,01,04,179877.0178,200906.7322
761,01,04,96157.8923,91674.1372
762,00,04,93909.8608,67479.0127
763,02,04,222648.2469,84065.1024
764,02,04,115450.1713,83715.0310
765,00,04,107426.5711,89324.7051
766,02,04,104407.8163,76727.2600
767,02,04,111896.6355,248030.3986
768,01,04,173388.5771,213820.6770
769,01,04,107874.5279,86780.6473
770,02,04,183276.6160,203006.3141
771,02,04,102402.7245,248338.6983
772,00,04,170216.0613,208613.6755
773,00,04,88304.5169,216426.0095
774,02,04,201850.5348,189306.9866
775,02,04,31544.5314,40967.5365
