ID, APP, DR, X, Y
117,02,03,5127.7024,1539.6883
118,01,03,5645.7624,8320.0549
119,02,03,7682.5202,2602.7521
120,01,03,4273.0371,10729.1929
121,01,03,6712.0716,3361.3712
122,02,03,7772.0414,5390.8004
123,00,03,5991.9644,4415.9002
124,01,03,9340.0995,6314.5853
125,02,03,5838.0111,11479.1298
126,00,03,8591.5837,10675.9760
127,00,03,9289.6392,11705.7671
128,01,03,8503.1233,8741.5937
129,00,03,4856.3899,4842.4150
130,02,03,2825.6613,7534.7574
131,01,03,4324.9082,3415.7609
132,01,03,3949.6786,9561.1180
133,01,03,7468.3515,2834.5667
134,02,03,9559.5670,5954.0948
135,02,03,8854.8323,3193.5853
136,00,03,9822.8214,8205.6274
137,00,03,10174.7205,6794.4626
138,00,03,2827.4109,6316.8886
139,00,03,7465.7976,6636.9975
140,02,03,3953.2342,2602.0295
141,01,03,8024.9866,4245.7992
142,00,03,11057.3223,8297.4371
143,01,03,2795.2848,8003.6260
144,00,03,2587.0732,4988.9807
145,02,03,7058.4427,11490.4805
146,00,03,8187.3773,11664.1789
147,00,03,9322.7975,8451.4552
148,02,03,2757.1185,4930.9373
149,02,03,11367.7216,5661.1210
150,00,03,9662.2606,8659.2345
151,02,03,5092.7053,3199.0137
152,02,03,4080.1567,12007.1078
153,00,03,6730.8974,5654.8074
154,00,03,4908.7043,3443.1938
155,00,03,8269.0763,5741.6907
156,01,03,8742.7716,8084.5018
157,01,03,10299.2765,6249.7409
158,01,03,11834.9516,9887.8483
159,02,03,7356.2396,4665.4260
160,00,03,3269.5312,9940.3633
161,01,03,9614.0359,8141.5144
162,01,03,9975.2228,8638.8151
163,00,03,6515.1473,1651.1460
164,01,03,5435.5173,9139.6659
165,01,03,2673.5985,4253.7174
166,01,03,10751.4669,4384.3263
167,02,03,9183.8070,4321.2930
168,00,03,3153.0079,4355.3938
169,02,03,9077.9856,2451.9655
170,00,03,5480.9285,6025.6259
171,00,03,1913.0583,9167.6613
172,01,03,8782.0828,8598.5189
173,02,03,1757.6817,4638.4201
174,01,03,6901.8527,5903.1474
175,01,03,8570.0967,7238.1308
176,02,03,12128.8113,9719.1501
177,00,03,10564.1674,3287.1086
178,00,03,8038.6061,11419.5048
179,01,03,4637.4590,11048.2466
180,01,03,6268.2514,9759.1907
181,02,03,5237.3754,10647.6012
182,01,03,9391.3955,3265.5943
183,00,03,4424.7144,4522.4181
184,00,03,8552.6380,5700.6820
185,00,03,5834.8697,8800.1231
186,02,03,6257.1550,3323.9417
187,02,03,3647.9064,9747.7292
188,02,03,3196.9504,7825.3018
189,00,03,2691.1618,8782.8137
190,00,03,8275.0430,8259.5250
191,00,03,7145.9310,6240.3284
192,02,03,9288.8206,4435.5426
193,02,03,4971.3045,7575.6598
194,01,03,9089.7009,3407.1756
195,00,03,5492.6582,8675.2793
196,02,03,1908.3106,5759.8741
197,00,03,10260.2306,3155.5502
198,01,03,11631.3819,5442.0059
199,02,03,6643.9779,7693.7291
200,01,02,10230.2101,3160.4576
201,02,02,5379.3460,9033.2267
202,01,02,9983.0518,6121.1220
203,02,02,7161.7839,8385.2383
204,02,02,9743.3599,2223.0432
205,02,02,11964.8226,10002.5311
206,02,02,10151.6405,3298.3372
207,00,02,11959.3331,2643.7510
208,01,02,7708.7796,4099.7588
209,01,02,6974.8700,13053.7721
210,02,02,12178.9684,10284.8398
211,01,02,12482.1547,10352.5918
212,02,02,6103.3125,9373.0970
213,01,02,10537.0914,3398.3019
214,02,02,10511.3283,0473.6275
215,01,02,7204.6183,2384.3068
216,02,02,2970.6876,1126.9022
217,00,02,2193.6778,2542.0437
218,00,02,1843.3571,8059.9134
219,01,02,6447.7353,3697.9962
220,00,02,3988.7374,0987.3723
221,01,02,2803.8644,13265.7506
222,02,02,6698.2713,8335.9081
223,00,02,7081.0337,2933.6719
224,02,02,6674.6572,13699.9689
225,01,02,10571.9655,1303.5542
226,02,02,12254.5185,4652.8938
227,01,02,5970.6961,6689.0609
228,01,02,9751.1216,5975.7028
229,02,02,3703.1040,12144.3023
230,01,02,6970.5850,2663.1490
231,02,02,6052.9868,0753.7460
232,01,02,9146.5846,13446.6766
233,02,02,6200.0608,11187.3449
234,02,02,13259.5609,3059.7839
235,02,02,5885.1779,12827.9484
236,01,02,10756.3762,6185.6221
237,00,02,6773.9214,8536.1551
238,01,02,4908.4833,12478.9793
239,02,02,5231.5817,13588.0596
240,02,02,2357.2437,6269.0635
241,00,02,9965.2535,2328.5996
242,00,02,2866.1896,11628.8368
243,02,02,10608.4346,10226.5084
244,02,02,10736.1999,11491.0481
245,01,02,9002.7296,3787.2067
246,02,02,10991.6983,4546.5818
247,00,02,8227.2480,7669.4650
248,02,02,5373.0862,10997.3476
249,02,02,12134.8523,12558.7489
250,00,02,7614.8321,6840.1285
251,02,02,10760.2411,7435.6872
252,02,02,10163.9412,6851.3311
253,00,02,2491.3202,5277.7673
254,02,02,4483.8736,10834.7874
255,01,02,11927.1618,2610.4142
256,00,02,5877.7366,2047.4142
257,02,02,5654.6571,1844.5772
258,00,02,4047.3563,4797.9885
259,02,02,0264.8142,9562.6486
260,02,02,2225.1637,3673.9153
261,00,02,10174.4038,2168.3216
262,02,02,13987.4253,5941.0570
263,02,02,6813.0210,10968.9733
264,02,02,8022.0239,5403.4928
265,01,02,3990.5899,9618.8143
266,02,02,9409.4021,8988.5990
267,01,02,13160.3086,4957.1542
268,00,02,0811.5458,9668.4526
269,02,02,9302.8331,2187.1131
270,00,02,5353.3526,6686.1120
271,02,02,5700.1636,5313.8825
272,00,02,6099.8053,7986.9667
273,02,02,2679.5372,2883.2835
274,02,02,13795.3569,7935.3043
275,02,02,5551.0840,5033.4588
276,02,02,4953.6979,12946.9960
277,01,02,9284.1011,5603.7894
278,01,02,6061.8456,10740.6092
279,00,02,1907.4203,2703.6286
280,00,02,9600.2189,7044.0800
281,02,02,4370.8280,2288.9363
282,02,02,6709.2414,3281.4747
283,01,02,13509.9051,6832.4429
284,01,02,0038.2488,4969.3659
285,02,02,5407.7157,12632.5341
286,00,02,12890.4345,10982.1542
287,02,02,5461.5007,0218.7852
288,00,02,4063.9878,11370.2333
289,01,02,13145.9533,11119.2349
290,02,02,3678.9053,0794.7610
291,00,02,6243.5938,0688.0089
292,00,02,1269.3362,5083.2082
293,02,02,6833.2393,2570.7453
294,01,02,1274.2356,11651.4791
295,02,02,11278.2475,4652.4925
296,02,02,12314.1492,8424.9743
297,01,02,13691.2775,7696.2992
298,00,02,5871.4239,0430.4904
299,01,02,6367.4777,10219.4583
300,01,02,8079.3284,3596.1501
301,01,02,10453.6120,5607.6259
302,01,02,12322.1567,2436.8933
303,01,02,12900.8547,5409.1690
304,02,02,9916.3086,0053.4860
305,01,02,6685.1878,9989.9427
306,02,02,11961.7003,12647.3857
307,02,02,8649.7044,13638.5227
308,00,02,10993.2063,1408.2133
309,01,02,10673.3131,3591.9618
310,00,02,3963.3680,10518.5611
311,00,02,4608.6874,7904.9281
312,01,02,2064.0068,5531.6406
313,00,02,4450.8930,10149.9094
314,01,02,8363.5188,10315.4766
315,01,02,12358.1226,11465.7186
316,01,02,0058.4480,5830.6985
317,02,02,5895.1848,9858.7896
318,00,02,0159.4222,9410.7347
319,01,02,9758.6143,8170.4506
320,01,01,9437.9682,13853.0729
321,01,01,8229.7292,13623.2594
322,00,01,13111.6623,10610.3760
323,02,01,0369.1117,10515.1705
324,00,01,1686.4431,13941.9896
325,01,01,13611.6890,0639.5611
326,00,01,6279.8471,11670.1498
327,02,01,9472.9737,0923.5743
328,01,01,13805.3686,2713.0102
329,01,01,12692.2644,7719.8465
330,00,01,5270.5241,13166.6592
331,01,01,4009.2617,13277.8103
332,02,01,9604.4176,10063.1947
333,01,01,1521.1076,4993.3349
334,01,01,1204.0048,10668.9289
335,00,01,1251.1445,5982.6849
336,02,01,5530.9729,9311.8855
337,00,01,12370.4278,1067.5212
338,02,01,0975.0529,3124.4072
339,00,01,12749.7774,1050.5468
340,01,01,1228.4445,10821.4187
341,02,01,6312.4610,6386.9058
342,00,01,12992.1573,11835.3802
343,00,01,4044.2013,2543.8330
344,01,01,7537.6870,12739.2196
345,02,01,13414.6778,12909.8079
346,00,01,2228.0065,1032.1540
347,02,01,11492.9536,12474.9763
348,02,01,9929.4011,1764.4714
349,01,01,4392.4427,4649.8562
350,02,01,3763.2644,8447.6246
351,01,01,8126.2523,5909.2325
352,02,01,2922.9231,0519.4022
353,00,01,5298.7692,5092.1543
354,00,01,6966.6873,7195.1342
355,01,01,10248.6729,3074.4461
356,00,01,1264.0441,13223.6151
357,01,01,9844.3460,5950.3802
358,01,01,5505.6111,1539.0882
359,01,01,0569.6240,5097.1450
360,01,00,6089.0928,3402.8198
361,01,00,7005.6214,3172.6143
362,00,00,3669.0207,12180.4821
363,00,00,11007.6616,7214.4110
364,01,00,13987.9990,4538.7764
365,02,00,13460.2835,6346.8749
366,00,00,10503.5901,13484.6567
367,01,00,5356.2913,6907.9313
368,00,00,5382.1583,6329.3205
369,00,00,9931.0590,12464.1235
370,00,00,13289.4691,2369.7415
371,00,00,9331.8593,9419.5675
372,00,00,10744.1963,8610.4879
373,01,00,0419.4412,1819.4046
374,01,00,11747.1741,6299.3534
375,02,00,6261.5027,12418.6623
376,02,00,13034.3686,5677.9938
377,02,00,5886.5763,7769.9652
378,02,00,0173.0809,11888.5459
379,00,00,10416.8906,4373.5577
380,01,00,4067.5338,9993.0025
381,00,00,4335.5192,0606.8965
382,02,00,12834.1837,9371.0041
383,02,00,4340.5169,5522.2018
384,01,00,8196.9095,4556.9043
385,01,00,4210.9754,3018.3512
386,02,00,11229.9861,8000.1232
387,02,00,2363.9612,5954.3179
388,02,00,13208.9847,6830.4362
389,01,00,12267.0166,4854.5834
390,01,00,2850.1018,11891.1091
391,00,00,11479.0360,11424.3256
392,01,00,10624.8344,9288.4777
393,02,00,7272.5065,1323.7935
394,00,00,2682.4891,12764.5117
395,01,00,4412.4702,5977.3427
396,01,00,1433.5052,7667.5730
397,02,00,0985.1693,12996.4677
398,00,00,4423.1049,1792.6183
399,01,00,11415.0669,2869.0713
