ID, APP, DR, X, Y
090,01,05,117072.6913,306072.9226
091,01,05,264461.4883,148519.1660
092,00,05,267797.3402,143814.2212
093,00,05,262196.9525,145211.2804
094,00,05,243078.3310,209514.5540
095,02,05,253273.0308,369682.8369
096,00,05,263376.3183,149188.7095
097,00,05,230704.0590,268168.2127
098,01,05,257744.1579,210908.3909
099,02,05,111738.7718,482329.3401
100,00,05,118294.9202,476403.3315
101,02,05,443796.4455,414810.7515
102,02,05,436031.7386,116539.3379
103,02,05,262097.2502,213059.3078
104,02,05,297604.8242,155174.6574
105,02,05,338701.2561,507173.6041
106,02,05,154133.5416,236297.7608
107,00,05,121979.4880,596442.7721
108,01,05,391069.0727,512526.1860
109,02,05,269384.3623,109643.6054
110,00,05,262772.1509,433510.3999
111,02,05,259285.8438,142918.6358
112,01,05,307170.5297,105014.7990
113,02,05,435647.9522,127850.8729
114,02,05,227271.8600,268840.6140
115,00,05,277321.8091,89549.1176
116,02,05,126367.1986,402897.0306
117,02,05,583690.0330,258871.9034
118,02,05,407700.3341,214806.3205
119,01,05,262483.9241,424373.0872
120,02,05,342605.1079,507809.6098
121,01,05,412484.5388,127538.3106
122,02,05,584650.5061,248708.2207
123,02,05,306599.6748,110942.6485
124,02,05,300871.3728,115452.9512
125,00,05,224904.0675,315602.9919
126,01,05,479505.4469,348590.6237
127,00,05,394506.7156,505414.5827
128,01,05,416698.0753,130731.1628
129,02,05,225636.0887,315987.0325
130,01,05,93121.7190,380392.5650
131,00,05,454102.4368,425569.2184
132,00,05,453047.5711,315922.4827
133,00,05,119931.8682,586438.1063
134,01,05,412195.2492,122021.3382
135,00,05,448855.2654,308429.0548
136,00,05,444621.7174,316401.9004
137,02,05,576993.8835,485382.6338
138,00,05,584197.3413,489412.1367
139,00,05,343070.8297,572238.4030
140,02,05,284087.4657,409622.3711
141,01,05,280544.5030,616815.9477
142,01,05,99031.5033,280598.7691
143,00,05,621724.1962,420093.3285
144,01,05,265229.2181,150264.8549
145,02,05,266661.7111,208979.3069
146,01,05,284077.8194,615778.1742
147,01,05,105580.5755,342136.3900
148,00,05,631109.6779,541376.0597
149,00,05,261413.8192,421656.0002
150,01,05,452400.0431,417654.8326
151,00,05,361763.0317,292631.6428
152,00,05,417866.4010,123160.1648
153,01,05,355253.7821,559619.8873
154,02,05,411436.2865,128232.9747
155,01,05,442570.7135,416159.5430
156,01,05,406198.8931,221170.8900
157,02,05,302181.9376,147692.2051
158,01,05,94117.3187,285457.4202
159,00,05,415332.7736,218221.7158
160,00,05,238891.6322,375884.2383
161,02,05,300704.3017,111535.7593
162,01,05,105350.8304,339254.9126
163,01,05,347231.2289,580924.7808
164,00,05,116693.9987,595764.4661
165,01,05,306696.0691,112268.0589
166,00,05,265516.0556,427918.8910
167,01,05,121605.7242,590286.0452
168,02,05,148830.8295,228901.8444
169,02,05,280775.7716,89496.1222
170,00,05,288003.7749,623551.6879
171,02,05,474584.1998,516449.3914
172,00,05,455465.9498,424349.5594
173,00,05,285727.1307,622090.0617
174,02,05,265158.6630,206001.0372
175,01,05,158265.3032,228634.4518
176,01,05,250100.0526,217523.7388
177,00,05,268523.2501,109632.7573
178,00,05,627063.8481,411713.3018
179,02,05,224716.8002,321211.2018
180,02,05,442498.2978,421512.1739
181,02,05,225867.5794,269010.0292
182,00,05,417829.0252,122487.8297
183,00,05,280171.4950,408329.2678
184,00,05,266003.2689,150160.1725
185,02,05,473426.8010,509345.4783
186,01,05,255482.6812,207605.7093
187,02,05,628005.3579,419729.7256
188,00,05,361289.7859,285704.1516
189,02,05,537928.5066,187643.4973
190,01,05,467493.8020,514602.0813
191,00,05,223751.4277,319680.5982
192,01,05,235849.4885,377543.7166
193,00,05,488979.8010,231392.8209
194,01,05,410323.4711,224964.5274
195,00,05,107817.0252,337842.8200
196,01,05,558201.3457,230585.1933
197,02,05,583870.1137,258161.5049
198,02,05,614346.8874,420763.1105
199,01,05,278473.3527,79694.5160
200,02,05,445873.3876,414650.1658
201,01,05,394534.6798,506733.6627
202,00,05,91059.8316,135725.8964
203,01,05,228192.0217,312277.7596
204,02,05,623761.1367,544544.1578
205,02,05,260795.9839,145191.0220
206,01,05,359971.2090,284236.1720
207,02,05,236726.6188,182217.3704
208,01,05,434891.6925,123092.2811
209,00,05,476104.9370,357872.7612
210,02,05,455157.7199,424431.5444
211,01,05,268560.8253,105376.3530
212,00,05,131584.4464,406939.6983
213,02,05,283885.8152,626853.4318
214,02,05,299300.3600,104752.8747
215,00,05,92023.1452,380359.8873
216,00,05,117621.3847,307751.2036
217,00,05,121291.7530,482450.0411
218,02,05,260469.3696,142010.6029
219,01,05,554779.8010,232157.3995
220,00,05,281932.7049,626530.7353
221,02,05,92107.9219,138328.5036
222,02,05,277618.1745,80655.9729
223,00,05,113916.0571,304226.0920
224,01,05,630790.6182,415052.2601
225,00,05,399163.3974,406160.4856
226,00,05,250286.5852,216929.8673
227,00,05,125723.0938,410444.0513
228,01,05,256077.2525,215149.1883
229,01,05,127039.3211,412763.0855
230,01,05,630160.9684,416398.6628
231,00,05,114596.7290,483453.6762
232,02,05,283069.6530,616223.8616
233,02,05,485710.6224,243235.2906
234,02,05,236527.5092,182481.4214
235,01,05,392178.3207,507167.7416
236,00,05,92124.9050,280590.9872
237,01,05,123113.1642,593575.6030
238,01,05,442436.1882,419957.4523
239,00,05,468599.0316,508698.4664
240,00,05,302877.9209,104736.6996
241,00,05,444992.0254,422270.0333
242,00,05,466553.5740,515044.1399
243,01,05,95757.6893,378952.8237
244,01,05,265060.3932,210017.7899
245,02,05,397609.0374,400863.2369
246,00,05,108762.8460,342057.2945
247,01,05,576801.6920,495953.0542
248,00,05,446885.2069,312920.0767
249,02,05,108004.5751,303064.6588
250,01,05,353120.8850,562445.9193
251,01,05,557724.1321,232593.7075
252,02,05,582021.7107,486568.0114
253,00,05,221769.6992,320340.6555
254,00,05,414763.7235,129405.9571
255,01,05,117536.8394,590693.1692
256,01,05,454794.9322,421953.3428
257,01,05,92294.6290,387070.7512
258,01,05,435430.1072,122409.4265
259,01,05,275315.9790,413498.7838
260,01,05,257857.4290,422955.9132
261,00,05,387424.3489,501068.0349
262,02,05,232786.4164,370062.7788
263,01,05,415229.3060,219059.9084
264,00,05,247764.7908,212497.1562
265,02,05,88709.5634,133214.6529
266,00,05,360394.9675,290967.7873
267,02,05,119026.0131,595501.9647
268,00,05,435347.9674,116387.8743
269,02,05,473586.6923,513988.7705
270,00,05,538851.8599,189038.9049
271,00,05,474631.9054,516513.4624
272,00,05,616127.4681,428508.7524
273,00,05,147933.9836,230719.0056
274,01,05,437232.6495,124939.0924
275,00,05,259783.9367,374294.3837
276,00,05,450106.6813,313541.8524
277,02,05,123251.6681,588453.6673
278,01,05,340637.6908,570694.6549
279,01,05,474316.3854,517142.0042
280,00,05,225516.9686,315126.7589
281,00,05,256564.6263,207236.4233
282,00,05,116270.4872,306091.9117
283,00,05,365933.3496,294030.2493
284,00,05,302790.5796,115480.4580
285,00,05,491213.1332,235819.3775
286,00,05,222200.2086,311722.5919
287,02,05,466665.7569,513534.9629
288,02,05,262089.0284,372042.2728
289,02,05,257872.5440,146256.8833
290,00,05,279114.3973,620272.6515
291,01,05,94731.1750,284592.2156
292,00,05,259512.9711,143077.4503
293,00,05,390301.1830,508323.1296
294,02,05,271396.0117,106488.2036
295,01,05,130585.6970,411358.3730
296,00,05,337703.2113,574137.0010
297,02,05,469234.0785,515572.0119
298,02,05,361864.1826,285130.9707
299,02,05,607170.6477,427435.2332
300,01,05,255214.6079,145567.7969
301,02,05,407253.5198,406071.9213
302,02,05,408790.0824,217101.0858
303,01,05,553459.1052,230280.2443
304,02,05,585539.1881,587299.3084
305,01,05,341218.4651,362887.3333
306,00,05,260733.6081,150750.4674
307,02,05,267812.8088,103059.4965
308,01,05,257038.3414,368687.9095
309,01,05,345219.9446,509021.6776
310,01,05,223376.6929,315368.1508
311,02,05,105892.3616,306520.1178
312,01,05,340376.0208,364814.6110
313,01,05,419292.8185,122123.8898
314,01,05,125057.1366,414539.0184
315,02,05,225809.8157,317544.0437
316,01,05,245661.8084,214050.4603
317,00,05,413242.8335,223354.4038
318,00,05,614667.3545,433029.7590
319,02,05,393232.6318,505591.1602
320,01,05,307576.1324,107604.1865
321,02,05,229415.3814,269459.0329
322,02,05,410257.3614,121737.2027
323,00,05,234537.7811,374861.5089
324,01,05,266266.9145,140995.3395
325,01,05,276797.9178,89700.4175
326,01,05,93983.3895,384510.9528
327,01,05,157550.3290,233653.1644
328,00,05,267338.9638,145426.5959
329,00,05,368387.7780,291039.0654
330,00,05,350321.4655,557489.5441
331,02,05,112767.3152,338699.2718
332,02,05,243151.9701,217776.8018
333,01,05,154881.0491,235893.3242
334,00,05,625690.1778,534766.6641
335,00,05,575987.1700,491678.7698
336,02,05,256006.2323,367145.4744
337,00,05,471247.5355,514614.2815
338,01,05,235874.1460,183347.1671
339,02,05,125707.1106,413686.1797
340,02,05,269176.6455,108287.9055
341,02,05,583026.5268,252888.2019
342,02,05,330744.1843,362523.2409
343,00,05,113640.7144,310339.9068
344,01,05,455986.5384,419179.8518
345,00,05,282854.0645,414128.0145
346,02,05,279399.8715,407425.4125
347,01,05,475735.3175,350814.1697
348,01,05,410200.6056,226326.7343
349,00,05,155365.3520,234428.1896
350,02,05,119061.1908,486863.5029
351,00,05,222120.0822,316326.8298
352,01,05,447670.6919,318840.7737
353,01,05,116677.1479,584965.0856
354,01,05,287667.4964,620606.5114
355,00,05,483599.2212,238161.1556
356,01,05,485232.5976,237878.1852
357,00,05,342119.8241,507960.8462
358,00,05,368617.9120,286963.0449
359,00,05,261579.0635,146690.1243
360,00,05,434200.1971,123729.0485
361,01,05,265992.9978,103009.6182
362,02,05,475183.7507,351254.6939
363,02,05,348328.4334,563909.5586
364,00,05,416192.3199,123245.5098
365,00,05,549743.1678,231309.8475
366,02,05,299155.1709,112554.6932
367,01,05,261236.6026,201231.2411
368,00,05,590290.9021,595871.1706
369,02,05,95026.0931,278945.1071
370,01,05,112432.4347,306670.8937
371,01,05,360209.4419,564706.6298
372,01,05,338301.8615,365823.1594
373,01,05,307312.5413,152956.8138
374,00,05,629157.3761,421271.4228
375,01,05,581005.4479,487445.9218
376,00,05,229352.3462,266295.7174
377,02,05,92899.6036,285869.7725
378,02,05,584639.3031,591653.1912
379,00,05,628627.6220,419242.1071
380,01,05,116870.7950,483553.2284
381,00,05,606506.3163,424972.9149
382,02,05,263878.7715,144706.9932
383,02,05,446103.1729,311881.6320
384,00,05,264650.0313,209495.9579
385,02,05,453710.6775,426035.6150
386,02,05,92521.6791,388307.7168
387,02,05,431868.9725,126567.5178
388,02,05,537909.7091,190091.3724
389,01,05,470152.3896,349898.0808
390,02,05,331915.4580,366111.1787
391,00,05,410862.0893,124936.7208
392,00,05,357417.7642,564468.3130
393,02,05,115850.5238,590317.9588
394,02,05,434250.6957,124181.8661
395,02,05,413193.2992,129197.1927
396,02,05,277934.8196,90915.4061
397,00,05,502643.9756,246173.5768
398,01,05,285555.2093,87081.2676
399,01,05,279765.7496,89582.2636
400,00,05,504676.8571,244724.4114
401,01,05,227950.3235,320305.2340
402,00,05,257356.1544,209250.7287
403,02,05,445076.8543,418710.7632
404,02,05,283489.5334,620090.8825
405,00,05,302808.8603,155816.8518
406,02,05,475856.8954,350730.3135
407,00,05,108701.8226,336462.4377
408,00,05,110405.1749,300739.3233
409,00,05,110808.0231,477994.7684
410,01,05,486040.3104,236284.6861
411,00,05,304422.2281,156426.6204
412,02,05,433734.3131,117145.8305
413,02,05,582098.0194,590956.6866
414,02,05,259967.2824,377354.3518
415,00,05,477078.1957,349599.5264
416,00,05,256809.6122,424946.2147
417,02,05,447104.2504,415950.2009
418,02,05,94397.2459,383223.6508
419,00,05,300657.6804,155173.6588
420,01,05,127929.5525,409900.8792
421,01,05,255768.4225,369356.5610
422,01,05,152207.6359,231085.7651
423,01,05,97638.6409,284078.1710
424,01,05,280986.3253,624318.3823
425,01,05,350751.0919,563958.0121
426,00,05,301710.9872,110581.0637
427,02,05,110759.7619,301419.7958
428,02,05,279870.2861,80132.4932
429,01,05,534779.5793,187704.5937
430,00,05,281741.0694,410071.1785
431,02,05,129430.6458,410381.2829
432,02,05,300247.6881,112776.8305
433,02,05,496922.1957,238665.9264
434,01,05,557176.9604,230736.6939
435,02,05,81618.8915,140886.4300
436,02,05,404965.8367,216780.9783
437,02,05,346335.2202,509147.0763
438,01,05,406956.0083,214183.9162
439,01,05,254455.5349,368413.0885
440,01,05,414446.0841,129854.7930
441,01,05,500405.7279,239615.7451
442,00,05,229283.2538,317328.6250
443,00,05,412195.1939,219852.3183
444,01,05,414422.1128,217980.3813
445,01,05,235653.3866,374616.7733
446,00,05,551153.1927,233170.9804
447,00,05,484512.3841,240826.4543
448,00,05,256581.5635,204003.3361
449,00,05,457417.6378,414147.2862
450,01,05,304929.5213,153247.6128
451,00,05,491394.1085,241507.1166
452,02,05,256904.8899,377315.0537
453,00,05,622410.6523,420086.1356
454,01,05,341142.0352,508921.3672
455,01,05,113664.1581,485094.2107
456,02,05,582399.5051,256265.1642
457,01,05,338059.2494,370729.8402
458,00,05,585412.2148,254103.5695
459,02,05,340972.9001,514307.3987
460,00,05,279668.2789,85680.2889
461,02,05,229103.7647,314251.9921
462,01,05,476725.9354,513924.0016
463,01,05,111067.0531,337632.9717
464,02,05,273069.1758,107847.9652
465,02,05,481872.9705,238214.8458
466,02,05,235863.5469,373888.8147
467,01,05,625351.6988,420646.3056
468,00,05,446249.8105,414322.1385
469,01,05,633346.5392,538674.9485
470,02,05,261104.5524,147647.1880
471,02,05,498927.1971,244374.8668
472,02,05,287165.3301,625091.4905
473,00,05,264106.0572,140535.8721
474,02,05,282240.8494,622330.1576
475,00,05,156844.7472,235282.9950
476,02,05,576383.9645,487690.1444
477,01,05,468411.1442,515792.9031
478,00,05,261847.3400,142888.6586
479,02,05,452816.5301,314520.1676
480,02,05,261607.9062,148894.9070
481,01,05,253544.0744,208723.0914
482,01,05,341736.1529,506027.7234
483,00,05,536035.8126,196566.5340
484,00,05,359475.7550,293964.6994
485,00,05,274900.9706,83832.4603
486,02,05,558381.5755,231797.6219
487,01,05,385335.0140,505475.7336
488,02,05,390129.0565,513112.1218
489,02,05,258356.4501,425953.2271
490,02,05,282874.1721,619330.6265
491,00,05,254111.4366,368445.5848
492,02,05,467202.8948,512943.4866
493,00,05,270281.4652,110309.5272
494,00,05,617745.0104,427696.4609
495,01,05,298493.1023,150840.4602
496,00,05,493851.9764,233830.7815
497,00,05,257293.2087,212528.8964
498,01,05,92912.2582,283189.2573
499,02,05,448453.8701,316894.1221
500,00,05,126757.2727,407789.4253
501,01,05,113169.8920,311977.9690
502,00,05,105178.8099,308838.0613
503,01,05,386608.5064,503621.5963
504,02,05,412166.2006,224086.7514
505,01,05,269955.5599,107676.3064
506,00,05,274819.5749,408449.8128
507,01,05,445708.6054,417143.4138
508,01,05,218925.1379,272624.0349
509,01,05,402978.3353,221284.0970
510,01,05,344811.7990,578057.3802
511,02,05,387816.2179,511763.7969
512,01,05,576648.0470,496077.1857
513,00,05,264620.7322,209782.6226
514,00,05,339299.1725,515217.1506
515,01,05,454553.8642,417201.9872
516,00,05,287479.0314,625144.4767
517,01,05,400605.5039,403973.8444
518,00,05,531368.3540,196613.4254
519,01,05,93346.8660,380167.9556
520,01,05,303823.9082,147697.3476
521,02,05,115212.6272,481765.0428
522,02,05,259136.0751,143473.8200
523,00,05,585194.3464,589629.3273
524,02,05,224673.5719,275968.9626
525,00,05,404798.9817,405107.0877
526,01,05,504714.5900,236825.3039
527,00,05,446839.3803,311740.5325
528,01,05,302980.3047,157760.1112
529,01,05,305151.8820,108087.0028
530,01,05,224757.1328,311010.1771
531,00,05,447764.1358,419645.8334
532,01,05,90662.7410,383909.9624
533,01,05,404868.8213,406406.8370
534,01,05,238852.4673,373127.8489
535,00,05,238639.4876,373883.8308
536,02,05,90570.8046,284943.8407
537,01,05,455397.3519,414365.6322
538,02,05,240948.0064,372040.3790
539,01,05,244257.3781,210649.8004
540,00,05,355073.5783,560925.1818
541,00,05,128915.3495,409443.4044
542,02,05,624965.8393,420359.6273
543,02,05,366683.5153,292366.9610
544,02,05,92983.0178,378359.2852
545,00,05,453223.9231,424852.4679
546,00,05,340184.0899,506370.2736
547,01,05,89476.4950,388416.9073
548,02,05,339995.9688,362462.1590
549,02,05,85003.6741,133334.5998
550,02,05,583158.1884,248827.6238
551,01,05,257477.8944,424817.4191
552,01,05,580634.1907,248927.4322
553,01,05,612727.5712,427672.8079
554,01,05,106847.4599,311029.1135
555,00,05,266678.7499,109853.5514
556,01,05,613360.8725,431146.3708
557,01,05,221802.8878,322375.9599
558,01,05,230401.7387,273816.6963
559,00,05,219075.5925,268475.1886
560,00,05,267578.8719,107571.3652
561,01,05,278813.6634,413565.1802
562,02,05,86202.5172,383728.6567
563,00,05,92011.5022,136566.2521
564,02,05,98035.0268,282031.9870
565,01,05,362642.2498,288664.6141
566,02,05,433486.7503,124261.7934
567,01,05,106579.7680,338320.3732
568,00,05,338492.9023,575735.3057
569,00,05,346773.4941,569219.0912
570,01,05,435434.7443,124204.0066
571,00,05,552094.1987,229937.3655
572,01,05,345549.1599,574318.7968
573,02,05,584230.8733,255592.7164
574,02,05,282114.4470,622550.6253
575,02,05,412522.1070,130061.1711
576,01,05,280201.2896,86915.3206
577,02,05,608391.5750,424632.6848
578,01,05,249665.1135,372527.0341
579,02,05,269058.2277,106959.8369
580,02,05,410945.5944,218577.8236
581,01,05,119197.7290,592821.0913
582,01,05,158389.2696,235407.3375
583,01,05,577953.6723,486029.3071
584,01,05,269163.1096,100301.1680
585,00,05,273552.4706,103022.6328
586,01,05,445841.7622,417709.2915
587,00,05,279471.4125,90794.3837
588,01,05,261857.8701,212785.3394
589,02,05,409402.9022,217124.2661
590,00,05,255585.2519,209895.7320
591,00,05,359538.1040,292278.8539
592,02,05,119982.7309,584665.9526
593,02,05,282684.3108,619548.5580
594,00,05,621635.0489,417751.4826
595,02,05,252072.8408,366696.7364
596,02,05,280758.5833,84332.8223
597,01,05,112689.1668,343419.8742
598,00,05,90119.5832,281803.4220
599,02,05,347123.1686,579209.5408
600,02,05,491390.6676,235053.9834
601,00,05,443338.6121,314953.6645
602,00,05,107044.9131,309415.3426
603,01,05,124808.7744,409641.9669
604,00,05,283177.4444,413385.3671
605,01,05,109752.7461,309734.9506
606,02,05,338034.0993,364090.1751
607,00,05,626343.9837,543079.7757
608,02,05,420762.3718,125884.0053
609,00,05,436901.5611,119238.7932
610,02,05,268388.3531,427016.6856
611,01,05,530099.2152,193146.7854
612,00,05,269906.2007,103747.5937
613,00,05,541345.6092,193016.9300
614,01,05,390704.4264,505162.0199
615,01,05,471274.9596,354463.7428
616,00,05,403807.5042,221473.4754
617,02,05,455833.2830,419406.3417
618,02,05,357148.4645,286942.6606
619,02,05,499991.6981,244692.3883
620,02,05,83696.8718,135066.2935
621,01,05,447697.5922,423044.0021
622,02,05,269333.6618,103835.9821
623,02,05,91727.0789,386912.0170
624,00,05,128897.0140,412826.9884
625,00,05,276590.6104,87446.7974
626,02,05,231460.8350,268533.3536
627,01,05,111795.9186,483527.0746
628,00,05,336967.1423,511440.5631
629,00,05,474805.0607,357814.3020
630,01,05,476106.4561,346745.9326
631,01,05,580954.5252,496213.5071
632,00,05,277655.9688,621562.8915
633,00,05,259868.4054,203264.8890
634,02,05,538959.9744,196321.6585
635,00,05,586454.8263,590340.2804
636,02,05,560877.4661,230190.1351
637,02,05,586294.0384,588952.1905
638,02,05,104661.3248,342722.9943
639,02,05,406172.7996,398006.2907
640,01,05,584837.0913,488285.3728
641,00,05,119129.0013,592411.7450
642,01,05,225508.3421,270119.2605
643,02,05,276768.7563,619318.1476
644,02,05,623846.5940,410553.3564
645,02,05,270311.2737,112296.6040
646,00,05,573924.6912,490686.9401
647,00,05,585317.6288,491416.2583
648,00,05,242045.3526,213604.6913
649,00,05,473639.8130,348962.9352
650,01,05,447822.9389,420985.4241
651,00,05,357140.0823,560455.6735
652,00,05,86226.7804,138795.4160
653,01,05,90449.7428,284385.8523
654,01,05,95331.2700,382700.1237
655,01,05,489990.6136,233691.8778
656,00,05,399035.7522,405763.9563
657,02,05,300976.2196,149762.8747
658,00,05,411405.4488,215461.6122
659,01,05,105804.1629,340790.7820
660,02,05,297197.0155,157865.9224
661,00,05,585509.6235,592936.5947
662,00,05,488508.9214,232590.5306
663,01,05,341360.8701,365776.0265
664,00,05,586002.1535,590205.4301
665,02,05,574346.9459,486452.1116
666,02,05,434744.6927,126668.9595
667,01,05,578026.5871,497023.4834
668,01,05,412322.9958,123755.3856
669,00,05,105810.5301,307778.8786
670,02,05,131039.6236,409447.9393
671,00,05,84699.4307,144368.5000
672,01,05,285304.6316,89791.3600
673,02,05,479703.6784,346115.2305
674,01,05,90263.4583,381973.6872
675,01,05,235565.7683,184399.6488
676,00,05,335556.5829,358955.3945
677,02,05,403692.6198,221496.0058
678,00,05,131393.6061,406259.1575
679,00,05,585131.3247,588922.3344
680,00,05,111779.0233,485688.4166
681,00,05,622540.8830,420977.4067
682,01,05,284877.3273,86953.2833
683,00,05,416099.1292,119224.4583
684,02,05,472304.3456,517277.4386
685,01,05,333431.5889,369397.1199
686,02,05,259128.0987,423062.0003
687,02,05,622701.9267,417985.9481
688,02,05,339153.4314,574627.2115
689,02,05,119642.8312,408149.8164
690,02,05,256724.6834,376661.4318
691,00,05,481943.6798,348966.1233
692,01,05,426262.8993,122108.2105
693,02,05,263486.8676,146573.2313
694,00,05,283923.3409,619803.0986
695,02,05,157838.5276,229950.4386
696,02,05,580257.9517,255672.3302
697,02,05,110539.7234,311891.3333
698,01,05,224322.7694,316414.0808
699,01,05,457834.8976,420560.0775
700,00,05,454953.8519,426428.7466
701,00,05,273292.6318,108813.1508
702,00,05,587272.9657,255556.8378
703,02,05,580798.3176,254060.5673
704,00,05,265909.3717,427259.7724
705,02,05,116789.6825,595377.6488
706,01,05,307787.9986,154781.0602
707,02,05,623273.6106,421853.3674
708,00,05,468622.4330,518099.7071
709,01,05,155393.1757,236218.8594
710,01,05,158272.4963,229621.8353
711,00,05,559859.7323,234723.9512
712,02,05,579156.1164,252254.7781
713,01,05,364644.6697,293838.9069
714,01,05,360328.1854,559713.0538
715,01,05,472568.4141,513608.4474
716,00,05,91916.8595,137003.6137
717,01,05,116250.4471,486952.4669
718,00,05,503496.0113,244006.8408
719,01,05,494998.6174,244545.1936
720,01,05,532026.2803,194928.2512
721,02,05,469008.7652,514035.0287
722,00,05,403970.7196,216759.5622
723,00,05,258397.0197,427547.4208
724,00,05,82451.2538,133084.5900
725,02,05,388878.4994,509745.4370
726,01,05,285486.7564,83116.0676
727,00,05,613487.4337,427846.0624
728,02,05,472218.7588,507626.0180
729,00,05,281926.9985,407007.8206
730,01,05,345909.7950,572097.3942
731,01,05,149484.5090,233709.0532
732,01,05,479062.6519,346319.1264
733,02,05,587381.2169,589713.5111
734,01,05,151048.1971,231111.9947
735,02,05,115908.5143,589477.6817
736,02,05,265268.0584,211839.9096
737,02,05,302132.7468,159523.5311
738,01,05,334995.8308,359241.4450
739,01,05,271015.6110,104651.1775
740,02,05,493006.9387,235707.4871
741,00,05,357990.4621,292593.1823
742,00,05,100478.2427,279089.8836
743,02,05,266451.6478,147282.9126
744,00,05,628993.1587,412054.9470
745,01,05,118010.6796,584568.6785
746,02,05,263290.7397,423555.7719
747,02,05,105219.2608,307540.0404
748,02,05,580234.7449,488171.5467
749,01,05,254548.8372,370072.6208
750,01,05,98777.7956,277857.2632
751,00,05,582701.1079,258295.2140
752,02,05,405434.9741,406827.1704
753,00,05,117551.3126,486279.0845
754,00,05,343780.8136,575641.1151
755,02,05,496016.0347,239707.9574
756,01,05,407023.8681,216314.8368
757,02,05,232354.7206,184172.7888
758,01,05,346440.5455,510822.2601
759,00,05,555531.1042,238856.0803
760,01,05,486854.3320,234622.5857
761,02,05,409669.8707,221104.1312
762,00,05,581066.0833,492734.9434
763,00,05,234955.1132,179286.1741
764,02,05,364757.0420,289823.2397
765,02,05,404054.0314,403669.9214
766,02,05,266520.4951,145809.6567
767,02,05,389525.2859,506993.5838
768,02,05,551895.9258,233892.9446
769,01,05,118014.0279,597276.2485
770,00,05,554164.7084,235732.9944
771,01,05,538991.4779,191854.6253
772,01,05,490591.8857,242848.3509
773,01,05,405310.3663,399846.4676
774,00,05,451320.9387,320607.6477
775,02,05,262195.7069,208862.7163
