ID, APP, DR, X, Y
378,00,05,2794.8509,9310.4029
379,00,05,7880.9846,12607.0874
380,01,05,4167.9583,11030.9115
381,00,05,5810.9100,8964.6543
382,00,05,4470.7158,11654.1201
383,01,05,4243.6608,6396.4287
384,02,05,8890.9711,10725.3409
385,00,05,10382.8745,7169.4998
386,00,05,5571.2013,13202.2178
387,02,05,4261.7729,11978.6525
388,02,05,4602.2980,11416.1610
389,00,05,3156.0898,11513.8684
390,02,05,10274.9007,9056.2103
391,01,05,4744.5396,12340.7288
392,00,05,9460.3182,11676.1118
393,02,05,7867.4035,6516.5426
394,00,05,3942.2402,9995.8639
395,02,05,6910.8841,4449.9877
396,00,05,6801.4427,13626.2369
397,01,05,5782.1763,9682.1079
398,00,05,8024.6776,7140.4220
399,02,05,10685.9379,9176.1870
400,01,04,6412.5369,7716.9822
401,01,04,9268.3109,7409.3101
402,02,04,8419.8777,6643.0043
403,00,04,7162.6431,12097.8575
404,00,04,3470.1207,0774.0625
405,00,04,2991.6722,9598.1403
406,00,04,5089.1363,9556.3636
407,01,04,7853.8246,2670.2515
408,02,04,7337.9643,4620.9160
409,01,04,2220.7206,10635.1873
410,01,04,4840.6854,3729.3964
411,00,04,10856.2571,12618.2717
412,00,04,8015.9887,4142.5498
413,02,04,10109.0304,6180.0662
414,01,04,9706.3048,10048.3933
415,01,04,11071.6684,9445.8891
416,00,04,9307.3240,12634.5571
417,00,04,8043.2906,6945.6794
418,01,04,9202.2453,11128.1650
419,02,04,10798.6241,6883.0309
420,02,04,10058.4879,9292.4092
421,02,04,3348.3278,10747.4500
422,00,04,8744.5790,4465.8839
423,02,04,8815.7700,10685.2170
424,02,04,1685.0984,8436.2308
425,02,04,8247.1228,5363.0253
426,02,04,2774.4947,10171.3657
427,00,04,2627.1799,11555.8297
428,00,04,1099.8048,9214.5126
429,02,04,6478.4433,11677.3270
430,00,04,11456.2494,9834.9083
431,02,04,7495.5617,2534.7307
432,02,04,5672.9590,9426.7837
433,02,04,4631.3451,6353.6770
434,01,04,4248.6759,4033.4732
435,02,04,1902.7229,5042.0482
436,02,04,5258.4226,3618.8056
437,02,04,5011.7549,10435.2211
438,02,04,1776.0817,6576.9108
439,01,04,9255.9159,8482.2365
440,01,04,3224.2303,2385.9673
441,01,04,7844.2645,4546.2071
442,02,04,8837.6254,5549.4954
443,01,04,9177.7223,13191.8692
444,01,04,1204.8437,10243.2985
445,00,04,4433.5995,1049.9316
446,02,04,1882.9417,9634.2067
447,00,04,2543.1386,5486.5193
448,01,04,3388.1742,4496.1228
449,00,04,1142.3123,8622.6572
450,01,04,5043.4205,10504.2743
451,02,04,9389.2777,9728.7986
452,00,04,2667.7875,8655.7165
453,01,04,7757.9837,6702.1345
454,00,04,3193.2522,7890.6892
455,00,04,9919.7238,5809.6497
456,01,04,7697.2467,11100.1366
457,00,04,10539.1691,13431.0694
458,01,04,10527.2175,10490.9840
459,02,04,9282.6638,9465.2764
460,01,04,2305.0733,11063.0652
461,02,04,6468.3138,5884.0673
462,00,04,11447.2510,7835.1625
463,02,04,8628.1996,12483.5748
464,00,04,5101.1160,6120.0298
465,01,04,6111.5760,6344.5589
466,02,04,10292.3380,12993.3731
467,02,04,4029.7438,7831.6173
468,01,04,8126.9429,2632.5987
469,01,04,5458.4866,13105.8945
470,02,04,8504.6375,6724.7315
471,00,04,10178.5352,8140.3699
472,02,04,6018.5746,4673.4616
473,00,04,8741.8993,8210.9595
474,01,04,6169.4253,1266.4431
475,00,04,4607.6798,5042.7775
476,00,04,1840.2134,9376.5271
477,02,04,4613.5227,5550.6081
478,00,04,2194.8809,9392.5154
479,01,04,2855.2847,9744.1921
480,02,04,3785.2267,6823.0340
481,00,04,7164.8349,12786.0904
482,02,04,2288.3594,11171.2857
483,02,04,11716.9658,9039.1737
484,02,04,7950.0355,7441.3105
485,02,04,9245.7164,13657.4313
486,02,04,7914.4922,11615.6892
487,01,04,1697.0726,4735.1294
488,01,04,6637.1027,9794.7416
489,02,04,3288.1194,7426.8114
490,01,04,3123.9549,2567.4052
491,02,04,1261.6011,7270.0173
492,01,04,5977.8841,12663.8411
493,02,04,4241.1917,5791.9377
494,02,04,9156.5703,12934.7787
495,02,04,2087.1753,10704.8533
496,00,04,1989.6512,2743.4053
497,01,04,10424.7721,6090.9137
498,00,04,10953.4636,6579.0307
499,02,04,0890.7696,8201.0307
500,02,04,5712.2224,5237.3405
501,01,04,8115.5124,10603.1765
502,00,04,10174.9474,9555.0050
503,00,04,3483.2595,2943.2204
504,01,04,2231.4078,5319.6541
505,00,04,7621.6930,12375.1054
506,02,04,1548.4938,3885.6108
507,02,04,8877.8385,4689.8587
508,01,04,6637.2451,3950.2258
509,02,04,10134.1562,11076.2313
510,00,04,10842.5569,9068.8857
511,01,04,6397.4861,2134.5164
512,02,04,6694.5363,7247.2592
513,02,04,3773.6711,12047.0812
514,02,04,6922.0514,11794.7490
515,01,04,7387.2149,10971.1368
516,00,04,3491.6891,11699.3912
517,02,04,11021.5961,7227.3044
518,02,04,0934.4504,9227.0514
519,00,04,3124.3747,10976.4844
520,02,04,5239.2857,7096.6462
521,02,04,3881.0236,1163.7342
522,02,04,8500.8162,11647.3648
523,00,04,3432.4335,11375.6123
524,01,04,8581.6234,9217.9093
525,00,04,5077.4592,0862.6143
526,01,04,6115.1923,11544.1804
527,00,04,4274.0819,4957.2840
528,00,04,4495.6939,9551.8609
529,00,04,4313.6562,5647.4342
530,01,04,4707.9607,10553.5718
531,01,04,1593.4703,9915.5354
532,01,04,6225.5180,6630.6065
533,00,04,9600.2758,7124.7761
534,02,04,4692.6412,12834.7566
535,01,04,4041.0598,6558.0031
536,01,04,2631.9858,4161.9194
537,02,04,8708.8599,10154.3272
538,02,04,2666.5626,10663.9342
539,00,04,3643.5737,6177.9056
540,00,04,7759.0621,7548.3908
541,01,04,8482.9663,7988.4128
542,02,04,10126.4974,11543.5056
543,00,04,6253.9737,8788.2430
544,01,04,5469.1073,0679.1151
545,02,04,10453.7433,13625.2900
546,02,04,6217.4497,5826.7749
547,01,04,4643.2941,7239.8934
548,00,04,7659.4549,12898.6760
549,01,04,8641.0900,7026.4074
550,02,04,1024.7572,7344.1428
551,02,04,4800.8182,3970.9106
552,02,04,9877.6547,13270.8918
553,01,04,1835.5432,8662.9600
554,01,04,5411.4907,4206.7722
555,00,04,6757.9453,6862.9902
556,01,04,0717.8723,7911.0210
557,01,04,4942.7133,1319.9555
558,01,04,2071.2292,2676.7148
559,02,04,2445.1565,11555.5063
560,00,04,9144.1166,5511.7008
561,00,04,4625.4157,12763.5692
562,00,04,5033.6951,3262.5505
563,02,04,9467.4997,8380.7458
564,00,04,1761.6689,6316.3786
565,02,04,8307.9667,13447.6439
566,02,04,2159.8303,6962.7474
567,00,04,2915.3516,8090.8489
568,01,04,9898.8569,9494.3495
569,01,04,6615.0389,6293.6593
570,02,04,9384.7100,13923.8355
571,02,04,1125.4266,9777.7881
572,00,04,6720.4023,8599.6987
573,01,04,1463.6418,2816.0544
574,02,04,9485.1275,5970.0771
575,00,04,10245.4475,9054.9519
576,01,04,10179.7568,8523.8874
577,02,04,1598.9843,4829.9071
578,02,04,5732.2246,2336.5655
579,01,04,8091.2727,13725.0724
580,01,04,10318.6017,9561.3270
581,01,04,6352.0591,4912.5455
582,01,04,8006.2970,7306.6928
583,02,04,6323.7643,4731.7595
584,01,04,2279.5251,2702.7854
585,02,04,3733.8089,7145.1077
586,00,04,6639.1868,4230.9293
587,01,04,6238.5674,6522.1000
588,00,04,9170.1334,7649.9256
589,00,04,1461.1855,6895.4743
590,01,04,3867.2470,7168.3982
591,00,04,6718.8474,12081.2356
592,01,04,2250.8318,12130.1191
593,00,04,3136.8406,7178.3705
594,01,04,5158.0372,7256.5144
595,01,04,5962.1039,5878.8332
596,02,04,7640.3951,9217.4542
597,01,04,3104.5182,5533.2146
598,02,04,6056.3450,9317.9899
599,00,04,11312.2872,9163.0943
600,00,04,1911.5702,4710.7969
601,01,04,3371.6953,10563.5442
602,02,04,7163.9825,4419.6544
603,00,04,6453.4624,2722.5603
604,00,04,6170.6906,11325.2970
605,01,04,5140.0848,2460.0246
606,01,04,3211.9659,5976.8446
607,00,04,3365.3976,9771.3000
608,01,04,6188.6483,5925.4795
609,01,04,7995.9559,13965.5208
610,01,04,7679.4654,10432.6240
611,02,04,5746.4592,13330.1229
612,00,04,4449.6091,2758.9036
613,02,04,6506.3785,2490.8723
614,00,04,9222.7116,12904.4405
615,00,04,2896.0421,8343.8511
616,02,04,4583.7391,3307.4930
617,02,04,1553.6892,10479.3567
618,00,04,7763.1643,2276.7988
619,00,04,9157.0303,7683.4997
620,01,04,4139.9093,12464.9197
621,01,04,9896.6936,10442.9548
622,01,04,6177.2558,12620.2569
623,00,04,8612.2256,6111.9146
624,01,04,1862.0390,6858.2845
625,02,04,6612.5988,5952.3397
626,00,04,6531.8644,13645.6054
627,00,04,6102.9415,10096.7111
628,00,04,10708.5801,13870.8385
629,01,04,1987.4556,7681.9041
630,01,04,5026.4182,7634.3067
631,00,04,6682.9734,7501.3268
632,01,04,7384.7804,8642.7255
633,00,04,7922.5150,8915.2515
634,01,04,1556.5068,10107.4799
635,00,04,4120.2844,7829.6765
636,02,04,10320.0055,13719.5959
637,01,04,5787.1456,3295.5612
638,01,04,4755.6021,7417.8965
639,01,04,2434.9303,3311.0668
640,01,04,6676.1325,12112.7270
641,01,04,6681.9928,9424.7878
642,00,04,7362.1997,11383.8848
643,01,04,7795.8903,5419.3639
644,02,04,11487.8339,12441.9559
645,01,04,4599.6767,4961.7998
646,02,04,8788.0814,13445.3560
647,01,04,9318.6367,5525.0269
648,02,04,9412.9005,12272.1119
649,02,04,7462.0585,10522.2171
650,01,04,7938.4604,11656.9383
651,02,04,7022.0214,4311.9409
652,01,04,9504.7254,10701.4571
653,02,04,8673.6944,7600.4207
654,01,04,1185.1745,11488.3601
655,00,04,9662.9405,7980.7102
656,01,04,1486.1402,8529.2798
657,00,04,4691.7423,10875.3400
658,01,04,6007.2383,5467.1413
659,01,04,9863.3748,8968.8592
660,02,04,4419.4284,5330.8960
661,02,04,4388.6525,10611.2804
662,02,04,4571.5308,10461.6343
663,00,04,11441.7366,6622.1525
664,00,04,5899.7953,8899.2742
665,01,04,5946.8489,11088.9384
666,02,04,4579.4011,7121.5412
667,01,04,4039.8226,10804.7478
668,00,04,4404.8672,7423.4898
669,00,04,2256.6927,9014.3182
670,00,04,7315.5056,9241.6502
671,01,04,2188.5422,8736.8047
672,00,04,6079.9174,1212.2873
673,02,04,6599.3325,5823.5331
674,01,04,10836.7881,5986.6833
675,00,04,8596.6093,8201.0262
676,00,04,11987.6328,9405.1156
677,02,04,3821.3309,4323.6454
678,02,04,7828.3095,2166.8897
679,00,04,7466.0028,5739.7212
680,00,04,10699.4158,12812.4329
681,01,04,6142.4084,13967.7116
682,00,04,6662.7426,5181.0514
683,02,04,10447.2544,10379.4580
684,00,04,2655.9578,3978.2336
685,00,04,2993.5520,9547.5627
686,01,04,4120.6261,9051.8017
687,00,04,9198.9916,10972.6409
688,00,04,4911.9873,5974.4687
689,01,04,2319.9579,5916.5819
690,02,04,10026.6963,9421.5765
691,02,04,5115.0436,10717.7823
692,00,04,11421.8967,6522.8701
693,00,04,6830.1515,2129.0208
694,01,04,2555.2045,8697.5217
695,00,04,11351.5188,8131.7870
696,00,04,8404.9964,9911.6739
697,01,04,9461.6263,6554.4220
698,01,04,10352.8850,13263.6935
699,00,04,1677.8661,7540.7319
700,00,04,7818.2524,5038.6471
701,01,04,10236.7715,7784.9396
702,02,04,11628.0884,12380.3518
703,01,04,9291.9988,5309.0697
704,02,04,8492.9417,12161.2744
705,02,04,10489.6632,11262.3017
706,01,04,1477.5881,5577.6850
707,01,04,2838.8065,11057.5529
708,01,04,5448.6247,4125.0692
709,01,04,9549.8996,9986.0508
710,01,04,11061.9541,8252.0702
711,00,04,2762.9279,5467.5632
712,02,04,4801.6056,0533.7754
713,01,04,9668.6279,9593.4877
714,02,04,5575.3538,3743.1525
715,00,04,4830.6425,13377.3254
716,01,04,7151.2574,7574.2198
717,02,04,4012.2021,3767.1274
718,01,04,10016.6958,13437.2089
719,02,04,5449.3997,5074.4632
720,01,04,2955.9623,6019.8765
721,02,04,2373.5242,12144.2797
722,01,04,1238.3306,5482.4375
723,00,04,8617.4239,8064.6684
724,00,04,2129.9011,3343.5557
725,01,04,3222.5655,7924.3659
726,02,04,2848.8517,12521.4848
727,01,04,0889.0271,8170.8554
728,02,04,1203.1931,3737.9972
729,01,04,3023.4737,6247.2936
730,00,04,7181.4527,9116.7679
731,02,04,6692.9771,6693.7577
732,00,04,7952.4823,7929.4310
733,02,04,2941.5334,11172.3394
734,00,04,4386.1663,5173.3662
735,00,04,2949.2144,2708.5050
736,02,04,0882.4557,8509.3578
737,00,04,8519.3602,11076.9595
738,02,04,0754.0260,10457.3042
739,02,04,3314.0673,12927.6072
740,02,04,2595.8944,11896.3574
741,02,04,6466.4414,13441.6192
742,02,04,10655.9214,10827.6983
743,00,04,0874.4266,9581.7389
744,02,04,7325.1547,11515.5030
745,02,04,4664.2615,6710.6868
746,00,04,7014.2068,8174.2553
747,02,04,5849.5500,4814.0102
748,01,04,8030.1289,5409.9942
749,00,04,11740.0985,10432.2092
750,00,04,8087.1633,11977.0064
751,01,04,11095.6776,12304.0076
752,00,04,10924.0489,10181.7375
753,00,04,8839.7404,13196.6917
754,02,04,8143.5219,11833.6421
755,00,04,8399.8488,4146.6138
756,02,04,2360.5410,4722.9095
757,01,04,8618.2406,5477.2552
758,00,04,4311.0743,1441.2064
759,00,04,2133.1982,2433.0350
760,01,04,8136.1605,5450.5424
761,01,04,11459.5503,11913.8985
762,01,04,1734.0758,3029.8444
763,01,04,4043.9401,0725.9222
764,00,04,4544.9314,8344.4007
765,02,04,6622.3053,6748.5521
766,01,04,10529.5816,9481.4679
767,00,04,7208.3459,3135.7142
768,02,04,6209.4891,10123.4967
769,01,04,9666.6513,9280.9710
770,00,04,8215.8607,8089.4773
771,01,04,2228.9715,11419.7052
772,02,04,7106.5426,12301.9989
773,01,04,1868.9566,6209.5822
774,02,04,4387.0398,2891.8391
775,00,04,7703.1429,8898.1813
