ID, APP, DR, X, Y
198,00,05,545263.0473,785766.1820
199,02,05,368386.1475,489630.9466
200,02,05,674711.6650,646064.9156
201,02,05,241691.1795,568396.8464
202,00,05,185274.9199,316475.3934
203,01,05,220245.0352,359013.2851
204,01,05,875797.1747,378408.3089
205,00,05,663352.9979,859061.0822
206,00,05,137112.9183,211691.5262
207,01,05,747618.0228,728022.6415
208,02,05,814526.1043,546119.1544
209,02,05,133027.5031,211033.0762
210,02,05,745976.7713,720954.9077
211,01,05,258090.9901,789735.7964
212,00,05,113474.9092,826814.4748
213,00,05,442066.2786,308908.9628
214,02,05,766751.3583,843440.4342
215,01,05,745915.7188,662172.3022
216,00,05,776291.4117,667951.0964
217,00,05,782897.6976,151732.5279
218,02,05,679552.5154,552457.3590
219,00,05,531805.0900,540152.4016
220,01,05,443096.8351,314149.5522
221,01,05,815741.1041,535713.6045
222,00,05,747098.1535,856205.0276
223,01,05,842948.6904,253541.2639
224,02,05,815775.5610,541550.8375
225,01,05,241139.1431,776113.4719
226,02,05,622618.4743,143460.7304
227,00,05,790913.0484,151895.9297
228,01,05,650402.5631,603420.2313
229,00,05,675626.4819,275519.3474
230,00,05,782915.5134,153708.2405
231,01,05,131461.4815,207816.7066
232,02,05,484693.7013,102861.7635
233,01,05,721694.3128,663596.6476
234,00,05,675414.9092,550580.2736
235,00,05,779862.2695,663166.2905
236,02,05,782274.2919,677964.5640
237,02,05,348245.9254,793444.8189
238,02,05,748712.7751,549325.0811
239,02,05,326370.3030,114484.1880
240,02,05,142951.4155,672693.7094
241,02,05,246311.2739,774237.9319
242,00,05,823087.5324,537658.7352
243,00,05,783483.9690,152184.2159
244,00,05,651099.9891,604813.1045
245,00,05,265652.5196,132474.2374
246,01,05,617194.1383,433591.6785
247,00,05,676080.7589,553180.2265
248,01,05,399696.3151,246715.2711
249,02,05,593112.4481,505159.7736
250,02,05,115388.5134,833656.0411
251,01,05,183632.1048,310079.1628
252,01,05,482291.7492,104474.2963
253,00,05,364177.3302,496844.6900
254,01,05,877386.4142,373093.5293
255,02,05,685957.2416,548907.6001
256,02,05,105353.1647,832268.7792
257,01,05,448589.9592,112832.9878
258,00,05,433546.3380,113154.3221
259,01,05,677564.4640,392290.2174
260,01,05,748164.9605,661055.6492
261,00,05,671469.1718,389631.5821
262,00,05,450528.7213,353249.2138
263,01,05,407147.5328,250997.6932
264,00,05,324590.2869,809159.9076
265,01,05,695849.3971,362591.4856
266,02,05,182536.0653,309762.7303
267,01,05,174369.2163,761042.1179
268,02,05,669721.2566,640076.4485
269,01,05,863072.5568,873786.4977
270,01,05,617059.4926,146686.1956
271,01,05,221698.2430,362034.5034
272,00,05,744074.9297,656121.0118
273,02,05,720608.3797,661274.3068
274,00,05,845139.7075,255378.0918
275,00,05,444787.9661,445477.6070
276,02,05,703530.3874,540158.6437
277,01,05,264835.6483,132316.3491
278,02,05,221875.4498,364710.6174
279,01,05,326659.0778,112857.6452
280,01,05,225407.3343,359081.4734
281,00,05,248660.1208,772257.8169
282,02,05,109345.0310,826440.9788
283,00,05,768319.4011,845503.6965
284,02,05,831888.0013,328506.7556
285,00,05,123263.5253,586295.1272
286,00,05,500552.9671,150191.9639
287,02,05,756583.2553,720377.4149
288,02,05,620959.1766,142937.2410
289,02,05,292889.6758,684936.6596
290,02,05,651895.5633,599868.3504
291,01,05,175279.1253,314088.4112
292,01,05,375428.3537,834348.2749
293,01,05,603029.3645,499812.7471
294,00,05,499126.9762,147334.6797
295,00,05,128580.3560,592389.2170
296,01,05,374072.0317,824022.7255
297,02,05,184091.3839,313904.0353
298,00,05,403506.5797,251992.8514
299,02,05,664083.6064,273949.5063
300,01,05,781379.1176,659082.8718
301,01,05,441029.3514,115424.1248
302,00,05,499800.9349,143027.9138
303,00,05,875908.5397,102473.8718
304,01,05,621975.4300,140785.5271
305,01,05,760276.1766,548022.2439
306,00,05,780054.6698,685259.4714
307,00,05,286011.6053,173356.9569
308,02,05,699837.9327,360965.6170
309,01,05,811919.7745,421696.3881
310,00,05,133751.4302,217288.3892
311,01,05,810830.1784,414675.4396
312,00,05,777187.4809,664136.8301
313,01,05,137151.2554,668790.4225
314,02,05,676213.7064,274391.6135
315,02,05,442495.2291,120299.6674
316,00,05,612600.7282,439200.3912
317,01,05,452396.7255,352416.1227
318,00,05,696796.8492,364033.4796
319,02,05,874917.0665,369556.4760
320,00,05,788696.2508,153728.2298
321,00,05,818182.2867,539873.5359
322,02,05,784155.1018,149580.4686
323,01,05,476987.5121,447221.7989
324,02,05,610227.8043,442462.5982
325,01,05,703355.5521,542382.6131
326,01,05,598498.0763,507210.1892
327,00,05,771381.9924,840867.4539
328,02,05,266966.9850,129500.6719
329,02,05,446429.3927,501262.7149
330,02,05,481683.3637,447284.7815
331,00,05,709427.4575,538481.7419
332,02,05,577797.7167,455484.8317
333,01,05,110024.2086,842484.1231
334,00,05,184822.1500,765242.4442
335,00,05,177070.6291,770707.4082
336,01,05,187780.0339,508928.7346
337,00,05,741330.3050,722565.2718
338,01,05,744498.6588,725153.7864
339,01,05,354355.7348,793260.2661
340,00,05,675832.2492,393097.9674
341,00,05,107739.6339,836687.5912
342,01,05,222538.8693,359611.3694
343,02,05,112911.0670,844892.9266
344,02,05,757176.7546,549383.0353
345,01,05,317469.9376,804942.6419
346,02,05,290349.3541,165181.9235
347,02,05,857921.5335,869247.1471
348,02,05,563862.3739,696144.3126
349,00,05,560331.7103,703524.4955
350,02,05,867280.6362,870157.6204
351,01,05,447074.8104,114165.5162
352,01,05,752963.2901,731369.1484
353,00,05,249699.3018,570707.0128
354,00,05,189523.7372,509304.5765
355,00,05,299671.6118,344699.1134
356,00,05,770314.6818,760923.0546
357,00,05,781396.9020,687644.0461
358,01,05,193260.3153,506363.6685
359,02,05,655813.8212,604128.9122
360,00,05,771934.6117,665502.1504
361,01,05,404008.4567,253359.5132
362,01,05,244436.2795,566109.5090
363,00,05,680188.1380,553139.6962
364,01,05,814785.9257,423364.6565
365,00,05,138574.4893,209714.1560
366,02,05,815229.2414,542062.4323
367,02,05,770910.3619,846627.4059
368,00,05,482839.0401,450484.8406
369,01,05,114160.1822,834562.1621
370,00,05,557564.3452,707014.9030
371,00,05,774195.4722,664838.8844
372,00,05,776086.3014,760954.8014
373,01,05,611242.8893,142210.2520
374,02,05,157348.1356,797827.5595
375,00,05,767974.7195,758929.5821
376,00,05,751940.7024,718602.6880
377,02,05,739800.8615,860839.0798
378,00,05,484012.0555,445001.0978
379,02,05,326710.3657,103095.2056
380,00,05,768592.9776,838070.1099
381,02,05,370538.7196,834428.8820
382,00,05,290206.4502,122570.7654
383,01,05,291598.2855,120179.6219
384,01,05,445828.6462,443733.7654
385,01,05,703000.1897,545153.7342
386,00,05,402245.4564,250865.3232
387,01,05,293432.2720,175587.6887
388,00,05,451388.4547,351049.9517
389,02,05,674060.2436,640933.0628
390,01,05,474475.0122,445662.4723
391,00,05,710520.4726,545408.0475
392,01,05,866530.0605,866618.7388
393,01,05,719126.4453,663736.5519
394,00,05,441942.1932,509276.0124
395,02,05,451155.3925,501619.5013
396,00,05,330148.1451,111012.1710
397,00,05,480453.4150,441565.5646
398,00,05,107193.5549,844607.1336
399,02,05,664817.5017,274416.9336
400,01,05,454549.0846,354326.0947
401,01,05,714192.6465,663330.2134
402,02,05,105789.5894,843663.7304
403,01,05,227222.2408,366013.4087
404,02,05,655139.3397,857822.9133
405,01,05,496330.2732,151805.0257
406,01,05,435059.0583,110616.7288
407,02,05,672859.1497,390324.6202
408,00,05,598840.4743,508359.7930
409,01,05,614934.7538,138596.2157
410,02,05,245165.4777,573944.0326
411,00,05,607297.8004,432203.3630
412,00,05,816251.1361,535577.6497
413,00,05,491183.0269,641631.6865
414,00,05,738267.1080,729014.8047
415,02,05,660481.7205,861575.4465
416,00,05,408788.0874,250412.4427
417,01,05,706407.5318,542722.1537
418,00,05,657026.5229,851722.8016
419,02,05,139702.7375,208687.9639
420,00,05,739639.6636,730496.5628
421,01,05,837179.9742,330193.5403
422,02,05,780913.5526,152505.1798
423,00,05,701795.1819,355707.1897
424,02,05,260304.6922,126256.7266
425,00,05,137378.6384,668083.6450
426,01,05,241104.9849,769094.7677
427,02,05,836455.0917,333358.1204
428,00,05,131824.2922,587274.8146
429,02,05,672834.1334,648947.7591
430,00,05,870991.6352,97810.1474
431,00,05,759420.8785,712132.7701
432,01,05,677108.7006,393637.5436
433,01,05,452127.4867,355136.8991
434,01,05,109066.5485,830771.1257
435,01,05,290983.5271,120831.7021
436,00,05,752281.2471,655560.4131
437,01,05,136779.6614,670934.4485
438,02,05,847075.2650,249146.3797
439,00,05,755781.7760,552938.4001
440,02,05,257721.0694,789481.9008
441,00,05,780521.5062,683550.3084
442,01,05,531964.8038,540509.1867
443,00,05,699810.6127,357462.9405
444,00,05,621347.8136,144802.6467
445,00,05,491899.4797,641680.9658
446,02,05,775474.5230,842209.4135
447,01,05,455056.1290,351483.6637
448,00,05,823276.1279,542233.7518
449,02,05,252913.4983,573981.4812
450,02,05,285966.1995,125661.1392
451,00,05,111380.4312,848407.3311
452,01,05,255597.5488,794484.1198
453,01,05,402713.0314,251066.2126
454,00,05,444861.1736,443117.2519
455,00,05,744405.5733,651165.1219
456,00,05,810012.6690,420157.5376
457,01,05,451083.5605,355466.6924
458,01,05,532238.3317,534630.5491
459,00,05,746834.4456,727110.4052
460,02,05,870040.6603,370215.7797
461,00,05,617082.8422,137672.0225
462,01,05,286194.0723,680384.3900
463,00,05,152398.5127,801211.3326
464,01,05,133191.5858,671414.6673
465,00,05,746282.7694,655290.3093
466,01,05,400522.6171,145938.6798
467,00,05,871157.2410,101242.7502
468,02,05,672900.6241,641142.5900
469,02,05,707328.0524,542485.1317
470,02,05,652359.7086,595831.4109
471,01,05,832815.2653,328539.0856
472,01,05,439865.3544,312913.0072
473,02,05,286386.5006,170979.2558
474,00,05,770546.2267,764415.6283
475,01,05,858611.6533,876360.7672
476,02,05,653486.6552,599624.6604
477,01,05,128647.1304,582761.4266
478,02,05,773306.2895,668342.1287
479,00,05,489749.5989,106697.3446
480,01,05,483093.0500,637117.9106
481,00,05,545309.1153,789330.1319
482,00,05,346351.5298,802506.2389
483,00,05,321467.8352,114600.8711
484,01,05,872837.4160,367561.3488
485,02,05,770603.6501,839901.4630
486,01,05,877689.2654,98305.3240
487,00,05,594594.9546,502812.4315
488,02,05,750676.0467,652980.4346
489,00,05,400220.7379,248203.0962
490,01,05,758069.4046,709298.1422
491,00,05,490657.5662,640283.6782
492,00,05,769654.0311,837899.3444
493,02,05,123151.0700,586806.7630
494,00,05,750399.8160,546735.5938
495,00,05,262970.5899,126978.0384
496,02,05,106827.0152,845890.9435
497,00,05,448267.0964,114957.2750
498,00,05,160492.3948,183507.8869
499,01,05,128569.8664,212706.3795
500,00,05,614220.8099,440117.2926
501,01,05,834638.9971,334558.1012
502,01,05,327799.6371,105295.1221
503,02,05,111331.3857,837798.4616
504,01,05,659403.8051,855537.5847
505,01,05,452699.2963,346352.2375
506,00,05,659033.2552,599774.6520
507,01,05,703608.0538,541439.3934
508,01,05,289614.3969,688452.6907
509,02,05,697618.8225,355200.2551
510,01,05,659081.6928,597416.4805
511,02,05,783966.6995,152639.5903
512,01,05,712956.3800,658439.1823
513,01,05,110760.7841,844873.0372
514,00,05,137365.5034,209048.8536
515,00,05,357838.7807,488907.1720
516,00,05,250192.6540,574036.6672
517,01,05,484578.4174,108788.2921
518,00,05,571178.0846,460572.4470
519,01,05,354042.1561,798522.2205
520,01,05,442553.3040,110699.8615
521,01,05,611573.5498,138933.7070
522,02,05,400263.6913,147871.7058
523,02,05,285404.2615,681607.8593
524,00,05,396565.6858,147017.4988
525,02,05,169416.6262,188696.9902
526,00,05,564547.4637,699065.9279
527,02,05,742986.6654,654508.9011
528,00,05,297488.4659,349834.5946
529,01,05,496004.7176,147970.4720
530,02,05,191988.6138,512950.8449
531,00,05,573477.2517,461341.7345
532,01,05,717709.6704,652968.9922
533,02,05,680285.2583,641966.1652
534,01,05,434421.3805,314979.5668
535,00,05,297643.3957,354800.7593
536,02,05,680472.5813,546950.8052
537,01,05,493160.7919,147903.4134
538,02,05,165582.4476,186607.7629
539,02,05,768377.7137,759281.6706
540,01,05,654039.0767,606250.2749
541,00,05,481867.4234,451515.4427
542,00,05,712959.1150,661910.4470
543,01,05,437987.5084,319523.5547
544,01,05,446038.9658,114288.7009
545,00,05,755774.1527,711203.8622
546,02,05,110526.0057,839929.1240
547,01,05,126183.0147,587470.2751
548,01,05,619947.9128,147487.2189
549,02,05,111649.8875,837854.6421
550,02,05,536310.4472,532290.8577
551,00,05,746502.0083,654199.2584
552,00,05,771635.8215,840687.8050
553,01,05,252080.4206,574475.8547
554,02,05,316321.3949,815000.0574
555,00,05,495459.3409,153987.3482
556,00,05,756876.9740,719500.9228
557,01,05,429388.8852,115050.4595
558,02,05,395771.9121,146792.0007
559,01,05,775983.9814,663099.6153
560,01,05,671159.4966,268199.1494
561,01,05,293064.2393,174353.7404
562,00,05,394216.8271,154384.3456
563,01,05,548239.2635,787380.1503
564,02,05,391806.9285,144863.9066
565,00,05,790801.6910,154145.1123
566,02,05,540552.4972,536044.0491
567,00,05,169301.5427,190645.4852
568,02,05,659191.1642,605408.4083
569,00,05,758109.5533,727076.7424
570,01,05,756615.4763,734033.2702
571,02,05,562803.9921,696245.7187
572,02,05,845036.7439,245217.3759
573,01,05,556936.9322,706105.2040
574,02,05,452694.5597,355281.2460
575,01,05,878516.4624,374133.3445
576,00,05,134245.3922,669792.5567
577,01,05,750568.0285,658943.0164
578,01,05,193748.3829,511691.3851
579,02,05,229192.4113,364365.0884
580,02,05,482881.9373,635282.3145
581,01,05,254624.0067,789255.5266
582,00,05,754105.5726,554805.1686
583,01,05,292020.9185,170276.8619
584,02,05,243356.4563,771015.3141
585,02,05,649950.3565,603348.6557
586,02,05,376904.9401,826604.8727
587,01,05,501868.0095,144174.0666
588,01,05,441498.0948,319192.1847
589,00,05,484647.1239,447816.4696
590,02,05,299269.5139,348162.2788
591,02,05,239871.9932,772583.8711
592,00,05,608443.0071,431206.9948
593,00,05,132038.6537,212888.2681
594,00,05,772437.3086,755894.7421
595,02,05,247995.9390,792587.0832
596,02,05,560912.5266,700222.1222
597,02,05,675145.9713,546999.8145
598,01,05,180270.9422,313707.5710
599,00,05,737047.5825,856965.6575
600,02,05,344611.8410,798022.0130
601,02,05,573034.4463,455424.7280
602,01,05,396427.1529,143957.7778
603,02,05,437675.5806,117812.4357
604,00,05,458981.3336,345679.0287
605,01,05,698852.8830,357105.8120
606,01,05,782057.5823,152658.9209
607,00,05,742276.8092,661594.3147
608,00,05,366804.8654,487910.6430
609,02,05,132058.8181,669240.9987
610,02,05,826008.6278,329798.4029
611,01,05,325475.2239,112971.5954
612,00,05,769601.7334,838305.1543
613,01,05,741642.6880,862994.1183
614,00,05,608228.3068,432002.6695
615,00,05,757533.0194,730606.6555
616,02,05,769710.0453,850095.2999
617,02,05,352350.1924,792465.9499
618,01,05,173559.4883,763774.5505
619,02,05,285336.6753,686871.5169
620,01,05,750898.0840,716523.4579
621,00,05,297852.8232,352803.4862
622,01,05,260474.5447,120553.9776
623,02,05,391342.9984,144812.9350
624,00,05,108900.3316,844329.3330
625,02,05,676633.8217,545056.7106
626,01,05,329048.5041,112186.8187
627,02,05,532096.6809,538938.1557
628,00,05,262437.9208,125558.1462
629,01,05,696741.1717,354800.7508
630,01,05,499193.2366,153405.6555
631,02,05,348896.8651,790466.2837
632,01,05,247949.5138,575340.9527
633,00,05,193792.5478,504407.3707
634,00,05,444677.7140,503235.4197
635,01,05,445296.6038,120224.0749
636,02,05,832019.7216,331853.8814
637,01,05,158225.4166,796545.5391
638,01,05,661939.1891,852401.6565
639,00,05,224629.4089,367592.2996
640,02,05,671868.5250,645789.7882
641,01,05,343900.0832,794701.0734
642,02,05,368353.0674,827987.3301
643,00,05,745986.2846,661863.7406
644,00,05,747241.4562,723337.4655
645,01,05,615621.1024,142365.2023
646,00,05,105894.9728,827686.2740
647,02,05,842004.9975,251866.7633
648,01,05,109218.2172,835232.0032
649,00,05,403767.1069,244386.6652
650,00,05,722873.3874,656493.0032
651,00,05,152484.4910,799614.5572
652,01,05,288372.8349,118518.1258
653,01,05,549797.3632,794284.6634
654,02,05,357658.9878,496420.0753
655,01,05,592571.3147,505818.1467
656,01,05,199036.3117,508298.7729
657,00,05,681310.3996,393935.9410
658,00,05,179580.1789,765904.7224
659,00,05,611908.9725,145623.6885
660,01,05,182324.2281,769523.9054
661,01,05,664896.6012,861239.7375
662,00,05,749880.0042,654705.9312
663,00,05,258060.9934,123696.5576
664,00,05,786988.4969,684074.3880
665,00,05,367421.2074,829262.0419
666,02,05,129517.6647,591837.4140
667,01,05,495220.0857,149811.3893
668,01,05,651391.3947,603593.7113
669,00,05,241758.9082,572058.7704
670,02,05,251033.3022,795292.8047
671,02,05,873788.2658,98637.4122
672,01,05,263003.8132,127968.8098
673,02,05,713978.9286,659602.7059
674,01,05,400613.3989,147251.0960
675,02,05,239518.8039,766375.4221
676,01,05,362453.5494,495001.2448
677,02,05,139050.4546,673348.9297
678,02,05,137240.3920,665918.4044
679,02,05,411413.4958,246135.5521
680,01,05,408735.4972,248644.6956
681,02,05,788462.1268,678404.1280
682,02,05,715058.2167,653276.9738
683,00,05,741712.5455,859482.4128
684,02,05,772476.0843,765745.1822
685,02,05,704663.2950,541507.1896
686,01,05,366579.1033,492097.7420
687,00,05,322378.0325,111037.1107
688,02,05,293456.9003,176726.3147
689,00,05,502272.1756,147125.2193
690,01,05,531745.7268,540022.3308
691,01,05,226644.4818,361373.5922
692,02,05,748857.0585,661872.0983
693,02,05,128524.2103,589023.5378
694,01,05,877338.0701,376117.1178
695,00,05,873499.3382,106752.1885
696,01,05,574588.4780,457962.1125
697,01,05,129141.3937,590846.9447
698,00,05,834471.1202,326997.1664
699,00,05,679146.2731,553118.4362
700,01,05,835390.2030,331728.0910
701,02,05,131239.6787,208246.6497
702,02,05,776566.7457,662289.8158
703,01,05,456447.2999,353270.1006
704,01,05,681518.7154,544938.8941
705,02,05,678623.7459,388123.2325
706,02,05,159124.9778,801969.3077
707,00,05,293246.6541,691317.3274
708,02,05,441076.5276,312016.6186
709,01,05,323487.9946,804049.2827
710,01,05,499965.9605,152614.0091
711,02,05,135045.2006,667156.3903
712,00,05,677766.8250,388149.8618
713,00,05,485440.3210,634647.4736
714,00,05,253380.8366,795033.0241
715,01,05,361730.7346,491495.7978
716,00,05,706340.4261,545048.8373
717,02,05,178907.8120,769133.1934
718,00,05,225205.8328,363517.1421
719,00,05,767969.8226,841549.0352
720,00,05,874265.3070,373179.4772
721,02,05,534738.8340,529759.7155
722,00,05,755221.1951,708226.8987
723,01,05,155647.4094,796495.7992
724,01,05,879828.1396,101604.1004
725,01,05,675389.5893,395952.2287
726,02,05,488721.9328,101179.7339
727,01,05,438214.6430,311384.2039
728,00,05,135982.6437,214531.5996
729,01,05,563111.9333,702336.4866
730,02,05,700788.2910,540042.2671
731,00,05,766111.2265,761734.7520
732,00,05,111384.3101,845278.2547
733,02,05,714370.4991,659065.1441
734,01,05,773284.8884,756548.0917
735,00,05,718308.3859,659469.0216
736,02,05,158120.6917,801373.7381
737,01,05,711323.8539,538104.1494
738,01,05,489550.0509,641513.9406
739,00,05,542088.0668,539414.3560
740,00,05,246758.6961,571844.7180
741,01,05,779135.4088,760865.2143
742,02,05,363757.8248,494414.0307
743,00,05,661058.7335,849604.7428
744,02,05,454272.0626,346025.1730
745,02,05,402310.4579,146356.2795
746,02,05,159474.7521,190460.9632
747,01,05,560538.0601,701934.1110
748,00,05,324949.6465,112364.2614
749,02,05,141878.9303,665102.6350
750,02,05,671257.0815,644196.1594
751,00,05,188427.4286,506662.6506
752,02,05,323614.6977,804827.3684
753,01,05,243216.6012,766743.4645
754,01,05,667297.8753,273610.0827
755,00,05,750683.2577,719119.0632
756,01,05,108566.2212,844528.6282
757,02,05,161310.3259,190766.1021
758,02,05,131855.6605,587214.2611
759,01,05,531799.2384,534426.7969
760,02,05,740883.9587,732454.6704
761,01,05,105823.5630,829708.0906
762,02,05,818374.4894,537330.5984
763,00,05,748206.8936,654486.8145
764,01,05,440593.9469,313740.7711
765,00,05,185471.3942,316148.0367
766,00,05,566295.8146,701885.1041
767,00,05,106430.6435,830569.5458
768,01,05,781015.2402,666664.4164
769,00,05,259153.5441,791504.3606
770,01,05,823197.9332,540309.4870
771,00,05,405250.4054,244621.7675
772,02,05,768300.2988,839093.2271
773,00,05,123369.7913,593752.1716
774,00,05,245929.1174,568759.3522
775,00,05,613151.9342,141592.3861
