ID, APP, DR, X, Y
106,01,05,7535.4186,13851.6634
107,00,05,8784.7290,12742.1189
108,02,05,4012.7248,10461.2594
109,01,05,2980.2379,10399.3251
110,00,05,1097.7912,11543.9243
111,00,05,5044.0207,6135.6367
112,00,05,12776.0302,11502.9242
113,02,05,6757.6151,2778.5810
114,02,05,2402.5177,10501.0413
115,00,05,2915.3780,3845.1820
116,01,05,8735.5827,11931.6209
117,00,05,3379.4478,3647.5840
118,01,05,9384.4460,9935.1340
119,00,05,1175.2903,9815.8526
120,02,05,8974.0300,4371.1124
121,00,05,8271.1229,13019.4754
122,00,05,7146.9314,7344.3066
123,00,05,9380.3272,12522.4562
124,02,05,5545.5536,0644.2164
125,00,05,2173.9009,1747.0771
126,01,05,9803.3663,5698.3252
127,01,05,13386.7630,11181.7570
128,01,05,6154.2164,9167.5659
129,01,05,5432.7571,12794.2476
130,02,05,2153.2207,10780.6491
131,00,05,7603.6202,4081.3517
132,00,05,10367.2431,12037.3370
133,02,05,13646.5826,11997.7995
134,01,05,9914.2878,11291.0135
135,00,05,7418.6713,12863.6249
136,00,05,7069.5692,9591.7777
137,02,05,2622.5755,12659.1109
138,00,05,4960.6909,10293.5874
139,02,05,9413.2307,9110.9839
140,01,05,1631.2065,11289.4862
141,01,05,13636.6561,8543.8221
142,02,05,10265.5069,5975.1841
143,02,05,7249.9418,5854.5479
144,00,05,8274.6489,4674.1598
145,01,05,6968.0146,6111.2900
146,02,05,6457.4861,10874.6798
147,01,05,6184.9527,2135.4290
148,01,05,6874.0602,6973.0976
149,02,05,11697.7131,9049.8273
150,00,05,2674.9859,11119.3272
151,01,05,5038.6806,6753.8632
152,00,05,9919.0454,13095.7212
153,00,05,6799.5967,9294.7734
154,02,05,1666.6476,9766.0332
155,00,05,2571.0615,12051.8674
156,00,05,2121.6134,0885.1643
157,01,05,7967.9158,8942.5162
158,01,05,2529.9038,1615.9761
159,00,05,1300.1479,3342.5552
160,00,05,1307.2769,4386.6631
161,00,05,9051.9065,6032.8484
162,00,05,0953.1844,2315.5685
163,02,05,8052.1588,11711.9795
164,01,05,3331.3134,12342.6964
165,02,05,2895.4855,0146.2761
166,02,05,7204.6518,13276.2438
167,01,05,12682.2133,10171.8679
168,01,05,12284.1499,8463.9581
169,00,05,10066.3867,6547.6288
170,02,05,13803.6396,10941.0285
171,02,05,5440.9434,8888.2343
172,02,05,5064.2756,1826.8005
173,02,05,2528.6587,13026.5313
174,01,05,10514.3887,12770.0605
175,01,05,8667.1242,13365.2395
176,00,05,3256.6474,4491.6723
177,01,05,2606.4647,0120.4878
178,00,05,13305.9292,10683.2482
179,01,05,2549.9209,12634.2616
180,00,05,10553.0103,8809.1288
181,02,05,4097.7110,3748.1505
182,02,05,2008.5911,9572.3881
183,02,05,1809.3017,4655.8433
184,01,05,10927.5145,9544.8942
185,01,05,6722.2124,10453.3947
186,00,05,1243.9313,0958.6364
187,01,05,10439.4034,8733.3335
188,01,05,13028.6662,12854.5103
189,02,05,0970.7127,1427.1058
190,02,05,12554.9987,8907.5221
191,00,05,7160.3675,9669.3355
192,01,05,6829.2093,13258.3803
193,02,05,9614.0324,5585.0951
194,01,05,8750.8009,6659.0753
195,01,05,4209.7724,4986.2784
196,01,05,1624.8161,3250.9430
197,00,05,1110.1131,2786.9161
198,00,05,6621.9375,9163.6831
199,01,05,4252.6640,4864.1339
200,02,05,13393.2459,13376.4654
201,02,05,8573.0867,6885.7624
202,02,05,2998.4542,1281.4633
203,01,05,3063.6620,3834.8137
204,00,05,7588.4206,3715.2853
205,01,05,9725.4421,8550.3148
206,02,05,13585.4217,12065.5457
207,01,05,13180.2659,12426.4128
208,00,05,4260.1033,8550.9104
209,02,05,7279.4170,3653.2187
210,01,05,6660.0524,10860.8501
211,01,05,13465.8569,10702.8347
212,00,05,10014.1537,13586.5056
213,02,05,7798.4186,5591.6405
214,02,05,5716.3706,1604.2193
215,02,05,3333.7359,5158.9526
216,00,05,7703.7307,6250.7221
217,02,05,7718.4011,11366.4047
218,02,05,2211.6818,4098.8859
219,01,05,3163.4674,12043.1944
220,00,05,1879.0315,4332.0193
221,00,05,5474.0339,8639.8431
222,01,05,9755.1143,12263.5970
223,01,05,12624.3539,8096.9280
224,00,05,8667.7044,3485.0343
225,00,05,5195.5824,4263.2535
226,00,05,1225.1121,3990.2762
227,01,05,8454.4055,6321.8070
228,00,05,10194.3680,5252.6818
229,00,05,3361.5936,11536.3305
230,02,05,3837.1046,12878.8334
231,01,05,5900.8988,6373.1377
232,00,05,12325.2147,9150.6252
233,01,05,9076.0229,10854.5546
234,02,05,12147.9324,11763.8883
235,02,05,11792.8239,13116.8651
236,00,05,8916.9508,9969.0190
237,00,05,3704.8455,4409.6438
238,02,05,6352.3584,6660.4903
239,02,05,8809.6968,2842.1746
240,01,05,6462.8116,3349.2654
241,00,05,6551.6148,7989.0334
242,02,05,6277.1602,6809.7777
243,02,05,3582.0925,4038.4580
244,01,05,13603.3345,12683.2394
245,02,05,4650.9421,3945.6945
246,01,05,3759.7537,10349.6972
247,01,05,11032.5136,8349.3869
248,02,05,3355.1113,5284.9611
249,00,05,5138.7374,12521.8953
250,01,05,12373.1957,10996.2316
251,02,05,4991.2970,9639.1350
252,00,05,3246.9191,12694.1528
253,01,05,7419.5761,7789.0193
254,00,05,5446.5335,5908.3860
255,02,05,6831.5477,13868.1809
256,02,05,5381.3875,1609.1569
257,01,05,12151.0421,13456.1237
258,01,05,9897.7419,6546.5988
259,01,05,7325.7183,9084.5100
260,02,05,5228.0646,5169.0900
261,01,05,11761.2158,10661.8098
262,01,05,3719.7502,0961.2180
263,00,05,0719.5225,3820.2375
264,00,05,13457.7434,13331.3393
265,00,05,7800.8784,7839.3724
266,00,05,6611.6553,9451.4443
267,00,05,2250.9841,2688.0667
268,02,05,10292.8399,12714.3544
269,02,05,4805.8917,1829.8006
270,01,05,7842.8056,13588.2531
271,02,05,4841.6114,1111.4292
272,01,05,4104.9151,8021.5877
273,00,05,2934.2408,10555.2843
274,00,05,2962.3280,3273.4804
275,00,05,11201.3785,8614.6208
276,01,05,11033.9461,8698.3945
277,00,05,9626.7442,3189.8422
278,01,05,6269.1257,5351.8962
279,02,05,13384.9610,13225.1504
280,01,05,11996.8668,7937.2829
281,02,05,8218.4861,9005.7016
282,00,05,10402.8383,4652.8033
283,00,05,2363.1216,12411.7678
284,02,05,7215.5742,13048.3231
285,00,05,7477.5008,5320.3089
286,01,05,9165.3014,3694.1989
287,02,05,8885.8979,3848.1823
288,00,05,11614.5328,10096.3075
289,02,05,10552.6243,11995.6109
290,01,05,2246.2355,2133.6209
291,02,05,6970.9273,11607.9805
292,00,05,3783.9762,0302.8990
293,02,05,0318.9314,1125.0104
294,01,05,8073.3633,13374.3209
295,00,05,8798.3553,7945.3778
296,01,05,2644.0709,4349.3045
297,01,05,6747.1322,9101.9935
298,02,05,3131.3756,4806.5430
299,01,05,4494.8475,13393.6781
300,01,05,3588.5238,0119.7360
301,01,05,7468.0192,13583.4028
302,01,05,9175.8812,10551.7135
303,02,05,8067.2114,7640.3305
304,00,05,11230.1924,13257.3427
305,00,05,8894.6391,7240.4403
306,01,05,12435.8628,10765.2516
307,01,05,4692.1662,12576.4852
308,00,05,12533.9697,10348.1478
309,00,05,3114.7809,9926.5854
310,01,05,13856.2371,8643.5762
311,00,05,8662.9941,3511.8532
312,01,05,10627.6320,8238.1371
313,02,05,7650.9324,11003.4890
314,00,05,7039.7455,13045.5556
315,02,05,2082.4056,12111.2916
316,01,05,5082.6730,6651.1533
317,02,05,1202.1711,0017.5638
318,02,05,4081.6511,9509.9654
319,02,05,11387.4059,10893.5220
320,00,05,13072.2096,8251.7867
321,01,05,5834.3978,6680.5918
322,02,05,7181.1925,3863.5103
323,00,05,12645.1399,8755.5876
324,00,05,6173.4607,5953.8147
325,01,05,3584.8197,2827.1481
326,01,05,1412.9643,1030.9381
327,02,05,2250.0162,9346.5132
328,00,05,4512.7845,4613.0274
329,00,05,4372.4172,11549.4338
330,02,05,4742.3344,0347.7065
331,01,05,10074.3991,11268.2968
332,02,05,6805.7246,13602.1302
333,01,05,12997.2362,12047.5773
334,00,05,10012.3383,7195.2478
335,02,05,3478.9508,1777.5179
336,00,05,1631.3333,9995.7695
337,02,05,6239.8520,9981.0145
338,01,05,4381.9380,1169.6490
339,01,05,10632.3936,11460.4785
340,01,05,4768.6716,5809.1717
341,01,05,2391.3922,1379.8980
342,02,05,1700.7234,3523.3400
343,00,05,7852.3097,5960.7399
344,01,05,4129.5266,4228.2908
345,02,05,6068.4214,9012.1199
346,02,05,2337.6719,8730.6635
347,02,05,10213.5680,10997.9656
348,01,05,2532.7832,3976.8471
349,00,05,11140.7229,10800.8844
350,02,05,4662.4282,12463.3446
351,00,05,7096.2571,12723.6400
352,01,05,13405.2072,10406.1125
353,00,05,3282.2243,1157.8534
354,00,05,5006.6612,0534.7359
355,01,05,0124.9752,2384.0161
356,00,05,12878.9059,11339.5808
357,01,05,8272.4669,7534.6322
358,00,05,12887.0495,7966.5696
359,02,05,1227.8223,4472.5578
360,00,05,12489.7380,10538.9976
361,00,05,0872.7000,1812.6506
362,01,05,7096.1598,2976.8275
363,01,05,4747.0059,5791.4825
364,01,05,2647.3803,2190.8504
365,01,05,9191.9705,11931.0658
366,01,05,7480.7581,10923.0435
367,02,05,9494.0349,8809.1575
368,00,05,5164.9323,11503.2338
369,02,05,5742.8283,1230.9903
370,02,05,5728.0202,5535.4825
371,01,05,8974.0532,11565.2183
372,02,05,2688.4401,0348.8237
373,01,05,9100.8058,9381.7803
374,00,05,5142.4606,8407.5857
375,01,05,1760.3182,11699.5684
376,01,05,2508.8885,2265.1141
377,02,05,4335.5838,2462.2335
378,01,05,8932.0257,12327.2097
379,00,05,6394.2391,11125.2190
380,02,05,11387.5027,10897.9793
381,01,05,1660.1168,10023.1082
382,01,05,10615.8871,12159.7662
383,01,05,10665.0136,5788.7989
384,02,05,1679.6345,8940.0198
385,02,05,11215.8825,9269.9145
386,02,05,8830.7054,9838.4552
387,01,05,3125.7234,11327.6825
388,01,05,7553.2675,9689.7520
389,02,05,6208.7228,11255.7567
390,02,05,3368.4053,8790.2737
391,01,05,4033.9668,3520.0163
392,02,05,7944.9979,9227.9285
393,01,05,5563.5574,10341.8273
394,01,05,13934.3555,10483.7238
395,00,05,8916.3856,7366.6316
396,00,05,6244.9956,6333.9867
397,01,05,5707.0838,0753.2095
398,01,05,11006.9185,9088.6884
399,01,05,1894.1475,1232.3969
400,02,05,5161.2286,5840.0444
401,01,05,3977.6976,13008.6368
402,01,05,7246.6495,9968.7994
403,02,05,5806.7134,10742.7122
404,02,05,3741.5826,12597.9379
405,02,05,5283.6981,10394.5385
406,01,05,4550.1873,2282.1559
407,00,05,4473.5484,11585.4735
408,02,05,7194.0384,2783.4664
409,01,05,2337.2003,8236.6027
410,02,05,3672.5816,11100.9341
411,02,05,2534.2944,4826.6445
412,02,05,5484.5574,3537.6293
413,02,05,8381.4955,6811.0197
414,01,05,7633.2854,9083.7026
415,00,05,6223.0948,10639.9443
416,00,05,2762.9804,1470.3410
417,00,05,1338.4597,2471.6992
418,01,05,7525.4302,5764.0327
419,01,05,10702.0891,11445.7327
420,02,05,8047.0978,13098.1068
421,00,05,10746.7201,10575.5756
422,00,05,6546.4262,5547.5754
423,02,05,6608.8681,12022.6986
424,01,05,0384.3179,2584.3617
425,01,05,10164.3350,13155.3219
426,02,05,10758.7153,8200.9181
427,02,05,7909.5623,10285.0567
428,01,05,6047.5118,9948.4161
429,02,05,3027.9732,2711.0673
430,00,05,1013.1474,1284.8972
431,00,05,2136.6150,4141.5010
432,01,05,8246.4349,13227.1432
433,00,05,1784.2016,4428.1602
434,00,05,4944.0884,8480.0730
435,02,05,6092.6126,4122.0014
436,00,05,12656.4333,9952.6394
437,02,05,8262.1244,8970.4873
438,02,05,4007.5678,8045.5218
439,02,05,7745.2419,12793.4476
440,01,05,3093.9604,10427.3611
441,02,05,4747.6466,5748.5689
442,02,05,4286.1580,8784.8138
443,01,05,7919.3405,12420.4258
444,01,05,10063.9443,10961.3676
445,02,05,2773.3076,4075.7924
446,01,05,7376.3783,7307.8458
447,01,05,5239.3482,3648.8036
448,00,05,11268.8741,10051.6774
449,01,05,9036.4904,13849.3596
450,00,05,3386.8812,2354.3309
451,00,05,8509.8737,4725.6031
452,00,05,8514.9114,7830.4508
453,02,05,2315.4601,12525.5704
454,01,05,3770.3694,11632.0201
455,02,05,12161.8576,10154.1025
456,00,05,11153.9089,10628.3840
457,00,05,4156.5585,11334.8573
458,00,05,10570.1417,6053.0132
459,00,05,4531.6770,8100.1200
460,01,05,5165.2348,6472.0303
461,00,05,7454.8750,3137.6218
462,01,05,8418.1487,4175.3185
463,00,05,8854.9453,9061.3267
464,02,05,1314.1149,1934.3629
465,01,05,7547.9639,13430.6132
466,02,05,7783.7065,13014.9257
467,02,05,1932.0364,4447.5351
468,00,05,7572.2982,13671.6906
469,00,05,4693.3635,7982.8869
470,01,05,7358.3435,8788.2628
471,00,05,6045.1520,11390.9756
472,01,05,8671.4376,5443.9502
473,01,05,9428.1832,6574.6440
474,02,05,12860.8291,13403.7955
475,00,05,2674.0861,0092.0696
476,00,05,6555.0622,10975.6934
477,00,05,3684.6904,9217.6282
478,01,05,2808.6015,2138.0730
479,01,05,9671.4819,9394.1631
480,01,05,5925.9110,5775.3165
481,00,05,8171.3843,12829.6265
482,02,05,12936.3787,8263.2871
483,00,05,9993.4590,5969.5772
484,00,05,10511.1887,12835.3849
485,01,05,3407.2190,13684.0069
486,01,05,6677.1804,3331.3127
487,01,05,12867.8720,10005.0759
488,01,05,3736.4881,4543.6031
489,01,05,12997.4752,13000.4726
490,02,05,11558.1273,10563.1854
491,02,05,8286.7627,6133.8922
492,02,05,7874.5501,11089.5562
493,02,05,7249.9799,9363.3429
494,00,05,4447.7131,8533.0705
495,02,05,3411.3597,1061.5063
496,01,05,13749.8075,10260.5539
497,02,05,10198.4418,6825.0445
498,00,05,9102.6297,6414.1815
499,00,05,12349.6547,11487.3103
500,02,05,7914.2777,5195.7514
501,00,05,2758.3575,3182.2660
502,00,05,5098.5734,6625.4206
503,02,05,13494.3347,11040.0123
504,00,05,6036.9750,10433.5455
505,00,05,0547.2764,2182.2187
506,01,05,3120.2742,13244.4177
507,00,05,11944.6728,9989.2104
508,00,05,11319.3920,11001.1241
509,01,05,6302.6700,13587.9367
510,02,05,3250.8794,5130.3476
511,00,05,2925.9218,9342.1144
512,00,05,0848.9262,1492.6448
513,01,05,7088.5407,11385.1828
514,00,05,7812.0655,10715.3308
515,01,05,2530.7514,4956.9046
516,01,05,7789.9858,11836.9079
517,01,05,2591.7773,4689.3103
518,02,05,9934.2337,12405.7769
519,00,05,9049.9950,11151.8957
520,02,05,10481.8319,11382.3500
521,00,05,1226.0234,1653.7180
522,01,05,13766.5253,8649.3012
523,01,05,6221.6941,10385.6960
524,00,05,2425.1651,8652.6519
525,01,05,4362.5982,2650.4317
526,02,05,10022.0454,11872.6716
527,02,05,6126.4413,7937.9679
528,01,05,6813.2603,8022.7351
529,01,05,6297.1239,13390.4993
530,00,05,9932.1918,6853.1943
531,01,05,2968.3706,11659.3023
532,00,05,8842.5852,4172.1795
533,01,05,8037.4015,6696.0153
534,01,05,4229.6254,13520.5928
535,02,05,10467.5965,5768.3024
536,01,05,2990.8424,7979.3229
537,00,05,3188.3664,1612.1984
538,01,05,6698.5764,13726.6617
539,02,05,11398.1841,13328.7083
540,02,05,6478.9158,3976.4263
541,01,05,0952.2646,1641.9392
542,02,05,4393.4839,3827.9836
543,01,05,7936.8823,5366.7277
544,00,05,7929.9453,7536.8423
545,00,05,10180.6512,13425.6499
546,01,05,1162.9943,11453.7263
547,01,05,5955.6908,10253.5115
548,01,05,8019.2786,11848.4293
549,01,05,0820.4630,2140.0959
550,01,05,8620.2258,13474.9593
551,00,05,8536.5468,5977.3562
552,01,05,11163.9647,13398.0461
553,02,05,2422.0791,12362.0192
554,00,05,2691.7269,10136.7871
555,02,05,13874.3834,13194.8720
556,01,05,2511.2413,4169.5609
557,01,05,8771.7752,6091.1784
558,02,05,6397.2172,2613.3686
559,02,05,5298.4925,11621.2500
560,01,05,4037.2908,3569.5147
561,02,05,1649.0024,12514.2256
562,00,05,6445.7304,3669.5734
563,02,05,7737.4584,3653.4672
564,00,05,2942.6787,3254.5387
565,02,05,9452.7745,13179.3929
566,01,05,6846.1948,2594.5683
567,02,05,2502.7110,3059.8056
568,02,05,8938.3945,9721.7583
569,00,05,10367.8568,4267.9921
570,01,05,5077.5274,8549.4797
571,00,05,0470.4713,2406.2215
572,01,05,5138.6810,8231.6389
573,02,05,2669.1667,12799.3215
574,00,05,5329.1159,0404.1326
575,01,05,1072.7150,1201.0056
576,01,05,1753.2467,9620.2122
577,01,05,6794.3777,5902.5814
578,00,05,5162.2919,8828.1682
579,02,05,2459.6890,11731.8083
580,02,05,6041.5588,7762.6869
581,00,05,8146.5755,3071.1213
582,00,05,4019.9279,3216.4861
583,00,05,3619.0809,2195.2282
584,01,05,13681.1693,8388.6544
585,00,05,5832.5746,12016.0299
586,02,05,8389.2965,4959.2579
587,02,05,9655.1790,13909.7539
588,02,05,8789.5361,11584.7080
589,00,05,2601.7297,2824.9515
590,00,05,3094.9194,10249.1782
591,00,05,3886.7106,0106.7659
592,00,05,3620.5278,5103.4714
593,02,05,1562.4403,0133.1354
594,01,05,13028.2517,10178.5115
595,01,05,2345.9487,0307.7057
596,02,05,10083.7707,4557.0920
597,02,05,6373.1497,13693.2746
598,01,05,4436.2179,4121.6923
599,02,05,2751.6979,8665.2909
600,01,05,1955.3753,0691.8675
601,01,05,11389.8990,10531.0245
602,02,05,3104.0129,11791.6348
603,01,05,3527.6200,3511.2704
604,00,05,10151.8699,6558.1817
605,02,05,5058.2780,13192.7553
606,01,05,2628.3480,4367.7282
607,02,05,4590.0457,4462.7412
608,02,05,11099.9657,7996.8744
609,00,05,3855.9812,9725.7196
610,01,05,5860.4822,0858.9504
611,01,05,2975.0765,13573.0789
612,02,05,0454.4183,1703.4024
613,00,05,7070.0614,10151.8431
614,02,05,1567.4789,11149.2363
615,00,05,7865.6906,10713.4577
616,01,05,5432.7715,11369.4945
617,00,05,5835.4801,6420.2038
618,01,05,9646.1818,9893.6360
619,02,05,2500.2697,3191.6651
620,00,05,7896.3161,12528.9261
621,02,05,12208.5130,10216.2814
622,00,05,1877.6486,1069.0424
623,02,05,4968.8735,12454.9788
624,01,05,8672.0359,10564.1566
625,00,05,3962.9286,3172.8289
626,01,05,8494.3048,2982.1220
627,00,05,2239.9187,4906.6626
628,00,05,10153.6460,13551.3395
629,01,05,8983.4891,9937.0017
630,02,05,9545.8851,10262.2904
631,01,05,6376.7530,11890.3878
632,00,05,1658.2599,12446.4601
633,02,05,9578.7570,11016.5322
634,00,05,10634.9132,13659.9414
635,00,05,2592.1555,0968.9983
636,02,05,7607.6219,11011.3481
637,00,05,5239.8828,12495.8363
638,01,05,8838.2993,5213.4589
639,00,05,8726.0280,12003.6386
640,02,05,11855.4878,13830.3151
641,01,05,1380.4278,4362.7676
642,00,05,11755.8767,11916.5441
643,02,05,7088.7599,5561.8897
644,02,05,6597.1827,12844.2209
645,01,05,3308.1911,9921.1487
646,02,05,3698.8303,5103.1315
647,01,05,2547.1351,9659.1870
648,02,05,7984.7834,10345.6985
649,01,05,5726.5449,4242.8713
650,02,05,7641.5685,8247.6848
651,02,05,12558.8204,12065.4523
652,01,05,13844.3966,8311.2075
653,00,05,13165.9556,12201.4663
654,00,05,4603.3372,0915.6768
655,02,05,7887.3138,9038.4189
656,00,05,6251.3327,3031.1516
657,02,05,10172.9236,5100.9248
658,01,05,13131.7627,10366.9270
659,01,05,5759.5105,1755.3444
660,00,05,4590.2316,11124.8377
661,02,05,10350.3815,5997.6739
662,02,05,2516.8866,0250.9517
663,01,05,10370.6472,12552.5018
664,02,05,10141.9241,4837.6558
665,02,05,9656.4582,10835.8681
666,02,05,6057.9590,10180.5934
667,01,05,6139.2298,12304.5089
668,02,05,8851.5368,11217.3430
669,02,05,12832.3180,8808.9658
670,00,05,8247.0980,5384.1403
671,01,05,4360.4131,11267.6433
672,01,05,6840.7295,7009.1081
673,01,05,2408.5589,1557.1267
674,00,05,4238.1835,1824.6530
675,02,05,3409.2273,10609.4222
676,02,05,6223.7571,3167.3510
677,02,05,8153.4367,13215.4429
678,00,05,4956.1257,1486.0138
679,00,05,13684.3004,9604.9745
680,02,05,6083.2760,7779.6337
681,00,05,11389.4161,13493.6822
682,00,05,6180.4150,8844.2162
683,02,05,9082.6213,5775.3952
684,02,05,2168.8135,1568.3322
685,01,05,1536.9443,0361.5420
686,02,05,3771.0362,8453.1072
687,00,05,10701.1060,10894.1945
688,00,05,10566.4120,10754.0048
689,00,05,9321.0457,5054.3102
690,01,05,7791.6910,5260.2421
691,00,05,9069.9736,3162.2148
692,01,05,0766.0399,1999.4584
693,02,05,10993.0497,11452.2777
694,02,05,8420.2293,3959.1113
695,00,05,8713.7817,4938.4196
696,01,05,5708.3083,8981.1972
697,02,05,13431.9837,9325.7383
698,00,05,9156.4801,12117.0568
699,00,05,4822.5023,4349.7649
700,00,05,9274.1211,3257.4871
701,02,05,1255.1738,1045.9029
702,00,05,4976.8755,8989.0522
703,00,05,1010.5139,0164.8496
704,00,05,9292.3011,9649.4604
705,02,05,6699.4699,6687.6043
706,02,05,6063.3178,9563.7362
707,02,05,8634.8018,8059.5496
708,01,05,9390.3451,9867.8529
709,01,05,7029.1780,13662.4892
710,02,05,12692.7206,12878.6013
711,00,05,6648.9505,5533.3237
712,02,05,8725.3835,13543.4819
713,02,05,3626.8013,9965.3227
714,02,05,12186.7767,9615.4885
715,02,05,3876.2259,13735.3747
716,00,05,3506.5340,4700.3441
717,01,05,10426.7848,4576.1037
718,00,05,6487.7679,9972.7663
719,00,05,2162.1854,9456.8392
720,02,05,6966.5032,6745.7877
721,02,05,8545.1290,8519.3999
722,01,05,5039.9526,9454.3409
723,02,05,2954.1795,0711.5711
724,00,05,13346.3564,9099.8501
725,01,05,3805.6586,10166.5362
726,01,05,9035.1335,10742.4352
727,02,05,8899.5245,10419.4416
728,02,05,6774.0839,5808.7829
729,02,05,1588.7735,3909.7181
730,01,05,8601.8780,9641.8450
731,02,05,8286.4518,11217.2972
732,01,05,7077.7236,9186.0035
733,02,05,4030.1988,10730.2145
734,02,05,8873.7877,2835.2520
735,00,05,5305.5644,6736.1241
736,02,05,2802.6521,10765.7884
737,01,05,13699.4046,8497.2421
738,01,05,11641.0776,8489.1526
739,01,05,6589.3280,9919.7284
740,01,05,5885.5669,9619.7363
741,00,05,6197.4307,13327.5629
742,02,05,13185.0679,10936.1598
743,01,05,3910.2065,0544.5761
744,02,05,5647.5324,1677.8202
745,02,05,11386.9594,12985.0242
746,00,05,4716.7829,10837.2308
747,01,05,1551.0296,4037.8841
748,01,05,10203.4453,4968.0312
749,01,05,8763.3813,3269.2291
750,01,05,6001.2659,9808.1665
751,01,05,1525.8993,9947.2112
752,00,05,6974.5027,3630.5320
753,02,05,2322.6931,2349.5562
754,00,05,4512.5350,3471.0665
755,01,05,1390.9749,3905.9296
756,00,05,3072.2432,1411.4528
757,02,05,6618.5233,5945.2698
758,02,05,6936.4765,12974.9514
759,01,05,2278.1772,11288.5486
760,02,05,7719.1318,6811.3741
761,00,05,9587.0106,6277.0728
762,01,05,9447.2596,11153.9744
763,01,05,1180.0413,1230.4798
764,00,05,3842.0102,12196.3942
765,01,05,5055.2544,1306.6878
766,01,05,12198.0220,12924.9818
767,00,05,4040.5077,13698.3386
768,01,05,6705.1709,4934.9749
769,01,05,3984.7229,5044.2748
770,01,05,5445.5013,6951.8895
771,02,05,9957.8535,12064.1947
772,02,05,5301.4893,11691.1669
773,02,05,5507.0345,8598.0335
774,00,05,7259.6197,13646.0067
775,01,05,12240.9104,12986.8585
