ID, APP, DR, X, Y
337,01,05,8462.3451,8293.5397
338,01,05,8320.7989,4778.4596
339,02,05,8879.6289,8169.3527
340,02,05,10886.5538,8959.4955
341,02,05,9352.4680,9158.7147
342,00,05,13269.1330,9198.9658
343,00,05,13243.2611,6718.8002
344,00,05,2678.9277,11198.1997
345,01,05,6030.8125,13335.9491
346,02,05,7575.8149,5144.0290
347,01,05,5173.8624,4774.7890
348,00,05,13056.4097,10281.8424
349,01,05,5691.0633,10696.0061
350,02,05,3301.7275,10434.0043
351,00,05,4383.7069,10814.1307
352,00,05,10087.7171,5168.1318
353,02,05,9992.2483,5953.2100
354,02,05,8260.1640,5027.1642
355,00,05,3525.7287,12597.3897
356,01,05,5018.1767,4598.1924
357,00,05,11599.1181,4938.6076
358,02,05,3898.7616,11465.8104
359,00,05,12668.3692,7173.5872
360,00,05,6035.2694,11344.9591
361,01,05,8865.0703,9112.9257
362,02,05,4376.5971,5456.3776
363,00,05,6492.3288,11227.1607
364,01,05,13756.8370,8106.5144
365,02,05,6207.4491,4643.1934
366,01,05,12371.4621,8011.7814
367,00,05,10975.7773,9463.6944
368,00,05,5437.5385,13714.4789
369,02,05,8867.8229,9237.9354
370,02,05,7152.9283,2971.8105
371,00,05,3016.3033,10977.0274
372,02,05,12020.2211,7608.1805
373,00,05,1511.3388,10677.9432
374,01,05,10391.3122,8603.2301
375,02,05,13103.2236,10374.0601
376,00,05,5509.0102,4480.9927
377,02,05,5590.5836,6645.3290
378,01,05,10428.8608,7147.8968
379,01,05,8774.2125,8166.9450
380,01,05,8457.1659,6182.5975
381,01,05,11453.7156,10450.0961
382,00,05,7485.5388,7557.1631
383,00,05,9272.7513,8260.6176
384,02,05,9069.5878,10431.5544
385,02,05,4675.9074,4983.3738
386,01,05,3335.1411,10352.2404
387,01,05,11180.5288,5943.5147
388,02,05,6486.7649,5988.9755
389,01,05,5751.6015,4540.8578
390,02,05,8336.8822,5864.6175
391,00,05,6318.5754,7387.8115
392,02,05,6702.5809,6790.3266
393,00,05,12768.5061,10722.1979
394,01,05,7617.8375,6053.1002
395,02,05,4401.8623,4881.9202
396,00,05,10079.3590,6839.1578
397,01,05,3178.5781,12296.6167
398,01,05,8560.9205,4193.2132
399,02,05,10547.8419,9870.6765
400,02,05,6680.8742,4482.4470
401,02,05,8173.5102,2942.4165
402,01,05,4482.1951,5455.2671
403,02,05,12474.6042,10263.4895
404,01,05,5659.5939,4105.5066
405,01,05,4454.3013,10668.8076
406,01,05,10247.8855,5858.6026
407,02,05,5141.3340,5003.4153
408,01,05,8725.0087,3631.1401
409,02,05,6301.2326,6468.4561
410,01,05,8614.4715,7352.2335
411,02,05,12284.7288,10615.4329
412,01,05,4416.9628,10803.1249
413,00,05,12805.8980,11073.1903
414,02,05,3460.6265,9318.2714
415,00,05,4757.9751,11860.1797
416,01,05,11630.0181,10362.4854
417,01,05,10950.1985,6658.4799
418,02,05,6877.3333,2468.3446
419,01,05,7601.7996,3599.5555
420,00,05,4381.3577,13561.7138
421,02,05,9944.2305,5712.9126
422,00,05,7416.8679,6653.5859
423,02,05,7403.7867,5131.3574
424,02,05,12302.4704,7344.1581
425,01,05,11532.7713,9470.9172
426,00,05,6159.0686,5075.3581
427,00,05,6396.0594,3936.4773
428,01,05,12615.8623,7447.4400
429,02,05,5704.9050,3748.9568
430,01,05,11077.2721,7007.5347
431,01,05,2506.9060,11994.5611
432,01,05,2678.2599,11889.0773
433,02,05,2892.1245,9879.9019
434,01,05,8870.7657,8756.0039
435,01,05,4598.5578,9737.0183
436,00,05,11550.7419,5226.3341
437,01,05,6620.2589,6564.7912
438,02,05,1168.0681,12819.2391
439,00,05,9093.3266,10676.8880
440,02,05,3622.2702,10343.8930
441,02,05,3086.3292,11644.2391
442,02,05,6564.7691,2839.6059
443,02,05,4611.7944,9734.4470
444,00,05,1012.3364,12740.5732
445,02,05,8888.0164,9832.7212
446,01,05,8940.8088,3532.0152
447,02,05,3696.0419,13121.6521
448,01,05,6375.5007,7705.0456
449,01,05,11233.7287,10233.9607
450,02,05,7082.7783,6550.1468
451,00,05,9641.8154,4205.5808
452,00,05,6855.0305,2865.5250
453,00,05,11243.2975,4655.4289
454,00,05,5284.6930,4283.4352
455,02,05,4990.8594,12021.6497
456,01,05,7218.4180,5906.3337
457,02,05,6137.1333,6911.3779
458,01,05,13037.9461,8310.3623
459,01,05,10401.0685,4669.3336
460,00,05,11219.2460,9063.7311
461,00,05,3096.6030,10210.3633
462,02,05,7868.6006,6946.8487
463,00,05,2644.7193,9956.3465
464,02,05,5136.3357,10668.8159
465,00,05,8765.8423,3526.5666
466,02,05,13543.5708,7204.6225
467,00,05,1889.2071,10884.4844
468,02,05,10750.9206,8742.7010
469,01,05,3554.8159,9408.0872
470,01,05,7169.8637,5132.3894
471,00,05,8955.4255,9333.5322
472,02,05,5779.5590,3440.9730
473,01,05,12969.7486,7482.5469
474,01,05,11853.9798,11309.7146
475,01,05,7887.2847,4579.4324
476,00,05,9405.8033,8941.7711
477,01,05,9793.5056,11112.3002
478,02,05,6342.2259,13366.9173
479,01,05,6461.5612,3332.3367
480,02,05,11421.5353,6547.0448
481,01,05,9683.3752,6007.6015
482,02,05,10185.2925,9667.5709
483,01,05,6500.3608,12397.1444
484,00,05,6567.9205,5713.1002
485,00,05,12640.5067,9522.3940
486,01,05,7580.5807,8164.1398
487,00,05,3936.8594,13365.1983
488,02,05,12267.6055,9596.8488
489,00,05,5202.4406,11574.7817
490,00,05,11557.8540,4923.2969
491,00,05,9266.0511,3609.4795
492,00,05,8077.6324,5320.3198
493,02,05,10662.1480,6351.5973
494,01,05,2570.2267,13181.5745
495,01,05,9407.2348,4973.2609
496,02,05,9821.3945,6539.0860
497,02,05,1101.7543,13186.3171
498,02,05,1421.8642,11685.5675
499,01,05,0894.6293,12406.5951
500,01,05,12315.9765,8434.0715
501,00,05,12780.0251,10208.6325
502,02,05,5163.3280,11189.0254
503,00,05,9630.3519,6191.0814
504,00,05,4878.4476,10181.1267
505,01,05,11483.8320,9113.2058
506,01,05,6324.0620,3577.6722
507,02,05,5257.9091,3974.2871
508,00,05,9764.2514,4984.6063
509,01,05,3598.5428,12516.3675
510,00,05,13126.0019,7387.0314
511,01,05,7569.1100,6064.7820
512,00,05,7765.3348,5006.2913
513,01,05,13191.9869,6542.1688
514,00,05,3891.6419,13359.2119
515,01,05,9386.8479,9994.8106
516,00,05,5451.8278,3247.5218
517,00,05,10897.5538,4625.7583
518,01,05,6751.5074,7694.1735
519,01,05,12729.9038,9019.3874
520,01,05,9339.7028,9562.0546
521,01,05,12442.2684,7031.8495
522,02,05,2171.0508,12007.6066
523,01,05,10735.3282,9648.6098
524,00,05,7819.8412,6447.6404
525,02,05,10162.9652,5214.7697
526,00,05,5809.3578,7250.2851
527,01,05,12589.5700,7343.7335
528,02,05,3750.9132,9220.4497
529,00,05,0904.0475,11182.1315
530,02,05,10816.1576,6877.6943
531,00,05,11778.5261,9170.8994
532,02,05,5123.7262,5974.0143
533,01,05,5179.5550,10487.9111
534,01,05,7161.5618,5903.2382
535,02,05,7801.9399,5206.5841
536,00,05,11066.3292,10857.9397
537,01,05,4363.5292,12736.6066
538,01,05,8529.6399,7634.5107
539,01,05,4757.5804,13880.3437
540,01,05,2392.6667,9911.2874
541,01,05,7038.4255,5576.2444
542,00,05,10371.3560,4152.5624
543,01,05,2107.6350,13222.5236
544,02,05,9544.9656,6869.2684
545,00,05,12428.0245,8922.9469
546,02,05,6675.1205,7001.1357
547,00,05,2933.6763,10224.5110
548,02,05,10810.1307,7103.7526
549,02,05,10308.7316,6874.4443
550,02,05,9662.1090,9668.6187
551,02,05,6708.5736,4241.2892
552,01,05,9087.7009,8980.2142
553,00,05,9333.2861,6568.3880
554,01,05,10122.8779,9626.2378
555,02,05,8187.3744,6010.3076
556,01,05,7805.0118,6394.8121
557,01,05,10158.3724,9539.7114
558,02,05,10960.5203,6922.7808
559,00,05,11201.1578,6385.0241
560,00,05,7833.6681,3268.0750
561,00,05,3052.3903,13131.3698
562,01,05,3321.6557,11685.8647
563,01,05,9071.8639,5256.5215
564,00,05,10922.9882,8871.4800
565,01,05,10620.7760,11411.5741
566,02,05,13831.9417,7526.1912
567,02,05,4787.4727,4687.4341
568,00,05,1653.5723,10993.2974
569,01,05,11811.8467,10595.0178
570,01,05,11879.6033,9279.9032
571,01,05,9616.3558,10649.3225
572,00,05,9520.1052,9764.5576
573,01,05,8833.6209,2887.4931
574,01,05,13062.8088,7128.3265
575,01,05,3400.2472,11260.1948
576,01,05,1772.1680,10314.6024
577,01,05,9640.7561,7589.1300
578,00,05,2977.3653,12701.9749
579,02,05,8350.1812,8491.5467
580,02,05,6000.7259,13926.1368
581,02,05,13981.6100,9830.4923
582,00,05,12214.0715,9743.1316
583,02,05,13045.5958,6253.3213
584,01,05,11911.8412,10981.9477
585,00,05,2140.0994,11961.1393
586,02,05,12555.4477,10652.3680
587,01,05,11230.5075,6466.8057
588,00,05,8724.1525,5980.5451
589,00,05,7576.9202,8369.2625
590,01,05,9815.0832,10402.9566
591,02,05,4890.8614,12130.3175
592,00,05,8773.7572,6846.0250
593,02,05,8948.9656,5077.3339
594,01,05,13591.0381,9332.1810
595,01,05,11766.7952,8863.2026
596,00,05,3697.6610,13896.4542
597,00,05,6139.0840,2714.6898
598,02,05,7555.3573,5643.1689
599,01,05,6823.0896,6316.3993
600,00,05,5827.3818,4140.0620
601,02,05,4963.7823,3714.7464
602,00,05,7417.4066,5264.2992
603,00,05,6561.0936,6770.5070
604,00,05,10290.7887,6505.5027
605,00,05,3175.3212,11175.0008
606,01,05,9328.8906,5451.7226
607,02,05,2946.5880,13123.9404
608,00,05,7728.2975,2823.7975
609,00,05,6043.4120,13488.8328
610,00,05,11751.4941,10596.7845
611,02,05,2334.8583,9911.6588
612,02,05,5380.0078,3513.0128
613,01,05,9063.0993,10410.1356
614,02,05,5301.6752,12602.9603
615,00,05,3863.1129,10427.0393
616,02,05,12581.3192,10384.9197
617,00,05,11899.5934,5546.8732
618,00,05,2635.5235,13777.4406
619,02,05,6329.8326,7799.8092
620,02,05,8630.4895,8138.9168
621,00,05,12366.9516,8766.5275
622,02,05,11826.9546,5363.3586
623,02,05,5231.3722,3851.9872
624,00,05,7662.9742,2318.0232
625,00,05,11858.7142,9922.0215
626,00,05,11512.4367,10745.8504
627,00,05,3255.0413,12856.2838
628,00,05,6823.2098,7411.4581
629,02,05,11145.1378,10780.2125
630,01,05,4692.9012,4789.0976
631,01,05,13557.4420,8261.1659
632,00,05,8179.8991,3717.5825
633,01,05,12337.9790,10350.9908
634,02,05,6263.1805,11956.8096
635,01,05,3841.3731,13452.0639
636,02,05,10945.1741,6217.4936
637,02,05,9686.0753,7705.2767
638,02,05,6952.2980,3745.9626
639,02,05,2960.8755,13658.0351
640,01,05,7701.2811,4201.5359
641,00,05,3772.1208,13974.8171
642,02,05,1574.8747,10794.6678
643,01,05,8904.0854,3435.7300
644,01,05,9271.6580,6924.3310
645,00,05,8252.5737,4585.1388
646,02,05,11173.8029,7762.9695
647,00,05,10980.5521,10483.7776
648,00,05,9030.6611,8374.5574
649,00,05,10621.7343,6413.0987
650,00,05,5397.3713,11043.5636
651,00,05,9220.4688,3207.1474
652,02,05,12601.6069,7632.2872
653,00,05,10480.2801,10867.6611
654,00,05,6822.2155,8064.5044
655,01,05,10848.1489,10484.1617
656,00,05,9516.0802,9109.5292
657,00,05,11131.9339,5656.5808
658,00,05,6857.9844,3022.5305
659,01,05,2811.0065,13311.2772
660,00,05,11889.6753,7950.4975
661,00,05,9462.9916,8226.8832
662,01,05,7837.0557,7141.0980
663,01,05,7705.3296,8955.5454
664,00,05,11552.1897,8455.5798
665,00,05,10043.5842,8915.0357
666,02,05,4428.3208,9651.6499
667,00,05,5116.5367,11321.1314
668,01,05,5511.7367,3324.7022
669,01,05,11169.0124,7052.6966
670,02,05,8788.1489,3182.5008
671,01,05,6833.1712,2425.3708
672,00,05,12797.4697,10389.2832
673,02,05,2922.0692,13997.0003
674,01,05,8626.6164,7480.2707
675,00,05,3011.5964,12924.3792
676,01,05,13216.4116,8199.5630
677,00,05,8518.3538,7486.8147
678,01,05,11478.5557,10787.1819
679,01,05,10751.6558,6908.1371
680,02,05,10937.6149,10613.3414
681,00,05,6360.6492,13082.5901
682,00,05,3627.2136,13782.5762
683,00,05,6613.8769,12171.7593
684,01,05,11116.1250,9636.8934
685,01,05,3191.9511,11036.8750
686,02,05,8475.1719,6601.1142
687,01,05,5141.8027,13724.6729
688,00,05,5578.3272,6440.6206
689,00,05,13585.1158,8224.4333
690,00,05,6166.0848,3975.4653
691,01,05,1420.4513,10201.9656
692,02,05,9494.0908,6903.6021
693,01,05,13314.3648,8339.6386
694,00,05,8999.8250,7855.1748
695,02,05,9364.1124,5835.9539
696,00,05,5625.2785,2904.5187
697,00,05,13825.1643,9692.5170
698,01,05,6074.8845,5020.4907
699,02,05,4844.7597,4627.5065
700,01,05,8538.5183,9466.0155
701,02,05,5522.1171,5045.6080
702,02,05,7201.1313,3696.8618
703,00,05,7106.0574,5306.8787
704,00,05,5512.1968,10909.1648
705,02,05,8529.2818,2634.9009
706,01,05,12880.5124,8746.3623
707,01,05,5344.7313,5391.7252
708,01,05,5280.7631,13848.1622
709,01,05,9451.8859,8341.1640
710,00,05,12358.6814,8620.5119
711,01,05,13249.1486,7415.1072
712,00,05,10957.7144,9566.6122
713,02,05,5534.4869,3369.2101
714,01,05,6056.4176,6566.9636
715,02,05,6058.6098,13946.5516
716,01,05,6719.1507,3552.5315
717,00,05,10764.9874,6135.5716
718,01,05,10139.6895,5404.4191
719,01,05,7662.7888,7604.4126
720,01,05,7949.7778,3105.4350
721,00,05,6050.5450,11929.8572
722,02,05,9368.7154,5462.8538
723,01,05,10775.0834,5589.5994
724,01,05,8901.4978,10020.5921
725,01,05,9475.1728,8084.2277
726,00,05,9292.1017,6451.6912
727,01,05,12089.0912,9025.8336
728,01,05,8449.2242,7762.5122
729,01,05,6995.4204,5525.1553
730,02,05,12909.7667,7219.8646
731,02,05,8117.2432,3680.4565
732,01,05,11002.2333,8892.3105
733,00,05,11054.9895,7234.0662
734,02,05,7436.7264,3117.0538
735,00,05,7060.1052,3504.5258
736,02,05,5647.5515,10972.2077
737,00,05,1034.6170,12242.7211
738,02,05,8539.3574,6353.6253
739,01,05,9911.7957,5221.4248
740,02,05,4958.5911,13707.3319
741,02,05,8606.5098,6768.0484
742,01,05,7802.5067,6708.0000
743,02,05,12587.1877,11295.8403
744,00,05,9454.0789,4575.9418
745,02,05,7796.0824,8337.4269
746,01,05,9807.9472,10596.7072
747,02,05,7488.1716,2918.0002
748,01,05,10986.1027,9040.6640
749,00,05,5204.5046,3631.9371
750,01,05,4334.5500,11690.4940
751,02,05,12430.8995,10805.9573
752,02,05,5580.5734,12867.4726
753,01,05,10485.3204,10597.2873
754,01,05,1020.3891,12931.1070
755,02,05,11174.5992,6736.1166
756,01,05,11158.2689,6883.4018
757,00,05,12926.2143,8736.0016
758,01,05,11992.1098,8611.4673
759,00,05,6489.0667,4586.1784
760,02,05,7265.5694,7792.4921
761,00,05,4922.6465,12599.8555
762,01,05,2661.5782,13682.9535
763,01,05,7829.9717,2829.7059
764,00,05,11504.3327,10071.1900
765,01,05,11815.9091,7294.8808
766,01,05,1812.2992,11265.0252
767,00,05,12046.1080,11244.6753
768,02,05,12604.4702,8641.4525
769,02,05,5762.7649,11768.6808
770,00,05,10114.4617,6812.6629
771,01,05,9063.3690,8719.5475
772,00,05,12164.0607,7691.9804
773,02,05,4222.4179,12422.6597
774,00,05,1863.9743,13795.1947
775,01,05,11999.8896,11042.1083
