ID, APP, DR, X, Y
222,01,03,2081.4383,6994.9128
223,01,03,7354.7267,1592.1723
224,00,03,7168.8832,0057.6500
225,01,03,4235.5480,4744.4556
226,00,03,4971.8544,7347.1784
227,00,03,5359.0903,7952.4747
228,00,03,12872.3852,12033.7629
229,00,03,11105.2807,9213.1198
230,02,03,5724.6777,1277.8178
231,00,03,7116.4340,5996.1269
232,01,03,2187.0070,3924.9371
233,01,03,4732.4378,8691.6255
234,00,03,2662.0288,2788.4241
235,02,03,6806.6843,13181.0079
236,02,03,4482.9845,9608.4538
237,01,03,11773.4894,13596.1175
238,01,03,6176.6754,8371.4433
239,02,03,4337.0602,2904.9686
240,00,03,0148.2230,5217.2938
241,01,03,9478.5572,5167.2199
242,00,03,5768.2854,13837.8776
243,01,03,13508.3229,0674.1862
244,01,03,12824.8322,2964.5646
245,00,03,13756.5975,3260.2170
246,02,03,10402.4013,9333.6419
247,00,03,6629.8947,0161.4015
248,02,03,0132.6134,8567.9185
249,00,03,13643.0968,3700.6291
250,00,03,8289.6156,8193.6066
251,02,03,7391.6782,11229.4602
252,02,03,9890.4215,1096.0066
253,00,03,3768.0289,0724.4154
254,00,03,11739.0302,9331.4801
255,00,03,10094.8071,6643.9247
256,00,03,7441.3079,4885.0143
257,01,03,4671.6721,9136.9174
258,00,03,11547.1919,3549.3209
259,02,03,10245.3564,6784.3026
260,01,03,11887.7109,13015.4546
261,02,03,4397.8351,0808.9723
262,02,03,11588.1476,7168.8996
263,02,03,10207.7679,7899.1173
264,00,03,7403.1103,2987.4651
265,00,03,4145.6061,10473.3963
266,02,03,11638.8236,13120.1283
267,01,03,1537.9377,9698.9547
268,01,03,12731.9607,4048.9544
269,02,03,7057.0415,4631.1040
270,00,03,1146.9516,2969.3896
271,00,03,7821.0250,10076.5897
272,00,03,3605.2621,8044.7452
273,02,03,7103.7261,10551.2460
274,00,03,9401.1352,7781.9114
275,01,03,6276.9885,13007.6732
276,00,03,11699.3626,6702.0572
277,00,03,13602.5226,1007.2269
278,01,03,5526.5222,7460.7828
279,02,03,9069.2842,5603.2169
280,01,03,11314.2272,13831.7145
281,01,03,13296.2620,6315.9283
282,00,03,6070.5150,2467.4466
283,01,03,8559.4650,2214.6917
284,01,03,12660.0770,3283.5455
285,00,03,7744.3466,0587.2380
286,02,03,2243.9300,11158.6730
287,00,03,3278.9005,12684.0980
288,02,03,8376.4803,4490.0324
289,00,03,1807.9540,8357.3883
290,01,03,5447.0681,13113.8022
291,00,03,4982.8205,4379.8886
292,00,03,5238.8683,0665.3291
293,01,03,6904.3241,9587.0774
294,01,03,9726.7824,2173.3152
295,02,03,7945.7447,9542.6280
296,02,03,6632.2585,0148.7416
297,02,03,6817.0704,13063.3303
298,00,03,9827.2527,6495.6639
299,01,03,12508.3810,0624.2037
300,01,03,7933.9161,2782.3942
301,01,03,13361.2072,7924.5129
302,00,03,13192.5271,7845.5452
303,00,03,11874.3344,3821.9278
304,00,03,12397.5512,2814.7613
305,02,03,2627.3706,8637.9849
306,02,03,13432.2874,8875.4157
307,02,03,12354.0601,6627.0510
308,02,03,5908.8736,5855.4745
309,01,03,0455.3662,5972.6216
310,01,03,4757.1201,10635.1295
311,02,03,5148.0461,0588.1666
312,00,03,1889.2389,5511.6667
313,02,03,3097.8111,9205.3373
314,00,03,7356.4824,4835.3971
315,02,03,0176.7585,6413.5286
316,02,03,7139.5284,12394.1168
317,01,03,1633.0353,3865.6870
318,00,03,3406.9080,11090.3897
319,02,03,2179.8196,9661.6912
320,01,03,3263.8044,7560.7956
321,01,03,8822.1983,4279.4537
322,02,03,13974.8363,9215.7181
323,01,03,1640.5149,4581.0947
324,02,03,2896.5890,7345.6480
325,01,03,13448.4744,5760.4320
326,01,03,2865.5077,7418.7782
327,00,03,13623.2072,11225.0330
328,00,03,7862.2199,1169.6367
329,01,03,10299.0620,9750.8819
330,02,03,2745.4659,4034.2188
331,01,03,2291.3406,5329.8784
332,01,03,11386.4693,9168.2233
333,01,03,4269.2663,12445.7623
334,02,03,10276.7052,4875.9074
335,00,03,12783.5120,11591.1143
336,00,03,13708.6536,7982.1283
337,02,03,6227.2165,4083.1522
338,01,03,8389.0024,6354.0970
339,02,03,13904.4067,6678.7337
340,02,03,11727.2956,2918.0060
341,02,03,11338.8449,0666.2416
342,01,03,9259.4995,4312.9564
343,01,03,9331.2131,5590.0137
344,00,03,13219.5788,2632.8718
345,00,03,4700.6108,13625.7633
346,02,03,11212.6150,5384.4828
347,02,03,9183.0510,1498.7509
348,00,03,13828.6225,2723.8952
349,02,03,3805.4888,4612.6981
350,00,03,13045.4465,8547.1553
351,01,03,1065.2940,3304.1342
352,02,03,5503.0440,11651.9729
353,01,03,6341.1762,10828.9030
354,02,03,1363.9706,2753.4388
355,00,03,5797.3957,5766.1755
356,01,03,7766.8414,12645.4344
357,02,03,2536.9456,3538.5986
358,00,03,10568.6613,4939.1825
359,00,03,11048.4230,2205.3301
360,00,03,7156.6232,0556.4562
361,00,03,2280.1062,8624.2286
362,00,03,1581.9507,8521.1680
363,01,03,9623.6968,5567.4065
364,01,03,3555.4680,6909.9564
365,01,03,12004.7924,9108.2443
366,01,03,2227.3519,9718.1241
367,00,03,7772.6196,8121.7733
368,01,03,10300.1380,9826.3195
369,00,03,12194.9583,9348.9325
370,00,03,6618.9333,11246.9228
371,00,03,2001.7305,7160.5645
372,02,03,10202.8355,1178.7482
373,01,03,10126.0479,2162.0492
374,00,03,4289.5168,6846.2207
375,00,03,11529.6084,2316.5708
376,02,03,0553.8847,8926.4868
377,01,03,9119.1795,11461.1143
378,00,03,10404.1843,1734.6430
379,00,03,8976.0571,10332.5280
380,01,03,4761.4908,6033.9550
381,01,03,10030.2992,10973.3007
382,01,03,7909.9000,7209.6991
383,02,03,7793.7770,0710.4229
384,02,03,3667.2273,13866.5882
385,00,03,6888.2814,0883.0360
386,01,03,6197.4957,3632.5600
387,02,03,8706.7678,12232.2575
388,00,03,10022.7693,9433.2784
389,00,03,4075.8077,8670.8268
390,01,03,0687.2262,4399.1793
391,01,03,8480.9201,13994.6663
392,01,03,5971.3439,3818.6089
393,01,03,4574.7916,9938.4993
394,02,03,13212.8192,11945.7735
395,02,03,6181.9406,9203.8713
396,01,03,6488.4684,13394.9863
397,02,03,11252.4689,2590.3058
398,02,03,12646.0967,1911.2682
399,02,03,6593.2751,3722.4508
400,02,03,6340.0896,10627.9078
401,00,03,4673.0431,6101.2286
402,02,03,6065.2709,7443.8337
403,00,03,5917.1530,8426.9307
404,01,03,2031.9092,10335.2468
405,01,03,4248.8728,10355.4929
406,00,03,1422.9768,6293.9239
407,00,03,6661.7483,8253.2387
408,01,03,5509.5288,1670.0383
409,02,03,6356.4955,3255.3121
410,02,03,3956.6943,6517.3252
411,00,03,0518.3026,8435.9863
412,01,03,6466.6564,2582.9294
413,00,03,5605.9754,5626.3995
414,00,03,5931.7791,9345.0213
415,00,03,6755.0869,2436.6508
416,01,03,8051.9978,12037.6066
417,01,03,10808.0233,2165.8430
418,01,03,2931.2846,7700.2752
419,01,03,10766.5753,10658.4690
420,02,03,11786.1144,3140.0483
421,01,03,0719.7990,5035.5123
422,00,03,7354.5733,10539.5173
423,01,03,11618.3079,3526.9091
424,00,03,7799.0319,9443.7851
425,01,03,12599.0314,8172.1749
426,02,03,3590.2485,2753.9624
427,02,03,5729.3837,7899.1156
428,00,03,7766.9127,13773.2197
429,00,03,9747.1391,12655.3620
430,00,03,2603.3302,3904.4182
431,00,03,13084.1366,9182.0970
432,01,03,8367.5140,8943.3502
433,02,03,10203.3092,12705.5047
434,01,03,3288.3186,1245.2784
435,02,03,1603.1210,9160.4368
436,00,03,3675.3153,2622.6004
437,01,03,6810.0891,6738.0875
438,02,03,11454.8783,6040.3448
439,02,03,5003.7602,11704.1685
440,02,03,6551.7836,3750.3903
441,01,03,10788.3911,7549.6485
442,02,03,9045.5000,10094.0369
443,02,03,10150.5377,12902.6366
444,02,03,13077.7034,2250.8464
445,00,03,11683.2018,4027.8758
446,01,03,6735.6723,3869.7171
447,01,03,13319.1076,2281.1480
448,02,03,3706.6502,10002.2074
449,01,03,13627.1134,3931.5243
450,02,03,2985.4574,6746.7413
451,02,03,1352.1867,3736.7090
452,01,03,12024.6521,0295.7193
453,00,03,10589.7182,4210.0843
454,00,03,1409.5717,5985.8750
455,01,03,5614.2783,10283.2796
456,01,03,8416.9355,12407.2938
457,02,03,7025.4114,11808.7796
458,00,03,5964.9609,13321.0096
459,00,03,11786.4566,12211.6943
460,00,03,2882.3614,4489.4043
461,00,03,10072.1501,0225.7233
462,02,03,8892.2160,12062.3913
463,02,03,8256.4909,13002.5648
464,00,03,6124.1938,11380.9285
465,01,03,4672.9465,13366.5369
466,01,03,8409.6523,6876.1172
467,00,03,8468.3564,7638.9756
468,01,03,8558.9691,10057.4140
469,01,03,3094.5016,6670.7336
470,01,03,4933.3808,5366.2982
471,01,03,8885.1081,0438.3474
472,02,03,12066.0841,11391.8404
473,00,03,0779.8767,7710.9246
474,01,03,5010.9290,6681.2919
475,02,03,3128.2675,6261.7315
476,01,03,9379.3206,2163.9968
477,02,03,7649.9138,2876.2306
478,01,03,9567.4299,10311.0569
479,00,03,8160.2058,8464.0288
480,02,03,11935.2924,12092.8332
481,01,03,13475.9043,11619.5121
482,01,03,0731.6567,7011.5104
483,01,03,1547.6437,10484.2101
484,00,03,12187.6891,9110.3636
485,01,03,6269.7455,12271.9911
486,00,03,12684.0885,2953.6690
487,00,03,10075.3818,9469.7384
488,00,03,2458.6725,12500.6043
489,01,03,2898.8564,4571.2458
490,00,03,6979.7749,0916.7702
491,01,03,1563.7455,3173.1083
492,00,03,9006.5151,0494.0060
493,00,03,8101.0468,12656.5884
494,00,03,11181.2449,10918.4686
495,01,03,4958.9308,6805.5022
496,01,03,9558.4351,5887.2268
497,02,03,9565.3800,8658.1872
498,01,03,1600.1710,11680.6724
499,01,03,6278.7170,10299.7755
500,01,02,6206.7213,12271.8231
501,01,02,1940.6191,13148.3496
502,00,02,13253.0600,2965.9261
503,00,02,11672.0828,11896.0301
504,02,02,7332.1140,1315.9415
505,02,02,12886.6986,1226.4744
506,00,02,1916.2317,12759.4573
507,00,02,5630.5192,9837.4930
508,02,02,2133.8727,8009.6000
509,02,02,7862.0754,2208.1959
510,02,02,9674.9432,1634.4151
511,02,02,8515.3811,1038.7692
512,02,02,7859.6881,2569.2349
513,02,02,9138.5396,11398.6036
514,00,02,8322.4843,3083.4090
515,01,02,4270.8510,12537.0205
516,01,02,6143.9936,4993.8789
517,02,02,9106.7644,4595.4658
518,00,02,10975.5106,7031.6155
519,01,02,10803.8527,12729.2686
520,02,02,8023.4659,6275.9857
521,01,02,8704.9848,13095.3867
522,01,02,4670.2983,6489.8002
523,01,02,7915.2454,12910.5481
524,02,02,6160.7580,4864.3783
525,02,02,6278.3793,7015.3978
526,00,02,6747.5014,4073.4852
527,02,02,9275.3544,1753.5992
528,01,02,5169.0014,3392.6078
529,01,02,4540.5249,1798.2074
530,00,02,8585.1174,5307.9223
531,00,02,12295.9680,7312.3264
532,00,02,11121.1142,6956.8907
533,00,02,11669.5717,10785.0202
534,02,02,5815.0256,0100.1291
535,00,02,3918.0198,10775.6354
536,01,02,5024.5955,6729.8716
537,02,02,7004.5116,11536.4589
538,00,02,5429.2015,1412.1114
539,02,02,4931.7748,4551.6277
540,00,02,8521.5242,9623.9764
541,01,02,7618.1475,6451.0539
542,01,02,3317.5318,3998.5218
543,00,02,7119.2803,13308.3647
544,01,02,5562.6232,7183.7906
545,02,02,10334.2108,7488.5536
546,01,02,1812.9600,5678.0444
547,00,02,0642.6514,12206.9687
548,01,02,4970.5778,7921.7456
549,01,02,10433.0881,6908.8439
550,01,02,12193.9850,1156.2422
551,00,02,6312.8372,11610.6037
552,00,02,2653.2193,4290.1028
553,01,02,10098.4764,6760.7094
554,02,02,11270.1011,4016.4807
555,01,02,13719.8623,1608.7742
556,01,02,13154.3766,3506.6128
557,01,02,6086.8733,3649.4330
558,00,02,9279.9503,10784.5875
559,00,02,6124.7645,8907.3379
560,00,02,3055.2625,10212.5737
561,02,02,1342.7036,0709.1970
562,02,02,1837.2967,1918.3255
563,00,02,9325.4642,11201.2268
564,00,02,11758.3407,3780.9521
565,00,02,5562.1855,8472.7090
566,01,02,4911.7895,6427.2939
567,02,02,2337.2342,13554.5418
568,01,02,10844.1929,13478.5951
569,01,02,8935.3476,13162.1200
570,00,02,2437.0826,4644.8319
571,02,02,3258.2650,5946.2460
572,00,02,7255.3068,13311.0185
573,00,02,9092.2320,4895.7481
574,00,02,2785.6449,2223.8696
575,01,02,5703.1773,5622.8102
576,01,02,3185.0878,2066.1551
577,00,02,5008.3899,11345.2059
578,01,02,3500.2850,12841.5008
579,01,02,0206.5685,1854.9189
580,02,02,3936.8055,3086.1765
581,00,02,0577.7882,8643.9560
582,00,02,9762.8086,4200.8573
583,01,02,0137.5435,12102.3674
584,00,02,4859.1253,4520.4000
585,02,02,3931.7508,11380.0160
586,00,02,8711.2337,4571.0860
587,01,02,11776.2061,4000.4405
588,00,02,5716.7188,6728.9276
589,02,02,5786.3382,13013.1094
590,01,02,7267.5246,6993.6495
591,01,02,3416.5143,2443.5194
592,00,02,3870.3206,2522.0471
593,01,02,5193.2351,12318.6037
594,01,02,13890.0200,8020.5444
595,01,02,4509.1473,8463.0719
596,00,02,7616.0041,11434.3581
597,00,02,2740.2221,12462.8270
598,01,02,7384.7341,7139.1731
599,02,02,9242.6151,5006.5672
600,01,02,9508.4180,0693.0886
601,01,02,11136.0246,1385.5673
602,00,02,0260.1063,9114.6783
603,02,02,0110.3692,7948.4583
604,02,02,13729.1398,12878.7949
605,00,02,11066.6383,3017.6545
606,01,02,6198.1792,8671.8785
607,00,02,7815.1064,4406.6944
608,02,02,12317.0293,0400.4220
609,02,02,2781.1601,12660.5607
610,01,02,10073.3255,0449.4126
611,02,02,10205.7884,9157.1264
612,00,02,6870.1435,3972.8585
613,02,02,11512.7756,12485.2814
614,02,02,0996.8866,13533.7956
615,01,02,8349.8186,11779.1212
616,00,02,4057.9077,5217.3264
617,00,02,8180.2675,2276.0190
618,01,02,12048.0297,6679.0895
619,00,02,1307.2583,3988.5359
620,02,02,12186.0651,13469.4697
621,02,02,3368.4899,3239.8531
622,01,02,1958.1493,4663.0054
623,02,02,3259.1513,13507.0078
624,00,02,6544.2782,2333.2262
625,00,02,10922.2507,11887.1948
626,02,02,11933.7874,7453.0461
627,00,02,8639.1231,11515.3287
628,01,02,8471.0123,7589.6253
629,00,02,10125.4087,11921.2437
630,02,02,7412.9805,5387.9053
631,02,02,9548.6156,6423.0677
632,00,02,8800.0457,4033.6470
633,01,02,5165.2653,11854.8998
634,00,02,9085.3395,11086.0713
635,00,02,8341.8754,0400.9826
636,00,02,4370.1490,1686.8559
637,01,02,5497.0862,13398.1962
638,00,02,10288.8419,1044.3587
639,01,02,12549.9015,6284.6238
640,02,02,7838.8919,4506.4224
641,01,02,2742.5125,10998.7172
642,01,02,5609.4419,0045.1807
643,00,02,9675.4454,9066.2808
644,02,02,9185.4391,8424.5531
645,00,02,5106.5227,12704.8605
646,00,02,6941.0152,8276.1818
647,01,02,10345.9821,0057.6397
648,02,02,10534.6203,5429.9472
649,00,02,3722.2745,3259.3196
650,02,02,12259.0180,12459.9378
651,00,02,8430.1843,7392.5057
652,01,02,11220.9672,1523.1850
653,00,02,8012.4658,0120.5035
654,02,02,13538.0266,7704.8921
655,00,02,8476.8999,1581.0042
656,02,02,3292.8299,3604.8546
657,01,02,7348.4609,0613.3189
658,00,02,6927.4594,1634.3231
659,01,02,6722.5517,8645.3374
660,01,02,7617.1510,9775.1605
661,01,02,3603.9344,4852.0968
662,01,02,0418.1623,1545.1140
663,02,02,12426.9375,11328.3889
664,02,02,6306.8554,2744.3505
665,00,02,9972.3958,0611.2334
666,02,02,0697.7766,7547.0534
667,00,02,11327.7988,9460.1604
668,01,02,9089.4190,7322.5610
669,02,02,13322.5041,8481.5112
670,01,02,8429.8101,2382.1005
671,02,02,1356.8594,7471.8412
672,02,02,2115.9610,3089.4743
673,01,02,2444.9692,9988.1068
674,00,02,10211.3848,3309.4877
675,01,02,1371.2032,3497.5930
676,00,02,13000.1031,3480.6819
677,00,02,11293.9669,11439.2260
678,01,02,12275.5461,10373.7965
679,02,02,12443.9756,0467.0722
680,02,02,10201.1072,4790.1510
681,00,02,5128.3839,0851.9383
682,02,02,2665.1062,4569.8731
683,01,02,8126.6521,3058.4137
684,02,02,0682.2598,6287.4724
685,01,02,8674.9806,6370.3798
686,00,02,2132.6055,1654.8041
687,02,02,3645.4036,9535.1915
688,00,02,12331.5453,7169.6857
689,02,02,3120.6029,12304.1145
690,02,02,1523.9822,11630.7647
691,02,02,8028.6010,11208.8244
692,02,02,12604.5632,7148.1939
693,02,02,9883.5921,8423.8905
694,00,02,0858.5470,7670.6069
695,02,02,7851.3892,6258.9479
696,00,02,1184.6422,8408.3086
697,00,02,1624.9465,9867.1890
698,01,02,12146.1137,10911.3404
699,02,02,5171.9973,0207.3992
700,01,02,6395.6822,8382.3708
701,01,02,9756.2702,1419.6069
702,01,02,9335.3217,2712.3788
703,00,02,1931.0677,7305.9859
704,01,02,12568.4818,7559.9714
705,02,02,1348.1509,13266.0341
706,00,02,9427.7803,7456.5830
707,00,02,12867.0033,9184.5066
708,02,02,9439.4097,2578.4252
709,01,02,11570.6985,0249.3753
710,02,02,0478.8619,6655.6492
711,01,02,7512.2352,11749.6771
712,02,02,6636.3930,0520.9573
713,02,02,5161.7304,6620.6664
714,02,02,0224.8633,1652.5337
715,02,02,8112.7769,1337.7538
716,00,02,5976.1099,0921.0856
717,00,02,11863.4707,0591.4573
718,01,02,6592.3209,7850.8266
719,00,02,3067.8561,1046.3743
720,01,02,12261.5577,10472.1736
721,01,02,0119.8057,9867.4140
722,01,02,10251.7141,8591.2357
723,00,02,2174.9102,2406.7745
724,00,02,1725.2848,6014.3652
725,02,02,12879.7061,12243.6045
726,02,02,3127.0902,6933.8379
727,02,02,10200.2330,12858.9398
728,01,02,6875.1613,13733.7118
729,00,02,2203.0206,8593.1151
730,01,02,10835.8248,1027.0559
731,00,02,6152.2548,13064.0896
732,02,02,4234.1270,0535.3344
733,02,02,7267.7658,3806.1102
734,02,02,6884.2518,6892.3189
735,00,02,3940.8128,11458.7483
736,02,02,0961.3261,3487.3652
737,02,02,8694.0939,13320.5024
738,00,02,5321.5210,1834.2414
739,00,02,9630.1251,11072.5091
740,01,02,6636.1767,10550.5150
741,02,02,8290.9247,4307.9220
742,01,02,2693.5863,2908.2250
743,02,02,8957.4952,13612.4932
744,01,02,10100.3226,8722.0524
745,00,02,8359.6419,1589.2961
746,02,02,0525.1513,2816.8806
747,01,02,10336.4008,9635.3212
748,01,02,6935.3956,13653.9499
749,00,02,5228.8487,10076.5458
750,01,02,5522.2802,10739.1762
751,02,02,12249.3705,1810.8214
752,01,02,1770.3221,7213.7505
753,01,02,6308.3283,10730.0066
754,00,02,9803.3161,9411.0043
755,02,02,5796.8107,11280.8614
756,02,02,7657.6643,4792.0648
757,01,02,12867.4253,6429.9866
758,01,02,5584.4938,13969.8993
759,00,02,7883.2904,10491.3807
760,00,02,12878.9986,8771.8678
761,01,02,11588.3870,2922.0723
762,02,02,10017.9515,9573.7501
763,01,02,9186.5682,5985.6457
764,02,02,10771.3534,5033.9452
765,00,02,4975.0013,13930.9920
766,01,02,4964.7810,6419.3778
767,02,02,0742.3963,8062.8603
768,00,02,3752.5283,7320.4884
769,01,02,8171.6591,2441.4233
770,00,02,10915.3430,11890.4797
771,00,02,8144.6098,2024.5227
772,00,02,1339.5582,3850.9428
773,01,02,3218.0564,6357.2550
774,00,02,6354.6616,0802.0616
775,00,02,7889.3669,10498.2531
