ID, APP, DR, X, Y
220,01,03,10633.8173,10996.3463
221,01,03,3159.7212,2932.3399
222,00,03,5848.4431,10993.4989
223,01,03,6910.0132,7724.8190
224,02,03,3670.1838,8967.0633
225,01,03,1626.5227,1952.2815
226,02,03,2555.4182,12360.4473
227,01,03,2367.9521,10330.6257
228,02,03,3224.7876,13651.7235
229,00,03,6511.9185,1106.6597
230,02,03,7916.1796,10665.4851
231,01,03,5018.5071,4288.1921
232,02,03,2436.1217,5159.7556
233,02,03,7670.9021,0336.4786
234,02,03,2310.5662,8503.0701
235,01,03,8400.7598,2722.8902
236,00,03,10789.1748,9446.1476
237,00,03,1214.6474,5143.7048
238,00,03,2728.0027,9453.0355
239,02,03,11249.0786,11479.7284
240,02,03,0631.5774,13593.5851
241,02,03,12551.6857,1107.6565
242,00,03,2095.3053,13237.6463
243,00,03,10340.6465,7045.9493
244,02,03,11737.7317,0827.7353
245,01,03,6471.9283,5935.6338
246,01,03,4964.7314,1574.0745
247,02,03,3070.5733,8850.9537
248,01,03,13350.1963,5151.6622
249,00,03,6655.4578,10276.8245
250,00,02,6495.0342,1195.6540
251,00,02,5795.5246,2191.2916
252,00,02,0086.3472,9005.4119
253,01,02,4302.2181,3724.7084
254,02,02,1512.9312,5237.4814
255,00,02,9922.1407,11896.7277
256,02,02,3825.5991,2955.5467
257,01,02,7466.5053,7396.7051
258,01,02,3562.8395,7702.2782
259,00,02,7021.2801,4913.8151
260,02,02,13465.5887,1450.4213
261,01,02,13943.1837,6052.4095
262,02,02,3715.6569,7409.8840
263,01,02,11284.2474,3818.8951
264,02,02,1457.3260,10824.1263
265,01,02,8910.5123,9809.4183
266,02,02,3575.5257,11215.5547
267,01,02,0858.5745,8444.9998
268,01,02,8389.1662,2051.7060
269,02,02,8447.8403,12880.5068
270,01,02,4637.8542,5095.2191
271,00,02,9556.9491,10060.7419
272,00,02,0965.3490,11106.5779
273,00,02,6795.2263,4425.9130
274,00,02,13755.7719,7562.6641
275,01,02,12931.4351,7687.4487
276,00,02,2742.8629,2449.5358
277,02,02,5137.4683,11955.3695
278,00,02,8455.1195,6790.4674
279,00,02,10364.1152,9728.4398
280,01,02,10583.9514,12466.0963
281,01,02,4872.2797,9053.5757
282,01,02,5442.0718,9857.6479
283,00,02,10218.8267,1337.5105
284,00,02,11061.4822,1073.5635
285,00,02,9805.2629,5043.1462
286,01,02,6937.7805,2550.9329
287,02,02,11042.9335,6107.9081
288,01,02,3813.2260,2498.6240
289,00,02,6989.5999,3184.4645
290,02,02,8157.6556,1766.7342
291,02,02,11620.5957,13848.3384
292,01,02,1181.7449,2539.5363
293,00,02,6824.4076,13313.0743
294,00,02,0935.7587,2206.5433
295,00,02,3406.6782,9722.5477
296,02,02,13015.2083,11919.1352
297,00,02,10611.3673,12303.0998
298,01,02,5091.3763,10627.6048
299,02,02,2363.1640,3798.1031
300,02,02,11549.4075,2610.5230
301,00,02,3004.3329,8373.5587
302,01,02,7540.5667,7119.7738
303,00,02,12213.0698,5735.6182
304,01,02,0862.4045,10667.0990
305,02,02,7321.6161,1285.8874
306,02,02,7827.7918,5397.5325
307,00,02,8744.3052,10243.5890
308,00,02,9615.6899,6103.1706
309,00,02,12483.6384,7512.9980
310,00,02,3355.5315,3710.3872
311,00,02,11774.9901,3020.8407
312,01,02,7789.9267,3009.0143
313,00,02,7931.4314,6666.0475
314,02,02,7452.5175,1272.3335
315,01,02,6391.6464,3947.4159
316,02,02,5469.3021,6032.6867
317,00,02,2644.9211,2027.1562
318,02,02,1479.5485,0578.4489
319,01,02,7261.5283,8881.2444
320,01,02,5560.7484,12215.3606
321,02,02,3929.7382,5177.7788
322,01,02,13971.1138,5693.2368
323,02,02,2892.2904,12853.9497
324,01,02,12209.8374,11391.1950
325,00,02,13131.4224,7967.1473
326,00,02,11669.0888,6814.1340
327,02,02,6373.0426,8033.4751
328,01,02,11935.6183,1679.0269
329,01,02,13708.9745,4376.6357
330,02,02,12358.2355,7779.4066
331,00,02,5826.7055,10413.4940
332,00,02,9112.3090,12904.4114
333,00,02,12249.9875,6241.7207
334,01,02,5553.1858,3906.7605
335,01,02,8640.6985,7136.6336
336,02,02,8178.2381,9120.6553
337,01,02,12518.3471,2022.1903
338,02,02,9621.6435,7061.0963
339,00,02,6882.5198,2775.6723
340,02,02,0503.0940,7933.3299
341,02,02,11000.6583,2939.9882
342,02,02,6357.3100,0027.5166
343,01,02,5069.7760,8212.0811
344,00,02,3105.0961,8936.6133
345,02,02,8366.0991,13866.4181
346,02,02,2992.6623,2448.9995
347,02,02,0588.7005,4838.5679
348,00,02,1547.5279,9747.3799
349,00,02,7123.6919,3468.3865
350,01,02,13692.5692,10755.8702
351,02,02,5415.2371,8466.3596
352,00,02,6246.2878,13617.2209
353,02,02,6728.0392,4755.7431
354,01,02,2756.2541,8807.8030
355,01,02,7287.4625,10071.1835
356,00,02,8984.0043,4418.5773
357,00,02,0206.3810,8562.8648
358,01,02,12362.8033,9053.9700
359,01,02,1141.7984,0147.9469
360,00,02,1649.0635,13915.9944
361,02,02,8609.2039,8610.0712
362,02,02,4570.6146,0879.1852
363,00,02,12560.4553,5041.9453
364,01,02,6084.5855,8236.3160
365,01,02,5122.9393,7953.0636
366,02,02,1816.5988,0812.3781
367,00,02,10337.4623,3397.6947
368,00,02,5458.4801,8830.1431
369,02,02,8611.8062,6132.8772
370,02,02,3608.0127,9816.4415
371,01,02,9642.2159,4976.2453
372,01,02,0854.9731,5645.7759
373,02,02,4047.8146,2199.4092
374,02,02,11555.2319,11170.5620
375,01,02,5516.7020,5647.9621
376,00,02,12815.9023,8857.3417
377,00,02,12406.6057,7933.0470
378,01,02,11392.0838,9972.1959
379,02,02,2749.2935,13227.8734
380,02,02,12581.5640,3403.7084
381,00,02,3258.3923,6706.9536
382,02,02,5843.6412,13966.7776
383,00,02,4575.8054,7862.1262
384,02,02,8741.0895,5469.6441
385,02,02,9587.1620,2912.4274
386,00,02,7049.8188,5582.8858
387,01,02,12528.5332,0819.1956
388,00,02,10807.7001,12719.4494
389,01,02,4709.0857,0085.2048
390,02,02,2559.1655,10861.7847
391,00,02,2249.1650,8204.2242
392,00,02,0847.2893,6741.2976
393,01,02,7140.8437,6919.8201
394,02,02,4558.1255,7255.3264
395,00,02,2808.6243,11842.2556
396,00,02,13116.1995,1610.6494
397,00,02,13495.9383,0668.9742
398,02,02,10413.2260,9840.7537
399,02,02,4330.2827,13982.0205
400,00,01,7082.4586,11211.1758
401,02,01,11630.5345,11847.6418
402,00,01,10525.7774,10648.6664
403,01,01,0796.3482,6170.0894
404,01,01,11736.0654,1296.2171
405,02,01,4717.4626,3569.3981
406,00,01,8096.2971,8674.8771
407,02,01,12772.7446,3432.8770
408,02,01,10966.2033,13762.7469
409,01,01,8157.9911,1005.0799
410,02,01,12414.9038,8075.5172
411,00,01,13264.7520,3044.8903
412,01,01,13064.1657,0600.8762
413,02,01,10810.0060,12008.6921
414,01,01,3265.6319,8390.1919
415,01,01,10255.1075,0254.8310
416,01,01,8190.8364,7990.3215
417,02,01,11556.5564,4610.1586
418,02,01,4136.0856,8445.2065
419,02,01,3843.6414,8255.3989
420,02,01,1805.3154,13974.2620
421,01,01,0730.4801,13791.9535
422,01,01,9701.0961,0250.4912
423,02,01,10666.3903,0494.5933
424,02,01,3312.0384,0437.3627
425,01,01,13185.8069,7324.7637
426,00,01,12594.9667,11423.5901
427,02,01,1249.8649,5911.5770
428,00,01,4842.4853,3166.6176
429,01,01,12117.2770,7842.2500
430,00,01,12237.1481,11060.4010
431,02,01,0703.2000,0015.5104
432,00,01,11730.0535,1567.9350
433,01,01,6915.6103,3753.4448
434,01,01,8501.1344,9325.8851
435,01,01,8729.2031,5129.1002
436,00,01,4610.8776,3213.8756
437,01,01,8603.9004,0245.9144
438,02,01,12802.7047,0787.5412
439,01,01,2270.4713,8082.3470
440,01,01,13048.8236,1044.0555
441,01,01,0743.5163,0386.4868
442,01,01,8871.7298,1286.3364
443,00,01,6961.3990,4739.6677
444,00,01,5438.6216,4991.2456
445,01,01,2528.9094,6459.2313
446,02,01,0730.0780,4525.9778
447,01,01,13392.7149,8491.2747
448,02,01,10145.1268,2417.1389
449,00,01,5875.7305,9681.7382
450,00,00,6924.9887,1141.4612
451,01,00,9763.7584,13523.8304
452,00,00,11154.5330,3479.8460
453,02,00,10265.0112,13056.1882
454,02,00,12497.9154,7589.4465
455,00,00,0221.1737,8966.7295
456,01,00,8054.6063,13548.0602
457,02,00,4502.5005,10230.3381
458,01,00,3962.6073,4713.3570
459,00,00,3824.8534,5656.2944
460,01,00,10703.4206,10117.9028
461,02,00,10759.1493,12973.7142
462,00,00,9414.6750,5724.7269
463,00,00,12106.0586,9611.6653
464,01,00,9126.2525,13155.7505
465,00,00,4180.9348,2766.5558
466,02,00,0553.8261,6432.5884
467,02,00,5427.6134,10895.3786
468,01,00,11926.7439,6926.7432
469,01,00,11901.5275,9442.4127
470,00,00,6546.9238,8022.6742
471,00,00,12886.0447,8951.8323
472,00,00,5670.4080,5488.8763
473,00,00,7880.9107,4046.4474
474,00,00,5888.2055,1720.7106
475,01,00,1281.2438,13077.2520
476,02,00,12242.8039,4107.0345
477,01,00,0787.3275,11904.5082
478,00,00,12033.1950,8765.5892
479,00,00,11921.3932,2788.2432
480,02,00,3204.9233,12044.2192
481,02,00,8314.2586,10467.5696
482,01,00,8077.4033,9169.6104
483,00,00,0886.7905,11568.2378
484,02,00,2320.2425,9040.0055
485,02,00,11722.4220,5188.5177
486,00,00,1976.8954,5266.0960
487,00,00,10730.6978,5897.8085
488,00,00,6184.0921,11272.4610
489,02,00,3728.1473,4174.0990
490,02,00,6362.8257,1067.4117
491,02,00,4310.3903,4336.5922
492,00,00,5101.7719,10771.9593
493,01,00,11280.4655,12218.9584
494,02,00,6960.9688,0356.1951
495,02,00,7475.8066,11316.9920
496,01,00,13501.0191,6321.1245
497,01,00,3421.6385,0435.4755
498,00,00,0284.2589,12436.7562
499,02,00,10057.0827,11558.4952
