ID, APP, DR, X, Y
084,02,05,6929.9055,8902.9268
085,02,05,6910.5441,9331.6980
086,00,05,6121.7069,4630.3111
087,01,05,6258.7481,7960.7262
088,02,05,6827.7821,5811.0576
089,00,05,7225.0919,4889.2692
090,02,05,8210.8465,9684.1398
091,00,05,7129.0413,6987.0415
092,02,05,8723.8970,5104.0286
093,01,05,7453.9767,4253.7549
094,01,05,5148.3790,5966.5069
095,02,05,7397.8131,9540.2682
096,02,05,7285.8562,9671.6399
097,02,05,9234.6214,5262.9380
098,01,05,4454.5125,8566.6788
099,01,05,7324.5593,6954.8976
100,02,05,9041.8424,7217.8854
101,01,05,6762.2237,4948.9693
102,01,05,6190.6022,8952.0657
103,00,05,7895.4963,5882.4902
104,01,05,6794.1291,7649.5182
105,02,05,5952.1998,7000.5619
106,00,05,9044.2599,6199.9392
107,01,05,5851.8929,9226.1026
108,01,05,5822.5131,5489.4953
109,02,05,7917.4852,8823.9701
110,02,05,8402.3730,8314.9522
111,02,05,8910.5056,6888.5446
112,02,05,9345.0929,5438.1564
113,00,05,5320.5848,6662.9276
114,00,05,4994.2754,7716.3739
115,00,05,5773.7071,8534.9432
116,02,05,6400.8431,9624.9649
117,01,05,5959.2242,9448.1686
118,00,05,6720.8785,6761.5341
119,00,05,8614.4020,5894.0578
120,00,05,6707.9122,5561.2232
121,02,05,7264.1409,4825.6982
122,01,05,5287.0487,8716.5919
123,00,05,9253.2339,7935.8089
124,00,05,7576.3442,4888.4383
125,00,05,6285.8816,4495.5478
126,01,05,4346.9846,7750.1177
127,00,05,7954.1089,7438.9023
128,02,05,4481.9051,6628.2593
129,00,05,9116.5875,7776.0675
130,01,05,6989.4193,5360.0082
131,02,05,5342.6832,6190.1415
132,01,05,6332.8311,4466.3746
133,00,05,5278.0879,5736.6326
134,00,05,6591.6867,9674.3753
135,01,05,7509.3916,9328.1460
136,00,05,6019.8267,4898.1757
137,00,05,5203.5430,9316.9972
138,01,05,4297.6162,7582.1689
139,01,05,5480.6998,6129.5425
140,02,05,8538.8787,5293.9802
141,01,05,5296.0172,6658.8270
142,00,05,8448.5555,6173.4026
143,01,05,5041.3088,6341.8167
144,02,05,7565.0371,4070.6792
145,01,05,6624.1525,7471.7666
146,02,05,5047.4333,6828.5680
147,00,05,8522.9149,6375.3243
148,01,05,6815.7129,8032.6532
149,00,05,6598.3181,5073.4859
150,02,05,6047.0211,5300.4034
151,00,05,5906.3056,8780.5088
152,00,05,6604.5815,9594.7078
153,02,05,9227.2380,8477.4792
154,01,05,8161.6609,4690.0822
155,02,05,7009.0001,4160.4284
156,01,05,7422.9528,4145.5101
157,01,05,6670.8724,7031.4662
158,00,05,5124.6983,6598.1905
159,01,05,6379.1638,7438.3402
160,01,05,5697.5642,7876.2160
161,00,05,7881.8662,6728.6967
162,00,05,8104.8422,6654.0484
163,00,05,4500.0043,6340.1733
164,00,05,6917.0925,7055.6160
165,00,05,4868.7276,8036.2830
166,01,05,6353.6369,5722.6923
167,02,05,6803.2726,7116.1545
168,01,05,8078.5908,7870.9719
169,01,05,8126.2658,9659.6585
170,02,05,6291.3513,5342.0837
171,01,05,6800.7712,4158.0791
172,02,05,6828.5309,6182.5304
173,01,05,4524.7034,6827.0938
174,00,05,6277.2041,4738.3464
175,00,05,5108.8406,5887.7264
176,02,05,9638.6732,6686.9894
177,01,05,8427.3492,7636.7981
178,02,05,5543.7440,4804.8787
179,01,05,8520.4659,5053.4341
180,02,05,9284.9369,7719.6962
181,00,05,8105.6950,7310.1473
182,02,05,8707.7852,5435.1994
183,00,05,9584.6069,6694.6487
184,02,05,6722.7787,5038.7492
185,02,05,7464.3386,7384.9959
186,01,05,8231.4172,8365.6966
187,01,05,4447.8677,7219.2250
188,01,05,6825.4174,6408.9505
189,01,05,8808.0776,7779.7337
190,01,05,8185.8956,8844.4908
191,01,05,5309.9059,6461.1789
192,01,05,7469.9694,6230.7793
193,00,05,8231.4243,5638.9788
194,00,05,7547.9135,5976.4037
195,00,05,5250.7781,6805.1350
196,01,05,6448.1005,6481.9888
197,02,05,8983.2105,7269.0019
198,01,05,7016.3239,4634.4172
199,00,05,6298.6375,8678.9371
200,01,05,9343.0089,7299.9041
201,00,05,8171.7953,9499.3714
202,01,05,9394.4824,8401.5741
203,00,05,8294.7436,6667.7179
204,00,05,6275.7137,9363.7944
205,01,05,8264.6098,8415.3817
206,02,05,9121.0424,5539.2833
207,02,05,7643.2011,6848.7806
208,01,05,7133.5568,8505.3197
209,01,05,9027.2849,6347.2933
210,01,05,9823.9443,7476.0583
211,01,05,7845.7872,8158.4217
212,01,05,8281.0418,5951.0969
213,00,05,7630.8267,7710.2371
214,02,05,8441.9967,5148.8283
215,01,05,6182.1550,6678.7081
216,01,05,4872.7117,6168.4417
217,02,05,8282.0356,6298.1863
218,01,05,8673.0758,7155.3686
219,01,05,6809.8313,9630.8080
220,01,05,5511.5813,5620.5090
221,01,05,8683.5572,4527.9288
222,02,05,8198.6352,6656.6052
223,00,05,6300.5891,8665.0281
224,00,05,8616.2899,5118.5262
225,02,05,7025.9727,7496.4304
226,02,05,9539.7684,7551.9602
227,00,05,5321.8380,4606.7011
228,02,05,5279.6983,7277.8683
229,00,05,8778.8170,7285.2755
230,00,05,9420.5555,7806.1590
231,00,05,8480.4742,5478.8937
232,01,05,7238.0265,7819.7465
233,00,05,8767.8807,5819.7564
234,01,05,7339.7369,9722.4649
235,01,05,8015.4129,6432.0164
236,02,05,6760.0630,8460.1691
237,02,05,8796.6576,5320.5484
238,02,05,7860.4482,5648.5065
239,00,05,9740.9593,8136.0711
240,01,05,5296.0445,5762.5923
241,01,05,7864.1305,7476.4554
242,00,05,6525.9630,5670.5397
243,00,05,6880.0132,8297.2639
244,02,05,8375.5226,4737.2024
245,00,05,8906.9134,6088.2920
246,00,05,5575.6627,9208.7512
247,00,05,9128.9559,8736.4133
248,01,05,5261.9334,9284.0190
249,02,05,8833.3647,4688.2118
250,01,05,6300.0067,8108.9762
251,01,05,5211.4227,8408.7037
252,00,05,7037.3172,5533.5518
253,01,05,5958.3543,8502.7519
254,02,05,5193.2797,6442.5600
255,01,05,4771.9580,5334.2703
256,02,05,9840.4558,6618.4184
257,01,05,4418.4109,6673.7358
258,01,05,6053.9689,4615.2813
259,02,05,6024.4662,8970.1097
260,00,05,4910.3743,7957.3206
261,00,05,5959.2586,8074.5919
262,02,05,9158.1007,6999.6137
263,00,05,4580.2653,7869.3240
264,02,05,5279.5198,8608.8986
265,02,05,7413.7573,9879.9418
266,00,05,7253.0988,9201.0405
267,00,05,9413.1489,6514.7875
268,02,05,6394.0268,5436.9552
269,02,05,8946.8676,7570.9056
270,02,05,5359.4453,5011.9451
271,01,05,4341.3360,6911.3486
272,00,05,4415.3225,6500.9881
273,00,05,8750.7477,7718.0158
274,00,05,5029.4557,7051.1363
275,01,05,5301.3919,6651.6284
276,01,05,8691.0413,9295.0093
277,00,05,9520.7414,7997.2616
278,01,05,6361.0901,4669.9732
279,01,05,5919.5749,5601.4316
280,00,05,7910.5320,4776.2635
281,00,05,8441.7613,8646.9585
282,00,05,4114.1522,6179.4900
283,00,05,6427.5149,4128.2699
284,00,05,9095.5530,6918.1616
285,01,05,8375.2681,5716.2945
286,00,05,7677.4068,4323.5643
287,01,05,6363.5686,8371.2821
288,01,05,7482.1299,8354.8216
289,00,05,5405.7658,9008.3290
290,02,05,8880.8940,8979.9896
291,02,05,4518.6392,6427.5617
292,02,05,7217.6785,6582.6278
293,01,05,5835.8422,7732.3940
294,02,05,6457.4709,7012.0773
295,02,05,9076.9510,5225.4927
296,00,05,8146.9598,5377.3176
297,01,05,9518.7648,8600.8139
298,00,05,4876.9685,7240.5393
299,02,05,7726.2376,6435.6727
300,01,05,6650.4621,6005.6216
301,02,05,6543.1120,8466.1682
302,01,05,4967.4941,8711.5329
303,01,05,7254.6492,8494.2653
304,00,05,7198.6713,6676.9168
305,02,05,6327.6583,9475.6017
306,00,05,7946.5647,5335.8772
307,00,05,5348.8158,4695.8155
308,00,05,7600.9892,4430.6422
309,00,05,4717.7892,8381.4595
310,00,05,7838.5884,7850.9756
311,02,05,7846.0221,4647.1162
312,02,05,7082.3181,5002.4617
313,01,05,9002.7093,4848.3692
314,02,05,8684.1567,7116.0843
315,01,05,7717.8058,6340.3605
316,01,05,9411.8154,7152.5527
317,01,05,9104.9605,7965.3355
318,02,05,7985.3768,7732.4800
319,01,05,9163.8708,8648.3928
320,00,05,4127.5564,7012.9182
321,00,05,4923.9117,8181.5521
322,01,05,8784.5710,8311.8970
323,01,05,6527.8836,4122.0488
324,00,05,8779.7799,5988.0450
325,02,05,7897.3415,4645.0882
326,00,05,6497.3365,7122.4345
327,01,05,8332.1125,7272.4028
328,01,05,7491.8953,4186.6881
329,01,05,5492.7479,8293.8539
330,00,05,6017.8111,7236.1782
331,01,05,7900.8478,5749.8915
332,00,05,8159.1078,6655.9997
333,02,05,6522.0226,6202.0229
334,01,05,6155.7492,4725.9552
335,02,05,4493.2194,8391.2984
336,02,05,6842.0303,4707.6429
337,01,05,8512.8692,6496.8098
338,02,05,8778.8433,5188.6789
339,02,05,6688.5467,9852.1312
340,00,05,5232.6203,8884.6925
341,00,05,4287.1171,6473.3818
342,00,05,7526.9350,9470.4724
343,02,05,6964.4229,4066.8485
344,00,05,7672.3376,7205.5861
345,00,05,8786.1497,4896.6119
346,00,05,5803.7406,6022.8820
347,01,05,8627.7410,5808.7732
348,01,05,7054.3586,9769.5714
349,00,05,5678.9367,9221.1705
350,00,05,4850.3551,7096.0163
351,01,05,6988.9001,8178.9632
352,02,05,4816.9514,7381.2071
353,00,05,7359.0362,6707.8781
354,02,05,8328.0851,6680.7683
355,01,05,9044.8830,5689.0571
356,02,05,9298.3815,5075.1134
357,02,05,6671.7310,8388.7757
358,02,05,7719.6042,8762.5126
359,02,05,8555.8548,5575.2325
360,02,05,6589.7055,4707.6805
361,00,05,6611.9769,9915.8186
362,00,05,7939.9668,4650.6419
363,01,05,9549.5154,7782.2064
364,00,05,8166.1048,7410.5237
365,00,05,5256.8022,7045.6945
366,01,05,8910.6211,6236.9248
367,00,05,7021.9201,9151.2794
368,02,05,9053.2251,8016.5718
369,00,05,6854.5762,9305.4394
370,02,05,5751.8636,9220.3749
371,02,05,8903.9383,7885.5898
372,00,05,6504.2152,6257.2739
373,01,05,5090.7586,5004.7642
374,01,05,5411.6931,6241.6724
375,01,05,7720.8666,6877.5781
376,00,05,8158.7320,5237.4893
377,00,05,6817.1759,5129.1249
378,01,05,4632.1818,5745.3306
379,00,05,4590.7180,8758.9307
380,02,05,5600.7985,5143.6083
381,00,05,9800.5689,7286.3882
382,01,05,6189.9298,5868.8116
383,00,05,5051.5769,5334.1316
384,00,05,5014.5459,6169.3367
385,00,05,5321.6226,6995.4763
386,01,05,7291.0411,9050.6780
387,01,05,8829.0496,6615.6358
388,02,05,5917.3519,8762.8221
389,01,05,5619.0810,5982.7210
390,02,05,6093.4791,7467.4075
391,02,05,7731.5011,8420.0328
392,00,05,9610.1506,8029.5055
393,02,05,7453.9788,4543.1229
394,01,05,4172.9795,6957.2167
395,00,05,7539.4372,7770.2883
396,02,05,5506.9096,7754.9060
397,01,05,7606.8346,7231.8478
398,00,05,8206.5221,8855.2077
399,00,05,8068.3437,7965.0745
400,01,05,8745.4881,5437.4940
401,00,05,8521.8393,7832.7458
402,02,05,5715.3362,7164.7144
403,01,05,7645.4605,5495.8198
404,02,05,6585.4307,9855.6310
405,01,05,6048.1497,9395.0024
406,01,05,8183.5394,5794.2431
407,00,05,7696.3588,4579.9519
408,01,05,7859.8505,7527.7274
409,00,05,7529.9391,7560.8191
410,02,05,9662.3753,5878.9568
411,02,05,7724.2017,9025.3613
412,00,05,7860.3698,7324.2608
413,02,05,8610.5096,5833.1586
414,00,05,8948.3689,6417.4220
415,01,05,9488.9681,8609.0517
416,01,05,8525.7398,8340.2147
417,01,05,5995.3577,4472.3088
418,02,05,9401.0833,5370.0981
419,00,05,8791.7745,8817.9777
420,01,05,9038.1159,8741.8372
421,02,05,9007.1303,8715.6643
422,00,05,4884.7180,5885.9560
423,00,05,9243.0966,8016.9262
424,01,05,6539.9283,7219.5355
425,00,05,8613.6347,7208.8389
426,02,05,5738.5712,9612.6591
427,02,05,6462.8986,9230.8590
428,02,05,7341.4171,6260.8584
429,02,05,9571.9286,5935.1419
430,01,05,8542.4175,8126.2126
431,00,05,7070.7628,5248.5676
432,02,05,7392.8026,7651.1785
433,00,05,8547.5572,6344.3102
434,01,05,7103.9639,6299.3856
435,01,05,7072.9493,9562.6583
436,00,05,7654.3905,9625.2677
437,00,05,8512.5721,7536.0674
438,00,05,4491.3156,7013.2170
439,01,05,6985.0755,9391.1641
440,00,05,6722.6482,7516.7771
441,00,05,8170.1821,6391.2997
442,01,05,7894.5035,4455.7159
443,00,05,6388.5538,5891.1762
444,01,05,5633.3283,9365.1506
445,00,05,7991.1130,6030.7272
446,01,05,5100.2287,7436.9732
447,02,05,4163.5930,6392.2594
448,00,05,9297.4993,7068.5225
449,01,05,9808.7067,6114.5675
450,00,05,5664.2531,5843.7927
451,01,05,8237.3298,6247.1460
452,01,05,6178.5262,8388.8605
453,02,05,6386.4991,6154.8642
454,01,05,7150.4205,8507.8954
455,00,05,8849.1354,6111.7937
456,02,05,8758.1685,4608.9605
457,01,05,6585.0349,7652.2610
458,00,05,8228.6577,7622.2770
459,00,05,6934.9907,7925.4350
460,02,05,8913.5266,5950.1500
461,00,05,4989.4948,7495.0171
462,02,05,7901.6056,6008.6435
463,02,05,5909.6009,5058.5197
464,00,05,5519.1801,7704.3001
465,02,05,8832.2476,6407.3362
466,01,05,6253.9424,9840.5576
467,00,05,5310.5402,6285.6869
468,02,05,4900.5800,7038.4630
469,01,05,9022.8040,5989.0527
470,01,05,4139.8992,6194.6770
471,02,05,8009.6903,7881.3687
472,01,05,8390.6076,8075.4162
473,00,05,5601.3237,6431.2630
474,01,05,7928.4253,5404.3893
475,02,05,9172.1530,8503.9352
476,01,05,9521.6612,5837.0313
477,01,05,8327.4837,6133.8958
478,01,05,6307.3288,4369.5231
479,02,05,9559.8814,7568.6476
480,02,05,9146.9766,7280.9912
481,02,05,8344.9082,5651.2633
482,01,05,9479.2791,6880.8667
483,00,05,5468.5806,6356.9368
484,01,05,7115.7716,9890.0060
485,01,05,7965.2845,5995.8592
486,00,05,9289.8042,6248.1435
487,00,05,6427.7463,4548.3021
488,00,05,5954.5619,7752.3041
489,02,05,5821.1013,4346.5217
490,01,05,5776.9166,7222.5218
491,02,05,6663.5883,9273.7850
492,02,05,8713.2947,8663.4789
493,02,05,7860.0876,9025.5198
494,02,05,6255.3040,7766.2196
495,01,05,6375.9430,6227.3909
496,02,05,5653.5737,7222.3166
497,00,05,9174.0150,6730.6857
498,00,05,5128.2657,4949.3068
499,01,05,9916.2255,7176.6912
500,00,05,8411.2533,4999.1453
501,01,05,6529.7030,5867.1331
502,02,05,7899.6010,7065.3058
503,01,05,9620.7610,6193.9749
504,01,05,6395.5860,4390.5164
505,00,05,4178.5007,7213.4014
506,01,05,9275.0848,6535.8298
507,01,05,6136.0107,5514.1255
508,00,05,4382.4874,8132.7605
509,02,05,9702.5947,8004.2483
510,02,05,7031.5277,7814.8320
511,00,05,5727.5781,7074.3911
512,02,05,8723.1179,7181.3210
513,01,05,6343.3624,4808.8836
514,02,05,6226.1875,4242.3537
515,00,05,7842.1795,7982.2825
516,00,05,5461.9996,5787.8271
517,01,05,9372.2830,5510.9908
518,01,05,6497.0254,4127.5685
519,00,05,4927.4976,6635.8254
520,02,05,9298.4055,6708.7568
521,01,05,6107.9964,4276.7422
522,00,05,6677.0792,5928.8510
523,02,05,5098.2501,8734.8001
524,02,05,8368.2810,4764.6788
525,01,05,5946.2641,9613.4426
526,02,05,8282.5056,8323.8161
527,01,05,6879.7659,4002.6284
528,01,05,6158.6650,6118.4969
529,01,05,6922.7343,7371.5526
530,01,05,6979.2160,6578.4661
531,01,05,7887.1693,4303.2904
532,00,05,6457.5354,8951.4490
533,00,05,6583.4985,8352.1513
534,01,05,6464.4055,9717.6007
535,02,05,8716.9578,6673.3039
536,02,05,7955.2654,8259.7415
537,02,05,7244.3445,6226.1431
538,01,05,9299.0130,7426.7292
539,02,05,5530.6940,6440.1880
540,01,05,8441.7777,8717.8817
541,00,05,9382.4510,7003.0257
542,00,05,6085.6063,6986.7917
543,00,05,4968.6166,7942.5810
544,02,05,7029.1342,9115.7673
545,00,05,9254.8714,7803.5745
546,01,05,6231.2479,7540.4848
547,02,05,5112.0190,8984.3746
548,00,05,6311.1581,4155.2684
549,01,05,9657.6130,6012.4819
550,02,05,6499.8222,5811.6868
551,00,05,4809.0630,6306.2559
552,01,05,5384.0033,8569.0333
553,00,05,8213.2269,6152.8667
554,00,05,6364.9542,8259.3932
555,00,05,6213.6917,5431.4526
556,02,05,6619.4168,4116.8124
557,00,05,8429.5197,4702.4620
558,00,05,6733.3903,4836.7769
559,00,05,4441.5901,7236.2289
560,02,05,4867.2290,6819.2304
561,00,05,8954.8028,7471.7478
562,02,05,8584.6864,9370.9296
563,02,05,6132.7789,5457.8315
564,01,05,7117.2255,9827.6361
565,00,05,8825.6421,7604.5674
566,01,05,7186.9241,4498.5212
567,00,05,8068.3096,5951.3704
568,00,05,6995.5459,5509.7096
569,02,05,5334.7740,8382.8114
570,01,05,7664.4765,4998.8791
571,01,05,7185.3096,7035.3383
572,01,05,9411.4349,6741.2841
573,00,05,8114.5860,9383.4029
574,01,05,6891.7836,4311.2685
575,02,05,9490.3367,6519.3008
576,01,05,5951.7739,6212.5920
577,01,05,7938.2605,6545.2247
578,01,05,9952.0886,6770.8127
579,01,05,5010.9173,8609.9974
580,00,05,6530.0647,9414.4562
581,02,05,9722.4175,7555.8504
582,00,05,7991.0202,8310.9414
583,01,05,8212.2484,7395.1342
584,01,05,6295.5009,8466.7709
585,01,05,8731.0951,6725.2523
586,00,05,6764.3000,5202.6752
587,02,05,6881.8205,4455.6102
588,02,05,9730.8105,7091.6648
589,01,05,5135.7683,6202.9619
590,01,05,7598.1059,4945.6341
591,02,05,7739.9172,9148.3773
592,00,05,6774.9706,7983.3205
593,00,05,4425.7062,5549.5538
594,02,05,9268.4190,6183.7406
595,00,05,6727.7058,7019.0962
596,00,05,6890.0364,5247.9902
597,01,05,8546.3830,7287.2864
598,01,05,5003.7410,7617.3221
599,00,05,9621.3086,7605.6945
600,02,05,9490.6694,7131.4076
601,01,05,6231.3004,9585.3649
602,00,05,6905.0959,9476.0677
603,02,05,5657.9993,5714.0728
604,02,05,7952.3592,7231.9203
605,02,05,7140.5433,7317.5816
606,01,05,6687.0491,9512.6253
607,01,05,7821.4796,9240.6300
608,01,05,7074.0331,9952.7018
609,00,05,6082.0443,8321.5550
610,00,05,5939.0171,5752.1618
611,01,05,4623.3512,7471.5149
612,00,05,8422.4156,4649.1099
613,02,05,9193.8111,6068.2844
614,02,05,7577.3948,5963.3800
615,00,05,5887.2503,5208.2381
616,02,05,7813.7452,6217.2618
617,02,05,7595.1043,8998.4937
618,02,05,8625.7226,6930.9482
619,00,05,7538.9448,5226.8452
620,02,05,6461.3312,9768.0975
621,02,05,9252.1098,6097.1802
622,01,05,6183.9064,6103.7338
623,00,05,4480.4826,8581.7503
624,00,05,9049.7603,8232.9993
625,01,05,6687.0072,4392.0356
626,01,05,4493.7540,5768.0189
627,02,05,6623.8565,8685.1041
628,01,05,4458.7894,6019.9436
629,01,05,5339.9251,7018.5529
630,02,05,6104.1346,8170.8698
631,00,05,7984.8038,7100.5628
632,01,05,5401.4747,4911.8587
633,00,05,7260.7927,6165.2926
634,00,05,5744.9217,7731.9601
635,00,05,9469.2247,7579.4503
636,00,05,5460.3555,9264.0272
637,00,05,4856.3408,5547.9004
638,02,05,8606.0429,5911.4944
639,02,05,9063.5608,6003.0039
640,02,05,4526.2026,7365.0039
641,00,05,5462.8613,8820.9348
642,00,05,6193.2738,4859.9361
643,02,05,4993.0962,7451.7141
644,00,05,6969.6161,4710.6424
645,01,05,8489.1631,5299.3999
646,01,05,7012.3810,4996.4594
647,01,05,7347.0617,4989.6149
648,00,05,7224.4145,4309.6899
649,00,05,8306.3731,5130.3413
650,00,05,5569.7700,6438.6166
651,01,05,9312.9849,6543.7841
652,02,05,7370.9497,9908.8157
653,02,05,8385.0855,4726.6879
654,00,05,7676.2482,9157.1698
655,00,05,6987.1538,5374.0982
656,02,05,8190.0836,4568.5495
657,00,05,7766.8341,4976.7996
658,02,05,5281.9352,5099.5022
659,02,05,8284.2802,8013.7602
660,00,05,9481.5363,6507.1811
661,02,05,6499.2437,8344.1200
662,02,05,9123.6222,5974.4861
663,01,05,5255.9825,6018.2520
664,00,05,8655.0081,6485.9218
665,02,05,6937.2110,5927.1620
666,00,05,7273.6886,8672.5895
667,02,05,5301.2335,7636.9511
668,00,05,5684.3240,6418.8554
669,00,05,9261.7598,7502.9364
670,00,05,9117.3494,8825.2633
671,02,05,9360.3747,6377.1492
672,00,05,8760.0678,6914.4446
673,01,05,5229.9760,6846.6871
674,01,05,6896.8796,4850.5041
675,01,05,8368.2351,4445.0468
676,00,05,5741.4181,9449.1543
677,01,05,4603.2746,7804.1129
678,02,05,9037.7980,7975.8817
679,02,05,6409.4131,5057.3805
680,00,05,9301.8602,6090.9062
681,02,05,9622.8760,5873.8051
682,01,05,8917.2278,7849.3808
683,00,05,5840.9952,5465.7281
684,02,05,9090.2180,6353.5033
685,02,05,7201.6563,4671.9914
686,00,05,5669.7875,6357.9372
687,02,05,7510.3389,4990.5722
688,00,05,7397.0738,8392.0313
689,01,05,7045.3453,6953.5396
690,00,05,4275.3612,6885.0134
691,00,05,5290.9931,6349.3273
692,00,05,4737.7228,7078.6596
693,00,05,6385.7768,8327.9532
694,01,05,7982.7909,6442.3726
695,00,05,7505.0310,7564.4206
696,02,05,5716.0737,9592.7392
697,00,05,5664.3907,8031.6783
698,01,05,7661.1369,7726.2862
699,01,05,7009.8755,5893.9406
700,00,05,7880.1083,7548.4175
701,01,05,7560.7483,7680.6107
702,02,05,6176.1447,8901.8404
703,02,05,5523.6233,5842.0709
704,02,05,5574.1047,5598.7356
705,01,05,7322.4720,5594.8490
706,00,05,4775.3418,6375.1162
707,01,05,7137.8215,8159.1183
708,02,05,8231.6274,6959.3404
709,01,05,9446.2809,6316.8643
710,02,05,9140.0003,5512.3868
711,00,05,5015.0768,5843.9934
712,00,05,7448.2729,7882.3195
713,02,05,4519.5316,6714.6581
714,02,05,7318.5650,4383.2012
715,01,05,6725.2246,8115.4369
716,01,05,6165.6867,7298.2576
717,02,05,8322.3844,7932.3489
718,02,05,7720.8926,5508.7055
719,01,05,7285.5013,6980.5943
720,02,05,5508.3093,5153.7547
721,01,05,7938.1534,6326.1158
722,01,05,5796.8947,4591.5582
723,01,05,5257.7861,6110.6372
724,01,05,8999.0878,9078.2037
725,01,05,9025.8912,6405.7536
726,02,05,7902.8852,4163.7855
727,01,05,7124.4226,4188.5839
728,02,05,6265.1031,5837.9872
729,00,05,7039.4063,7242.2110
730,00,05,5640.0416,5625.4107
731,00,05,7308.7941,8695.0804
732,00,05,4845.4065,8125.1970
733,01,05,7720.0049,5389.3329
734,00,05,4298.9874,6373.3789
735,02,05,6651.3685,5319.7855
736,01,05,6229.3793,7374.7638
737,00,05,7436.8342,8348.0369
738,02,05,5816.8046,8886.4707
739,02,05,4077.4556,6781.3886
740,00,05,8329.7035,9443.7784
741,02,05,7281.7795,8723.0097
742,00,05,5312.1913,7217.2751
743,01,05,4559.2659,6518.1466
744,00,05,7224.7876,4787.2825
745,00,05,8834.8592,6567.8638
746,00,05,6490.0582,6843.6426
747,02,05,4552.3463,8371.8130
748,01,05,6706.4851,4945.7126
749,02,05,5996.1784,7591.7410
750,02,05,8084.1875,8622.6211
751,01,05,7106.7452,7016.6190
752,01,05,7837.2313,7206.9789
753,02,05,6831.1723,5797.5735
754,00,05,5947.1768,7502.8651
755,02,05,6854.1104,9053.6212
756,01,05,7776.1583,9379.3188
757,02,05,7360.6891,4575.2799
758,01,05,6560.6333,4752.4783
759,02,05,9206.2036,8036.8209
760,00,05,9237.4268,6795.3185
761,01,05,8286.9390,9440.4613
762,01,05,6629.1713,7991.6505
763,00,05,6431.2995,6013.3896
764,00,05,5969.1890,8506.7374
765,01,05,8072.1048,8086.2563
766,01,05,5291.8750,7856.4046
767,02,05,7430.7268,9689.4541
768,00,05,6325.0935,5112.9522
769,01,05,8162.5730,6170.5412
770,02,05,7608.1025,8607.5559
771,00,05,9268.2772,6664.5221
772,02,05,8306.8355,7371.7410
773,02,05,7574.6116,4804.4344
774,00,05,7483.5408,6392.5716
775,00,05,5095.0672,8607.6007
