ID, APP, DR, X, Y
122,01,05,497330.5741,297850.3550
123,00,05,459727.2253,208995.1747
124,00,05,334629.8728,294773.7019
125,01,05,174927.3251,100561.8378
126,00,05,225807.1427,300591.5295
127,00,05,113815.0006,468177.8277
128,01,05,273692.3445,373793.8056
129,01,05,269671.1451,430659.8263
130,01,05,467064.6233,208327.6690
131,02,05,281010.5057,375426.1661
132,00,05,454085.3472,468498.1144
133,01,05,251315.8744,172258.5951
134,01,05,82547.4831,372405.7768
135,00,05,283363.0323,257244.2084
136,00,05,231730.4054,119774.6412
137,00,05,223396.9605,394692.3872
138,00,05,496173.0672,237151.3504
139,01,05,208444.5625,304902.3074
140,02,05,366383.8629,292066.9199
141,01,05,222147.3208,301852.4434
142,00,05,222265.8872,304685.1256
143,01,05,261412.3685,323440.1905
144,01,05,109900.2265,464813.4846
145,00,05,270189.9815,177962.1229
146,00,05,147439.9334,186828.8819
147,00,05,280569.2726,259143.7749
148,01,05,367480.6848,289246.0952
149,00,05,235598.1179,127691.1325
150,02,05,272699.7656,473572.8335
151,01,05,237576.4623,122621.8897
152,01,05,231901.1802,304627.2575
153,00,05,227985.0224,388822.4466
154,02,05,341178.3599,438329.8866
155,01,05,305288.0086,110429.3263
156,02,05,285523.9536,264547.2301
157,00,05,223485.0685,398180.3189
158,00,05,181479.2960,481184.0126
159,02,05,167768.8291,94729.0728
160,02,05,363444.0159,292429.8029
161,00,05,459152.3391,472244.6820
162,01,05,228452.1951,121072.4838
163,00,05,279637.1108,264340.3393
164,00,05,464094.6236,206757.7865
165,01,05,168697.0038,95292.5150
166,01,05,225835.1885,386408.3527
167,01,05,345216.8235,445080.4868
168,00,05,258227.5786,321945.5227
169,00,05,177694.1693,74269.0815
170,00,05,201928.0698,299768.3343
171,00,05,224030.8697,397791.0728
172,00,05,484319.1430,160367.2591
173,00,05,206292.2282,301733.8894
174,01,05,111106.1714,460958.1279
175,01,05,493087.0843,428717.6322
176,01,05,118045.4806,355524.1563
177,02,05,231439.6472,313698.4283
178,00,05,164898.3952,372539.4304
179,02,05,111814.0503,465916.0171
180,02,05,339386.1176,297865.6296
181,00,05,177537.2738,485505.0765
182,01,05,337995.8114,290674.6273
183,02,05,285444.2289,255664.3672
184,00,05,233695.3383,121456.3911
185,01,05,173480.2199,69817.7200
186,00,05,143385.4644,188928.3903
187,02,05,463402.0401,216272.6747
188,02,05,272237.1027,474542.3150
189,00,05,287586.7267,256179.2069
190,02,05,173230.9625,99415.5644
191,01,05,232035.9345,317191.6111
192,02,05,338870.7392,439586.5838
193,02,05,179235.5553,485624.5261
194,02,05,490891.4634,365819.6819
195,01,05,261589.2049,180697.2900
196,02,05,118336.7698,357104.8855
197,00,05,455804.3330,476287.0883
198,01,05,502055.8205,302392.8016
199,02,05,265856.3444,170748.2624
200,02,05,109152.2201,466934.5896
201,01,05,289826.8564,266232.5920
202,00,05,326187.1914,137919.7764
203,01,05,361701.1605,291710.1720
204,00,05,493061.1939,426561.2320
205,02,05,453085.6037,267866.9517
206,02,05,221422.6623,391504.0308
207,02,05,476557.3446,166897.9232
208,01,05,327064.7947,139543.1812
209,01,05,251375.0500,169290.4163
210,02,05,497562.1278,427156.6644
211,01,05,367293.7880,141934.1884
212,00,05,276278.4446,473326.5514
213,02,05,259882.0146,320320.9984
214,01,05,244870.0369,171250.1775
215,01,05,171158.1119,99956.0439
216,01,05,367958.7560,139295.6536
217,02,05,194879.1541,338237.6295
218,02,05,240691.6817,121001.5117
219,01,05,448446.2019,105762.2478
220,02,05,469483.2779,210830.9779
221,00,05,264640.1195,327173.1865
222,00,05,225602.8944,306864.9914
223,00,05,268356.1093,424175.6538
224,00,05,182026.4569,478623.6277
225,00,05,205739.0765,345020.6538
226,01,05,87262.2334,371054.9450
227,01,05,119720.9142,347729.6947
228,02,05,186632.5644,479886.4892
229,01,05,80154.6838,364875.8840
230,01,05,331524.2180,135345.3506
231,01,05,163284.1757,374248.2787
232,02,05,283154.0046,258675.0483
233,00,05,290258.2674,261339.5923
234,00,05,81828.4801,369930.1386
235,01,05,461055.7754,477084.5425
236,00,05,456745.1350,276142.2645
237,02,05,475739.2399,165362.9588
238,02,05,263423.7568,326607.5151
239,02,05,174319.8939,73648.8449
240,02,05,102242.9516,282128.9979
241,02,05,459804.5174,474549.1125
242,01,05,344671.5467,438395.9921
243,01,05,223840.9169,302852.5196
244,01,05,182294.6669,214077.0257
245,00,05,97602.6299,279835.0790
246,02,05,101183.1740,278039.7360
247,01,05,230809.1977,321579.4314
248,00,05,177751.9269,95921.1678
249,00,05,222412.2537,393308.2197
250,00,05,85145.7179,365457.3153
251,02,05,479766.0902,163351.6466
252,02,05,233053.8046,120011.0903
253,02,05,359912.2779,283921.5220
254,02,05,238448.0601,126799.1371
255,01,05,231016.6099,305432.6194
256,02,05,330303.9588,137522.7953
257,00,05,280378.5181,374164.2489
258,02,05,268693.8851,325558.7266
259,00,05,124288.5871,349335.5925
260,01,05,152681.5114,191080.9486
261,01,05,117805.8375,353797.0165
262,02,05,176758.1797,212678.9978
263,01,05,308901.2372,107510.9198
264,02,05,177944.0434,72144.0904
265,00,05,183807.5029,475420.2792
266,01,05,259490.2559,323589.9589
267,00,05,347428.4223,443901.5716
268,00,05,202591.0052,335548.2600
269,00,05,85535.5447,363377.8388
270,01,05,348040.2741,439742.4656
271,00,05,246609.9671,173392.2050
272,02,05,170985.5724,69148.0209
273,01,05,492925.3017,421452.1533
274,00,05,184101.8898,214846.8147
275,02,05,224815.4181,315684.8872
276,02,05,147004.5026,189563.6617
277,00,05,461422.6601,469508.3563
278,00,05,218825.3477,393338.9887
279,02,05,467822.3610,208966.3127
280,01,05,84745.1188,370044.6068
281,02,05,196478.8350,345673.5934
282,00,05,480347.5199,165588.7828
283,02,05,368714.1268,289836.3937
284,00,05,230798.6055,308434.4902
285,01,05,204987.4815,300747.0521
286,02,05,486945.9038,420181.3534
287,00,05,493037.4333,230030.1042
288,02,05,251893.5231,174560.4105
289,02,05,117859.8240,348848.0386
290,00,05,499006.1140,298134.3011
291,00,05,173409.0154,78633.1021
292,01,05,183226.8607,208944.4363
293,01,05,171351.5248,76268.5691
294,02,05,478805.0712,162624.6713
295,00,05,203735.1849,342735.9012
296,02,05,268930.8302,482111.9767
297,02,05,497400.7162,227387.7122
298,01,05,233417.2462,319598.6215
299,01,05,498981.0921,231440.0135
300,01,05,494115.0237,417611.6535
301,01,05,206264.9227,305550.1382
302,01,05,454660.1609,100477.0102
303,01,05,167182.3685,77861.5668
304,02,05,211327.6915,304573.0729
305,00,05,114943.1612,466525.5432
306,02,05,175223.8177,476881.0181
307,00,05,180068.2665,208636.8375
308,00,05,234821.6987,318173.1938
309,02,05,172910.5894,69117.2898
310,02,05,495316.2621,303960.3485
311,00,05,306111.6812,115219.7058
312,00,05,275377.2479,381176.0876
313,02,05,484868.5806,169890.8576
314,02,05,275631.9261,476401.3720
315,02,05,273380.7158,377157.2307
316,02,05,460208.4080,473925.7171
317,00,05,463636.8171,209285.7783
318,02,05,345695.6589,445224.3826
319,00,05,117954.0049,463797.5941
320,00,05,267695.0249,479619.8903
321,01,05,232762.9248,118365.7951
322,02,05,267368.3987,175754.4315
323,00,05,267151.2520,172353.9680
324,01,05,182118.5735,480938.1129
325,01,05,207296.4286,340161.1406
326,00,05,170486.4107,96558.3232
327,00,05,281706.2830,380539.1354
328,01,05,126683.9805,353777.7410
329,01,05,178977.6390,478410.7464
330,02,05,175314.1225,67952.8202
331,01,05,109051.3612,274315.0062
332,01,05,497394.7830,230453.8736
333,01,05,338270.8994,442139.1596
334,00,05,183517.9878,209771.7976
335,02,05,225158.3416,386007.8895
336,00,05,237257.1438,126543.1229
337,02,05,453664.1721,103230.9428
338,02,05,500240.0790,308974.8630
339,02,05,447834.8294,273726.9527
340,02,05,344418.6687,444938.4898
341,01,05,365730.1693,289147.1086
342,00,05,495338.0423,370363.9601
343,00,05,346395.4139,298469.9023
344,02,05,338116.6762,293991.9196
345,00,05,330469.5954,133782.5366
346,00,05,481845.2768,171751.3769
347,02,05,486310.5562,424769.6669
348,02,05,176847.4532,213231.8728
349,00,05,470432.6884,210951.6592
350,02,05,492760.8768,428073.6400
351,01,05,494953.6985,226987.6307
352,02,05,498314.4361,422569.8220
353,02,05,292497.2161,268033.8949
354,01,05,492544.2096,308169.4832
355,02,05,107749.7818,282777.2631
356,02,05,149289.4053,193957.0621
357,01,05,197672.3583,345823.5819
358,02,05,268125.9384,422556.5155
359,00,05,335844.8234,139764.2127
360,01,05,276271.0087,476672.7854
361,02,05,273078.1017,377071.7860
362,00,05,288495.9568,267435.0404
363,00,05,174077.8482,380329.6323
364,01,05,347321.9740,447501.3142
365,02,05,199622.4931,303727.3296
366,00,05,204232.9558,346295.0117
367,01,05,148798.8748,189674.1798
368,00,05,108268.0522,465172.1757
369,02,05,229365.2222,124055.4779
370,02,05,339075.7789,302649.9888
371,02,05,176656.8701,96980.8182
372,01,05,486903.3827,421208.8681
373,01,05,266627.6111,424850.5380
374,02,05,495394.1660,305780.9572
375,01,05,180710.7109,209885.0545
376,00,05,488587.7858,166077.4609
377,02,05,102055.0407,277960.3683
378,01,05,119355.4363,349531.8402
379,00,05,276530.3588,474762.7415
380,01,05,198763.2804,342301.5316
381,02,05,227689.8259,321340.2745
382,02,05,228828.9265,305836.9039
383,02,05,117825.4057,459074.2253
384,01,05,263009.8979,426406.3969
385,00,05,450860.4708,270462.9798
386,02,05,235579.2905,117042.5762
387,00,05,494566.4441,306187.3380
388,00,05,303361.2450,107717.3504
389,00,05,369072.5013,144589.1355
390,00,05,498371.0341,229853.3213
391,02,05,281264.1212,378250.3480
392,00,05,203944.2561,307957.6797
393,01,05,231732.8341,317539.5887
394,00,05,231030.5378,122402.3705
395,01,05,104132.3471,282931.8313
396,02,05,114722.4167,465266.0537
397,00,05,496862.8355,228103.4098
398,02,05,221630.8671,307071.7115
399,02,05,272877.8504,473261.8248
400,02,05,127153.8509,352643.7231
401,02,05,228554.1426,305275.5716
402,01,05,486753.5141,427027.7346
403,00,05,201428.5346,306863.6407
404,00,05,277512.0546,475925.5032
405,02,05,228018.5188,307349.9212
406,00,05,226328.8373,393624.5717
407,01,05,457817.2991,467289.6977
408,02,05,106094.2507,281522.4636
409,02,05,371418.2249,145211.0712
410,00,05,270252.6814,176413.9279
411,02,05,289667.2400,271547.7836
412,02,05,184438.4527,482986.2667
413,00,05,114818.0905,459519.0045
414,02,05,277472.2614,375911.3824
415,00,05,197833.1930,340807.4446
416,00,05,260198.2406,172907.9812
417,01,05,165001.0507,73485.2589
418,00,05,490275.8231,233243.2756
419,01,05,467516.7199,210147.9228
420,00,05,307393.6653,105887.4260
421,00,05,455924.2240,477169.5968
422,02,05,495204.6391,418312.4035
423,01,05,230624.7782,317249.8915
424,01,05,329178.6057,133975.0548
425,00,05,225027.4965,392161.6389
426,02,05,99856.8540,272661.9253
427,00,05,288974.3249,271851.2334
428,00,05,204765.3275,346091.3027
429,02,05,368932.4670,144974.5833
430,02,05,263360.2529,175638.1128
431,02,05,455502.1651,106371.8423
432,02,05,453091.9164,271656.1308
433,01,05,306558.3183,106547.3054
434,01,05,342292.1140,296359.5892
435,01,05,497253.3051,231572.4439
436,00,05,499154.1793,373364.6527
437,00,05,234876.7565,123841.4199
438,00,05,114130.3709,458551.6606
439,02,05,110720.0141,457788.2551
440,02,05,233673.6697,316245.7076
441,01,05,228223.5439,321553.4889
442,02,05,265466.1535,174280.7310
443,01,05,83463.3596,369514.3981
444,01,05,98366.3788,278251.4797
445,01,05,224955.4661,318154.0513
446,02,05,484947.1447,166606.1330
447,02,05,220533.0705,310138.2652
448,02,05,480674.2359,160916.7839
449,00,05,270645.5040,473988.5492
450,00,05,83057.0802,370946.8560
451,01,05,104261.0592,272490.2280
452,01,05,363548.3733,293172.3761
453,01,05,281515.3870,270635.0354
454,00,05,493602.2814,308300.8623
455,01,05,458850.3228,474193.8718
456,00,05,271851.6686,477674.5981
457,00,05,116980.7254,352765.4210
458,01,05,486219.0648,161285.0110
459,00,05,236966.1029,118641.5563
460,02,05,172591.6304,99153.1835
461,00,05,182436.3534,484237.5499
462,00,05,108626.4390,465713.5183
463,02,05,452161.1651,474258.4405
464,02,05,495664.0154,234924.6735
465,00,05,112814.9181,458606.9698
466,02,05,497795.6964,307051.0676
467,02,05,493712.8910,304024.7777
468,00,05,341764.5282,442135.1707
469,00,05,195600.8977,338269.3737
470,01,05,179613.5721,207683.9161
471,00,05,495261.7719,370853.8354
472,01,05,277494.9033,375961.9378
473,00,05,467499.1520,213384.2694
474,01,05,285728.5284,260294.2858
475,00,05,304944.4138,113521.5661
476,00,05,374085.6926,141207.0938
477,01,05,204990.1031,300234.8791
478,01,05,176237.1844,479615.9106
479,00,05,272911.5877,480295.0926
480,00,05,349418.9214,442316.6881
481,01,05,268349.9222,179324.3088
482,01,05,263275.1682,327856.6510
483,00,05,120322.5073,358332.7482
484,00,05,230240.6077,120607.9376
485,01,05,280479.1145,254910.6434
486,01,05,346423.6189,443543.1606
487,00,05,181484.6140,484093.4898
488,00,05,468255.8541,207347.8420
489,01,05,145696.7564,195094.0540
490,02,05,368288.7060,288018.5674
491,02,05,466752.8326,208996.2550
492,02,05,173169.2933,215594.3552
493,01,05,224708.8634,318204.2163
494,02,05,371888.4945,146245.2851
495,00,05,332542.7739,131614.0542
496,01,05,108392.6457,460671.3271
497,02,05,267519.5596,481453.7632
498,01,05,109029.9610,466579.6729
499,02,05,247819.4602,166056.4784
500,02,05,463449.9948,210819.0630
501,00,05,326486.3817,138139.6624
502,01,05,227412.3184,318513.3445
503,02,05,171142.0353,77101.2094
504,02,05,270328.1198,475885.3501
505,01,05,464993.9741,218093.1262
506,01,05,163473.4117,378469.5240
507,01,05,365622.4109,284118.9410
508,00,05,291368.2210,270843.4198
509,01,05,343213.4504,440658.8789
510,00,05,172726.0174,380319.4062
511,02,05,266332.1028,431077.1579
512,00,05,84691.9132,369495.2143
513,00,05,222483.6109,390428.1045
514,00,05,119802.5507,358353.2420
515,02,05,229480.9772,125716.6619
516,01,05,264548.3472,323045.3899
517,00,05,205172.3073,341348.2296
518,01,05,494498.3414,372466.7556
519,02,05,479802.9875,165611.7194
520,00,05,454978.7501,274816.7845
521,01,05,229310.5409,322808.2399
522,00,05,487853.9347,167703.3167
523,01,05,275294.7304,475835.9595
524,02,05,177009.1115,212667.9861
525,01,05,111883.6683,468150.1103
526,01,05,452944.0347,270717.1050
527,00,05,232173.0769,118676.5990
528,01,05,122874.1189,353108.0952
529,00,05,84313.3473,365243.3068
530,00,05,265645.1578,428040.2074
531,01,05,169951.8552,371035.3586
532,01,05,493926.9715,425372.4976
533,01,05,109363.7213,461797.4347
534,00,05,497497.8096,422451.3134
535,01,05,272540.0116,476682.9284
536,00,05,174947.4111,94253.0379
537,02,05,224805.7041,392183.7035
538,00,05,464076.6816,475032.7978
539,01,05,485446.7176,166589.2733
540,01,05,493745.5928,374398.8970
541,02,05,106361.1960,283052.7853
542,00,05,110086.5582,460095.4176
543,02,05,199845.5137,339274.7892
544,02,05,231668.8648,123049.1215
545,02,05,286178.8714,268790.4599
546,00,05,200164.5474,337553.9185
547,00,05,195731.8961,342817.9572
548,02,05,118238.5122,354112.9494
549,01,05,455432.6874,272851.3654
550,01,05,252424.5640,173557.8049
551,00,05,499363.0134,225594.4696
552,00,05,310706.9576,110480.1768
553,01,05,454339.9604,269390.0743
554,02,05,224141.0285,390081.8883
555,00,05,263266.2371,323962.3064
556,01,05,268326.2086,322925.2271
557,00,05,341027.4708,439811.5176
558,02,05,204327.7474,336475.0491
559,00,05,450732.2191,99448.3547
560,01,05,248700.1041,174331.8614
561,00,05,267613.2413,430188.4905
562,00,05,453757.7538,272174.9155
563,01,05,263003.4237,316501.7389
564,02,05,148768.0823,198111.5890
565,01,05,286556.0836,272182.0287
566,01,05,460400.4277,274631.4023
567,02,05,496839.2347,376727.7702
568,00,05,167258.5831,372183.3632
569,02,05,231309.4740,308980.5087
570,01,05,451082.4644,102417.6371
571,00,05,496752.1025,377054.6759
572,01,05,109834.2449,276307.8143
573,00,05,116268.0128,353185.9501
574,01,05,284658.9889,262585.9649
575,02,05,237763.1106,317446.8462
576,00,05,449011.4263,276266.9671
577,00,05,203327.1964,346494.8334
578,00,05,306676.3369,117006.7791
579,02,05,175802.5053,480227.0038
580,01,05,270663.6248,178823.8838
581,01,05,342277.8845,439607.5217
582,00,05,268452.7571,320414.1075
583,01,05,257773.8100,318690.4077
584,01,05,257251.4093,321193.9639
585,00,05,282870.6530,264491.0845
586,02,05,121354.9067,355451.5099
587,00,05,495031.6811,232827.3088
588,02,05,498800.4680,232896.7724
589,01,05,154529.3897,191817.8876
590,02,05,264485.0877,431992.8060
591,01,05,369433.2392,147384.0013
592,02,05,312645.8967,110818.5836
593,00,05,244397.0330,177003.5011
594,01,05,227928.8452,325513.8809
595,00,05,90135.8436,364654.1675
596,01,05,480153.8584,165488.5456
597,02,05,344815.3637,293317.9103
598,00,05,457447.6376,468585.5349
599,01,05,452749.6556,473252.7663
600,01,04,349031.1044,293056.6204
601,00,04,496265.8501,302130.7778
602,01,04,269600.3526,380090.9659
603,01,04,192543.7288,338761.8426
604,00,04,95577.7864,282694.9591
605,02,04,171183.0084,94278.2457
606,01,04,491093.2978,235018.3862
607,00,04,232618.4745,127713.2520
608,02,04,457923.0512,470457.7326
609,01,04,330745.3241,131756.0609
610,02,04,461436.3107,472054.5536
611,01,04,206640.3242,309681.8231
612,01,04,184075.4406,473535.3473
613,00,04,495784.9316,365794.2073
614,02,04,279337.8723,260517.5541
615,00,04,499729.8242,374359.9190
616,01,04,255766.2566,167545.5567
617,00,04,500515.8661,305010.2698
618,00,04,238408.6529,118931.9602
619,00,04,346174.3586,447721.2974
620,00,04,172455.6854,210404.8056
621,01,04,271498.0700,319096.1031
622,00,04,98865.3825,270338.0851
623,00,04,102533.5966,270761.3837
624,01,04,269934.6739,316457.6326
625,01,04,217093.9437,305714.0762
626,02,04,170703.1214,385019.9145
627,00,04,276235.4596,432003.8367
628,00,04,450966.0683,108740.6085
629,02,04,112164.5634,280560.4596
630,01,04,210089.9935,305135.1853
631,00,04,163515.8517,379358.6322
632,01,04,365456.8385,151054.0286
633,00,04,445704.3993,110146.8864
634,02,04,182392.5787,219855.2502
635,01,04,142453.3964,188908.7593
636,02,04,205780.2271,311992.5258
637,01,04,272690.2493,379946.7789
638,02,04,277548.1877,470961.2707
639,02,04,240672.0829,177063.7809
640,01,04,270938.8561,317496.6602
641,01,04,454331.1325,105027.6480
642,01,04,334514.4604,133805.8777
643,01,04,168620.0684,383255.3203
644,00,04,222360.8842,397011.0517
645,02,04,251521.7385,175275.3195
646,00,04,498807.7634,296255.2887
647,01,04,170566.3058,371530.3848
648,01,04,378265.0880,144945.5600
649,02,04,494906.2055,303148.4684
650,00,04,265912.8286,478899.5901
651,02,04,337778.2416,296744.3745
652,00,04,505808.0840,305645.1334
653,00,04,368150.3541,137530.6918
654,01,04,364483.5215,293637.5032
655,00,04,328903.8529,142244.3837
656,00,04,341103.0722,302295.7080
657,01,04,283310.0337,377026.6270
658,01,04,207532.1606,304165.0126
659,01,04,186999.6283,213879.7372
660,02,04,496299.4332,229462.4528
661,01,04,127297.0488,356829.0793
662,01,04,198314.8824,306929.7303
663,02,04,186713.8486,481849.5721
664,02,04,139885.3352,195098.4407
665,00,04,221567.2809,303679.2811
666,00,04,164759.2299,69758.6442
667,01,04,163589.0725,73724.4131
668,02,04,264292.3782,428676.6671
669,00,04,166478.2309,373558.0812
670,02,04,249431.2012,175585.9194
671,01,04,364664.8160,140466.8081
672,01,04,229069.0812,312557.4522
673,00,04,496458.0279,427332.9713
674,02,04,154959.3544,187973.5297
675,02,04,471448.5403,211226.6168
676,01,04,367373.0775,289048.8505
677,00,04,371944.1338,288377.4682
678,01,04,237500.0307,129879.6404
679,00,04,168894.6697,381446.3733
680,00,04,217930.9991,388142.6608
681,00,04,167046.1884,95253.2615
682,01,04,85528.7322,376274.2363
683,00,04,227687.0535,120003.8010
684,00,04,451170.4930,100756.6945
685,02,04,495486.8314,306869.1657
686,01,04,233036.0780,325881.3806
687,00,04,113194.5727,352253.2718
688,01,04,468769.4759,207898.8108
689,00,04,170923.5232,69643.9866
690,01,04,501167.0575,236849.8662
691,02,04,486549.4339,418174.3847
692,02,04,478041.2187,158811.0727
693,00,04,201800.5972,334732.1930
694,00,04,480533.6502,170101.4303
695,01,04,207833.6486,312461.4224
696,00,04,445735.0804,97162.1987
697,00,04,180203.2958,95033.7453
698,00,04,498984.7356,373349.3785
699,01,04,263838.0426,172228.3659
700,01,04,458216.3034,102919.8797
701,00,04,172751.4265,478834.9858
702,00,04,494243.4976,372075.7427
703,00,04,491293.7142,300368.3649
704,00,04,154573.0100,187572.0633
705,00,04,370712.7473,154624.9925
706,01,04,274840.5786,470617.1387
707,02,04,227777.8322,310663.3855
708,02,04,277703.2936,475156.2421
709,01,04,151619.5951,184410.5159
710,00,04,155591.2797,195490.8553
711,00,04,170712.7657,64935.3071
712,01,04,104891.6303,459998.4876
713,00,04,347074.9158,301319.2661
714,00,04,236063.4867,126934.8272
715,01,04,362456.7687,295329.7906
716,02,04,447910.0919,106726.7218
717,01,04,460274.3517,106312.6085
718,02,04,118502.1046,455768.0078
719,00,04,483830.4424,166162.6615
720,02,04,185764.5050,486770.4447
721,00,04,337421.8505,137292.9370
722,01,04,182978.0557,220797.7109
723,01,04,333752.3485,299581.7622
724,01,04,176605.4330,92123.9282
725,00,04,459014.9501,106208.4774
726,00,04,198136.0197,345329.7603
727,00,04,115281.2388,352116.4996
728,00,04,259068.6638,320166.9671
729,01,04,459906.6619,268757.8699
730,02,04,458158.9701,277220.2690
731,01,04,311877.8646,104251.5819
732,02,04,99435.6411,272916.0824
733,01,04,459044.3124,479124.9808
734,02,04,142243.4949,188538.3856
735,00,04,480658.4396,173516.6072
736,02,04,369992.1039,286551.3400
737,01,04,312204.5742,109817.5792
738,02,04,278469.4684,269140.5653
739,00,04,185542.8618,477804.4989
740,00,04,272327.4483,172491.5933
741,01,04,120700.5772,348940.5947
742,01,04,446578.5633,108464.9867
743,02,04,89870.7791,373282.4491
744,02,04,280111.9631,376505.3521
745,00,04,205159.6797,304264.9895
746,01,04,119056.3068,458278.3212
747,01,04,488394.1891,430407.0981
748,01,04,488901.1558,368360.8198
749,02,04,459305.6024,108112.6280
750,00,04,475200.9769,166288.1045
751,00,04,207035.7660,306188.0722
752,00,04,86954.9084,369660.7689
753,00,04,454872.0211,470980.7720
754,01,04,237663.9513,321142.8851
755,00,04,99676.5882,279379.8637
756,01,04,177723.4836,95815.7882
757,02,04,229354.9375,299981.9268
758,00,04,180353.3389,206421.6372
759,01,04,278396.6404,479421.6270
760,01,04,237534.8175,117389.8003
761,01,04,241259.6834,123508.0671
762,02,04,262086.9199,325587.4670
763,02,04,242603.5264,125973.2500
764,00,04,220071.7659,387351.5136
765,02,04,450470.0296,473624.7555
766,02,04,169841.5603,370257.1881
767,02,04,269427.9822,429177.7295
768,02,04,103397.1949,269775.5332
769,02,04,229676.6451,394536.3050
770,00,04,154333.8688,194503.8506
771,02,04,182574.9305,478021.6859
772,01,04,126017.8250,355354.0804
773,00,04,229840.2492,298172.9786
774,01,04,271001.4591,321480.1073
775,00,04,221829.1897,317606.8818
