ID, APP, DR, X, Y
409,02,04,10183.4853,2542.5866
410,01,04,4018.6728,6673.4008
411,02,04,11800.8345,11099.2614
412,01,04,3559.0831,3339.0674
413,02,04,9200.0984,10557.9285
414,01,04,8916.8137,8990.0221
415,00,04,10892.0512,9953.4126
416,00,04,9801.5616,10672.4173
417,00,04,7988.5737,6139.8202
418,01,04,3649.8365,1036.0832
419,00,04,8124.9263,13717.7961
420,01,04,10130.8107,4424.3777
421,01,04,7044.2709,13676.7500
422,01,04,9718.8197,5790.8853
423,02,04,8785.1265,13681.5504
424,00,04,7226.4878,13938.6258
425,01,04,3743.2538,1027.2028
426,01,04,5650.0402,7753.8877
427,00,04,5644.2914,12723.5877
428,00,04,9344.4991,6160.8157
429,02,04,6210.3287,13278.2693
430,01,04,5809.1229,12834.8711
431,01,04,10081.5826,10914.2248
432,01,04,5262.4494,4531.4368
433,01,04,2877.9510,10611.9144
434,02,04,9642.9875,10396.0341
435,00,04,10664.6157,9138.1445
436,01,04,7952.9374,7921.1294
437,01,04,9693.0981,6751.1605
438,01,04,5158.3624,6957.0435
439,01,04,7093.8292,6674.7416
440,02,04,8078.6579,7560.3303
441,00,04,3749.5387,9572.9835
442,01,04,7072.5802,8012.3840
443,02,04,3166.4795,10983.7967
444,01,04,2351.7073,11109.6935
445,01,04,4624.5541,12517.3610
446,00,04,8548.3485,2630.3841
447,00,04,7045.4546,13644.7296
448,01,04,9652.9313,6358.7267
449,02,04,9298.2858,9693.4967
450,01,04,4787.1235,1482.8659
451,02,04,4051.9471,11067.6369
452,01,04,12557.0450,13293.9481
453,02,04,6103.8669,1042.1231
454,00,04,4081.7182,13854.5620
455,02,04,8396.4549,1843.8307
456,01,04,12168.5352,7239.1117
457,01,04,5984.0102,12305.3004
458,02,04,2889.8751,10614.7943
459,01,04,12578.2463,13514.0870
460,00,04,8946.4535,6398.9268
461,00,04,10430.0115,8031.9697
462,02,04,5189.5879,12912.2414
463,02,04,2246.7109,12271.4237
464,00,04,6098.3388,2769.5920
465,02,04,12301.2210,6605.1322
466,02,04,4752.1508,3432.7805
467,01,04,7799.7280,13428.8780
468,00,04,8579.8918,8106.4787
469,01,04,8490.9318,13084.9025
470,00,04,3106.2244,10976.7054
471,00,04,3455.4877,9522.9736
472,01,04,3674.6617,10898.2324
473,00,04,10000.9042,2145.0877
474,00,04,12461.2969,11885.4920
475,02,04,5108.7192,4989.1222
476,02,04,8725.3362,3047.3134
477,02,04,3418.8279,3011.8692
478,01,04,9896.5983,9421.7006
479,02,04,5966.3721,11322.9580
480,02,04,4397.1027,5981.4629
481,01,04,4483.8317,1644.1393
482,02,04,7880.4879,12882.5348
483,00,04,8389.4850,6903.0816
484,01,04,9182.8436,8689.8158
485,01,04,8440.1542,0005.5932
486,01,04,5465.2084,9697.6105
487,00,04,4440.8151,12527.7029
488,02,04,10685.7160,11973.1814
489,02,04,4233.1490,3141.4231
490,00,04,5029.0076,3864.3558
491,01,04,9375.7706,12593.8588
492,00,04,11769.7024,5690.6896
493,02,04,2796.3721,10246.3977
494,00,04,4230.0934,6122.7136
495,02,04,6097.8642,7502.5502
496,00,04,8693.7281,4182.6352
497,01,04,5081.7458,5285.5740
498,00,04,6569.0823,9640.8356
499,00,04,6563.7158,11622.5426
500,00,04,8166.6838,4779.0169
501,02,04,10339.0957,11661.5519
502,00,04,8178.0865,8421.7665
503,02,04,10782.4305,1282.8843
504,00,04,10178.2119,4615.3530
505,01,04,5476.7270,9545.0761
506,01,04,9129.6232,12272.6082
507,01,04,8346.2414,5736.3229
508,01,04,4681.5991,4522.8896
509,02,04,3276.5899,10068.1554
510,02,04,10399.2109,2528.5415
511,02,04,8913.8549,1650.8524
512,01,04,4293.3784,8385.9612
513,01,04,11662.3072,12014.2837
514,01,04,6663.6247,7678.0211
515,02,04,6615.9460,8475.8762
516,00,04,7035.6580,9193.8506
517,02,04,10236.3750,2626.8502
518,01,04,3791.8811,3244.4643
519,00,04,4210.1005,1252.0346
520,01,04,5416.4700,5604.2148
521,02,04,8570.3129,10705.3367
522,00,04,12572.1205,11311.7809
523,01,04,4516.3283,2598.8635
524,00,04,9501.8357,1949.5978
525,01,04,2992.6613,11149.0789
526,02,04,6562.4286,13034.6134
527,01,04,10786.2244,0952.7317
528,00,04,11169.6704,10988.4090
529,02,04,7650.0929,3181.4286
530,01,04,6403.9914,13069.3047
531,01,04,6896.3299,2125.7124
532,01,04,10891.2488,3814.3822
533,00,04,5627.8111,9003.1380
534,00,04,6603.1822,12430.3743
535,00,04,10907.7994,9152.0046
536,01,04,11809.9809,7613.2683
537,02,04,8726.1671,0850.9923
538,02,04,7669.7107,7336.7267
539,02,04,12000.3489,13641.9337
540,02,04,6227.7640,0450.2968
541,02,04,7561.2498,3058.5735
542,01,04,7767.6059,3888.4497
543,00,04,3347.0342,0001.0734
544,02,04,9112.9552,9608.7607
545,00,04,8056.3675,1546.9024
546,02,04,5449.5829,2876.2653
547,01,04,5101.8982,4068.8061
548,01,04,9094.7740,7226.7223
549,02,04,12021.9329,13005.4901
550,02,04,11334.9238,5262.0428
551,01,04,8001.6806,4752.1816
552,01,04,9354.8783,1979.9947
553,02,04,10473.3049,13219.6207
554,00,04,6594.6110,4872.8361
555,00,04,10485.7399,11442.9632
556,00,04,6586.9654,8184.4866
557,01,04,7256.9843,12600.2365
558,00,04,5863.3876,12050.3423
559,01,04,9140.4454,9647.5219
560,00,04,7244.2678,0136.5724
561,02,04,12517.9243,6956.9584
562,02,04,10281.9933,13136.5747
563,01,04,5701.4653,7068.0313
564,02,04,3201.5969,2265.5486
565,00,04,9937.8062,4598.2331
566,00,04,6150.8393,11338.8134
567,00,04,5734.9854,2295.9635
568,01,04,4477.5695,12790.1112
569,02,04,7284.3567,10261.0891
570,02,04,11956.5327,12041.6665
571,01,04,4572.6755,13820.5806
572,02,04,7400.1025,10679.2749
573,01,04,4527.0966,7256.6295
574,01,04,7353.5609,5743.9001
575,02,04,7581.0732,4623.6995
576,01,04,4978.8066,3156.6942
577,00,04,5272.6080,9854.2673
578,02,04,6535.3570,12098.8828
579,01,04,6038.2350,7775.6107
580,02,04,10162.2146,1458.1506
581,01,04,11727.2157,12682.5568
582,01,04,9949.4232,3545.0758
583,01,04,9644.1959,12057.0587
584,01,04,9168.2907,13147.4139
585,02,04,3543.7326,11790.2674
586,01,04,5849.3164,10352.2047
587,00,04,12875.1994,12910.4454
588,01,04,3033.8144,11025.8399
589,00,04,10213.5161,12542.7290
590,02,04,12762.9922,12031.3371
591,00,04,7314.7476,7258.2524
592,00,04,6082.0749,6781.1702
593,00,04,7675.5654,13773.3191
594,00,04,4211.9327,7008.1744
595,02,04,12658.3567,12916.4746
596,00,04,11183.2105,8716.9369
597,02,04,10974.9505,5697.8544
598,02,04,10988.5602,7624.9085
599,00,04,7382.9222,2538.2264
600,01,03,5273.6481,6575.7960
601,01,03,7718.6530,9301.9433
602,01,03,1549.6728,12772.5803
603,00,03,2001.4284,7369.7840
604,01,03,5312.1416,6212.9885
605,02,03,4659.0958,11352.8124
606,02,03,10043.2193,4531.6681
607,01,03,4461.2989,11193.1569
608,02,03,6888.8651,13748.8902
609,01,03,2151.9190,5820.1709
610,00,03,10544.7816,11510.7039
611,00,03,6789.1375,2623.1313
612,00,03,11796.6027,1094.6988
613,02,03,5218.3797,10814.5746
614,00,03,3565.4369,6602.6509
615,00,03,1845.3910,11513.6820
616,00,03,11568.0125,13406.2437
617,02,03,10136.7220,9509.1010
618,02,03,4444.2083,5262.0885
619,02,03,9464.5520,5673.7495
620,00,03,3185.5248,4276.3980
621,00,03,8961.4619,12064.4229
622,00,03,5382.5963,11120.2177
623,02,03,9590.0201,3296.5835
624,00,03,10560.7344,1112.5259
625,02,03,8759.8335,13408.2904
626,01,03,5835.2758,4210.2575
627,01,03,5634.4581,4687.8555
628,02,03,4204.7724,9597.6892
629,01,03,7191.8322,9458.1200
630,02,03,1566.5958,2022.8932
631,02,03,2259.4644,9037.3454
632,02,03,3361.0771,0600.0396
633,01,03,10471.5725,8999.9241
634,01,03,9784.1100,6164.9741
635,02,03,2685.8873,2966.6798
636,02,03,4723.7493,1115.5319
637,00,03,3614.4816,1435.4954
638,01,03,5194.1464,3129.4283
639,01,03,10132.3068,13148.8508
640,00,03,5476.1275,3338.9258
641,00,03,4770.7875,9378.5064
642,00,03,9532.1817,12988.3179
643,01,03,7639.5208,10078.1724
644,01,03,5643.6486,10363.3486
645,01,03,9904.8459,10546.0028
646,02,03,4643.3367,12273.8582
647,00,03,9088.7897,9805.1877
648,02,03,10409.7347,3155.3639
649,00,03,4732.7330,7446.3479
650,02,03,4408.4927,10774.6953
651,01,03,13164.1348,13314.5787
652,02,03,2095.2442,3921.4795
653,01,03,3811.5898,3047.0598
654,02,03,6190.3147,10396.1916
655,00,03,2308.9417,7896.1164
656,02,03,8558.6023,10683.7509
657,02,03,11929.8497,6602.7596
658,00,03,9961.2923,4847.1503
659,02,03,5420.8014,1744.6969
660,02,03,2236.7384,0297.0339
661,00,03,5781.5518,7631.7015
662,02,03,5644.6095,9205.8713
663,00,03,8030.7171,5918.0462
664,01,03,10645.8374,11168.9033
665,00,03,5465.7921,2472.5512
666,01,03,9133.8269,0593.2199
667,01,03,4721.7122,6309.6321
668,01,03,1697.5070,11222.5701
669,01,03,11370.0689,1620.9962
670,01,03,12384.3224,2977.2684
671,01,03,3648.2081,8311.6866
672,00,03,11471.2160,1799.8286
673,02,03,9825.7373,13914.8207
674,01,03,6524.9985,7285.1939
675,02,03,13890.4106,11056.5733
676,02,03,7076.2498,12494.1630
677,01,03,1453.1094,0781.4920
678,02,03,12649.5578,7679.8163
679,00,03,3383.5653,8989.1905
680,01,03,5919.1545,1273.1807
681,01,03,12297.1726,9056.5394
682,02,03,3220.7100,9550.0596
683,00,03,9115.8612,9812.2417
684,01,03,13703.6018,5244.8464
685,01,03,4002.1622,12311.7173
686,02,03,1156.3961,11908.4586
687,00,03,4183.7035,7167.0640
688,00,03,11934.1549,0186.1193
689,01,03,5004.5740,2362.9059
690,00,03,9559.4578,0878.6585
691,02,03,4688.9432,12627.4493
692,02,03,5951.3648,3813.3111
693,02,03,6286.2582,11190.9552
694,01,03,12085.8107,7666.2476
695,02,03,13643.4813,3797.0829
696,01,03,7625.1117,4572.2306
697,02,03,3650.7990,6981.5697
698,01,03,11524.1136,2396.5121
699,01,03,13590.1098,3695.7130
700,00,03,11771.1058,7987.6513
701,00,03,10504.2102,8400.7387
702,01,03,3486.9329,0299.5723
703,02,03,8330.3161,12251.7331
704,02,03,3418.0327,8790.7809
705,02,03,4034.0199,9636.1398
706,01,03,7918.8263,5224.5792
707,01,03,3514.1796,13171.8229
708,02,03,12541.3088,11244.6593
709,01,03,3364.1572,3444.3776
710,01,03,0568.0690,13368.4617
711,01,03,2868.0985,9878.5681
712,00,03,6389.4436,11848.8913
713,02,03,3106.5267,3581.3162
714,00,03,4407.1168,10293.0291
715,02,03,12741.1103,11775.5831
716,01,03,7259.9992,5235.9689
717,01,03,7355.8864,1038.5104
718,02,03,9762.5677,10493.5724
719,01,03,11596.6549,10658.4263
720,01,03,12139.5663,0272.8779
721,02,03,3615.5394,9316.7133
722,00,03,6829.3473,11368.5170
723,00,03,13520.5360,12510.7135
724,02,03,5081.6034,8795.8055
725,00,03,6544.4208,1298.1717
726,02,03,6354.1354,8747.1894
727,02,03,10535.6724,5399.9700
728,01,03,7959.5101,4781.6967
729,01,03,4830.8726,7964.5641
730,00,03,2132.6623,0727.4755
731,01,03,6127.0017,4085.7621
732,02,03,9193.3017,9239.0767
733,00,03,2399.0876,10022.1740
734,00,03,3649.1998,8665.1212
735,02,03,5399.7315,11394.6623
736,00,03,6410.9817,1246.4328
737,02,03,10896.1534,4788.0008
738,01,03,6411.4502,5277.1524
739,00,03,6222.7408,3695.1393
740,02,03,2156.0441,6233.4597
741,00,03,10105.3219,8437.6407
742,00,03,10480.6768,10231.3981
743,01,03,8779.2909,1757.3658
744,01,03,7510.8242,4299.4515
745,00,03,7345.8436,3213.7315
746,00,03,4024.1398,4511.2018
747,01,03,10962.3581,9676.6397
748,02,03,7016.3627,11187.2689
749,01,03,12395.8725,13204.3644
750,02,03,1758.7972,11707.9752
751,00,03,7657.6589,2114.6460
752,01,03,7003.4966,11287.4372
753,00,03,11196.9362,1799.8306
754,02,03,12982.4716,4976.5431
755,00,03,8273.2571,5371.5288
756,00,03,3888.0457,4230.2246
757,00,03,10108.2904,4468.1624
758,02,03,10239.2006,5713.1667
759,01,03,11039.6873,5026.6667
760,01,03,12606.6663,11651.1655
761,01,03,3217.4731,3716.8690
762,01,03,7806.9576,2406.2347
763,02,03,12082.3414,4678.1295
764,00,03,1959.8964,9357.8116
765,01,03,7286.3100,0648.6473
766,01,03,12974.8606,7428.4324
767,00,03,0815.9096,11488.5290
768,00,03,7912.4900,0589.7852
769,01,03,4189.1425,11903.8910
770,01,03,11882.4311,12456.2387
771,02,03,6018.2345,13668.3382
772,00,03,7052.4944,4869.4249
773,02,03,12280.3242,6445.5244
774,01,03,13834.8057,10449.8140
775,02,03,3223.6905,3223.7439
