ID, APP, DR, X, Y
063,00,05,0878.4609,3527.5795
064,02,05,9446.0375,2666.8096
065,01,05,5073.6644,1215.3794
066,00,05,6608.3334,10412.1940
067,02,05,6641.6273,4365.5396
068,01,05,7314.9725,2738.2992
069,00,05,8234.9130,7524.4028
070,00,05,3741.3492,3613.9518
071,00,05,1281.5218,2015.1205
072,02,05,5208.5230,6924.1427
073,00,05,8161.1460,9443.3534
074,02,05,5908.8003,3142.8752
075,01,05,5981.8483,5922.0924
076,00,05,6668.9156,10320.3444
077,00,05,1072.8789,8445.4843
078,01,05,5324.5075,0578.3130
079,00,05,1589.1816,2462.5145
080,02,05,1084.2541,5495.9597
081,00,05,10798.1712,3222.1704
082,02,05,3080.8670,0283.8534
083,02,05,8379.2997,7671.6197
084,00,05,9923.8403,6236.5305
085,00,05,2433.3301,1482.9642
086,00,05,5757.5318,0171.7647
087,01,05,3684.3129,12252.8119
088,02,05,4017.0139,7072.7930
089,02,05,8988.6906,9749.8011
090,00,05,12637.6620,6633.8578
091,00,05,11061.0942,6156.2579
092,01,05,4826.0011,11430.6341
093,00,05,12406.0572,2053.0454
094,02,05,10777.8468,8592.5935
095,02,05,7407.6397,7996.2958
096,01,05,6134.7940,2413.3652
097,00,05,10480.0669,5582.7770
098,02,05,7302.6499,8463.0225
099,02,05,3441.3059,2886.2415
100,02,05,2429.4504,7788.6264
101,00,05,9313.5227,6498.9385
102,02,05,7836.8294,8795.1370
103,02,05,7023.6150,0059.9352
104,01,05,5360.9333,4932.1153
105,01,05,12085.9999,6762.5768
106,02,05,0882.3508,6711.5194
107,01,05,2170.9570,1909.0832
108,00,05,7379.0030,9847.9641
109,01,05,2264.6853,7738.9523
110,01,05,3507.1281,10625.3928
111,02,05,5988.3752,11129.0269
112,01,05,7077.0103,1335.6699
113,01,05,4527.8160,7613.2116
114,02,05,2467.4002,2658.2184
115,00,05,11965.4551,1873.9962
116,01,05,3465.7051,0230.2663
117,01,05,1256.0189,2742.3763
118,02,05,11699.8210,6955.6676
119,00,05,10584.4028,4968.5557
120,00,05,8401.8010,7101.9971
121,02,05,13455.5733,5253.8425
122,02,05,7059.3767,6713.6381
123,02,05,7862.7631,10031.8203
124,01,05,7786.8196,7698.4221
125,02,05,10239.1011,2312.5990
126,02,05,7746.7089,1012.6556
127,02,05,5318.8268,2275.9690
128,01,05,5455.2950,9145.6752
129,00,05,12941.1628,4544.9124
130,00,05,13176.6241,3603.6242
131,00,05,5782.3319,2876.9440
132,00,05,7033.3858,6501.3300
133,01,05,1798.4220,8166.2117
134,00,05,6159.8800,4609.3971
135,00,05,6766.0807,5575.8895
136,02,05,6110.6644,1041.3608
137,01,05,8191.9156,8520.6624
138,02,05,1904.4470,3249.5087
139,02,05,4192.8726,0537.2925
140,00,05,12687.5945,2460.0243
141,00,05,6108.1705,9158.2083
142,01,05,12471.2822,2233.8191
143,01,05,8849.9998,3014.0097
144,00,05,11949.3249,3558.8711
145,02,05,1416.3005,3940.9737
146,00,05,10405.0572,3767.2592
147,02,05,7613.9011,2429.9743
148,00,05,12938.8942,6519.5226
149,02,05,7433.4092,7011.3432
150,02,05,10025.5582,9228.0630
151,01,05,11576.8040,1950.7676
152,00,05,3180.6098,5084.4871
153,00,05,5322.8480,0813.3739
154,00,05,6122.9652,7671.4395
155,01,05,0970.9823,7707.5445
156,02,05,6550.3883,6229.4397
157,01,05,2158.4039,8281.1522
158,01,05,3335.7391,3331.4892
159,01,05,10079.2430,7399.9812
160,01,05,3433.7714,11137.0829
161,02,05,6702.1083,3462.2873
162,00,05,4172.1599,12325.2909
163,01,05,0058.5377,2572.2458
164,01,05,8526.5984,3086.1319
165,02,05,0222.9480,6256.8357
166,00,05,6309.5260,5296.0757
167,00,05,12149.2967,6004.8110
168,00,05,10917.9324,6265.4116
169,00,05,10436.0722,7821.2856
170,02,05,0985.5459,7639.0266
171,01,05,12148.7451,3431.2347
172,02,05,6366.8913,0466.5090
173,00,05,8206.7912,9804.2711
174,00,05,4127.0847,3732.8097
175,01,05,7451.7014,2407.3384
176,01,05,4620.6325,4673.0160
177,01,05,7584.2207,2470.9900
178,00,05,3543.2914,6972.9770
179,01,05,5164.4744,10120.8184
180,02,05,9372.7648,5531.0556
181,00,05,5972.3396,1891.1849
182,01,05,5116.8610,7940.8682
183,00,05,3856.9714,1301.5876
184,01,05,2413.7403,10461.6397
185,02,05,2802.8273,11638.8764
186,00,05,12249.3936,3745.6104
187,00,05,0381.1901,2464.7910
188,01,05,5258.9653,0935.5854
189,01,05,12450.3166,3566.2185
190,01,05,2320.2570,2145.4078
191,00,05,0535.7890,3296.1165
192,01,05,7055.5780,5319.5685
193,01,05,5475.3678,6386.2700
194,01,05,7244.5674,10531.0078
195,01,05,11769.9680,6744.4573
196,00,05,10201.9831,9307.8778
197,00,05,6107.6244,12104.6350
198,01,05,2427.8810,3498.1442
199,01,05,3360.8056,10495.6401
200,02,05,11097.9899,2182.2105
201,01,05,7930.1635,9611.2777
202,00,05,8007.0923,6230.9099
203,02,05,10817.7471,1941.6484
204,02,05,5836.7915,9716.5958
205,00,05,2380.8075,4308.7179
206,01,05,6606.0965,8224.9908
207,00,05,3481.2288,4853.0625
208,02,05,7104.6224,4822.4266
209,00,05,4060.6773,3509.5020
210,00,05,3589.5040,2297.9650
211,01,05,0076.2057,5982.1960
212,00,05,10383.1119,8063.5594
213,01,05,10026.8934,2289.0764
214,00,05,0811.5154,4447.5563
215,01,05,4653.0596,5926.5336
216,02,05,2501.3155,9746.0105
217,00,05,4976.2865,1869.3101
218,02,05,6946.6004,10470.4259
219,01,05,9636.8081,6674.1387
220,01,05,6798.0214,7796.4454
221,01,05,7193.8813,1761.1532
222,02,05,5608.3652,1464.0499
223,00,05,4457.0722,7724.5083
224,02,05,11319.4295,1888.5530
225,00,05,6939.4408,11057.0439
226,01,05,12063.2435,2821.9322
227,01,05,5055.4150,5257.1394
228,01,05,2377.0339,6380.0542
229,00,05,7902.0286,4095.1827
230,01,05,2768.5872,11771.4221
231,01,05,7920.1142,9039.7088
232,02,05,5503.9121,12519.1816
233,01,05,7883.1723,6930.8677
234,00,05,0282.4610,2499.9640
235,00,05,2322.9945,6609.4315
236,00,05,2036.0199,2666.8369
237,00,05,2641.4429,5394.6853
238,02,05,6622.7133,4560.4875
239,00,05,5385.0950,3434.5135
240,02,05,8962.1372,6268.9636
241,02,05,10312.3420,6213.6088
242,00,05,5381.1844,3520.4727
243,01,05,5631.0429,5079.1531
244,00,05,1020.6512,8475.0797
245,01,05,1883.4289,3237.4334
246,02,05,4700.6445,9363.1281
247,01,05,3052.0567,4308.7857
248,01,05,6539.4714,5660.3470
249,01,05,8218.5864,3417.5910
250,01,05,2459.1008,5725.8046
251,00,05,2688.5121,4375.0267
252,02,05,4660.7734,7255.1412
253,00,05,4731.9678,3917.9823
254,00,05,8843.8819,3504.4625
255,00,05,2234.9165,9718.0293
256,01,05,9461.6399,2804.7794
257,00,05,13373.8272,6210.2497
258,01,05,9865.3649,8820.2231
259,01,05,8639.8970,3466.2359
260,00,05,6672.0736,7273.9226
261,00,05,10332.9918,4884.8879
262,02,05,11828.2053,1784.5105
263,00,05,1349.5950,8586.9712
264,02,05,9148.5208,3002.9597
265,00,05,6492.8359,3618.5373
266,02,05,11376.7123,4576.4978
267,01,05,5067.9486,7623.8714
268,00,05,5669.9321,1475.5573
269,00,05,11731.2393,4925.6532
270,01,05,9799.0411,4928.6100
271,02,05,7136.6363,11778.6894
272,02,05,7677.0209,9287.4323
273,02,05,4810.4474,10464.9033
274,02,05,2137.3215,6873.5233
275,01,05,5901.7704,5509.2531
276,01,05,1232.6485,5105.5574
277,01,05,7462.9356,3824.8982
278,00,05,6698.0193,10786.3844
279,02,05,6226.0432,4337.3145
280,01,05,3528.0392,12195.6002
281,02,05,9596.2100,7957.3935
282,01,05,6627.7050,11857.3188
283,02,05,1503.4913,6530.3648
284,02,05,2514.7998,2457.5262
285,00,05,6712.1812,5893.5469
286,00,05,4095.0224,8380.7660
287,02,05,9008.0854,8386.3351
288,00,05,9050.3880,4806.5689
289,01,05,8110.7598,6104.8723
290,00,05,3566.6598,12188.9792
291,02,05,2968.5641,8674.8034
292,02,05,9619.5935,6235.7847
293,00,05,1070.5057,3407.5679
294,00,05,0690.1950,4431.6615
295,01,05,2598.3874,9689.2877
296,02,05,7809.3644,2648.1301
297,01,05,1832.2376,1661.9190
298,00,05,2718.8840,11506.0308
299,00,05,7822.5383,4194.7246
300,00,05,7264.7647,10297.2505
301,01,05,0605.0367,5567.5038
302,00,05,11456.2622,4719.1282
303,01,05,0323.3007,2226.8766
304,01,05,2125.6845,5579.8558
305,02,05,11129.8326,5207.2734
306,01,05,3640.4554,12131.7301
307,01,05,2848.2091,7586.0773
308,02,05,4978.0916,11087.4691
309,00,05,1851.3640,8280.0547
310,00,05,8679.5728,2898.5085
311,02,05,10629.2867,7455.5349
312,02,05,3138.2902,1740.4106
313,02,05,6086.2964,11386.9105
314,02,05,8112.6177,5337.1662
315,02,05,5097.6623,2791.1747
316,00,05,7282.5378,6396.5816
317,02,05,0255.8797,2639.4487
318,01,05,3970.4993,1734.3096
319,00,05,6814.3977,11297.5393
320,02,05,4103.6978,1438.7153
321,01,05,5180.9029,9711.3252
322,00,05,4192.7708,7984.6613
323,02,05,3865.7349,5018.4408
324,02,05,3338.6246,9339.8697
325,00,05,1107.1672,6392.5523
326,01,05,7122.8681,2545.2279
327,02,05,1430.4601,7465.8949
328,01,05,2132.2200,7375.7962
329,02,05,5510.0502,4123.1663
330,01,05,9740.7541,7746.8201
331,01,05,7980.6185,8453.7852
332,02,05,5634.5413,1099.7018
333,00,05,3269.9979,11795.4941
334,01,05,2944.5037,0102.1765
335,00,05,10331.8387,2557.1114
336,00,05,6075.8960,4870.0566
337,02,05,5790.8191,1598.5359
338,01,05,7475.8784,4734.9095
339,01,05,11698.7538,2014.3465
340,00,05,13152.9056,2543.0633
341,01,05,1592.8611,10192.1184
342,01,05,6918.7488,7214.4221
343,00,05,2869.2975,2180.2237
344,02,05,9735.7299,5599.6983
345,00,05,2881.3325,3431.5153
346,01,05,5477.7594,6987.2441
347,01,05,3660.1523,5863.2504
348,00,05,8058.9915,5676.0089
349,01,05,9748.1517,6268.0996
350,00,05,2880.0973,7899.5538
351,01,05,4496.7899,4996.5509
352,00,05,6828.0879,2951.5214
353,00,05,5393.2438,11815.3911
354,01,05,7177.1711,5850.8195
355,02,05,8591.9593,8914.4143
356,00,05,7476.5186,10179.5513
357,02,05,2528.3012,4827.1301
358,01,05,12766.3702,4621.8770
359,00,05,7784.3363,3357.1223
360,00,05,4396.0467,4269.1997
361,01,05,2210.7036,3409.9899
362,01,05,0129.6504,4699.9886
363,02,05,1271.7946,7811.1628
364,00,05,11761.4198,3587.5500
365,02,05,3551.5932,6083.1730
366,02,05,8557.9666,3456.8426
367,00,05,5237.8754,0951.7063
368,02,05,6421.3401,10728.6080
369,00,05,6735.7520,10727.7348
370,02,05,9110.7428,4527.1578
371,02,05,6269.7012,1605.5171
372,02,05,10303.1585,7073.4867
373,02,05,7896.7658,6615.6312
374,01,05,3318.2371,1495.4165
375,02,05,2158.0898,10431.3723
376,01,05,3398.2732,6028.3581
377,00,05,4401.0131,10334.2087
378,00,05,7489.7940,1286.2278
379,02,05,3215.2494,4882.8886
380,01,05,0749.0692,2698.5955
381,02,05,6002.9532,4375.1180
382,02,05,2847.5700,10549.9588
383,02,05,9079.4500,6408.2845
384,02,05,9120.9880,2623.9312
385,01,05,4353.2363,11167.7341
386,00,05,11347.0829,4558.9772
387,00,05,12156.8593,2562.8827
388,00,05,10859.6619,8298.6041
389,00,05,5506.1280,3979.3119
390,01,05,11783.4754,2930.3134
391,00,05,11771.1944,2197.0392
392,02,05,12491.8071,2579.6856
393,01,05,10235.7885,3267.5144
394,00,05,11203.3338,5312.2302
395,00,05,10027.6847,5736.7319
396,02,05,6655.8265,4869.2996
397,00,05,2677.0465,6685.1765
398,02,05,4858.9327,9855.7382
399,02,05,11552.9378,7186.6982
400,00,05,4409.5777,1235.0332
401,02,05,11036.2647,2360.5347
402,01,05,13130.0067,2997.5892
403,00,05,2278.1984,6879.9539
404,00,05,4783.9654,6011.9094
405,00,05,5321.5306,12072.9909
406,00,05,12922.6667,3024.8270
407,00,05,7449.1498,1239.7770
408,00,05,1964.2130,8998.8713
409,00,05,10515.4828,8157.0212
410,00,05,2569.7642,4276.8076
411,02,05,2042.6689,4181.3952
412,02,05,6228.0611,7960.8832
413,00,05,5916.7549,2813.2438
414,01,05,5723.7881,10277.5727
415,01,05,3471.9446,5468.4062
416,00,05,7454.3197,2107.0004
417,00,05,9403.3577,2237.9950
418,01,05,2746.5891,3372.3505
419,02,05,1220.6213,4980.6343
420,02,05,4171.1460,10581.2659
421,00,05,5213.8826,6436.4292
422,01,05,2230.9095,1665.5372
423,02,05,5529.7642,7805.6302
424,01,05,1677.1851,2244.6791
425,01,05,6693.4268,11399.0117
426,01,05,8364.3651,6117.9357
427,02,05,4801.0240,9205.6585
428,01,05,13051.4131,6603.4538
429,02,05,7184.0993,3956.5970
430,01,05,7043.1317,6835.4083
431,01,05,0443.4180,5139.9803
432,01,05,2006.9717,1793.2554
433,00,05,6959.0922,0826.1134
434,01,05,6749.7706,0707.6729
435,00,05,12675.3246,3490.3262
436,02,05,1118.0215,5599.5275
437,01,05,10916.1581,7600.7823
438,01,05,5625.3409,5960.5194
439,02,05,3448.0817,11656.4268
440,00,05,4352.5210,2198.1868
441,02,05,8045.0864,5631.1866
442,00,05,5109.3104,9178.7596
443,00,05,2513.7429,0661.7613
444,00,05,2672.7687,8829.2808
445,00,05,0437.0250,4633.4688
446,01,05,6674.8156,6890.5086
447,00,05,11460.3101,7032.1450
448,02,05,0499.7603,4918.1925
449,02,05,3333.4304,7519.0078
450,01,05,2393.4243,6788.4780
451,00,05,4485.2712,8946.6486
452,01,05,5086.2129,4320.8242
453,01,05,6649.7992,8712.3524
454,02,05,2816.1903,10580.9819
455,01,05,0712.3170,3447.5415
456,00,05,10856.7918,4712.7576
457,00,05,11043.6941,3666.9666
458,02,05,13600.5103,5282.0990
459,02,05,3733.3964,9934.5520
460,02,05,8680.7043,4297.8546
461,01,05,13659.5733,4569.1396
462,00,05,5456.2371,1080.2350
463,02,05,4415.8095,1150.7403
464,02,05,2212.9567,3935.0951
465,00,05,3156.8980,9378.6255
466,00,05,4184.2768,9607.9515
467,00,05,13448.4674,3403.0849
468,00,05,12283.6049,4364.9155
469,00,05,2722.7567,10067.5645
470,02,05,13548.5905,5960.9900
471,00,05,9205.0706,5340.0338
472,01,05,3490.8542,0749.7951
473,00,05,4026.1700,9661.4296
474,02,05,5250.1343,3567.1289
475,02,05,3365.4872,6045.5001
476,01,05,5637.2101,3570.7561
477,01,05,4790.3186,11897.2402
478,02,05,3718.5622,1929.9962
479,01,05,1819.2180,6068.9794
480,02,05,11574.5242,2081.5152
481,02,05,4497.8107,0069.5243
482,01,05,1895.3375,9421.4614
483,00,05,4868.5963,7870.6736
484,00,05,10866.4929,7174.9669
485,00,05,4653.0708,12433.1460
486,00,05,7695.4728,10458.3502
487,02,05,6851.0954,7602.6680
488,00,05,10250.6009,8689.5683
489,00,05,2875.9191,0464.3627
490,01,05,7254.1121,1951.3269
491,02,05,1596.7057,1761.4201
492,00,05,1710.4471,2874.7011
493,02,05,1948.9751,4154.1259
494,02,05,5731.7532,10023.7231
495,00,05,7830.6155,7354.8238
496,01,05,12858.3031,5657.8215
497,00,05,2574.5470,10122.3530
498,01,05,9539.8090,5995.6536
499,00,05,6914.3237,11758.5145
500,02,04,3919.4392,11701.7655
501,02,04,5244.0149,1543.4646
502,02,04,12621.6961,7553.4739
503,00,04,3475.3110,8286.8070
504,02,04,0045.5652,8036.3654
505,00,04,8196.5943,9936.9239
506,02,04,8414.7721,7698.6071
507,01,04,4533.3066,3371.4195
508,02,04,1734.8455,6750.1223
509,00,04,7195.2181,0381.1247
510,01,04,0738.8296,8701.8426
511,00,04,4000.3051,9058.9541
512,01,04,8072.2599,12362.8245
513,01,04,5007.4092,12077.4629
514,02,04,11403.8712,7868.4626
515,00,04,1146.3614,7269.3016
516,02,04,0944.4512,7250.2190
517,02,04,0418.9461,3318.2422
518,00,04,10538.6155,7689.3557
519,02,04,8459.9833,3092.1325
520,00,04,7806.4264,1241.8211
521,02,04,2454.8357,4076.4118
522,00,04,1218.3773,7866.7912
523,01,04,7716.7321,11435.6994
524,02,04,6403.5058,8557.4371
525,02,04,13618.1421,5141.7613
526,01,04,6600.7051,7015.6691
527,00,04,1209.0450,5254.2344
528,00,04,1332.6477,6617.9923
529,02,04,6976.8346,11188.6919
530,00,04,6695.5119,1679.9419
531,02,04,4984.4923,3673.0202
532,00,04,0448.6802,1621.9920
533,02,04,8917.3537,1657.0866
534,01,04,11823.5616,4465.4276
535,01,04,3719.2937,12202.3174
536,00,04,9386.3002,4769.9304
537,01,04,1379.7559,6120.0682
538,02,04,9181.7370,5330.5503
539,02,04,6457.6640,10656.4828
540,02,04,1056.0814,9207.7278
541,00,04,1088.7502,11041.6005
542,01,04,5870.3672,10659.2299
543,00,04,7667.1564,2618.7834
544,01,04,10267.9354,4963.5577
545,00,04,2545.8941,8367.0745
546,00,04,12831.7668,2277.3080
547,00,04,9690.1384,10548.7047
548,01,04,12172.6496,0959.5961
549,01,04,13411.2547,5741.5418
550,00,04,4520.8453,13665.8963
551,01,04,13061.1057,6050.6249
552,01,04,9897.5085,6914.8223
553,00,04,2184.5092,10707.7507
554,00,04,8901.8467,3617.4445
555,02,04,9415.7653,6560.7669
556,01,04,11046.3893,7755.7567
557,00,04,4830.1576,4150.5975
558,00,04,8429.4813,10861.5116
559,01,04,9830.9821,5690.9204
560,02,04,3089.5827,3294.3921
561,01,04,13035.6048,2880.2134
562,02,04,4079.1906,10272.2945
563,01,04,11116.0714,4934.8568
564,02,04,5517.7368,3252.8955
565,00,04,1730.2997,11659.4593
566,00,04,9487.1225,3396.3375
567,02,04,11077.5475,1949.2912
568,02,04,12428.3786,0923.4029
569,00,04,5039.7832,12045.5343
570,02,04,1659.5995,9354.8290
571,00,04,7712.1983,8031.0911
572,02,04,2303.1926,5346.6984
573,00,04,3557.0187,1662.6122
574,01,04,2553.6624,3514.5503
575,01,04,10054.4665,6082.8173
576,02,04,0115.0403,5078.0632
577,01,04,5734.7117,13760.5470
578,00,04,4709.4503,2769.2498
579,01,04,7498.7831,1749.4103
580,00,04,12467.7935,4052.1978
581,02,04,12711.3055,5417.8545
582,01,04,2308.9343,11312.4539
583,01,04,12372.3428,7722.8807
584,02,04,13535.2690,3153.9559
585,01,04,5052.3834,1359.0262
586,02,04,5314.0875,5853.1653
587,00,04,1541.2306,3344.8128
588,02,04,2823.7252,12648.2035
589,02,04,0930.5273,4972.0115
590,01,04,7395.6677,3592.4472
591,02,04,5185.1027,12847.2516
592,01,04,7688.9985,7059.3944
593,00,04,9385.1066,1023.9768
594,00,04,6151.4920,3292.2041
595,01,04,4688.5844,1934.1479
596,00,04,13291.0292,4718.2694
597,02,04,6043.9675,5307.2860
598,02,04,6917.5025,2860.7016
599,02,04,5875.8866,6182.5690
600,01,04,10359.5378,2864.6970
601,01,04,9106.8474,3019.9303
602,00,04,1636.6098,6972.9608
603,02,04,5192.3056,13504.1948
604,00,04,1995.2162,2992.2202
605,02,04,2578.4746,4376.4920
606,01,04,8516.7008,4734.6069
607,02,04,5432.0335,13645.9515
608,02,04,9884.2778,7669.2050
609,01,04,4147.8656,4477.9527
610,02,04,12358.9634,8186.2105
611,02,04,7541.1101,3384.7993
612,02,04,12046.3196,2491.1200
613,01,04,4622.4797,9679.9109
614,00,04,6160.1807,4961.0569
615,00,04,12608.3535,4660.9342
616,02,04,8841.1614,4665.8270
617,00,04,3035.1436,10762.9890
618,00,04,7221.2251,3898.7839
619,01,04,6172.6790,2649.6025
620,01,04,6369.5067,3946.1989
621,00,04,12915.6922,7516.4005
622,00,04,7673.6707,3982.6517
623,01,04,6155.1220,8253.8114
624,02,04,4245.2823,11078.5036
625,02,04,10337.6527,3467.4609
626,01,04,7265.7664,2559.9995
627,02,04,7994.5571,2965.1285
628,00,04,6673.9771,1418.9432
629,00,04,12521.7432,3569.5239
630,02,04,5313.0434,7347.9193
631,01,04,10019.7536,9269.8231
632,00,04,2812.8448,11191.7604
633,00,04,9605.2697,6369.3498
634,01,04,12282.4795,6381.5347
635,02,04,9093.3760,3882.4130
636,00,04,13422.8959,6263.1098
637,00,04,2280.8649,2182.0118
638,01,04,2045.3326,2317.9128
639,00,04,3306.2343,4642.5410
640,01,04,11190.0109,9072.7638
641,02,04,5050.0260,11239.8946
642,00,04,8003.3326,11402.5083
643,02,04,6202.6986,11582.7365
644,02,04,1095.2994,8801.4785
645,00,04,1260.3566,3521.7825
646,01,04,0012.6908,3915.0303
647,01,04,0071.3865,8191.2075
648,00,04,5723.3196,11399.1799
649,01,04,2235.6751,5957.8384
650,00,04,8107.7515,12075.7930
651,02,04,2974.8098,11208.6077
652,02,04,1058.0013,2992.1329
653,00,04,8072.6050,10301.0260
654,00,04,5464.0958,8918.7168
655,01,04,13542.1711,4525.6229
656,00,04,9000.9685,4688.6856
657,02,04,3269.6345,7439.3801
658,01,04,6108.6684,5039.9399
659,00,04,2078.2791,6446.5318
660,01,04,9687.2862,7911.0949
661,00,04,8253.4450,10070.0422
662,02,04,11201.7457,6748.0342
663,02,04,10388.8570,7513.3288
664,01,04,0559.1981,10497.3694
665,01,04,6003.1006,3460.4030
666,02,04,13322.3193,4934.5392
667,01,04,12975.7985,6461.9745
668,00,04,8480.0472,8428.1859
669,02,04,10182.0546,8006.3111
670,01,04,5128.8913,5840.6050
671,01,04,7945.4245,6556.4336
672,02,04,11153.8033,7647.3412
673,02,04,11697.1044,6560.3542
674,01,04,8686.4312,9603.6613
675,00,04,10793.6365,3832.3808
676,02,04,10999.2876,1591.5882
677,01,04,0954.8239,8283.8948
678,00,04,11180.9025,5251.2580
679,00,04,6196.1957,0898.6566
680,02,04,3579.3281,7928.0814
681,01,04,3793.3084,3655.0583
682,01,04,5327.6579,7808.0010
683,00,04,6378.5469,4067.9281
684,01,04,9629.4012,2491.8706
685,00,04,11934.9231,6674.3900
686,01,04,7264.5857,10201.2982
687,02,04,10073.6463,7563.0349
688,00,04,1101.7377,11180.3036
689,02,04,2235.9401,0378.9416
690,00,04,3813.7625,1122.3296
691,02,04,0360.1734,5244.3648
692,00,04,12663.7398,3505.6310
693,01,04,3833.0060,7599.0074
694,01,04,1516.3356,4822.8017
695,00,04,8731.2746,5714.9068
696,00,04,8147.8532,6821.3556
697,01,04,3067.3695,12307.3358
698,01,04,13413.8778,2611.7392
699,02,04,10782.9475,1550.1958
700,01,04,7496.3940,11811.3656
701,02,04,6620.2367,7053.9428
702,00,04,2665.1753,3609.8071
703,01,04,7152.4555,0179.5089
704,01,04,8997.7086,8349.4749
705,01,04,0983.7352,2464.9783
706,01,04,6578.5786,8654.2997
707,01,04,10699.6574,2332.8754
708,01,04,6743.6419,6575.3755
709,01,04,5678.3652,2356.2858
710,00,04,6385.5396,3093.7743
711,01,04,9054.9713,5958.6370
712,00,04,5662.6138,7123.0685
713,01,04,12746.9773,1227.2413
714,01,04,7931.8613,9069.4151
715,01,04,13673.2862,5527.6381
716,00,04,13134.2519,2295.6184
717,00,04,7937.6439,0703.4931
718,00,04,13964.7946,6038.0325
719,01,04,8075.1665,2450.7592
720,00,04,6596.4962,13249.7866
721,02,04,5932.8318,2537.7413
722,01,04,6490.5330,8487.3327
723,02,04,6537.5377,4737.5371
724,01,04,12517.5097,2763.5178
725,00,04,2281.3309,0415.2332
726,00,04,7769.5677,12097.1945
727,00,04,3492.5724,7410.7057
728,01,04,6720.4437,12129.4555
729,02,04,3544.2177,8473.0304
730,01,04,0029.6174,5663.6719
731,00,04,6816.5551,0141.2329
732,00,04,5297.6512,10436.6552
733,00,04,12841.1959,1682.7655
734,02,04,10633.7961,8192.4009
735,02,04,9818.1765,2336.0217
736,00,04,8962.3963,7002.2250
737,00,04,12162.6417,1614.5395
738,00,04,1117.6987,2863.1423
739,02,04,11437.7613,0858.9877
740,00,04,7155.6007,1726.5865
741,01,04,4488.6294,2168.0672
742,02,04,7947.7897,8111.2825
743,00,04,1846.7099,0199.9173
744,01,04,4774.5632,9888.7292
745,01,04,3715.5449,6249.7836
746,02,04,9693.5236,6234.9161
747,02,04,5047.9628,3753.1292
748,01,04,4298.3448,3534.6861
749,01,04,11036.1787,9567.4976
750,02,04,5025.2692,3873.7420
751,01,04,6992.5877,7480.8125
752,00,04,3760.8157,2387.4313
753,01,04,2686.4822,7415.3417
754,00,04,6960.0651,0908.1608
755,02,04,6236.6310,11764.0834
756,00,04,6304.0144,8799.0845
757,00,04,2090.4866,2407.4044
758,00,04,6468.2233,9818.7093
759,00,04,8332.4761,9938.7292
760,00,04,13127.7378,5430.5367
761,02,04,5220.2625,13823.6796
762,02,04,11488.7154,3786.8389
763,02,04,12691.1250,5936.7971
764,02,04,6526.5305,8065.6649
765,02,04,4773.9899,8452.0867
766,00,04,10601.8346,6968.4762
767,02,04,8363.2363,9747.9962
768,00,04,2349.2961,4279.0045
769,02,04,2895.1445,6926.3470
770,02,04,8522.6168,10629.6810
771,01,04,7396.5431,8842.8476
772,00,04,2237.0247,6019.3186
773,01,04,2632.3611,4541.9751
774,01,04,3273.9933,10939.0219
775,00,04,1344.7725,3684.7566
