ID, APP, DR, X, Y
229,02,03,13798.9981,4398.5102
230,00,03,7604.3845,9758.5621
231,00,03,12780.7232,10996.1419
232,02,03,12883.5633,9486.5554
233,02,03,10285.9595,9610.0439
234,00,03,11991.9803,6298.0676
235,00,03,9421.0385,11954.3250
236,02,03,12158.2416,13030.5594
237,00,03,1512.0156,4332.7978
238,00,03,11287.8347,1537.8741
239,01,03,2852.8832,3247.4961
240,02,03,5943.7349,6024.0718
241,02,03,13024.0261,1866.5979
242,02,03,11433.2175,0691.9129
243,02,03,5590.3215,12127.0386
244,01,03,3622.1900,4017.8202
245,00,03,3265.9545,9082.1690
246,01,03,12921.8425,3184.1768
247,00,03,4397.2450,10195.1750
248,02,03,6123.8131,5411.3462
249,02,03,13432.9861,8258.7540
250,02,03,10700.7107,6004.2735
251,02,03,6987.5975,1351.1668
252,00,03,12112.6562,3379.5368
253,00,03,6610.4535,4362.9362
254,02,03,5219.0914,2580.4524
255,00,03,8568.0261,0888.2832
256,02,03,11918.5213,12746.0945
257,01,03,4094.4399,5431.1249
258,02,03,6811.9725,6328.9785
259,00,03,6498.1091,2910.1560
260,01,03,9543.2364,11243.4580
261,02,03,2019.9839,0859.6251
262,01,03,13983.3102,1529.6292
263,02,03,1563.0612,2203.8612
264,02,03,12787.7022,0822.0755
265,01,03,1269.3916,3724.3344
266,01,03,2615.8808,9755.4858
267,02,03,13823.6094,8425.4032
268,02,03,5967.5872,11400.6071
269,02,03,10638.2827,9489.7528
270,02,03,10016.9552,13123.6731
271,00,03,1002.5318,3041.4397
272,01,03,4745.6156,5194.9047
273,01,03,8490.0873,1957.9405
274,02,03,2247.3245,8675.6254
275,00,03,12189.4589,1718.3660
276,01,03,3779.1753,7307.6188
277,01,03,8099.5168,10660.0579
278,02,03,1667.0620,7234.4326
279,00,03,4099.9542,0039.7383
280,01,03,6454.3177,9938.9856
281,01,03,3422.8390,0067.8793
282,02,03,13237.0842,2112.9184
283,00,03,11960.7087,13336.3569
284,02,03,0721.5839,2636.1996
285,02,03,6298.8444,6721.0219
286,01,03,6190.1473,7068.5382
287,01,03,12276.3704,2511.3446
288,00,03,9849.2431,9728.2207
289,02,03,11313.3140,4442.2654
290,00,03,0740.7157,1640.0934
291,01,03,5261.8954,4696.6446
292,01,03,5161.6025,9453.8794
293,02,03,13147.0645,6545.9811
294,00,03,11539.7768,2062.5810
295,01,03,5274.8105,4724.4696
296,00,03,3300.7546,9614.9606
297,01,03,12574.8965,3898.9699
298,00,03,0461.2868,1530.1785
299,00,03,9552.4192,8472.3845
300,01,03,12994.8582,1839.7700
301,02,03,11238.4260,1543.9008
302,01,03,8108.0454,10020.5075
303,00,03,8811.4161,4405.8178
304,00,03,4910.3923,8509.8756
305,01,03,0803.9944,3934.0820
306,02,03,6097.9805,3038.3705
307,00,03,4396.5262,7363.9731
308,01,03,6950.3134,6460.1995
309,02,03,9596.5388,1061.8496
310,02,03,11133.1578,1473.0101
311,02,03,10219.8305,13116.7345
312,01,03,11671.1583,0609.4647
313,00,03,1703.3076,4416.1834
314,01,03,3480.8036,9751.3260
315,00,03,11417.3225,0256.8091
316,02,03,13448.4174,6125.0648
317,00,03,5163.7612,0250.9393
318,00,03,4079.9465,4947.2979
319,02,03,6612.8582,9966.9518
320,01,03,9931.0525,2941.2170
321,01,03,6402.9170,5715.1456
322,00,03,8383.6123,6246.3439
323,01,03,10521.0214,7172.2307
324,02,03,2564.8549,10300.2876
325,01,03,9931.1581,7197.2453
326,02,03,11108.9499,1733.6497
327,01,03,8290.8441,5164.2869
328,01,03,4228.7201,8693.2994
329,00,03,13492.6804,5925.9214
330,01,03,12305.2484,7567.9096
331,00,03,9155.8624,2308.3171
332,02,03,9732.5011,5445.4557
333,00,03,9885.1143,12874.7157
334,00,03,9980.4091,5149.5346
335,02,03,4131.1749,7379.5269
336,00,03,9698.0737,11799.5691
337,00,03,2603.3895,7029.9950
338,00,03,2973.8616,10495.0871
339,00,03,9853.7717,2185.0880
340,00,03,8008.6534,12285.9410
341,02,03,6381.4602,2899.0428
342,00,03,5976.1283,11080.9177
343,02,03,7609.9443,5670.7068
344,01,03,9304.3818,4708.0691
345,01,03,2188.4162,6421.7249
346,02,03,10553.4554,5055.2769
347,02,03,7849.4660,12065.9031
348,01,03,12013.5160,2260.8384
349,02,03,11051.2772,12308.3194
350,01,02,7593.5637,5015.7797
351,02,02,5242.8251,10141.7340
352,00,02,9185.5821,8763.0954
353,01,02,12099.8065,10247.1335
354,00,02,2980.1513,12073.3188
355,01,02,7241.8430,2748.4606
356,02,02,5935.0952,5985.3579
357,00,02,11631.4247,6882.9347
358,02,02,10541.8770,11354.8555
359,00,02,7095.6157,1200.1633
360,02,02,6114.4276,9744.2605
361,02,02,2051.1521,6857.4442
362,02,02,7617.8494,2747.6935
363,02,02,9345.5319,7078.8720
364,00,02,11736.0639,2126.0994
365,00,02,11700.6673,0158.7645
366,01,02,13864.0929,6813.8343
367,02,02,5399.9414,9222.6983
368,01,02,13067.1108,6181.4353
369,01,02,8461.9243,3917.6756
370,00,02,0118.8576,7216.9463
371,02,02,5557.5472,3293.8293
372,01,02,12247.3597,0403.3373
373,00,02,8300.4561,7927.7019
374,01,02,12904.2303,8254.8834
375,01,02,7523.6825,13673.2806
376,02,02,12719.4248,5457.5143
377,01,02,8678.0763,0674.9843
378,02,02,6492.3649,3488.6005
379,02,02,12583.1285,12803.8549
380,01,02,6129.1814,13409.2809
381,01,02,11101.5201,3629.6359
382,01,02,1075.5912,2283.4092
383,01,02,5941.9129,3679.4822
384,01,02,13025.8965,12075.8282
385,01,02,1667.6392,3360.8610
386,02,02,1299.1460,11136.4466
387,00,02,5844.9414,11705.2784
388,01,02,1261.7779,10818.6665
389,00,02,5593.2891,3480.5632
390,00,02,9451.5703,12906.1995
391,01,02,8148.4686,10241.9300
392,00,02,6969.6869,0395.4291
393,02,02,12259.2653,12999.7456
394,02,02,3066.7361,3956.5662
395,02,02,12005.1954,10113.1329
396,00,02,9621.5664,0087.6541
397,00,02,5625.4098,12689.7783
398,02,02,1314.6481,4135.9812
399,01,02,6716.7480,5231.5080
400,02,02,12598.0771,2545.9845
401,02,02,2970.9572,11023.5918
402,02,02,9823.8920,7908.0150
403,01,02,5171.3603,7983.0832
404,00,02,1102.5532,3813.0652
405,00,02,11424.9344,1312.4150
406,02,02,9737.7015,12019.8997
407,01,02,10636.9729,11028.8053
408,02,02,5752.5385,4579.4608
409,00,02,4496.4455,12622.1346
410,00,02,9765.0453,3993.5268
411,02,02,13658.5020,12197.5837
412,00,02,4181.8931,11970.6253
413,02,02,13103.1322,8567.2775
414,01,02,4182.2931,7358.5340
415,02,02,9262.1786,1673.5527
416,00,02,2882.4220,4076.5691
417,00,02,7493.8002,1649.8437
418,00,02,4965.3972,8655.2680
419,00,02,5518.2844,1515.3356
420,01,02,0872.0793,1702.2601
421,00,02,13130.2506,8514.9946
422,01,02,11578.1831,6572.1129
423,00,02,10617.2848,0918.0772
424,02,02,10440.0673,7613.2968
425,01,02,10331.0178,5175.2755
426,02,02,0903.7321,7883.8018
427,00,02,2973.7568,6871.2757
428,02,02,2606.7465,9967.6685
429,01,02,13875.6903,13767.6326
430,02,02,2731.5034,2047.9800
431,00,02,10788.0829,0481.9503
432,02,02,11029.9207,9499.3212
433,02,02,6245.8567,9073.3706
434,01,02,10857.3205,1165.3397
435,01,02,6313.3375,3405.4361
436,02,02,2399.5530,11784.5915
437,02,02,10649.4318,12521.7179
438,02,02,6717.6707,6450.7063
439,00,02,3963.6939,7052.2429
440,00,02,1085.4910,4037.0189
441,02,02,9727.9892,8840.7148
442,00,02,9592.8697,2655.8896
443,01,02,13925.4501,3237.1038
444,01,02,1344.3382,1085.0713
445,02,02,5929.5468,4894.5814
446,00,02,11146.4717,3624.5172
447,01,02,3239.9213,0704.4615
448,00,02,12396.1530,6427.5847
449,02,02,13272.1121,6386.0727
450,00,02,11780.8562,8440.2394
451,00,02,5565.7559,6897.1644
452,00,02,3096.1343,2631.5191
453,01,02,3580.6756,5252.3897
454,00,02,6955.0336,8294.5319
455,01,02,6094.5841,2604.2004
456,00,02,8143.3292,3831.9859
457,00,02,9255.9533,7175.1467
458,00,02,0282.5009,0237.0526
459,01,02,0755.8737,7346.0747
460,00,02,9148.0932,6610.7679
461,01,02,10919.2282,13431.4958
462,01,02,7957.8636,6287.5388
463,00,02,8882.0083,12234.6177
464,02,02,13932.4748,10013.1504
465,00,02,7418.2554,12890.8421
466,02,02,11988.5644,13085.6469
467,02,02,9419.9569,0739.1182
468,00,02,7344.8580,0155.5800
469,00,02,9149.4936,0437.3271
470,02,02,10420.6063,6102.6758
471,02,02,4956.9915,4185.8492
472,02,02,0104.8159,2493.5383
473,02,02,5946.0302,8683.7317
474,00,02,10871.0164,4572.6484
475,00,02,11192.5745,11524.5972
476,01,02,11263.8077,3554.8745
477,01,02,9854.1490,8979.2654
478,00,02,7782.5494,3296.9683
479,01,02,7433.5914,4921.2501
480,01,02,12437.2508,1530.5681
481,00,02,10157.8985,12491.4738
482,00,02,7862.4774,5471.0514
483,01,02,12182.3870,6928.4021
484,01,02,7827.7032,10373.5962
485,00,02,12167.2582,10168.8069
486,02,02,5241.5663,1455.9108
487,00,02,2317.2693,11780.4188
488,00,02,12728.6504,9277.7487
489,01,02,5268.0742,5612.5507
490,02,02,9975.4871,5338.2195
491,01,02,1626.3811,9834.1623
492,00,02,2290.5388,4219.1463
493,01,02,0570.6889,7684.2714
494,01,02,12664.7392,7384.7358
495,02,02,3294.9832,12159.1079
496,02,02,1098.6553,8978.2666
497,00,02,6256.6232,0917.1369
498,02,02,7854.8467,1593.7637
499,01,02,1220.7969,5602.1279
500,02,02,1254.1747,6731.0596
501,00,02,6042.4799,3028.0604
502,02,02,4246.0275,12158.1283
503,00,02,9571.8484,12245.0703
504,01,02,3673.0476,6333.4519
505,01,02,7566.2215,6124.2497
506,00,02,4520.1239,12109.4973
507,02,02,12999.3482,13395.8817
508,02,02,2767.3789,9539.7165
509,00,02,3583.0162,11022.9785
510,02,02,6043.7103,4876.5626
511,02,02,4443.1008,6164.9620
512,02,02,5014.8441,2779.2864
513,01,02,8892.7613,13018.2714
514,00,02,11756.5931,5803.9147
515,02,02,5914.1210,7309.2626
516,02,02,13789.6522,7491.4436
517,02,02,5170.0919,3427.2686
518,00,02,10372.3915,6365.9579
519,02,02,3994.1643,8022.9661
520,02,02,2109.2088,4144.2338
521,00,02,13148.7647,11619.5561
522,01,02,0410.4319,1754.8518
523,02,02,12427.7813,9230.5514
524,00,02,13834.6196,5257.3281
525,00,02,11656.6625,7469.5393
526,02,02,12196.6498,13516.4645
527,00,02,5948.6919,4402.6321
528,00,02,10392.7595,7037.3129
529,00,02,3161.8556,7176.3311
530,02,02,0516.9587,6632.7006
531,01,02,8287.3542,10067.6400
532,01,02,7461.3233,0730.6787
533,01,02,10071.5490,5835.9569
534,00,02,3979.6345,6220.1174
535,00,02,6825.7399,6625.5505
536,02,02,8375.1068,13523.1537
537,01,02,6190.9908,12767.0570
538,02,02,5824.5938,0142.0417
539,02,02,12962.9299,5899.7691
540,01,02,11880.8200,13968.9005
541,02,02,13191.9406,12661.4704
542,01,02,2480.0932,7634.5098
543,02,02,9683.7806,3490.6077
544,02,02,9121.5405,4116.0446
545,00,02,11920.6546,2960.3304
546,00,02,10031.7319,3405.3727
547,00,02,1830.2729,11928.8733
548,02,02,2988.4361,6258.9066
549,01,02,9652.7778,9513.8042
550,02,02,8734.2524,8650.4798
551,01,02,2963.3539,1711.9078
552,00,02,8421.0350,3136.9740
553,02,02,12419.0826,11878.4411
554,00,02,0875.9975,8790.0432
555,01,02,5638.9138,5430.0918
556,00,02,2907.9806,11056.6584
557,01,02,5941.3043,10838.6367
558,01,02,10349.8073,3431.9758
559,01,02,5183.0562,6241.7324
560,01,01,3651.3177,3265.2264
561,02,01,13309.6046,2255.1984
562,00,01,4781.1369,13572.9730
563,01,01,5093.6585,6296.9480
564,00,01,0071.3934,13465.2281
565,00,01,10377.9145,6974.9264
566,01,01,2833.2754,1280.8425
567,01,01,5167.6418,11692.6717
568,00,01,3702.2456,5950.5816
569,02,01,8260.3496,10513.7888
570,01,01,5176.0815,5785.3942
571,01,01,8500.2899,13083.7446
572,00,01,6375.8891,0267.2540
573,02,01,6170.9037,0769.6948
574,01,01,1854.5628,1170.7290
575,00,01,8804.0788,7825.5200
576,02,01,11354.5085,0882.2002
577,00,01,1699.5851,9368.9242
578,00,01,2960.0265,13905.1934
579,02,01,5254.8741,12644.2988
580,00,01,1212.4766,7903.4397
581,00,01,7463.8196,12794.0823
582,01,01,6793.5298,9535.5645
583,00,01,0058.9545,4398.9605
584,02,01,3840.5501,3885.9089
585,02,01,11784.8635,6843.5682
586,00,01,9041.0585,7967.9838
587,00,01,11112.0044,10436.7019
588,02,01,13464.2638,13056.9329
589,00,01,8429.9772,11897.9707
590,01,01,2660.7736,6151.0966
591,01,01,13784.7059,13296.5329
592,00,01,7595.8589,1322.9237
593,01,01,0099.3657,6648.4861
594,02,01,12628.9909,12274.9255
595,01,01,1512.6098,6298.0391
596,00,01,3851.1127,9053.3086
597,00,01,13697.0347,0369.5065
598,00,01,6530.3922,4777.8877
599,01,01,4286.1858,6946.3871
600,02,01,13158.7809,0515.4589
601,01,01,11718.2127,8211.7370
602,01,01,9884.4762,3520.9482
603,02,01,9364.0218,6862.1784
604,02,01,4579.6772,0748.1693
605,02,01,13293.6314,0879.6204
606,00,01,8378.9239,5801.5473
607,01,01,0084.3644,5659.7506
608,01,01,8239.6662,13865.0025
609,00,01,3986.4027,4439.3061
610,01,01,1677.7834,10644.9591
611,00,01,6809.8728,2478.0157
612,01,01,5739.4775,11542.3968
613,02,01,1403.6032,3450.5942
614,00,01,10876.1276,4572.7548
615,00,01,5488.5874,6740.7512
616,02,01,11030.1316,13681.4793
617,01,01,5608.1045,10040.0948
618,00,01,5125.3841,10723.6181
619,02,01,1557.7926,3802.8518
620,01,01,6420.1840,1420.0834
621,02,01,4485.1900,13260.6789
622,01,01,7586.7711,6415.2886
623,00,01,4773.1618,0169.9687
624,02,01,12998.9429,5821.9903
625,01,01,5178.3609,7100.8465
626,00,01,10621.3185,7961.2387
627,01,01,6277.6787,2110.8163
628,02,01,4993.1508,8662.9253
629,01,01,5571.1514,2139.3100
630,02,00,11315.8501,7937.8502
631,00,00,9275.7560,6901.6543
632,00,00,8875.0437,0167.2569
633,00,00,3525.8529,11055.7656
634,01,00,5466.6657,7399.8021
635,01,00,12368.3893,11732.2665
636,01,00,10929.6635,3109.6833
637,02,00,10467.6885,11424.9353
638,02,00,1747.8781,0948.3211
639,02,00,3315.5240,5192.2443
640,00,00,13458.1903,8448.0559
641,02,00,12400.0294,9159.7892
642,01,00,11558.7690,11768.8021
643,01,00,9352.2374,12331.3095
644,00,00,0841.6388,2726.1602
645,02,00,6054.1739,10706.0015
646,01,00,1084.5264,3976.7076
647,02,00,2238.8258,8552.8467
648,02,00,0097.3559,8994.9039
649,01,00,5221.4900,1647.4388
650,01,00,8451.0225,5149.9902
651,01,00,2272.9125,8819.5160
652,02,00,10502.6365,2156.9940
653,01,00,2615.7315,2236.6488
654,01,00,0880.2818,13581.9467
655,00,00,10010.4160,5979.4920
656,02,00,1427.0029,0247.8036
657,00,00,3187.5664,0584.3010
658,00,00,7632.4702,9694.9182
659,01,00,13037.9281,9063.3380
660,01,00,8726.5216,5327.8019
661,00,00,8545.8917,5780.6281
662,02,00,11650.8313,10703.9116
663,02,00,6940.9146,12612.6289
664,00,00,3239.8532,11543.2197
665,01,00,12726.3787,8182.2835
666,00,00,1150.0127,10484.2212
667,01,00,3214.7258,9856.9482
668,00,00,12958.4882,13501.6607
669,02,00,5369.1223,4514.3705
670,01,00,3696.2496,9741.5827
671,00,00,12078.8826,1827.8641
672,00,00,7451.0548,10153.0257
673,00,00,13792.6720,4884.3575
674,00,00,7461.2964,1806.3415
675,02,00,1287.4976,7933.8412
676,02,00,4062.4779,10699.4599
677,02,00,2233.8302,0167.0086
678,00,00,11225.7961,8052.2653
679,02,00,2177.8483,3056.8155
680,00,00,7796.9329,1436.7881
681,00,00,0943.8462,9437.7527
682,00,00,7479.8617,12165.3328
683,02,00,3379.3013,8019.7176
684,01,00,7280.0511,4765.1249
685,00,00,6200.3191,8784.7002
686,00,00,5127.8035,7152.1248
687,02,00,10268.3257,9057.3545
688,00,00,7690.9893,0359.8077
689,02,00,2593.8415,3898.8079
690,01,00,2270.8830,11985.9972
691,01,00,10991.2354,0867.5043
692,00,00,9611.4756,4854.9980
693,01,00,9926.4181,9038.9223
694,01,00,5371.2396,13010.2770
695,01,00,1272.2762,2807.6995
696,02,00,3565.0787,4507.8948
697,01,00,1221.6940,12337.4572
698,02,00,13757.5888,7112.2905
699,00,00,10002.9385,10901.8582
