ID, APP, DR, X, Y
099,02,05,460538.8979,792836.2559
100,01,05,850911.6513,436960.6528
101,01,05,209942.8855,443163.1360
102,02,05,415213.6519,464786.0102
103,02,05,652828.4092,352182.9913
104,02,05,742986.0722,419439.4497
105,02,05,781011.2867,345298.3282
106,02,05,185096.6260,995810.1672
107,02,05,744220.3411,424060.4038
108,01,05,399277.6534,606598.1106
109,00,05,527238.8079,684701.1576
110,02,05,382326.0138,133618.3461
111,02,05,274296.9460,434837.6575
112,01,05,999353.8927,894616.9334
113,02,05,987873.5478,670937.3510
114,00,05,948589.2847,630872.9903
115,01,05,680798.8383,965239.0655
116,00,05,590000.8880,117909.2922
117,02,05,849726.1414,547601.9254
118,02,05,397144.3485,998171.2387
119,00,05,373746.9232,509783.1861
120,02,05,612812.6232,312110.9078
121,01,05,563627.5842,114604.4760
122,00,05,578559.6765,843354.4650
123,00,05,191387.8182,928236.8185
124,02,05,616204.2528,315436.1897
125,02,05,451301.7467,443698.9948
126,01,05,402058.1739,995892.1572
127,00,05,921337.3570,772210.1643
128,00,05,1002079.0762,890134.0024
129,02,05,313684.4143,890500.5142
130,01,05,272164.3426,666546.1583
131,01,05,374283.5909,129262.3809
132,02,05,372303.3599,509749.9623
133,01,05,678110.0757,969110.9899
134,02,05,705466.2639,835585.8296
135,01,05,460957.4047,892437.3165
136,00,05,902482.4055,472311.0154
137,01,05,851259.6019,433837.4160
138,00,05,526064.4419,677489.7674
139,01,05,635749.7038,936785.0349
140,02,05,927885.2385,902412.9769
141,00,05,525371.5398,884788.0277
142,00,05,637363.5361,936913.4842
143,02,05,308921.7212,946086.2801
144,01,05,927084.5718,778311.5268
145,02,05,798412.4212,827959.3974
146,02,05,731009.6343,736585.3727
147,01,05,947038.3350,516213.8828
148,01,05,313778.1590,956038.7123
149,00,05,507934.3334,771726.0064
150,00,05,641955.9616,659980.0322
151,00,05,893724.5988,493095.6198
152,00,05,913459.9626,323559.7067
153,02,05,175215.3633,550402.6026
154,00,05,299398.7460,632175.8043
155,01,05,505752.2909,773204.1224
156,01,05,949527.6698,516355.8545
157,00,05,278130.5883,666135.8554
158,00,05,372655.9006,509135.2735
159,00,05,894882.0543,494653.0769
160,01,05,651924.7190,538499.2454
161,02,05,856343.4949,430932.1474
162,01,05,394239.5151,999685.3742
163,02,05,726959.6208,733551.2656
164,02,05,819918.5405,540689.4867
165,01,05,456646.0936,444091.1081
166,02,05,180254.2096,1003773.0157
167,01,05,854933.2532,548881.4390
168,00,05,681019.0285,965403.9717
169,00,05,186352.5429,925399.0220
170,00,05,988525.6916,670017.7033
171,02,05,300575.2808,268266.7486
172,00,05,658476.9435,351273.1191
173,00,05,316768.5160,952163.8144
174,02,05,654702.0310,531510.3642
175,02,05,396248.4075,497237.7622
176,01,05,382949.2089,407307.7041
177,00,05,611110.4821,805170.9640
178,00,05,508591.9019,767129.6857
179,01,05,855289.7307,538868.2809
180,00,05,1005593.9306,461316.1640
181,00,05,453125.9311,444519.0603
182,02,05,766183.6973,441759.9313
183,00,05,959792.0841,772803.9860
184,02,05,954390.1200,521015.6997
185,02,05,728461.4235,199282.8847
186,01,05,912973.6810,715703.4262
187,01,05,813611.5208,437748.4477
188,02,05,792613.8100,214201.5979
189,01,05,460610.5754,440085.1975
190,00,05,437041.5019,769966.5692
191,00,05,397404.3441,497584.2772
192,00,05,391983.8741,983236.1686
193,00,05,599286.3814,803561.4786
194,00,05,680862.7132,966292.4184
195,01,05,316133.2632,949180.6664
196,00,05,270894.2848,586610.8397
197,01,05,708677.2700,836674.5969
198,02,05,805740.2836,830202.7132
199,00,05,613587.0057,308986.2746
200,02,05,916130.3586,715337.0667
201,02,05,524291.1122,676051.1071
202,01,05,656904.2729,344036.0880
203,02,05,781685.9783,336840.8779
204,00,05,314643.6564,896512.4957
205,02,05,664279.1728,331932.1915
206,01,05,391407.1142,605731.2292
207,01,05,996188.8904,888225.5284
208,01,05,463631.4310,888862.6841
209,00,05,644217.1085,936696.5685
210,02,05,757248.3393,380302.1162
211,01,05,293133.3545,626560.5580
212,01,05,867153.9987,150100.3827
213,01,05,620597.9371,313125.4209
214,02,05,945600.5502,630733.9308
215,01,05,831336.5193,756284.4906
216,00,05,930446.8018,898878.8540
217,00,05,788651.2091,343255.2738
218,02,05,275725.9331,591622.7228
219,02,05,578495.0511,843508.1819
220,02,05,390694.4060,989917.7747
221,00,05,921163.6186,778628.8518
222,02,05,709614.2295,828467.6206
223,02,05,820852.6697,435870.2370
224,00,05,906054.6558,465094.1164
225,01,05,193634.9147,752716.6416
226,00,05,718941.2427,395059.7088
227,02,05,908734.2464,323266.1139
228,00,05,577953.1593,844154.9402
229,00,05,312486.8659,894177.9064
230,00,05,508737.2626,772619.4250
231,02,05,910006.6111,470186.5328
232,01,05,825457.2307,534927.9292
233,01,05,277967.6069,439163.7785
234,02,05,656668.1498,343446.2810
235,02,05,519582.8068,761478.8460
236,00,05,430306.5506,770724.0162
237,01,05,932684.4957,903246.0093
238,02,05,642987.8762,535918.7757
239,00,05,312702.1836,890083.8895
240,01,05,340426.5139,386656.6147
241,00,05,600499.0122,809305.7949
242,00,05,603691.5795,808370.2726
243,01,05,984692.4942,130140.4588
244,01,05,741061.6573,736736.2189
245,02,05,828823.3130,751148.7676
246,02,05,974888.6042,873954.8590
247,01,05,742251.3883,423333.4511
248,00,05,407605.8469,466264.5072
249,01,05,751906.4960,373330.5738
250,01,05,125713.6508,808902.4957
251,01,05,587943.2819,116041.2086
252,01,05,528774.9469,686878.5681
253,01,05,587740.5317,115339.9267
254,01,05,577903.4436,833325.1393
255,01,05,933101.1792,896554.1414
256,02,05,1002722.9232,893994.8143
257,02,05,278843.6303,667904.6778
258,00,05,903879.2935,471615.3834
259,01,05,816597.2072,538118.3650
260,01,05,1000722.2875,885953.5060
261,01,05,390019.3561,608309.9384
262,02,05,893723.5904,495035.8011
263,01,05,321629.3350,894811.8165
264,02,05,407467.6729,462049.1484
265,01,05,735719.5412,424119.6111
266,00,05,833649.2357,750662.2684
267,01,05,244549.7204,712087.0286
268,02,05,850822.2430,544343.2264
269,00,05,995495.7014,883972.6860
270,00,05,909189.5005,465555.6256
271,00,05,247991.6059,713947.2217
272,02,05,995781.9599,883534.1330
273,01,05,865053.6779,160096.5385
274,02,05,390464.1973,503220.8748
275,01,05,270105.0209,590298.5304
276,00,05,293419.8332,272128.0109
277,01,05,753691.2670,377293.4753
278,02,05,1000539.2140,455992.5673
279,01,05,996466.1576,662050.3764
280,02,05,364050.8768,516522.2751
281,01,05,825014.0466,534571.2170
282,00,05,371088.3510,133542.8504
283,00,05,742131.0350,423061.6177
284,02,05,275445.1177,777929.1519
285,02,05,397603.1925,995881.9239
286,00,05,868499.7482,154022.9462
287,01,05,573420.3237,850740.0452
288,02,05,660856.7753,349781.1918
289,01,05,894940.4835,495655.4854
290,00,05,286557.4555,774769.9495
291,00,05,645391.2798,936303.3093
292,01,05,635998.7360,655127.2720
293,00,05,951003.5736,522267.1655
294,01,05,740840.8433,415450.4852
295,02,05,380103.2009,129711.2574
296,00,05,824603.2131,540188.0488
297,00,05,738073.2322,725840.4011
298,00,05,393884.1868,612929.3667
299,00,05,948229.0370,635905.4554
300,01,05,707648.4103,838603.9120
301,02,05,616195.1685,314391.9761
302,01,05,518421.4755,756550.1859
303,02,05,270730.6552,665774.4761
304,01,05,800406.5111,823507.5415
305,02,05,929564.7247,905166.5282
306,02,05,817679.9347,436401.3999
307,00,05,684825.0580,676675.7954
308,01,05,372892.8876,508520.0781
309,00,05,304177.3481,629074.6345
310,01,05,677234.3131,966937.2842
311,01,05,744476.9303,422579.5020
312,01,05,855935.5310,537399.4681
313,02,05,388022.5124,982673.6541
314,01,05,345125.9261,387682.0582
315,00,05,522759.9438,893961.6872
316,01,05,849226.8476,541399.5861
317,02,05,994531.1977,887453.6185
318,00,05,636319.5744,937758.9037
319,01,05,457477.2171,889128.5142
320,00,05,801745.6717,826004.4767
321,00,05,606240.1633,809097.0835
322,01,05,386358.8376,983489.3137
323,01,05,203490.4433,752582.4456
324,01,05,944648.1244,629436.6338
325,02,05,887854.2282,495825.4446
326,00,05,924376.8552,772586.2966
327,01,05,832772.6237,752700.8725
328,00,05,276304.6614,663948.0718
329,02,05,927840.8204,892417.7299
330,00,05,180777.4701,991453.1489
331,01,05,309964.1380,956010.0949
332,01,05,209699.0337,994443.8166
333,00,05,125356.7424,810687.1403
334,01,05,823148.2872,533444.2265
335,00,05,836985.6766,880488.3745
336,01,05,875569.4297,153497.9972
337,00,05,188805.6640,999140.8191
338,01,05,387838.0778,987707.0656
339,02,05,301377.6244,627131.1533
340,02,05,849444.4116,441001.9555
341,02,05,963774.6961,528629.3762
342,01,05,679753.1925,971007.6493
343,01,05,638398.9815,663188.0431
344,02,05,244307.2799,707822.9228
345,00,05,759400.2357,435228.6004
346,01,05,312416.1867,893288.4008
347,02,05,1004758.1885,451025.4711
348,00,05,831513.9420,877981.9703
349,00,05,338923.0485,393920.9363
350,02,05,244364.0426,712822.7960
351,00,05,201767.7115,445438.9708
352,00,05,921687.4039,711177.8858
353,00,05,850169.5099,433613.0007
354,01,05,381978.4583,406748.9224
355,01,05,821544.7945,532186.2487
356,02,05,825364.8676,533600.8481
357,01,05,737944.7209,726933.4920
358,01,05,939207.9281,629328.5742
359,02,05,188524.0074,930699.5253
360,01,05,737942.6447,200724.3537
361,02,05,203549.2043,438590.3972
362,02,05,464327.1817,891417.5476
363,00,05,410561.6826,467496.9884
364,01,05,948930.3749,519745.6305
365,01,05,1006922.1812,452312.4975
366,02,05,294881.1104,628969.1333
367,00,05,911794.2493,324122.6527
368,00,05,122097.0910,801873.7777
369,00,05,919638.6616,775290.3284
370,02,05,733955.3016,731742.2512
371,00,05,981098.8390,122700.6009
372,02,05,314642.1937,948185.9317
373,01,05,799542.4570,822438.0103
374,02,05,268626.1786,666690.7476
375,00,05,1001244.5367,892889.1270
376,00,05,993893.0237,662171.3649
377,01,05,277700.1065,667861.0644
378,00,05,740132.1426,200999.2479
379,02,05,979722.4331,873268.2293
380,00,05,410128.5171,465619.4296
381,02,05,389301.7019,983491.4244
382,02,05,276020.7978,585786.7660
383,01,05,958371.5750,762669.8489
384,02,05,531524.0912,890863.9856
385,02,05,781876.5569,343214.8707
386,02,05,462713.5317,790277.3008
387,00,05,796019.0259,211239.6578
388,01,05,464297.5662,886199.4812
389,00,05,604837.4921,800064.3839
390,00,05,180320.8258,544354.7181
391,00,05,669775.4044,334448.2258
392,02,05,733504.8519,193199.5579
393,00,05,984912.2404,132085.6948
394,02,05,958811.8421,763446.0870
395,00,05,302722.9204,625072.7844
396,01,05,907464.2269,324079.9492
397,00,05,909654.1133,328395.3399
398,01,05,745633.3332,731876.3455
399,02,05,968166.3983,523744.0674
400,01,05,457529.9243,888770.5023
401,00,05,552476.0917,113574.8096
402,00,05,858252.8407,435986.5335
403,00,05,605290.7391,803943.5584
404,01,05,992929.6089,888143.4043
405,00,05,765127.3746,441502.6609
406,01,05,925679.5287,894160.7012
407,01,05,619019.9800,308299.9703
408,02,05,816356.8453,430411.7573
409,02,05,829264.9771,875835.1728
410,02,05,826491.5920,749919.7576
411,02,05,676300.7403,969153.9865
412,00,05,240896.6830,713775.3223
413,01,05,465844.4974,793443.1165
414,00,05,276647.3269,429456.5575
415,01,05,975520.0487,866232.2432
416,00,05,293601.9130,267903.8306
417,00,05,916127.1659,708557.1956
418,00,05,412045.6675,468164.2527
419,02,05,457483.1692,791237.6047
420,01,05,922417.0319,900539.0221
421,01,05,343100.7298,390168.5897
422,01,05,993106.4862,661904.5692
423,00,05,592726.9425,233935.0649
424,00,05,637224.0576,663571.8249
425,01,05,570429.8771,841748.4816
426,01,05,1006959.9947,452600.8409
427,02,05,705528.4811,836655.1489
428,01,05,922663.9863,775112.3875
429,00,05,452960.5068,435935.8458
430,01,05,199607.0865,443516.1048
431,01,05,202267.3204,450187.9533
432,02,05,957394.0518,772563.9573
433,01,05,572507.8737,846887.5069
434,00,05,395429.8115,497572.8972
435,00,05,988400.6606,666661.4708
436,02,05,587377.1559,231923.0702
437,01,05,801287.3264,819431.7665
438,01,05,963302.3750,534615.7231
439,02,05,954449.9306,767214.6128
440,02,05,297143.6705,630253.0064
441,01,05,803028.6161,826992.2384
442,00,05,761948.7002,441915.7432
443,02,05,528848.2841,677957.0024
444,00,05,283819.0979,778863.2160
445,00,05,275320.1811,671087.3555
446,01,05,266736.8375,591439.7625
447,00,05,907536.5937,461657.2162
448,01,05,940520.1468,635388.8771
449,00,05,391162.6362,609249.3882
450,02,05,582211.2134,112174.4402
451,01,05,850723.6246,542927.7351
452,01,05,766195.6979,445476.7249
453,00,05,267945.6619,666920.5676
454,01,05,734028.2979,199094.4020
455,02,05,188057.0388,935941.0396
456,00,05,849988.4166,547308.0866
457,02,05,724186.3706,393824.8852
458,00,05,975337.0881,873383.8971
459,01,05,930748.2345,904079.4293
460,01,05,273136.8771,435973.8124
461,00,05,997885.2213,454265.2630
462,02,05,830792.7239,753361.3561
463,02,05,180878.7886,928006.0951
464,01,05,501580.3991,774720.1475
465,02,05,400983.9996,607025.8002
466,00,05,373516.3234,516356.1919
467,00,05,304657.6736,953344.3304
468,00,05,404302.4224,999170.7815
469,01,05,764485.3797,443520.4157
470,01,05,662661.7357,340283.1915
471,02,05,454687.3689,439925.6158
472,00,05,761146.3705,445650.0037
473,02,05,128169.9690,800738.1143
474,02,05,404429.0573,1001616.1052
475,01,05,979754.1775,126369.2371
476,02,05,856271.2636,432029.8737
477,00,05,904533.8115,468692.7169
478,00,05,992085.9160,664305.7423
479,00,05,870010.6732,155167.6103
480,00,05,526835.4478,887315.0603
481,02,05,203676.1155,749775.2389
482,02,05,829650.3545,877924.8585
483,00,05,921544.3813,771537.7112
484,01,05,638882.3566,653248.9905
485,00,05,813903.5807,437962.3329
486,00,05,875121.8665,153951.9762
487,00,05,520057.3063,758872.3361
488,00,05,956611.6943,774656.2446
489,00,05,854917.2116,439093.9540
490,01,05,650938.1571,538229.0716
491,01,05,762021.6817,376431.6749
492,01,05,957843.5616,773891.3112
493,00,05,641257.2420,929555.3862
494,02,05,729916.9209,728481.4913
495,01,05,645924.5496,536706.7921
496,01,05,785171.7245,342925.5765
497,02,05,619654.6881,307719.9090
498,00,05,733519.2148,197416.5057
499,01,05,598732.7331,802325.1437
500,01,04,751579.1952,369622.1616
501,02,04,727585.1070,200858.0920
502,00,04,594093.2531,225461.6556
503,01,04,508968.1234,781230.5447
504,00,04,391535.1623,609202.7079
505,01,04,917935.8492,321519.1162
506,01,04,891867.1746,489408.8026
507,01,04,960966.6420,520087.7460
508,00,04,265742.7221,664080.6259
509,01,04,686623.0497,678453.5718
510,00,04,206062.8656,451376.3551
511,02,04,634836.0365,932666.3257
512,02,04,521429.3598,678300.4767
513,00,04,394698.2668,506152.1784
514,00,04,659689.4127,350944.6274
515,00,04,784329.2276,334341.4507
516,02,04,642979.9293,530706.8646
517,01,04,815892.6545,536302.1016
518,00,04,462958.1503,797971.5214
519,01,04,332237.7875,391007.3012
520,02,04,997595.5252,461537.3281
521,02,04,581619.6785,108267.4199
522,00,04,309054.3536,953167.5487
523,01,04,453945.0197,436706.8269
524,02,04,394049.0673,509278.6687
525,01,04,956296.3790,764997.1382
526,00,04,860837.0042,539011.7792
527,01,04,664199.6845,327681.2482
528,02,04,922222.7790,897700.7006
529,00,04,195614.0782,444687.8419
530,02,04,313703.0947,893461.9666
531,01,04,977885.1578,863925.5977
532,00,04,581462.9965,112381.1599
533,00,04,949055.5959,629383.0522
534,00,04,652575.4484,535223.9295
535,00,04,204849.7452,754660.7441
536,01,04,214308.3040,996337.7563
537,01,04,581694.7611,824460.6919
538,01,04,294501.1392,269893.4300
539,02,04,269137.8634,666899.9308
540,00,04,745150.7997,426719.8456
541,02,04,758282.1344,437292.7900
542,01,04,847625.6386,436154.2420
543,01,04,921815.2461,785035.1066
544,01,04,687567.4545,677300.7568
545,00,04,124416.5937,804797.7532
546,01,04,718701.9187,832237.0522
547,00,04,238399.2345,711100.8973
548,01,04,248697.1056,710112.4774
549,02,04,519386.2370,751072.1194
550,02,04,337572.8879,384017.2852
551,00,04,342373.8945,390981.1635
552,02,04,684093.9539,974772.5598
553,00,04,274419.9074,587480.0357
554,02,04,462137.8297,890703.2417
555,00,04,362281.2494,510783.9832
556,01,04,270378.8426,666746.8508
557,01,04,524191.0555,754762.3597
558,02,04,581012.5696,843528.3303
559,00,04,506138.6449,779748.1247
560,02,04,579948.5067,118822.8325
561,02,04,746300.0673,726002.1751
562,02,04,426010.5725,779245.0229
563,00,04,368364.4103,130925.8460
564,01,04,828056.5391,880010.4690
565,00,04,395468.7051,1001869.9100
566,00,04,583674.2306,830824.5782
567,00,04,761866.8410,383135.2617
568,00,04,921223.7198,718993.9760
569,01,04,252100.0542,706559.3927
570,00,04,436231.0807,780570.8774
571,01,04,364036.7019,517309.9245
572,02,04,191325.8697,924836.0748
573,00,04,581070.4387,839514.7072
574,00,04,203459.2475,441941.6725
575,02,04,920346.9779,768413.1222
576,02,04,293704.4456,278217.8937
577,00,04,576237.8484,820303.8635
578,00,04,166750.8856,548714.8959
579,00,04,949675.7131,633648.5684
580,01,04,274903.6034,673045.3001
581,00,04,217751.2063,995511.9368
582,00,04,304077.1075,271306.8554
583,00,04,185703.0843,996297.8437
584,00,04,867987.3240,147677.1860
585,00,04,531982.9298,682934.2583
586,02,04,678500.7435,963886.5490
587,01,04,400362.3852,611083.0105
588,02,04,527588.0676,883002.3364
589,00,04,566077.8770,841553.5581
590,01,04,597170.3946,806850.0147
591,01,04,452087.1942,797179.2636
592,02,04,986913.0373,668384.5136
593,00,04,394732.4762,1005897.9436
594,02,04,571431.0607,851584.6628
595,01,04,170857.1587,549676.1110
596,02,04,916163.3608,721451.9840
597,00,04,534094.0601,887697.2152
598,02,04,269885.1797,432990.8544
599,00,04,395068.1042,508134.6743
600,02,04,182935.5123,932842.6921
601,02,04,977721.4168,132406.1109
602,02,04,740315.2737,198775.9212
603,00,04,967846.1920,529091.3182
604,02,04,851206.1149,534775.4433
605,02,04,823739.6346,437979.3347
606,02,04,754636.0556,373686.4469
607,02,04,430724.2646,777008.1823
608,01,04,170401.5895,538361.2208
609,01,04,331745.9271,393749.0434
610,00,04,791600.4236,213616.8839
611,02,04,382241.5509,401318.9778
612,01,04,786029.4718,337371.0632
613,01,04,806120.7890,820329.5502
614,01,04,456459.6284,787367.5767
615,02,04,364518.4804,515489.7429
616,02,04,638804.1245,664639.3043
617,01,04,781391.8255,334714.0250
618,00,04,649613.6553,530292.0961
619,02,04,999145.7428,889712.3340
620,00,04,515359.9353,774428.7040
621,01,04,725401.9619,727985.2532
622,00,04,994766.3278,673672.7187
623,00,04,937266.5698,633278.7210
624,01,04,670377.5479,334560.9808
625,01,04,508810.6221,757118.2258
626,00,04,575959.0758,824944.2214
627,02,04,789808.7492,338720.8398
628,00,04,521314.3583,676387.7111
629,01,04,390275.1526,607293.2454
630,02,04,408618.7777,466786.1040
631,01,04,238648.0181,713295.4049
632,01,04,727293.5091,738440.3573
633,02,04,450119.9294,436038.9095
634,01,04,186826.5815,931653.6933
635,01,04,1007727.2612,462723.8849
636,02,04,819283.6367,423694.9836
637,01,04,579101.4979,851295.5406
638,02,04,506903.7011,761343.7424
639,02,04,666727.7386,338221.3167
640,00,04,279120.8133,593123.1220
641,01,04,853778.3651,432171.7679
642,02,04,814589.6330,530415.8405
643,02,04,513843.2008,759552.6900
644,01,04,598251.6579,808429.3016
645,00,04,316166.8593,884876.5070
646,00,04,387103.9666,418216.2522
647,02,04,740945.3575,416952.5856
648,02,04,756339.5582,443190.7859
649,02,04,717491.9394,835110.1374
650,02,04,392137.3704,999749.4655
651,02,04,310008.7493,959867.7654
652,01,04,812202.0276,828724.2421
653,01,04,887718.7098,488721.9387
654,02,04,637108.3046,653444.1860
655,01,04,736425.7060,204436.4686
656,01,04,912412.4395,473362.4727
657,00,04,998598.2273,452107.0067
658,02,04,402181.0557,990512.8869
659,02,04,316549.3504,957392.6999
660,01,04,392341.5688,407500.1205
661,00,04,243773.4301,715491.2691
662,02,04,730543.9870,730374.5289
663,00,04,937452.7857,901420.8021
664,02,04,707906.6576,841973.0582
665,01,04,397806.4060,507109.8670
666,00,04,888488.2698,495391.3418
667,00,04,918270.6594,712481.4631
668,00,04,186304.3105,996965.9823
669,02,04,820366.2505,438768.7925
670,01,04,786914.0837,214530.5137
671,00,04,202231.6176,747498.6866
672,00,04,681258.2517,678184.7701
673,01,04,807875.2711,819991.2580
674,02,04,769761.2778,440355.2863
675,00,04,664186.1243,353416.1724
676,01,04,529492.3551,893753.6599
677,02,04,745268.3956,738071.3082
678,02,04,612289.4946,800484.3673
679,00,04,852101.5602,538099.0262
680,00,04,868788.3753,153697.3304
681,01,04,388816.1435,507017.9477
682,00,04,389264.6002,508682.3735
683,00,04,759126.6359,373417.2040
684,01,04,834893.8251,750844.0947
685,01,04,897263.7001,501058.7220
686,01,04,460692.0596,790736.8650
687,02,04,968886.2493,528623.1168
688,02,04,601326.4195,237615.2542
689,01,04,213610.1681,995975.7219
690,00,04,596157.4979,240406.2306
691,01,04,839361.6615,753099.3769
692,01,04,374514.8623,132972.3828
693,01,04,291614.7696,276391.8206
694,02,04,587863.0704,232197.8181
695,00,04,208704.9684,451222.5595
696,02,04,526407.1148,886648.1481
697,00,04,210493.9086,999909.4306
698,02,04,785126.7151,337577.8943
699,01,04,419393.4837,470595.9786
700,00,04,276635.0325,442258.4114
701,01,04,273352.7252,441400.0703
702,00,04,765980.1033,445091.2136
703,00,04,193991.3808,750676.9115
704,02,04,1003228.9540,882497.2125
705,00,04,777889.6176,335411.4781
706,01,04,552757.6158,116504.0924
707,01,04,658067.2400,343404.1560
708,00,04,361243.6284,515065.3946
709,01,04,592897.8548,224788.6035
710,01,04,532776.2401,897483.2244
711,02,04,384693.0583,405052.1030
712,01,04,608331.1762,799564.7027
713,01,04,576139.8248,819705.6170
714,01,04,320261.6000,886048.8448
715,01,04,181524.2334,1001511.7371
716,02,04,362904.3594,513307.4988
717,00,04,953413.9569,767948.3118
718,00,04,284904.1373,775045.3918
719,02,04,975375.0484,131268.4682
720,01,04,901936.1100,473821.0932
721,02,04,383504.4626,405929.0413
722,02,04,209051.1569,1006654.5952
723,02,04,590983.0273,240763.1294
724,01,04,168931.2473,550529.7083
725,00,04,583148.5568,123567.2760
726,00,04,460208.6303,442591.4706
727,02,04,915009.0973,329444.7511
728,01,04,436711.0319,769647.7304
729,02,04,787019.0625,335835.1551
730,02,04,796186.6523,209473.8841
731,02,04,684804.3362,674563.7308
732,01,04,174956.6611,545173.0372
733,00,04,361764.3853,513950.3621
734,01,04,299520.3715,273668.4712
735,00,04,873703.5391,149079.7787
736,02,04,796442.5410,215004.5765
737,01,04,731681.7971,199366.1802
738,02,04,129365.2077,801511.0111
739,01,04,978280.4383,861731.0308
740,02,04,393443.8312,1000592.4119
741,00,04,459533.9625,891007.8676
742,00,04,175867.3673,541243.3712
743,00,04,205561.8815,451091.8057
744,01,04,686105.5341,679735.8016
745,00,04,522163.3760,889741.7837
746,00,04,655040.7204,351984.2206
747,01,04,376808.0978,511264.0759
748,00,04,467441.4409,887845.7839
749,00,04,915141.2006,715956.7204
750,02,04,760162.6846,377454.0617
751,02,04,920641.7958,713228.5213
752,02,04,904048.6129,473904.7875
753,02,04,242797.1833,714436.2894
754,01,04,391732.7868,1002464.8774
755,00,04,782483.1816,342814.9726
756,01,04,459767.7621,889553.3868
757,02,04,828091.6151,756337.3310
758,02,04,421772.1071,467031.2236
759,01,04,600746.6791,806084.9977
760,00,04,738896.2933,737788.2400
761,02,04,318567.9707,890656.6995
762,00,04,560025.8376,105950.6466
763,02,04,652848.7499,528557.7893
764,00,04,999185.0811,455458.5774
765,01,04,927037.1653,898374.2720
766,01,04,184902.4710,927714.1032
767,01,04,948388.5896,525241.9002
768,00,04,822976.0056,436041.9313
769,00,04,383160.8420,992681.6596
770,01,04,452215.0599,432969.8102
771,02,04,943333.8241,521283.4307
772,02,04,960318.0888,776897.0056
773,02,04,387298.3013,604202.3026
774,02,04,594119.8784,237694.4415
