ID, APP, DR, X, Y
309,02,05,39137.0622,250347.2273
310,02,05,211930.7269,180341.7569
311,00,05,50429.5911,53398.9085
312,00,05,206437.8964,189964.4148
313,01,05,246010.4500,180471.4829
314,01,05,75163.2869,137607.9169
315,00,05,245612.4711,177200.0464
316,00,05,52223.8757,62700.1162
317,02,05,38430.2364,127421.2757
318,02,05,33603.7839,177372.0395
319,00,05,251291.0232,178849.2843
320,01,05,26528.0309,95800.9894
321,02,05,204455.2334,159119.6212
322,02,05,250831.4051,174035.8948
323,00,05,164100.5877,158180.0823
324,00,05,35378.2346,180435.3127
325,02,05,144076.9575,115012.3235
326,00,05,201992.3163,157696.5183
327,01,05,74993.9477,135569.6034
328,01,05,252559.6938,181743.1856
329,02,05,206803.6934,183902.8019
330,01,05,214125.4688,179628.5517
331,02,05,160352.5003,154064.1873
332,00,05,163513.2969,159019.4460
333,02,05,72090.9293,134422.7698
334,02,05,138356.6086,117637.4258
335,00,05,189849.1915,153601.3221
336,00,05,199149.3636,187909.1776
337,01,05,248366.8644,239716.3225
338,00,05,148238.6858,146700.0552
339,00,05,204962.5319,192383.1626
340,02,05,138933.1983,118217.8038
341,02,05,38801.1215,178949.9253
342,02,05,39103.9982,254338.7182
343,00,05,153756.5787,148771.1677
344,00,05,38372.1495,251890.2098
345,02,05,108339.0382,40201.7656
346,00,05,51434.5953,53586.2926
347,01,05,33669.0053,135998.0477
348,01,05,121675.4129,90116.0546
349,00,05,73331.5944,144602.7810
350,01,05,34892.2844,131870.3290
351,02,05,70541.2236,140375.4751
352,01,05,200219.6906,164147.2837
353,01,05,40222.5143,129492.0362
354,00,05,205248.3394,160288.8151
355,01,05,66380.6671,141095.0582
356,02,05,105126.7514,34488.2891
357,02,05,203631.9903,167776.8985
358,02,05,136380.7043,107844.6828
359,01,05,32395.6882,188025.6385
360,02,05,247895.0271,240861.0850
361,00,05,40914.8662,132539.1527
362,02,05,194509.2960,157546.6773
363,01,05,217706.8484,187045.6443
364,00,05,162883.6368,157756.5346
365,02,05,248658.7056,248287.3954
366,02,05,207501.8556,193830.0398
367,02,05,68571.5947,133331.3132
368,00,05,180206.1381,195794.1099
369,00,05,210216.7031,191319.2041
370,01,05,174101.2597,195012.6912
371,01,05,27285.8282,97728.0610
372,00,05,196291.5816,184392.8076
373,01,05,167533.2479,158608.5274
374,01,05,215714.5456,189720.7060
375,01,05,146267.5582,151384.6238
376,00,05,190977.2332,157836.0100
377,00,05,56769.3444,53821.1138
378,00,05,154753.1298,143559.3967
379,02,05,40069.4329,138683.8689
380,02,05,109741.0173,41876.0323
381,00,05,142738.2941,117329.7599
382,00,05,63359.6558,55832.3594
383,02,05,50626.6179,55400.0184
384,01,05,182483.7517,193958.7705
385,02,05,252136.4369,245380.7212
386,02,05,37767.4965,246267.2403
387,02,05,28059.9990,98536.6490
388,02,05,245394.3384,251292.5400
389,00,05,197636.1968,155468.0118
390,02,05,123297.7629,92648.0866
391,02,05,156446.3522,153209.4176
392,02,05,247829.3449,246934.1567
393,00,05,37350.9279,247607.2604
394,01,05,173733.3037,195984.0027
395,01,05,214126.7746,185430.2030
396,01,05,171187.8811,158789.9866
397,00,05,173129.9872,192379.3203
398,01,05,59513.3517,58408.7773
399,01,05,33536.3538,129447.9289
400,01,05,121124.6877,90940.7435
401,02,05,199653.7645,163220.8704
402,02,05,208155.4562,165460.8189
403,01,05,252138.7338,243219.1184
404,02,05,175896.2687,198403.3267
405,00,05,33744.4435,128116.9379
406,02,05,101728.1622,35770.0954
407,02,05,31745.8154,251133.7951
408,02,05,196709.0221,151516.8793
409,01,05,211285.3760,181655.2437
410,02,05,33987.3149,104031.8790
411,00,05,61581.3236,49040.3503
412,02,05,134208.8391,116625.9202
413,02,05,154460.2765,145393.0509
414,01,05,206693.8686,181968.1192
415,01,05,31644.6804,252257.9106
416,01,05,36299.7448,101975.1328
417,00,05,32969.0571,98711.8872
418,02,05,251086.2028,172599.7133
419,02,05,211904.7607,193437.9463
420,02,05,72989.7480,143804.8289
421,01,05,141516.7830,113707.3662
422,02,05,34953.2135,182955.1634
423,00,05,214306.0394,193771.7906
424,00,05,248293.3532,249251.3360
425,02,05,40129.8516,185582.8382
426,02,05,208918.3767,188944.6365
427,00,05,62397.3487,48969.4553
428,00,05,52350.4465,60873.7507
429,02,05,66295.2275,144065.5747
430,00,05,248035.4884,182471.1656
431,00,05,34305.6207,184188.0593
432,02,05,36703.1865,131902.7809
433,01,05,199314.4662,180146.7733
434,02,05,191757.2990,156928.9234
435,01,05,40091.9551,132058.5014
436,02,05,248919.5426,249896.2437
437,00,05,34105.5567,186388.0496
438,00,05,39180.9655,248923.0263
439,01,05,133300.7703,112993.5801
440,02,05,249336.7302,172728.0406
441,00,05,37632.7129,185360.6708
442,02,05,36189.1888,126886.4850
443,00,05,36385.9969,138400.3512
444,00,05,198635.7829,183267.6294
445,02,05,145371.3593,112460.1530
446,00,05,146074.8876,149872.7392
447,00,05,206162.5918,166894.1314
448,02,05,36282.5262,181893.2351
449,02,05,31505.9149,105718.3047
450,00,05,189227.6673,157156.6913
451,02,05,40261.1679,249744.9887
452,01,05,40498.3725,180962.9749
453,01,05,34535.0137,130501.2938
454,02,05,247399.7016,172687.4075
455,00,05,55352.0351,63727.1834
456,02,05,72692.8771,138628.9328
457,00,05,142280.2808,111743.6551
458,01,05,169804.1153,159789.7798
459,02,05,137788.7129,113963.8413
460,02,05,122146.7387,84443.2262
461,01,05,180280.7470,188937.0273
462,02,05,121553.3548,86070.2988
463,02,05,248519.8868,184518.1853
464,01,05,65514.7068,52543.4390
465,00,05,160053.7300,158250.8021
466,00,05,183607.3208,190067.8397
467,00,05,34170.2057,189647.8627
468,02,05,216310.4595,184711.5664
469,00,05,63555.0847,57775.2381
470,00,05,203592.4189,182478.4075
471,00,05,146766.6989,150350.9774
472,02,05,247743.9965,174690.5799
473,02,05,182172.8974,193084.1398
474,00,05,34990.2993,135073.7283
475,01,05,205934.1232,183029.9003
476,00,05,212139.8218,185279.7894
477,01,05,205738.7274,190223.3903
478,01,05,198646.3818,188418.1367
479,02,05,251336.3156,249619.0768
480,00,05,119593.9066,91169.7465
481,02,05,144442.4463,112007.0929
482,01,05,62778.3240,50184.2773
483,00,05,156498.3807,147558.0192
484,00,05,64900.5119,137010.3705
485,02,05,72231.7762,138568.5634
486,00,05,62749.2896,48651.3275
487,02,05,134534.0714,111735.1587
488,00,05,38744.0972,253232.0407
489,02,05,247071.6468,181397.1152
490,02,05,204572.5209,188955.4492
491,02,05,153323.4949,149449.1884
492,01,05,246674.3093,247623.8999
493,00,05,68377.5501,134314.3856
494,01,05,32777.8251,183747.8529
495,01,05,64838.2684,51566.0742
496,01,05,212181.9157,196037.9778
497,00,05,154370.6583,155208.4305
498,02,05,205011.3932,156444.6242
499,01,05,39096.6128,249394.6567
500,01,05,104291.7531,34128.4188
501,00,05,249590.0956,173091.4317
502,01,05,179123.0392,190754.6858
503,02,05,43709.0137,128973.1410
504,00,05,162279.0250,152161.7023
505,00,05,29192.9614,98628.3208
506,01,05,39875.6664,245273.9172
507,00,05,137953.3567,120303.6095
508,01,05,36465.3549,177267.7199
509,02,05,72773.6561,138601.1446
510,00,05,40835.4611,245239.5176
511,01,05,65292.4848,137852.0153
512,00,05,196674.7848,186006.9245
513,02,05,34849.2840,99244.2683
514,00,05,28736.9539,95850.8369
515,01,05,205358.3493,156815.7473
516,01,05,246684.2952,241229.9455
517,02,05,36889.6656,131674.2271
518,00,05,196830.5299,183276.1097
519,02,05,65506.0518,51199.0141
520,01,05,182733.8733,196399.9709
521,01,05,121719.4987,85287.0614
522,01,05,207225.0642,193491.7707
523,00,05,36677.5283,129946.6292
524,02,05,199634.8533,153505.7165
525,00,05,51220.2976,63615.6041
526,02,05,109300.1758,38151.5041
527,00,05,151838.9740,142724.0000
528,01,05,58156.7793,55672.9362
529,02,05,243579.8391,242549.7573
530,01,05,30154.1855,103194.6463
531,02,05,52386.8997,56670.2254
532,01,05,151996.5221,147604.1472
533,00,05,53909.9829,57434.9708
534,01,05,52952.3375,65340.7042
535,00,05,136959.3306,116556.0413
536,02,05,37501.7032,256028.7939
537,01,05,26683.9975,103113.0755
538,00,05,34085.7626,95336.7774
539,02,05,211293.7221,196194.2337
540,00,05,246569.4518,172549.4259
541,01,05,118295.5094,85878.5431
542,02,05,143485.4812,113562.1600
543,00,05,193244.0358,157424.6391
544,02,05,37863.9888,246173.2342
545,01,05,195978.3234,153617.1533
546,00,05,201858.0325,180424.5663
547,02,05,68069.4052,52613.6659
548,02,05,243959.4151,246817.2138
549,02,05,36466.0397,183052.6949
550,00,05,244375.3468,249787.3498
551,02,05,203553.8235,168467.3891
552,02,05,31894.7791,97665.7646
553,00,05,163421.5039,155158.8062
554,01,05,153773.2806,153580.9753
555,00,05,107912.9316,36994.5198
556,02,05,63246.3971,53613.4509
557,00,05,206415.1473,180160.1129
558,02,05,64352.7991,48894.3056
559,01,05,176807.0215,190328.1026
560,02,05,177292.2799,194094.7538
561,01,05,25478.5826,101905.8957
562,00,05,214151.1965,186452.0788
563,01,05,216312.4629,190580.5710
564,02,05,102835.6673,37627.7042
565,01,05,56559.4546,61698.4021
566,01,05,122801.7578,83030.4805
567,00,05,253866.7048,244867.3579
568,02,05,49303.8526,61350.7005
569,01,05,41535.0227,251602.9774
570,00,05,147009.8288,150755.2739
571,02,05,198750.2630,152187.0041
572,02,05,143158.2916,116509.1016
573,02,05,178513.7302,195485.1795
574,02,05,102458.8196,36202.1667
575,00,05,31263.0238,180477.3835
576,00,05,105392.8151,30953.2721
577,02,05,31433.5919,182041.4287
578,02,05,154358.6424,145240.1955
579,02,05,179916.3769,193865.8646
580,02,05,63281.4973,139526.6456
581,00,05,207264.3979,167697.2045
582,02,05,30916.8640,247048.4581
583,02,05,46114.4049,59623.2132
584,01,05,217940.6893,184266.3403
585,00,05,45791.5844,57533.1149
586,02,05,200427.4999,155213.5034
587,01,05,61371.9235,55215.6594
588,02,05,243857.3682,249577.7781
589,00,05,32697.8296,249124.8486
590,01,05,36443.8449,130163.2974
591,01,05,140203.3251,115259.8770
592,00,05,247688.2738,248976.6879
593,00,05,36631.3712,252516.7335
594,00,05,202031.3914,186348.7444
595,02,05,203589.3607,195339.7969
596,01,05,35875.0888,177913.6988
597,01,05,199011.0030,162463.3604
598,01,05,214202.3814,187468.8598
599,01,05,73201.6260,142139.6201
600,02,05,214925.3998,189885.4530
601,02,05,200110.9692,166754.5098
602,00,05,173809.7183,195972.7658
603,00,05,132990.2192,111841.3761
604,00,05,48922.0980,60821.4187
605,02,05,104881.1480,31427.7050
606,00,05,199165.4707,149836.2086
607,02,05,170852.1642,155454.0395
608,00,05,39333.6153,129168.4877
609,00,05,34854.9386,126702.0445
610,01,05,52549.1540,53863.8035
611,00,05,25264.9696,96637.8526
612,02,05,57340.0067,61492.6754
613,00,05,205913.9731,184623.7814
614,02,05,30908.6582,251498.9380
615,00,05,71969.0283,142947.1136
616,02,05,250532.5820,176135.7113
617,01,05,174911.4724,199438.4867
618,01,05,193330.7620,160233.9500
619,02,05,155240.4086,144429.1646
620,01,05,177013.0900,198379.9009
621,00,05,174346.8964,191173.0234
622,01,05,62943.2018,57258.2682
623,02,05,58556.2527,57679.6742
624,00,05,209180.0331,190918.5811
625,01,05,107895.1082,29672.5862
626,00,05,205740.1124,156348.6330
627,00,05,167069.0586,161973.7617
628,00,05,123376.9606,90330.3954
629,00,05,31925.5973,94444.2386
630,01,05,216547.3465,184897.3266
631,00,05,139408.9625,118785.3609
632,00,05,246272.3689,249731.3069
633,01,05,248438.1479,239851.7058
634,02,05,112825.9267,33060.2978
635,02,05,113036.9189,39665.5665
636,00,05,199983.5769,151971.7195
637,00,05,251169.5047,179650.5662
638,00,05,67586.1133,56709.1636
639,00,05,244132.9768,249580.7699
640,01,05,242021.7268,247160.9434
641,02,05,122915.3217,88228.6567
642,02,05,252128.5472,245136.0976
643,00,05,251090.8476,245143.3446
644,01,05,177627.6317,195975.0185
645,02,05,172653.8452,196542.5490
646,02,05,73448.7112,137538.7276
647,00,05,33267.1807,255727.4037
648,01,05,33235.3329,130316.7199
649,02,05,34885.6508,135083.3644
650,00,05,126239.8647,90497.0149
651,00,05,200279.6030,185423.6429
652,01,05,198130.6408,162451.6299
653,01,05,60532.7536,59467.7548
654,02,05,71340.0511,143603.7590
655,00,05,107171.1036,30037.8096
656,00,05,128655.6426,90457.2388
657,02,05,192469.8719,153674.1638
658,02,05,199904.4273,187909.6541
659,01,05,59874.7403,59744.3034
660,01,05,104432.8157,33185.1276
661,01,05,203507.9978,187519.0564
662,01,05,245327.8276,247445.4775
663,02,05,29489.4737,105232.2640
664,01,05,108345.4799,42170.1576
665,00,05,101596.1566,33836.7506
666,01,05,101314.1046,35996.2507
667,01,05,165253.8241,153341.5463
668,02,05,67494.7006,136692.1096
669,02,05,140638.5043,111718.9270
670,00,05,251454.0186,172566.0903
671,00,05,216841.0965,187325.2079
672,00,05,143099.7403,109881.3859
673,00,05,254875.5321,177195.2965
674,02,05,124762.1625,89038.1135
675,02,05,139112.4653,116586.6798
676,01,05,243956.6754,240310.8441
677,02,05,118747.7065,88634.4796
678,00,05,128233.0676,91418.5466
679,00,05,68664.4005,136050.8137
680,02,05,106001.0361,31994.7629
681,01,05,202442.6808,168165.3909
682,02,05,245865.8712,249557.7384
683,01,05,189418.4613,154645.7343
684,02,05,112053.5993,38360.1614
685,01,05,141536.5892,117031.8759
686,02,05,161253.1177,162758.6852
687,01,05,205615.2580,163642.0870
688,00,05,37494.1308,178522.0420
689,02,05,30567.2933,98106.8052
690,02,05,202921.5070,180329.5103
691,01,05,69620.7240,133162.8616
692,01,05,153310.0958,144535.9793
693,02,05,58109.3709,54004.1373
694,01,05,242227.6150,177753.5808
695,00,05,166264.3895,151715.9587
696,01,05,194457.7451,148830.4600
697,02,05,191877.1315,156063.9976
698,02,05,28276.2680,97730.9264
699,00,05,202179.2235,158961.6908
700,00,05,250220.6934,245277.5785
701,02,05,253085.8949,247842.1358
702,00,05,64989.4914,53124.6106
703,02,05,207218.9403,192246.0003
704,02,05,242152.1102,246702.3485
705,00,05,74261.5392,144410.7901
706,01,05,36817.5119,126780.9622
707,01,05,50484.8554,61888.0649
708,02,05,246179.7874,241497.2240
709,00,05,247096.0168,177547.9357
710,01,05,160142.0249,152438.1806
711,02,05,51972.3870,53603.4111
712,01,05,153812.8187,144379.4539
713,02,05,198262.1268,182378.6728
714,01,05,208439.9530,165162.6184
715,01,05,203982.3316,191288.5003
716,02,05,252007.9158,248498.1022
717,01,05,108130.4923,34562.1542
718,01,05,43122.4359,132173.4688
719,02,05,165761.1795,153990.8686
720,01,05,127534.1730,91090.5931
721,00,05,60958.4552,52347.8839
722,02,05,198755.8749,182363.1271
723,01,05,31675.2731,101631.9980
724,02,05,64663.5291,51832.7716
725,01,05,167533.0225,153754.4364
726,02,05,37984.7565,131008.0028
727,02,05,37923.6805,98991.4637
728,01,05,151550.8709,146272.6404
729,01,05,249103.9225,176048.0199
730,00,05,162915.6379,153270.4433
731,02,05,215555.7575,192051.2510
732,00,05,74335.2734,135867.7068
733,01,05,50649.7244,54932.9854
734,01,05,184050.2397,193222.4248
735,02,05,108155.6246,42234.9134
736,02,05,35596.8377,247108.0952
737,00,05,208759.0978,163044.6940
738,01,05,165551.2796,161851.1605
739,01,05,47610.7075,63743.5674
740,02,05,194825.6896,155198.9388
741,02,05,54611.4722,59768.5671
742,02,05,109963.6914,32937.1527
743,02,05,208338.7221,189391.6121
744,02,05,168943.1259,154808.9364
745,01,05,146857.3384,146729.9981
746,01,05,33800.1698,99020.1228
747,00,05,193956.3299,156274.1783
748,02,05,35126.8198,95194.5088
749,02,05,190133.2218,156474.6537
750,02,05,248734.9854,182443.1565
751,01,05,203017.8217,181550.9917
752,02,05,32411.8500,181900.9945
753,02,05,64214.9035,58030.3540
754,01,05,36792.2786,187042.7350
755,00,05,178528.8028,191771.0936
756,01,05,247150.3395,242816.6159
757,02,05,53355.9134,62594.1205
758,02,05,67191.8302,53231.6614
759,02,05,206023.1080,190679.2078
760,02,05,173762.7568,196088.1358
761,02,05,252631.1269,243409.1103
762,02,05,105608.9825,35723.5435
763,00,05,52806.6543,52700.1276
764,01,05,48776.3451,53613.3481
765,01,05,107340.2981,42035.3996
766,02,05,164747.3496,162892.3349
767,01,05,65249.0198,144028.9350
768,01,05,201398.2411,190000.0478
769,00,05,50585.1280,60565.6601
770,00,05,105981.0005,40430.3654
771,02,05,178204.4212,187048.6886
772,00,05,113813.5960,35077.9656
773,02,05,58399.1684,60368.4433
774,00,05,72148.4399,144658.1289
775,01,05,204490.0379,194702.3299
