ID, APP, DR, X, Y
190,00,05,666826.5085,101735.9553
191,01,05,356165.8542,417887.2927
192,00,05,692105.0889,119561.5682
193,00,05,871730.7117,134569.6406
194,02,05,451600.0760,626549.4669
195,00,05,710326.0821,173167.0009
196,02,05,859737.7175,645683.6358
197,00,05,209458.3540,649354.7436
198,00,05,194230.2028,227257.2710
199,01,05,801437.9018,798103.1237
200,02,05,427201.3189,674736.5416
201,02,05,659939.6969,845895.5734
202,01,05,835854.6415,629853.8741
203,02,05,129105.3618,871191.0741
204,02,05,411666.8372,591697.7042
205,01,05,236236.8674,298099.4847
206,00,05,288113.0680,858110.1392
207,00,05,859060.0469,638206.7622
208,01,05,287825.8611,827979.5054
209,02,05,637432.2945,131557.1799
210,00,05,400653.1885,517216.8656
211,00,05,123230.2406,593582.8637
212,00,05,590627.2738,728775.3974
213,01,05,672595.6941,102015.0360
214,02,05,356126.5420,410388.9251
215,01,05,137013.5664,685246.7391
216,01,05,262373.4596,477493.1592
217,01,05,651601.6668,403051.3387
218,02,05,374531.7967,574176.1826
219,02,05,410777.3119,411178.9340
220,00,05,260958.2285,377145.5982
221,01,05,725927.7321,591554.9010
222,02,05,121878.9847,594432.3707
223,01,05,142656.6075,407705.0259
224,01,05,806515.3252,323046.0368
225,01,05,260313.2029,572393.0017
226,02,05,721387.6403,722554.0044
227,00,05,102963.7889,677395.2895
228,00,05,305800.5199,516707.7478
229,02,05,287091.5252,820808.9930
230,00,05,204337.0145,429674.7876
231,00,05,718098.2479,169747.8224
232,00,05,509592.9089,576539.9395
233,02,05,826918.7375,705084.5967
234,00,05,878576.8234,387008.6712
235,00,05,146837.1485,295180.6184
236,01,05,810659.2602,392314.2724
237,00,05,859323.2797,138914.9814
238,02,05,393856.9699,469872.2274
239,01,05,715979.2419,717239.7100
240,00,05,609404.3386,505485.5345
241,00,05,278241.1978,826068.8652
242,00,05,511385.7636,573442.9682
243,02,05,381990.3163,500404.2502
244,00,05,654787.3394,404368.8470
245,02,05,424070.1218,566755.7788
246,02,05,787393.5089,339923.3999
247,01,05,125240.4734,590356.0913
248,02,05,392004.5387,515897.2551
249,01,05,131768.1618,681718.6368
250,01,05,806671.6165,324652.3378
251,00,05,810985.8911,393480.1430
252,02,05,421725.7190,675680.0231
253,00,05,501579.3372,579824.9933
254,01,05,738075.2777,111353.8184
255,01,05,413539.3708,588078.9262
256,01,05,283766.2922,254684.2662
257,00,05,257306.7827,392305.9380
258,02,05,394045.3705,471410.9124
259,02,05,406713.1060,586548.5874
260,00,05,543680.3188,708487.7393
261,02,05,825858.2762,478857.5994
262,00,05,732761.9734,586807.9500
263,00,05,824694.5059,700406.9630
264,00,05,262606.2804,369778.4958
265,02,05,744494.5908,116107.6439
266,02,05,238106.5483,294547.9989
267,01,05,255425.4750,370185.2845
268,01,05,823600.9321,702780.9728
269,01,05,662509.5691,101371.9421
270,01,05,192650.4144,226753.7706
271,00,05,587632.6721,226671.2295
272,00,05,838057.5337,636714.1501
273,02,05,193436.5014,361370.2333
274,00,05,197602.1583,230357.5550
275,01,05,292199.1454,857016.8439
276,00,05,643927.9008,131537.3199
277,00,05,386171.3286,501058.6974
278,01,05,874003.4588,387446.1375
279,02,05,637169.1223,131566.6228
280,02,05,716091.7143,174887.0634
281,01,05,665842.2045,96796.3401
282,01,05,238006.3594,460362.0452
283,01,05,139638.0668,683930.8743
284,02,05,130600.8569,328362.6357
285,00,05,139689.0892,405285.6468
286,01,05,737007.6828,118058.7255
287,00,05,811436.1338,605518.0258
288,00,05,264274.1395,482440.1719
289,02,05,368580.7861,572224.4413
290,01,05,585802.7240,226250.5702
291,02,05,268320.4777,570572.8773
292,01,05,735416.1851,121093.8626
293,01,05,510311.6972,577934.7277
294,02,05,628761.6741,339858.2606
295,02,05,669067.2964,102992.3931
296,01,05,807605.3536,321439.3492
297,00,05,588165.0623,870825.8240
298,01,05,584853.0005,737091.7884
299,01,05,375138.2105,576331.0489
300,01,05,866444.3180,135700.9690
301,01,05,821219.6057,608984.5212
302,01,05,261016.3001,373261.6408
303,01,05,130534.7432,688134.1290
304,01,05,204673.8196,432703.3704
305,01,05,126178.3086,871696.0902
306,01,05,725745.1087,587529.9115
307,01,05,593752.9663,622263.2251
308,01,05,386615.4861,494387.5060
309,02,05,825669.3406,836087.6958
310,01,05,412667.7968,411892.4912
311,01,05,284035.1851,855624.8252
312,01,05,604383.9405,508351.8731
313,01,05,508708.6650,574728.2190
314,02,05,121547.5552,864326.0927
315,02,05,831392.3859,708160.7197
316,01,05,582262.5833,732757.5390
317,00,05,96230.7232,682215.6267
318,01,05,156488.4024,293783.8434
319,01,05,289716.1399,822223.1417
320,02,05,625950.5346,342251.9560
321,00,05,243757.2454,457310.3820
322,01,05,589022.0647,881813.6566
323,02,05,194455.6111,352612.2689
324,01,05,788885.8892,337687.3925
325,01,05,856791.1717,643664.3658
326,02,05,197400.6268,360766.3672
327,00,05,454698.2330,599428.7126
328,00,05,713075.2470,178127.3658
329,01,05,582977.9439,874398.4826
330,02,05,440483.9387,622796.9880
331,00,05,138575.9050,680468.6792
332,00,05,817061.1251,611742.3711
333,02,05,682688.5476,584083.3032
334,01,05,97224.4783,680627.4829
335,01,05,785268.9501,336003.3868
336,00,05,718352.8327,175931.2140
337,00,05,294702.3588,853177.6415
338,01,05,265888.2093,566111.2767
339,00,05,121424.8338,326106.7423
340,00,05,379193.6201,567993.7196
341,02,05,781329.5777,665073.9542
342,02,05,353593.7868,222937.1990
343,01,05,803524.1549,396247.2132
344,00,05,261510.7571,398645.5494
345,01,05,307231.7003,513029.3770
346,01,05,828705.0300,635826.6335
347,00,05,716700.2656,177156.0988
348,02,05,599259.1065,509516.5173
349,00,05,663938.4817,101322.6984
350,00,05,206133.2397,645007.7080
351,02,05,690700.3233,788434.1360
352,02,05,414956.7081,418048.2616
353,00,05,122719.5813,863742.4682
354,02,05,719368.9035,781103.5330
355,02,05,281725.2242,827725.1346
356,02,05,154576.9866,296641.0831
357,02,05,123372.6634,591086.7413
358,01,05,237647.0257,457053.2000
359,01,05,662831.4756,846619.8235
360,00,05,710418.8959,778076.6539
361,01,05,647238.1717,134912.3279
362,02,05,233608.2223,289636.2738
363,00,05,295537.4625,856931.3499
364,00,05,805947.7767,322759.8362
365,02,05,257488.8881,395688.4768
366,00,05,629555.0253,337820.1330
367,00,05,154540.5761,288095.8476
368,00,05,193318.0602,362263.4723
369,00,05,413486.4326,415302.1428
370,01,05,586909.0551,733942.4634
371,02,05,455809.1318,591111.7758
372,00,05,870988.3203,383330.3726
373,01,05,589811.3164,735846.2484
374,02,05,682115.8386,787544.6188
375,02,05,231640.9749,458413.9594
376,00,05,150223.6884,288544.7515
377,00,05,155562.6938,265876.7965
378,02,05,550195.0490,714686.1925
379,00,05,592587.6240,876959.5692
380,02,05,591235.1763,731383.4867
381,00,05,287485.4292,827558.8540
382,00,05,714792.4689,781508.6737
383,02,05,584282.4711,224364.9198
384,01,05,380995.7961,500873.2929
385,00,05,600649.2508,624925.2184
386,00,05,161786.1797,271433.2617
387,02,05,237748.3411,461499.2873
388,02,05,862458.9879,132677.7844
389,02,05,125379.5409,871594.3680
390,00,05,830053.4831,709858.7128
391,00,05,832378.7082,833800.1098
392,02,05,243099.4594,457523.1229
393,02,05,588229.2486,870724.9491
394,01,05,863173.0493,642631.3850
395,00,05,395626.5166,469049.5522
396,02,05,104520.9488,682055.0141
397,00,05,142039.9332,404734.2129
398,02,05,865937.9477,141526.9484
399,00,05,287006.2274,827620.3254
400,00,05,155550.1293,289896.2945
401,00,05,597857.1080,622961.4781
402,02,05,293486.4739,851741.7515
403,00,05,287180.5176,853465.5468
404,00,05,234475.6056,286384.6590
405,02,05,509024.1044,575228.5755
406,02,05,122975.1434,862191.3119
407,00,05,150142.4916,295198.4849
408,01,05,868763.9676,134862.4413
409,02,05,287160.3777,861316.6501
410,00,05,195472.0555,234433.3429
411,01,05,834318.1401,839846.3269
412,02,05,349032.9915,229368.3314
413,02,05,722318.6238,716724.8311
414,00,05,256752.6052,402312.8548
415,02,05,152870.0432,289296.4937
416,02,05,234966.6792,461231.8476
417,00,05,719351.1762,170990.0777
418,00,05,306835.0242,520299.5206
419,01,05,303741.1386,519497.1841
420,01,05,262181.0403,365314.5602
421,01,05,443249.3838,620839.9374
422,02,05,667201.9065,96476.0728
423,02,05,126661.3029,329248.8945
424,02,05,150095.4228,292597.0556
425,02,05,207262.8469,437569.4171
426,01,05,822312.4636,476113.2858
427,02,05,686882.4641,798002.9083
428,00,05,201088.5020,650508.9413
429,02,05,798404.6044,320968.4940
430,02,05,715353.7181,774491.3882
431,00,05,873966.7587,392138.4628
432,02,05,585876.7881,726843.1565
433,02,05,308181.5974,513117.4679
434,01,05,444100.8823,621321.9300
435,01,05,775309.3776,657670.6279
436,01,05,665427.8151,840591.6074
437,02,05,132874.0384,680533.7246
438,02,05,877038.6198,390466.4870
439,00,05,661914.0829,105412.5819
440,02,05,285937.0750,829948.8974
441,00,05,253231.9738,398125.7949
442,02,05,587710.3943,878445.1623
443,02,05,152044.4466,288752.1960
444,01,05,447535.0133,624461.0577
445,01,05,189864.4295,359637.0938
446,01,05,727616.1228,590942.5970
447,00,05,624579.5203,346043.4937
448,00,05,154711.5054,292410.5062
449,00,05,595078.1627,623750.2375
450,02,05,832103.9963,834416.2176
451,00,05,725515.2804,588087.3907
452,02,05,637124.3055,140952.4910
453,02,05,716572.9682,779217.6518
454,01,05,128698.9301,334965.5740
455,01,05,130314.8782,870399.2696
456,02,05,124036.6904,870173.6765
457,02,05,202280.0376,429069.8808
458,00,05,779467.8409,657791.6730
459,02,05,286935.4483,248882.7797
460,01,05,444517.8283,624940.5495
461,00,05,355498.4070,410454.4530
462,01,05,600555.7275,626396.5793
463,00,05,384466.9773,497078.7688
464,00,05,156201.1172,551756.7007
465,00,05,124235.0739,599480.0030
466,00,05,98861.8913,676034.4135
467,00,05,595382.9173,619606.8589
468,01,05,130140.8183,329553.5929
469,00,05,265413.0298,568533.6637
470,00,05,598603.9422,505574.2189
471,01,05,722655.2951,712397.1606
472,02,05,784609.7209,653919.1092
473,02,05,867853.2726,141048.3731
474,01,05,276173.7145,247144.4953
475,01,05,809742.7557,397137.3737
476,00,05,783607.6182,342329.8482
477,02,05,307533.8731,515108.9779
478,00,05,733370.6089,592859.7569
479,02,05,263747.1211,570105.4004
480,02,05,506292.7128,584986.4977
481,02,05,350360.0236,224207.0656
482,00,05,823850.4264,705541.7157
483,01,05,662611.8715,401748.5548
484,02,05,863939.5886,640580.6618
485,00,05,450273.3787,628923.4645
486,01,05,346092.2419,222551.6266
487,00,05,264887.7839,395976.6693
488,01,05,642935.1088,139205.7579
489,02,05,657467.7807,399640.0763
490,01,05,789001.3981,339615.1892
491,00,05,828416.0975,638112.5806
492,01,05,124648.3841,866205.3147
493,01,05,507070.7460,573741.3713
494,00,05,586798.5491,726277.1407
495,01,05,397227.3628,523243.8028
496,00,05,741842.3604,121680.1099
497,02,05,508466.4721,581710.7449
498,01,05,673958.2321,587447.6712
499,00,05,195669.8083,228982.5449
500,00,05,713128.3420,773368.6777
501,01,05,260238.4742,483940.5532
502,02,05,186143.4738,230053.9302
503,02,05,598894.4719,623596.1513
504,02,05,432104.3961,680007.7225
505,00,05,579964.5190,731954.7028
506,01,05,583065.0052,728101.0522
507,00,05,424348.5964,683844.2554
508,01,05,369739.6070,569341.9599
509,01,05,287210.9819,826934.4455
510,01,05,141982.1957,414210.2797
511,02,05,279570.9368,251193.5849
512,00,05,699574.4369,128916.0521
513,00,05,711471.5770,775514.8593
514,00,05,673589.6842,99997.7416
515,01,05,122729.1897,865710.3693
516,01,05,276207.8678,245387.8374
517,01,05,131585.1266,866635.8891
518,02,05,422676.9098,564106.1116
519,02,05,724038.2810,592730.6547
520,02,05,415960.6127,416058.5681
521,00,05,153965.0491,540582.9083
522,02,05,779000.6198,660886.8503
523,02,05,584711.5178,734324.9014
524,00,05,717495.0290,173301.6495
525,01,05,429801.4123,683764.0799
526,00,05,783714.2839,662436.9610
527,00,05,720262.7775,722916.4861
528,00,05,119993.3431,597288.4840
529,00,05,422085.6115,559024.9899
530,00,05,359219.4996,411248.5548
531,01,05,825405.5852,836021.4223
532,00,05,687578.6678,789328.6962
533,01,05,817052.8012,606347.2322
534,01,05,665518.2520,846677.0142
535,02,05,378050.7262,573086.3224
536,02,05,266762.4665,367264.3050
537,00,05,783322.0670,655888.3517
538,00,05,511083.1497,582859.1520
539,02,05,422070.3773,560905.6356
540,00,05,123724.5717,331328.4129
541,00,05,503400.8191,580180.2962
542,01,05,802765.1715,320626.8241
543,02,05,416995.5340,408445.0029
544,02,05,265047.3112,481905.5367
545,00,05,633116.8315,340974.2505
546,01,05,701093.1264,127115.7008
547,02,05,233850.7031,454087.0625
548,01,05,720122.8855,781543.6211
549,00,05,728809.6197,590979.3262
550,01,05,543563.7381,710291.4418
551,02,05,401851.5483,593427.2836
552,01,05,589435.5311,729464.7473
553,01,05,579165.8090,218189.2186
554,01,05,425159.0304,556926.1048
555,00,05,629295.4777,340195.7941
556,02,05,282991.3574,251691.2181
557,02,05,369042.5731,575669.5183
558,02,05,654577.0518,400773.3662
559,01,05,254006.3386,394764.4601
560,02,05,583730.4411,871168.3276
561,01,05,642167.3852,139563.8656
562,02,05,637595.0592,133062.7421
563,02,05,667421.2339,106708.8977
564,01,05,583405.3941,875791.4982
565,02,05,147617.0340,410334.6111
566,02,05,801410.3304,314500.4656
567,02,05,235322.4991,454373.0602
568,01,05,209194.2961,435202.7222
569,01,05,310168.3698,512730.0009
570,00,05,198737.2578,354807.0781
571,00,05,263719.6746,365192.5902
572,00,05,302588.0355,516789.6829
573,01,05,742858.0093,116231.0140
574,00,05,718245.2043,781452.8987
575,02,05,655396.6184,843940.1999
576,02,05,668553.8037,107432.8526
577,00,05,447644.8735,628057.9912
578,00,05,408375.5828,586767.1082
579,01,05,125150.3254,590058.4506
580,01,05,710175.6404,167684.5063
581,02,05,276832.7942,824168.4998
582,01,05,396195.0028,464676.2537
583,01,05,391311.2142,522801.2318
584,00,05,584967.9943,882076.8245
585,01,05,583174.2636,880160.2084
586,02,05,784011.4508,334393.7283
587,01,05,450784.5166,593063.9716
588,02,05,282117.3924,828609.2643
589,02,05,424022.5246,671166.9056
590,00,05,259223.5369,479660.0938
591,01,05,446243.4053,626404.2087
592,01,05,456329.3469,591498.1068
593,01,05,697776.8171,123214.4874
594,02,05,236788.8811,455304.3365
595,00,05,626802.1252,341515.0559
596,02,05,504926.5075,578922.3111
597,02,05,304476.1228,519664.1014
598,00,05,397399.5744,521649.7427
599,01,05,285591.4617,825946.8367
600,00,04,692564.6374,796514.8736
601,02,04,597233.6422,633476.9521
602,00,04,716153.5842,716385.3176
603,00,04,206988.9147,640913.3438
604,01,04,295052.8614,861889.7270
605,00,04,825459.5933,639023.7012
606,00,04,869360.2853,136463.1927
607,01,04,799369.8284,395429.8990
608,00,04,269227.4619,572765.3093
609,01,04,309064.1076,521558.5000
610,00,04,555203.6076,709712.5568
611,01,04,591586.9185,727076.0462
612,00,04,440595.5284,629240.7018
613,00,04,147419.7138,410032.2532
614,01,04,828024.1436,631170.1473
615,01,04,865537.7548,390961.2540
616,01,04,805202.2039,313039.7815
617,01,04,209795.7769,648699.3396
618,00,04,830058.3062,482611.0475
619,01,04,209994.3312,651233.9905
620,02,04,437449.4470,626235.1383
621,02,04,650972.7520,401940.3546
622,00,04,153530.8169,275345.7911
623,00,04,203903.1356,424734.8212
624,02,04,352800.4130,218941.7733
625,02,04,514810.8358,580531.6501
626,00,04,290963.8325,823861.9137
627,01,04,161250.5385,268499.4241
628,02,04,806979.2773,317686.4742
629,02,04,660617.8432,399693.6003
630,01,04,556007.0366,705923.9946
631,00,04,396122.0963,526312.5234
632,00,04,383006.8079,491364.6918
633,02,04,164064.0543,269081.1503
634,02,04,402073.9280,586807.8190
635,00,04,265744.6656,486050.6506
636,00,04,866576.9443,142928.4621
637,00,04,122508.6427,597400.1057
638,00,04,351741.3019,224832.1833
639,00,04,423357.7055,684119.3884
640,02,04,729487.2487,583219.8152
641,01,04,691517.5010,117160.8582
642,02,04,388939.1812,498075.3687
643,00,04,267265.5991,565191.8575
644,01,04,611383.9949,509221.1797
645,02,04,310542.6433,519224.4474
646,00,04,577038.9731,217544.1664
647,00,04,291820.9119,820162.9069
648,01,04,632549.3582,136144.7874
649,00,04,865660.8235,643622.9484
650,00,04,625657.2594,343123.1219
651,02,04,426731.0915,671484.8107
652,01,04,378197.6853,503181.3762
653,00,04,273350.0134,247493.5616
654,02,04,772029.6590,333291.7502
655,02,04,232755.1418,288247.6751
656,02,04,806730.1243,808935.3407
657,01,04,817593.8866,395550.7064
658,02,04,198706.2930,649921.6711
659,01,04,817010.6368,395490.6968
660,01,04,256550.4991,394235.4425
661,01,04,301863.6972,512739.5611
662,01,04,157487.9489,265249.1936
663,00,04,804108.5670,322937.5307
664,01,04,723925.1794,585189.6141
665,02,04,391611.4639,461980.6343
666,00,04,158549.0057,270270.0825
667,01,04,152149.2419,283974.3652
668,02,04,92457.9020,682152.4580
669,01,04,195915.0120,352813.0222
670,01,04,797791.8750,801295.6490
671,01,04,658515.9341,393164.2963
672,02,04,429530.9849,674925.3107
673,00,04,666809.5612,401786.6890
674,01,04,595015.2228,632883.5877
675,01,04,258270.3547,371767.6549
676,01,04,689236.4167,118383.7671
677,00,04,837002.6729,635964.3664
678,01,04,285350.5897,855267.0877
679,02,04,624901.8748,336629.6259
680,00,04,391720.8794,464263.6056
681,00,04,672046.7649,582008.4291
682,01,04,235733.9522,465282.1655
683,01,04,864052.1237,647099.3157
684,00,04,447269.7040,631880.6522
685,01,04,716890.5038,783149.1029
686,02,04,234409.7776,460602.7303
687,02,04,390864.9862,517790.5625
688,00,04,676868.5631,788651.6320
689,01,04,127622.7874,874977.7661
690,00,04,301062.5930,508026.8235
691,01,04,866680.6603,129483.1779
692,00,04,423993.7866,678866.4184
693,02,04,359021.9558,416193.0922
694,01,04,835269.3169,627232.4155
695,02,04,434411.2142,684970.2200
696,00,04,776895.5651,339952.4376
697,02,04,261951.4256,394113.1060
698,02,04,452484.7856,584456.8110
699,02,04,126743.9451,869771.1655
700,01,04,142363.1142,691793.7146
701,01,04,663608.7078,849620.8918
702,00,04,155360.4944,545854.1428
703,02,04,239295.6883,466546.9984
704,00,04,441926.8389,677318.0354
705,01,04,357539.1736,227401.0983
706,02,04,579442.7201,225571.9461
707,02,04,733885.2126,112153.4104
708,00,04,134850.6884,407633.8231
709,01,04,281321.1542,854871.5902
710,02,04,722462.0321,169981.1614
711,00,04,125611.4821,323819.8244
712,02,04,664677.6246,399486.2968
713,02,04,231759.1360,466436.2715
714,00,04,400592.7035,513714.6495
715,02,04,273493.2236,246553.2892
716,02,04,407642.6411,415595.3450
717,02,04,136108.3463,685407.3333
718,02,04,790440.9021,336938.3176
719,00,04,869523.4808,131567.8318
720,00,04,187554.8792,230429.2960
721,01,04,657515.8405,839935.1077
722,01,04,424036.4005,670104.0207
723,01,04,716520.3363,177848.8788
724,02,04,868138.2752,134424.4174
725,01,04,584551.1095,867808.0604
726,01,04,807770.8132,608188.4951
727,01,04,266389.2555,577512.9999
728,00,04,370961.7144,576474.6105
729,00,04,425353.2221,686402.0021
730,00,04,155393.4181,547658.2516
731,00,04,682056.6805,591744.4524
732,02,04,134432.2146,681373.5630
733,02,04,719385.9284,770505.8411
734,01,04,260723.5847,477987.9164
735,02,04,863477.3792,130900.2445
736,01,04,461878.8666,594714.2673
737,00,04,156610.4178,267206.3957
738,01,04,599841.8337,619992.4432
739,01,04,351893.5862,219135.8763
740,01,04,418208.1112,677130.3035
741,01,04,640385.0469,126969.3009
742,01,04,783818.3198,657526.3953
743,00,04,234188.4372,461383.9256
744,01,04,438280.8654,628698.0309
745,01,04,691061.8250,124105.7123
746,00,04,213063.7960,436668.1788
747,01,04,125618.3671,868045.1283
748,01,04,714476.4110,782687.1525
749,02,04,697380.0423,118094.8510
750,02,04,780003.1556,344085.9686
751,01,04,669859.1512,96210.1709
752,00,04,349699.9585,224346.1808
753,01,04,546424.8928,718925.7125
754,00,04,234000.7937,462357.7963
755,00,04,355491.9400,415349.9671
756,02,04,273015.0830,478081.9993
757,00,04,813824.0558,615234.5451
758,00,04,821598.5941,707694.3999
759,02,04,732550.0679,113249.8569
760,02,04,229731.3467,295946.2863
761,00,04,806598.6130,808761.1420
762,02,04,291396.7629,820780.2589
763,01,04,824828.8876,603691.7851
764,01,04,136429.7507,684989.7673
765,00,04,826950.5336,639686.2209
766,00,04,421416.2365,411797.1449
767,00,04,596486.0309,627893.6107
768,00,04,301191.0210,512120.3905
769,01,04,878517.0568,391700.5423
770,00,04,418376.5084,556733.1696
771,02,04,238885.4368,296904.6503
772,02,04,100883.4526,687649.4743
773,00,04,113945.2327,593128.6818
774,01,04,812250.8741,609903.1712
775,00,04,231390.8319,460139.6775
