ID, APP, DR, X, Y
061,01,05,134523.1976,93083.3896
062,02,05,123672.8382,123951.9435
063,02,05,134803.8657,94954.3720
064,01,05,148705.2901,180849.3136
065,02,05,312137.8420,371202.2150
066,02,05,125861.3963,316590.9487
067,00,05,197563.7484,280841.3263
068,00,05,277127.5467,185424.3978
069,02,05,61647.6399,157544.5680
070,02,05,345097.1212,185427.5950
071,00,05,95954.6679,209347.6438
072,02,05,118255.7026,128023.9134
073,00,05,145466.0980,309540.2885
074,01,05,137149.8286,316039.5079
075,00,05,165066.1383,86228.0386
076,00,05,245188.6030,303405.8814
077,00,05,153813.4385,181137.7788
078,00,05,166694.8150,94060.1569
079,01,05,349247.0661,94808.2935
080,01,05,154876.9566,233600.5109
081,02,05,356256.4157,129960.7718
082,01,05,153533.1496,242750.2681
083,00,05,227099.5794,374515.8057
084,01,05,184009.7013,118549.1889
085,00,05,156600.4561,233286.1221
086,02,05,133534.9585,96233.2872
087,01,05,72775.9783,68970.6316
088,01,05,235171.2189,373120.6676
089,02,05,260229.6069,166756.3251
090,02,05,155682.5698,242322.5237
091,01,05,351975.4232,124350.8463
092,01,05,352300.1903,94332.2514
093,01,05,130063.2329,318388.2763
094,02,05,346186.0109,192045.8462
095,00,05,259212.9905,159836.8507
096,02,05,74664.6239,72384.0074
097,02,05,120692.4293,126226.4139
098,02,05,271124.1419,189194.8001
099,01,05,195906.0074,279089.7267
100,01,05,177026.3313,166408.2394
101,00,05,68106.9684,65157.3335
102,00,05,132539.8473,322271.9624
103,02,05,180379.1937,121825.3295
104,00,05,294955.6653,239369.6816
105,00,05,245371.3985,236081.6252
106,02,05,154291.2869,187003.5147
107,01,05,124829.7591,322667.5306
108,01,05,167968.4793,88667.6422
109,02,05,146635.6994,186529.2582
110,01,05,314176.6324,374040.8732
111,00,05,185813.1196,295221.0339
112,00,05,146752.9798,184241.4223
113,00,05,245652.8231,230701.6003
114,01,05,294655.1917,232851.8739
115,00,05,67650.9502,348465.1408
116,00,05,317597.2822,377048.9019
117,02,05,53622.9343,153025.4091
118,00,05,322639.1614,368766.6137
119,02,05,302581.3450,230964.0553
120,01,05,293614.9854,237483.9672
121,02,05,118626.7274,127666.5814
122,00,05,143792.2457,313805.6939
123,00,05,240317.2406,300115.4899
124,01,05,227696.1042,378619.4860
125,00,05,152325.5728,238170.9488
126,02,05,77811.1447,256119.9502
127,00,05,60363.0380,348004.7528
128,00,05,257476.1546,214399.7785
129,01,05,132498.9706,316313.5194
130,02,05,296289.8798,234783.8125
131,00,05,52321.2812,129448.1619
132,00,05,166654.0230,91004.7718
133,02,05,229860.4613,373159.8284
134,01,05,275113.8272,193240.1412
135,00,05,59847.1133,344760.5730
136,01,05,348907.4890,184743.8368
137,00,05,242582.1922,298969.2254
138,02,05,197546.1143,286984.3723
139,00,05,258303.3207,224426.0562
140,02,05,299718.4797,236396.4526
141,02,05,346374.1049,189333.8226
142,02,05,124236.6657,123573.3839
143,02,05,122021.9454,319400.0982
144,01,05,151469.3997,239554.9355
145,01,05,346949.4073,121085.6332
146,01,05,59112.5415,158506.5737
147,02,05,66802.5566,65599.7868
148,01,05,126083.5308,129443.8814
149,01,05,354937.7986,104426.4401
150,02,05,230809.0937,374503.6984
151,02,05,257812.8059,163412.3063
152,02,05,199198.1019,281294.0073
153,02,05,126582.9940,129928.6658
154,00,05,353917.8528,121883.8641
155,01,05,248421.9418,306776.2749
156,01,05,50303.1021,131085.1452
157,02,05,180288.4049,113920.7291
158,01,05,182626.0644,171868.0737
159,01,05,184307.5651,298314.0702
160,01,05,121105.8372,124567.2235
161,02,05,127430.2000,132546.8871
162,02,05,260257.4388,219818.1609
163,01,05,142772.5252,312454.0696
164,02,05,68166.1281,349896.1533
165,02,05,78248.1333,256346.7743
166,02,05,45024.9254,138179.6132
167,00,05,177465.6435,295334.8916
168,02,05,245283.4693,299337.5869
169,01,05,57463.8955,156013.7052
170,00,05,181084.5608,117313.7099
171,00,05,269533.0276,192630.2756
172,01,05,241619.5575,311210.6330
173,02,05,72720.3289,258269.4076
174,00,05,299044.1873,232584.2589
175,02,05,349903.4556,127658.7106
176,01,05,136677.2514,313773.8753
177,02,05,74348.2777,261727.3792
178,00,05,48328.5529,138263.9972
179,01,05,90629.3623,204780.0942
180,01,05,51796.3820,137435.4100
181,00,05,279342.0917,187675.2326
182,02,05,135517.8843,92040.1626
183,02,05,69289.1619,74690.8583
184,00,05,61010.7856,350768.6256
185,00,05,79448.1590,254914.5093
186,01,05,148047.8066,183768.2904
187,02,05,263611.0750,160494.5041
188,02,05,171178.4155,86235.4236
189,02,05,231260.2936,377567.8668
190,02,05,169632.6074,83797.0791
191,02,05,316925.5552,375420.7192
192,01,05,126906.5934,322448.1930
193,00,05,349936.8211,126230.2358
194,02,05,275752.1879,185543.1987
195,00,05,92283.1727,200766.2997
196,00,05,357477.7006,103931.9518
197,01,05,68945.5265,73666.2312
198,00,05,168383.0874,87678.0203
199,02,05,71273.2030,76726.1482
200,02,05,69321.4955,71182.4922
201,02,05,221837.7166,368401.2689
202,02,05,77718.0520,261679.1046
203,00,05,69157.5018,255987.7864
204,02,05,350553.7893,105778.4756
205,01,05,155058.1086,242079.6191
206,02,05,141506.4542,89104.6358
207,01,05,348025.9678,187582.2796
208,01,05,67871.1613,253711.7279
209,02,05,68873.2702,68082.8413
210,00,05,56969.6711,345956.7682
211,01,05,223731.6227,360738.5057
212,00,05,318202.9027,366439.4069
213,00,05,273719.2344,188980.2606
214,01,05,346904.1540,129799.5956
215,02,05,356196.1594,128005.5203
216,00,05,310997.1458,370844.7844
217,02,05,130639.0417,316814.2354
218,02,05,241291.9520,301129.3978
219,02,05,124335.9912,123416.4424
220,01,05,96828.1342,208295.8529
221,02,05,315466.9797,370903.8876
222,02,05,165127.7331,90301.6358
223,01,05,177156.1517,118808.7917
224,02,05,177539.5500,168093.0960
225,02,05,56205.0782,161389.6085
226,01,05,247690.0245,231136.3693
227,02,05,355031.5245,94872.8031
228,02,05,78639.3276,255058.8195
229,00,05,68142.3319,65932.2138
230,01,05,177742.9349,111288.9926
231,02,05,273574.9417,196419.0461
232,01,05,248254.0991,307969.3228
233,00,05,280002.9737,190133.6487
234,02,05,55187.3613,132523.8471
235,00,05,187447.6292,167069.1211
236,02,05,268382.0278,161544.3903
237,02,05,351706.2801,93579.1568
238,01,05,247744.6786,227383.7063
239,02,05,202510.6771,276602.1268
240,01,05,183626.7674,121932.1562
241,02,05,147567.9307,236540.3666
242,00,05,267089.8758,161682.1078
243,02,05,125200.9551,124401.5249
244,02,05,57130.2031,156816.9337
245,00,05,183881.5462,120765.2677
246,01,05,118859.2235,129204.8825
247,00,05,58692.2926,159119.6455
248,00,05,180703.2381,163254.2563
249,01,05,319514.8370,374156.7486
250,01,05,50877.7201,127729.0004
251,01,05,182095.8425,119447.9615
252,02,05,354829.8397,121277.4525
253,01,05,262522.4491,158830.4862
254,02,05,242789.1916,307553.8276
255,01,05,182102.4639,163299.0965
256,01,05,186469.2312,119193.7314
257,00,05,152203.4702,187435.1390
258,00,05,139360.3892,93980.6866
259,02,05,266776.1447,161344.8240
260,00,05,271051.8021,195868.2610
261,02,05,228820.3389,373753.6061
262,00,05,186410.5957,162926.9219
263,01,05,126355.0555,135579.0853
264,02,05,174304.7050,297690.4353
265,02,05,354401.9177,128121.7079
266,00,05,226337.5798,376308.0017
267,01,05,225516.6008,366549.0517
268,01,05,90845.3867,207449.9588
269,00,05,312951.1769,373451.7489
270,02,05,270486.7001,192258.5411
271,02,05,259594.7462,169107.2168
272,00,05,131359.8927,323525.6014
273,01,05,124648.4795,136610.9925
274,02,05,167894.7350,94652.3547
275,00,05,99159.1924,207100.0894
276,02,05,178701.4071,290107.4619
277,01,05,199164.0259,277052.6297
278,02,05,303923.5576,236330.7824
279,02,05,273792.5310,196911.4707
280,02,05,202357.8191,283752.3266
281,01,05,57740.3745,346262.0055
282,00,05,227239.0197,374112.9119
283,01,05,179649.5908,121070.8408
284,01,05,244333.7631,309055.6611
285,02,05,241386.7148,299986.8169
286,01,05,223345.8156,376731.9703
287,00,05,185346.4119,169702.0882
288,00,05,130503.9564,319832.9131
289,00,05,154795.0936,242681.6318
290,00,05,67053.0086,253207.2566
291,01,05,349813.3215,184829.7245
292,02,05,55521.6378,160707.4883
293,02,05,132135.1673,318809.3269
294,01,05,353051.9902,122688.2217
295,00,05,54386.0752,154143.6112
296,01,05,44328.7056,135828.5988
297,01,05,156267.9173,186368.3412
298,01,05,165321.9572,91731.4532
299,00,05,124742.6677,133486.4873
300,00,05,352693.4854,100666.3393
301,02,05,74008.4093,259640.8803
302,02,05,294917.3972,241166.5380
303,00,05,186211.1842,167842.6869
304,00,05,259942.2844,165350.5801
305,01,05,127224.8873,313659.0906
306,00,05,339798.7768,182383.1971
307,01,05,73032.2268,254465.6947
308,02,05,162325.3649,86585.3333
309,00,05,242363.0451,233263.3148
310,00,05,95033.6214,201357.0622
311,01,05,59778.3625,350723.3633
312,01,05,156556.3284,231766.9211
313,00,05,146297.7175,313606.1008
314,02,05,206701.9539,282653.2590
315,01,05,66764.4582,344152.6864
316,00,05,59931.3924,344158.5923
317,01,05,238590.6246,305545.3333
318,02,05,69413.7476,248549.7292
319,02,05,182552.2962,298446.2798
320,00,05,161417.6599,85193.5855
321,00,05,239080.3359,307300.5330
322,02,05,319042.2468,364609.7197
323,01,05,353464.2498,104192.8362
324,00,05,96576.0814,200143.8300
325,00,05,358519.3589,99078.5983
326,00,05,254324.1487,223515.2318
327,01,05,227200.0379,369775.3758
328,02,05,155486.5510,190186.9067
329,01,05,257848.4515,214993.6832
330,00,05,320156.9573,373262.0271
331,01,05,142248.4608,312005.8293
332,01,05,244668.7287,230626.6815
333,00,05,258175.9322,166285.3131
334,01,05,342494.7408,180592.5783
335,02,05,246770.8158,228697.7923
336,02,05,122909.9222,125700.5556
337,00,05,257623.5330,162044.6700
338,00,05,63670.4301,70218.8599
339,00,05,133378.6302,95650.2524
340,00,05,185363.5570,120528.7454
341,02,05,52447.2934,127893.4821
342,00,05,232007.0422,372269.1381
343,00,05,95913.7770,200756.7904
344,00,05,153785.6072,184833.4288
345,00,05,247149.9468,310372.3785
346,01,05,147972.2181,184238.0187
347,02,05,91846.6952,201170.9362
348,00,05,157957.0996,235172.1749
349,01,05,78206.7237,259976.4655
350,02,05,63642.6790,72248.0347
351,00,05,351750.8160,101473.1235
352,02,05,163917.9004,86535.1074
353,00,05,55176.9118,135087.9005
354,01,05,185868.6236,161573.9279
355,01,05,201984.8182,282261.4810
356,00,05,187945.5627,115750.1816
357,00,05,138661.8180,319776.4460
358,00,05,163851.5274,91038.5875
359,00,05,272642.7915,196659.6936
360,02,05,263412.1334,158827.9085
361,01,05,225716.7819,375161.0753
362,02,05,216807.2035,368616.3733
363,00,05,179409.1547,167993.2015
364,01,05,316158.5964,376467.6118
365,00,05,230103.1992,375967.5131
366,01,05,231266.1902,376198.0260
367,02,05,153251.5028,241748.7670
368,00,05,154792.6752,230729.1516
369,00,05,256920.1941,223211.0533
370,02,05,185491.4429,166149.7779
371,01,05,301436.3931,230426.8340
372,00,05,241452.0107,300653.4460
373,01,05,299510.2203,239468.8413
374,00,05,246167.4089,301055.9806
375,00,05,160717.6752,91345.5968
376,02,05,94585.5068,211523.1101
377,01,05,64958.9160,344160.6175
378,01,05,247412.5818,306106.5511
379,00,05,65886.1253,66558.2811
380,01,05,67412.1313,347648.9027
381,02,05,123411.5438,314266.0464
382,02,05,267962.5262,167249.7701
383,00,05,165501.6810,91251.3492
384,01,05,155355.7022,232172.9820
385,01,05,241774.9846,236569.4601
386,01,05,221138.6294,362509.8744
387,01,05,203800.7168,283306.7252
388,01,05,227258.3695,377649.0324
389,02,05,129590.7565,89620.1609
390,01,05,51516.1348,159669.6131
391,02,05,58229.4209,349439.4646
392,02,05,175668.6999,296944.0467
393,00,05,169086.2418,83080.4731
394,00,05,184204.3455,119799.5784
395,00,05,96731.1947,207183.9492
396,01,05,139049.1033,309581.1458
397,02,05,350787.5687,98594.5173
398,00,05,177976.6919,116819.1999
399,02,05,48518.0129,127600.5123
400,02,05,219334.1701,370719.2747
401,02,05,180825.1436,118142.0273
402,01,05,263699.4065,216578.8703
403,02,05,275791.3047,194961.6472
404,00,05,148475.1509,179980.2153
405,01,05,152097.7964,232490.6914
406,02,05,318804.3765,369202.9029
407,00,05,196509.8186,279133.4345
408,01,05,259727.7197,221555.6286
409,01,05,298631.8805,238295.7676
410,00,05,345918.3575,188859.8898
411,00,05,152685.9336,188257.7126
412,02,05,224755.0407,360436.3698
413,02,05,151405.7330,191519.3346
414,02,05,96448.2501,204688.6204
415,02,05,126352.9299,134724.1095
416,02,05,353980.5194,125913.5577
417,01,05,344406.8188,184247.9951
418,01,05,345654.3580,100021.6742
419,01,05,71005.8993,260792.4530
420,02,05,321463.8595,367236.2609
421,01,05,72762.1628,251843.1196
422,01,05,260313.4670,221428.5005
423,00,05,245771.5856,308681.6131
424,01,05,72948.3198,259779.4067
425,01,05,132779.8210,320869.6571
426,00,05,156257.0067,239766.9446
427,02,05,183285.8709,163789.1961
428,02,05,274017.6166,189694.1504
429,01,05,182150.9135,110029.7482
430,00,05,257670.5070,166556.9230
431,00,05,316823.0654,373192.4591
432,00,05,61130.4985,348442.2329
433,00,05,180164.2837,290013.6541
434,01,05,52629.6066,159598.9781
435,00,05,172167.9393,91152.6696
436,01,05,346095.8261,101132.1059
437,01,05,223689.8059,373138.8741
438,00,05,54893.1294,155324.6534
439,02,05,226503.5529,372405.9095
440,00,05,80349.5655,254568.3317
441,02,05,353759.1784,100408.1357
442,01,05,75612.4708,68373.6519
443,00,05,154140.3467,184639.7276
444,02,05,178955.2634,169416.5551
445,00,05,322009.5957,368035.3621
446,00,05,256956.7166,219021.6830
447,01,05,79094.8118,253742.2373
448,01,05,57804.8632,160137.5671
449,02,05,176973.9361,114118.2531
450,02,05,167962.3785,88262.5996
451,02,05,51424.0340,156867.9401
452,02,05,73788.9213,255377.1837
453,02,05,149623.6406,181732.7765
454,02,05,255015.1860,225376.8515
455,00,05,178455.3787,164606.8390
456,01,05,184301.3960,169137.9139
457,02,05,250901.0012,229088.2386
458,02,05,126385.7639,125726.1397
459,02,05,71232.8414,64736.3155
460,01,05,347714.7416,128257.7118
461,02,05,177445.6251,164628.0887
462,01,05,49182.3317,129698.8202
463,02,05,219955.1987,370569.7725
464,00,05,62264.5007,347293.6690
465,00,05,76271.3521,259002.8662
466,02,05,246966.7769,308331.4360
467,00,05,176817.9488,299861.3206
468,00,05,198305.8841,284239.4784
469,00,05,255377.4662,224702.6099
470,02,05,341747.4264,185812.2191
471,01,05,167979.6718,85676.1892
472,02,05,91874.8632,205040.1072
473,01,05,156895.7438,185318.4291
474,02,05,150279.2355,183285.7818
475,02,05,354421.2309,104487.2265
476,00,05,130542.4388,95963.9905
477,00,05,143397.2568,312454.5241
478,01,05,69228.6268,73400.9414
479,01,05,77112.3375,257899.5195
480,02,05,132094.9448,97054.4820
481,01,05,72381.0288,256566.5455
482,00,05,155823.5642,238904.0479
483,00,05,53849.9844,161544.8748
484,01,05,99482.2463,210133.4942
485,00,05,179965.2710,110443.5429
486,00,05,62826.2668,70771.1890
487,00,05,300248.3027,235689.9133
488,01,05,261617.8775,218998.0233
489,02,05,250029.0237,227785.7205
490,00,05,197215.3893,280698.5308
491,02,05,349782.2541,128165.6043
492,00,05,345685.9852,100951.3508
493,00,05,125165.7762,123988.4790
494,02,05,274193.3428,187816.8523
495,01,05,158638.6086,233740.8225
496,01,05,250038.7205,302408.2426
497,02,05,317268.7133,375378.4040
498,02,05,127375.6646,132475.1320
499,00,05,244089.9567,229359.5369
500,00,05,152105.8564,230232.0629
501,00,05,322533.8174,371606.4541
502,02,05,72680.9414,75139.0238
503,00,05,269372.9608,188021.0135
504,01,05,203773.4793,280567.9551
505,00,05,271632.1897,196900.1210
506,00,05,69918.8242,254858.2760
507,01,05,139452.5385,91917.1203
508,00,05,300312.2482,231500.8938
509,01,05,339913.3577,181460.0270
510,02,05,171353.9635,85825.2552
511,01,05,149524.0176,237185.9004
512,02,05,63452.4942,350239.2327
513,01,05,267938.8910,164259.9738
514,01,05,150361.4345,235000.6052
515,00,05,67457.3536,72537.2956
516,00,05,53028.4740,152212.8359
517,02,05,346350.3086,123911.0544
518,01,05,222369.3562,361048.9352
519,00,05,142617.0908,320723.9970
520,02,05,262835.0263,167131.1435
521,02,05,58295.9238,345487.0829
522,02,05,150063.9659,240964.8301
523,00,05,121671.7366,126348.7420
524,00,05,147979.8051,235881.0024
525,00,05,151529.9912,182992.7469
526,01,05,130352.6823,94089.2068
527,01,05,138419.9190,316680.7332
528,02,05,215378.8386,363514.1608
529,01,05,68748.9076,71821.9330
530,01,05,240297.4321,306260.2006
531,01,05,347157.1050,181594.1214
532,01,05,47930.8691,130005.8222
533,01,05,179724.2499,121235.6443
534,00,05,94172.0489,210695.6870
535,00,05,152258.0975,238612.6910
536,01,05,67165.3668,70875.4247
537,00,05,241335.0550,304417.0375
538,00,05,214376.6838,363307.0829
539,01,05,187000.4123,169491.0866
540,00,05,265593.8193,159091.6723
541,02,05,123149.2911,320969.4805
542,02,05,46745.8253,129114.8230
543,02,05,347267.7785,98342.5905
544,01,05,314041.9191,371328.1610
545,01,05,123973.6755,314699.3121
546,01,05,228007.3608,370263.9272
547,00,05,94732.3673,211258.0416
548,01,05,338974.5522,188409.7201
549,02,05,349248.2373,103308.7692
550,02,05,158595.7320,239697.9322
551,02,05,54941.7844,161488.9667
552,00,05,270661.3394,191337.3465
553,02,05,58978.4937,159583.8565
554,01,05,45792.9959,130104.9814
555,01,05,54208.1488,154355.2542
556,00,05,163583.6082,83586.8939
557,00,05,230221.3336,372601.8001
558,02,05,148736.1376,316183.9643
559,00,05,74488.1457,249528.0125
560,02,05,197952.3533,286164.1365
561,01,05,137102.8955,93780.9732
562,01,05,181604.9117,167508.1151
563,00,05,349279.5539,120475.0915
564,02,05,224008.8654,377137.5275
565,00,05,126259.4920,324269.2541
566,00,05,152169.6364,183721.4375
567,02,05,261305.2130,219005.0933
568,00,05,172517.9883,90375.5408
569,00,05,50849.5793,154576.0221
570,00,05,357664.3485,98200.5418
571,01,05,63735.6955,341338.7495
572,00,05,178930.4150,164264.8589
573,00,05,342411.2500,183119.0417
574,02,05,231629.8084,374174.2506
575,02,05,348191.0373,131145.3473
576,00,05,65472.1059,68165.3684
577,00,05,175667.7249,300684.4964
578,00,05,355821.5849,104246.0488
579,01,05,182729.2701,167848.5284
580,01,05,235482.8369,377671.4829
581,00,05,181864.0161,173291.1718
582,00,05,205137.3051,279700.1659
583,00,05,234093.6133,378203.0037
584,00,05,178576.9228,292055.9671
585,01,05,300515.4988,231058.6707
586,02,05,138686.8843,94201.1430
587,01,05,266036.3315,162463.8448
588,00,05,314767.9913,364971.0283
589,00,05,125551.7816,136335.1541
590,02,05,61296.6585,347691.8747
591,02,05,317927.5976,371353.0300
592,01,05,203827.2733,287696.3709
593,02,05,123071.0892,132448.8168
594,00,05,294926.7301,239896.4685
595,01,05,244282.8957,228991.1262
596,02,05,149668.4205,190354.2929
597,00,05,199132.8278,279662.4698
598,01,05,121847.1443,127248.9989
599,01,05,266657.7871,168374.9145
600,01,05,164377.5909,82968.5294
601,02,05,137066.0280,97827.7454
602,02,05,77097.6760,256539.7882
603,00,05,69900.8488,76405.0865
604,00,05,354723.5898,95060.6223
605,01,05,140323.6501,310961.2085
606,01,05,49352.0713,154743.3548
607,00,05,124983.9820,316454.6802
608,01,05,350999.9741,95415.7980
609,02,05,202694.6005,276321.1440
610,02,05,137897.6577,94907.8513
611,01,05,356719.1537,122034.1599
612,00,05,128226.8535,133975.7784
613,02,05,301969.5951,237176.4472
614,02,05,348753.2593,122847.7540
615,01,05,351691.5283,122443.3321
616,00,05,314188.6193,372181.2030
617,00,05,141564.4926,316792.3986
618,00,05,299752.4029,240808.8581
619,02,05,71365.6640,69750.9968
620,02,05,182577.5669,296369.5072
621,01,05,121322.8496,127770.1058
622,00,05,257479.4835,164647.5311
623,00,05,201603.4023,276334.7126
624,00,05,244693.9441,308004.5479
625,02,05,176471.6402,293947.9936
626,01,05,165951.2249,82952.1646
627,01,05,201335.0758,281479.3788
628,02,05,122305.7232,315928.8556
629,02,05,59712.6750,345696.0056
630,01,05,122547.8596,127627.4219
631,01,05,240564.8418,229779.8539
632,01,05,93368.8443,205256.8272
633,02,05,323163.0054,369507.6414
634,01,05,93526.7321,203392.0612
635,01,05,137583.2016,88874.4464
636,01,05,151117.4976,181920.5908
637,02,05,250888.1106,233714.8311
638,00,05,320596.1526,364773.6081
639,01,05,139775.4570,315463.6043
640,00,05,354785.5383,123231.6803
641,00,05,200278.6824,283262.4577
642,02,05,133804.0557,91985.3657
643,02,05,295348.4357,241641.7838
644,01,05,257601.0641,217231.1402
645,00,05,71218.7587,255426.3311
646,02,05,155982.7785,231767.8499
647,02,05,166974.3785,85051.9962
648,01,05,349874.9297,105514.2476
649,00,05,139670.9518,314238.1575
650,01,05,122341.1604,130433.5155
651,02,05,77084.5025,261827.0747
652,01,05,268352.0438,191114.0671
653,00,05,75797.4494,254750.5087
654,00,05,350556.4607,101763.1254
655,02,05,140708.4809,91214.5824
656,01,05,57821.9047,347637.4945
657,00,05,168697.8208,89060.6320
658,01,05,228262.0316,374156.3344
659,02,05,301840.6538,234453.5646
660,02,05,140346.1069,87400.5677
661,00,05,247562.7121,226122.9848
662,00,05,257141.0573,167729.5890
663,01,05,65953.9293,346372.5194
664,00,05,67666.1521,70504.1787
665,02,05,171533.2197,89066.0692
666,02,05,142999.2789,320314.7809
667,00,05,45336.1919,132910.6525
668,01,05,52196.1175,164282.4360
669,01,05,73341.7340,257158.8864
670,00,05,123602.4092,318767.5161
671,01,05,178354.2772,111892.6250
672,01,05,221698.7369,369165.2298
673,02,05,167149.6249,87512.5839
674,01,05,322512.4632,367252.9140
675,02,05,128142.8746,325361.9972
676,02,05,244117.4295,302972.0448
677,02,05,53576.2737,157517.0924
678,01,05,127063.2108,324038.4160
679,01,05,196730.0388,282707.6671
680,01,05,184431.5006,111263.6817
681,02,05,121320.9887,125061.2179
682,02,05,273020.5655,190554.1779
683,00,05,56872.4227,162432.0699
684,02,05,125720.0430,315055.9580
685,02,05,97640.5424,208088.8818
686,02,05,138392.4718,310085.9971
687,01,05,56858.9518,346109.3471
688,01,05,142432.6361,311306.1078
689,01,05,352186.5530,105763.1257
690,01,05,125218.6211,318461.6554
691,00,05,231159.2090,381011.2698
692,01,05,71390.2103,74240.4082
693,02,05,250276.8925,230890.3389
694,02,05,207751.7838,280425.6265
695,00,05,242028.1955,309953.2533
696,01,05,231399.3794,375696.3718
697,01,05,241631.1091,306759.4559
698,01,05,239187.0614,303533.3264
699,02,05,44305.1697,136861.3873
700,00,05,233131.3762,378343.1138
701,00,05,121462.2839,316751.2898
702,02,05,123211.7177,316598.8832
703,00,05,152215.5846,238915.3493
704,02,05,322600.1692,366571.3612
705,01,05,350047.5890,100383.1626
706,02,05,70965.5269,253809.0063
707,01,05,73069.2627,67659.0461
708,01,05,155190.4804,237233.7941
709,01,05,303567.1810,238509.1754
710,01,05,70489.2340,262847.1915
711,01,05,255665.9251,216088.5374
712,00,05,58380.5093,343661.7194
713,02,05,125320.6232,128938.4016
714,00,05,278720.9869,196320.6215
715,01,05,177923.7429,166457.7107
716,02,05,52770.1642,159909.7804
717,00,05,184838.6357,113941.0188
718,01,05,184782.6105,119234.5865
719,00,05,147272.4323,237582.0701
720,01,05,178520.1452,161994.5153
721,02,05,124569.5839,131604.1962
722,02,05,320937.1776,371289.2735
723,01,05,315490.5352,375522.0260
724,01,05,136947.2672,85526.4665
725,01,05,235230.6398,375865.0699
726,00,05,142671.9028,318912.6681
727,01,05,130384.4963,324183.0209
728,00,05,60462.9239,349724.0538
729,00,05,125720.2004,318305.8605
730,01,05,238218.1644,305192.3331
731,02,05,232983.1170,371532.3642
732,01,05,299529.6255,238650.0059
733,01,05,118303.7597,132326.7686
734,01,05,126283.8131,132072.5598
735,02,05,53186.2177,128989.6785
736,00,05,266082.8975,166616.5855
737,02,05,67485.6128,72999.4429
738,01,05,65550.2002,342869.2288
739,01,05,155637.1796,241067.1096
740,02,05,132823.1721,88355.0095
741,01,05,133928.2031,92574.5933
742,00,05,317445.5074,371845.7692
743,01,05,58750.0392,342639.5026
744,01,05,349100.2143,104410.7667
745,01,05,353508.6048,99630.4103
746,00,05,315966.9645,376547.1396
747,01,05,229108.7621,373041.0855
748,02,05,263211.0032,169254.5153
749,01,05,200926.8905,285179.4166
750,00,05,316929.7120,367712.2517
751,01,05,131683.1457,90486.6521
752,00,05,349361.0042,99832.4973
753,00,05,126421.8875,317220.2026
754,02,05,297770.4114,232083.2862
755,00,05,301949.5520,237596.4418
756,01,05,56626.8931,348096.3150
757,00,05,218789.1391,359034.2259
758,02,05,187436.5983,166908.5206
759,00,05,179174.6288,296788.9631
760,02,05,242970.2121,237932.0113
761,01,05,196317.6076,278891.2256
762,01,05,246445.7175,235003.3582
763,00,05,184674.7631,297540.0384
764,01,05,297376.3583,235081.0620
765,00,05,312864.3649,367327.4694
766,01,05,132629.6725,94487.9235
767,00,05,199803.0854,276011.4814
768,01,05,51301.3510,156012.2734
769,00,05,270530.1819,194236.1998
770,02,05,51141.6977,163211.8140
771,00,05,351206.0993,100867.6797
772,00,05,182727.0832,160512.6361
773,00,05,95865.1049,212038.0667
774,01,05,205582.2252,282274.2101
775,01,05,65991.1652,76023.9168
