ID, APP, DR, X, Y
109,02,04,6867.1705,6957.6955
110,02,04,11313.8411,5548.6420
111,02,04,6970.5940,9074.3366
112,02,04,10888.6478,4111.6514
113,01,04,4897.4463,5139.9531
114,02,04,0758.6130,1719.6871
115,02,04,3017.3870,7433.3896
116,00,04,11288.3674,5007.1420
117,01,04,8178.7403,11613.6421
118,01,04,0689.4250,5193.6683
119,01,04,6542.6098,6728.2749
120,00,03,5142.2316,8135.8137
121,00,03,3958.8490,4839.8176
122,00,03,8719.0272,11412.4881
123,02,03,9923.3572,5487.2513
124,02,03,1616.5168,1049.8956
125,02,03,0816.8359,10808.3269
126,02,03,5195.5190,0005.3801
127,00,03,11475.3177,10905.0945
128,01,03,9257.1392,8395.3713
129,00,03,7430.2177,8551.5522
130,01,03,5862.2470,13374.9674
131,02,03,0545.0709,10914.0915
132,00,03,6185.0065,11300.4686
133,00,03,9841.2020,3564.2513
134,01,03,2552.9658,13024.3982
135,00,03,6095.0684,13363.6044
136,01,03,4341.5641,11371.3995
137,02,03,8286.6739,1478.6398
138,02,03,0139.4588,9480.5184
139,00,03,13154.4330,10695.7467
140,00,03,8502.0715,11673.6916
141,02,03,7715.4615,4184.8500
142,02,03,9164.4433,10599.9585
143,01,03,6886.3435,3705.3724
144,01,03,10720.5302,12264.9798
145,01,03,1817.8895,1860.3185
146,00,03,6946.6390,4327.2989
147,01,03,6024.8920,13933.8274
148,01,03,7185.9488,7120.0376
149,02,03,7951.1960,5668.4229
150,01,03,0046.0143,2805.2319
151,02,03,7123.7021,3049.5742
152,01,03,5332.7137,10445.0472
153,01,03,9387.4976,3703.0019
154,02,03,9738.4899,6589.7496
155,00,03,0930.0046,6446.3303
156,00,03,12877.2319,10467.8638
157,00,03,5120.7888,7694.9552
158,02,03,7483.3255,12606.5481
159,02,03,0922.1514,10147.7777
160,02,03,11823.0652,3287.4772
161,01,03,1648.5881,6866.2829
162,00,03,12590.1079,4947.7298
163,00,03,3995.8335,7628.3619
164,02,03,3241.7589,5584.9053
165,02,03,0669.4601,11124.9907
166,00,03,1070.6371,13120.0177
167,00,03,11800.3203,3720.8081
168,02,03,1193.6851,13820.8202
169,01,03,10368.8185,3892.0475
170,00,03,13782.6707,4439.1148
171,01,03,0120.8354,5183.2668
172,01,03,1076.3068,2747.7733
173,02,03,4977.2607,7666.0077
174,00,03,6138.1737,3166.7323
175,01,03,7423.5897,9699.1998
176,01,03,2949.5385,13287.3845
177,01,03,3594.5733,0817.1133
178,02,03,7636.7904,11349.7922
179,00,03,10447.2223,7183.5966
180,00,03,7224.3112,2971.0508
181,02,03,11784.4559,8096.7680
182,00,03,13237.3325,4363.4975
183,02,03,3754.2633,13845.2450
184,02,03,1056.6739,7105.2783
185,01,03,10888.4563,2553.0525
186,02,03,2526.6402,12523.1297
187,00,03,6140.3104,7326.0613
188,00,03,2936.7424,0116.4208
189,00,03,8733.0485,5433.1282
190,00,03,6598.2506,3374.8855
191,02,03,5014.1806,11094.0684
192,00,03,1826.6636,1560.7650
193,00,03,13141.2514,3842.4060
194,00,03,3775.9341,10879.1859
195,00,03,7045.9709,12336.3594
196,00,03,7063.9816,5431.8684
197,00,03,3368.0522,10611.4813
198,02,03,10054.6355,5419.9254
199,00,03,9496.1641,11875.5364
200,00,03,7105.5850,13269.8876
201,00,03,7991.4751,7630.8634
202,00,03,4143.8873,13424.0949
203,01,03,0794.5444,13869.5143
204,02,03,6935.3449,2014.1640
205,01,03,7652.9094,7341.1118
206,00,03,4148.7268,2788.3553
207,01,03,7177.5145,3029.3586
208,00,03,3790.1788,13595.8510
209,00,03,8756.9562,5225.6079
210,02,03,10615.7623,4873.0969
211,01,03,10863.3174,11612.1827
212,01,03,6569.1549,11796.3199
213,00,03,0821.8310,11352.4698
214,01,03,2501.6766,8404.6663
215,01,03,3171.2493,12657.4084
216,02,03,0024.3196,1854.3010
217,01,03,3828.7301,5077.2408
218,01,03,3608.9032,4164.2585
219,00,03,5384.3952,4872.2362
220,01,03,1444.9853,4535.8578
221,00,03,12847.2381,7903.0631
222,01,03,13241.5922,6139.7077
223,02,03,9627.7081,9159.3182
224,00,03,2971.3604,0068.5383
225,00,03,2371.6575,2424.1999
226,01,03,9807.8610,5117.6131
227,02,03,3236.7165,10907.8884
228,02,03,2627.8226,5171.3796
229,02,03,2931.9056,1605.4867
230,00,03,0322.1753,3605.8641
231,01,03,2083.9443,10203.7142
232,02,03,12291.1321,2697.7903
233,00,03,7783.4077,5624.1810
234,00,03,3740.0272,12325.1886
235,01,03,6318.8614,5108.4462
236,00,03,1773.9716,9790.2004
237,02,03,8288.6165,12792.5604
238,02,03,0387.4324,7865.7176
239,01,03,7966.0175,5296.2484
240,00,03,6075.0533,3439.9519
241,01,03,3014.4947,13647.1670
242,01,03,10092.1570,3862.9220
243,00,03,7776.1079,1567.2914
244,02,03,8177.8197,13262.6789
245,00,03,12409.5484,3548.8299
246,00,03,10686.4708,12835.4938
247,02,03,1452.2361,5938.4733
248,00,03,0209.0372,9408.8898
249,00,03,2644.9858,6862.9356
250,00,03,10325.3878,5990.8464
251,00,03,6255.9247,6578.2911
252,02,03,8619.4970,8394.6605
253,01,03,4606.5625,2278.4550
254,01,03,12012.0783,4301.7767
255,02,03,2209.4133,5100.5899
256,00,03,6425.1306,10096.6333
257,02,03,12025.2440,4626.0040
258,00,03,5179.4621,5263.4612
259,00,03,13127.2027,4158.1214
260,02,03,8004.9525,7391.3108
261,00,03,6698.4401,13948.2433
262,01,03,11692.4427,13817.5042
263,02,03,9257.0675,5926.8474
264,00,03,6010.6474,1839.3901
265,01,03,13406.7161,11618.0214
266,00,03,9015.1060,6398.7174
267,02,03,8769.3279,5488.1406
268,02,03,6571.1343,13950.7606
269,01,03,5999.2503,12196.9230
270,02,03,1749.6548,7692.1831
271,02,03,4468.8697,9752.7089
272,02,03,0756.1227,9882.2877
273,01,03,9007.5850,1989.2470
274,00,03,8310.1397,4399.7747
275,01,03,9808.8698,8202.2280
276,01,03,8447.6583,8621.0817
277,01,03,12185.0390,10802.4499
278,00,03,6414.6965,5686.8881
279,02,03,13060.0503,8057.7474
280,02,03,10535.3954,4661.9365
281,00,03,3615.4227,0583.8024
282,00,03,13598.5284,8751.5823
283,00,03,13483.4489,10045.7699
284,02,03,1541.3462,2153.4437
285,02,03,2824.3489,1778.3688
286,01,03,9306.3324,3273.8915
287,01,03,0771.7446,2919.1783
288,01,03,12923.2621,7345.5444
289,00,03,1365.9712,12796.2244
290,01,03,3087.1149,13996.5778
291,00,03,3555.2094,8086.2822
292,01,03,9507.8106,4623.3256
293,02,03,4296.1352,6724.2667
294,02,03,2831.1147,10955.0341
295,02,03,13789.3117,10405.7818
296,00,03,8958.7303,2005.8418
297,00,03,2168.8909,2571.5815
298,00,03,8354.6961,10934.9723
299,02,03,8364.5428,2648.0990
300,02,02,4861.1027,5290.5672
301,01,02,10243.3526,9834.3335
302,01,02,9655.8464,3525.4960
303,00,02,13369.1814,5764.2056
304,01,02,4028.9256,9798.4150
305,01,02,3347.5764,8967.7674
306,01,02,8154.8194,13236.6989
307,02,02,0070.1583,5355.3961
308,00,02,7413.5912,1979.7013
309,01,02,8399.8757,13877.7898
310,00,02,3625.9207,4325.1806
311,00,02,0466.3838,1440.6430
312,02,02,6311.4533,8685.6207
313,00,02,3067.2566,9710.3725
314,01,02,4735.7081,8561.0072
315,00,02,2600.3310,11202.7028
316,02,02,2406.3370,0865.3170
317,01,02,10635.4369,8919.4594
318,02,02,2388.8457,2396.4988
319,00,02,3121.7713,9846.4038
320,01,02,6956.2420,0488.0299
321,01,02,8114.4796,13523.5378
322,02,02,11814.2306,1721.4614
323,01,02,3212.7193,9509.7045
324,01,02,10953.3907,1452.6988
325,02,02,5482.1862,0923.6464
326,02,02,10487.6278,0137.4900
327,02,02,11963.0092,5209.3038
328,00,02,10402.9208,4529.5936
329,02,02,9318.4956,5927.7612
330,00,02,11855.1290,8513.2779
331,01,02,1177.7596,6721.8783
332,01,02,2846.2851,2098.1732
333,02,02,5340.4611,9171.1232
334,01,02,11321.3570,11135.6851
335,02,02,6942.5453,3591.1403
336,00,02,12399.7634,3874.5491
337,02,02,7009.5032,13555.2250
338,01,02,6040.2811,9368.0009
339,00,02,8602.1367,2727.6415
340,02,02,0041.1592,12094.4993
341,01,02,8662.0959,10725.7873
342,02,02,6495.9641,6348.0969
343,00,02,6894.4227,11582.8103
344,02,02,3989.7303,9822.9113
345,01,02,3811.4521,5207.4762
346,02,02,3037.4970,0771.1955
347,01,02,0790.2810,8159.6960
348,01,02,2130.6922,10075.8552
349,00,02,8819.3802,6404.3255
350,00,02,11982.3333,10172.9091
351,00,02,13568.5937,11559.6604
352,01,02,13405.3852,2004.6785
353,00,02,6091.0546,8433.8609
354,00,02,4726.2653,5362.6521
355,01,02,12633.4058,7000.0747
356,00,02,6306.5653,6400.1825
357,01,02,1657.1883,5066.8307
358,02,02,12978.4325,8847.5391
359,02,02,7315.8927,2129.6736
360,02,02,9129.0663,12831.7586
361,01,02,4836.1358,11476.1049
362,01,02,6147.2283,10575.0359
363,00,02,3932.4377,13884.2896
364,00,02,4217.2484,5971.4980
365,01,02,4816.7648,1404.8083
366,01,02,11139.3127,11783.3180
367,02,02,11460.4691,9361.8828
368,00,02,5137.2880,4723.6747
369,00,02,1788.7515,5922.4533
370,01,02,11136.3485,9845.9973
371,02,02,8024.6083,10139.7652
372,02,02,5876.1885,6451.9733
373,02,02,7337.8050,5504.7982
374,01,02,6355.9081,12707.7247
375,02,02,2620.7660,13769.4079
376,02,02,9511.3698,8406.2565
377,02,02,0806.6844,1706.6428
378,01,02,12383.8006,4129.6089
379,02,02,6544.0530,10358.0509
380,00,02,6560.1100,5293.8564
381,02,02,8540.0812,2739.8676
382,01,02,1921.8546,10114.0595
383,00,02,8799.9537,9422.0566
384,01,02,5092.4208,11972.1976
385,02,02,3296.7897,5546.8555
386,00,02,6082.3180,0074.1787
387,00,02,8618.6854,8750.8701
388,01,02,2913.5612,0671.3797
389,01,02,3129.5596,5264.4474
390,01,02,9908.4349,5708.7743
391,00,02,10319.9156,8308.8263
392,00,02,0625.6307,5296.5826
393,02,02,4986.4708,7006.1505
394,00,02,11232.0906,12392.8127
395,02,02,0447.8101,0839.3527
396,02,02,11912.8123,11240.0839
397,01,02,6916.9273,2753.7022
398,02,02,6228.1437,13819.9697
399,00,02,5440.1530,7154.0545
400,00,02,9782.1374,0239.7171
401,00,02,3469.8211,13066.0624
402,01,02,5782.3577,12940.5664
403,01,02,7742.4226,12001.3433
404,01,02,8011.2457,0268.9328
405,02,02,9850.6399,0471.7171
406,02,02,7883.2554,4296.6898
407,01,02,3926.6123,5876.2280
408,01,02,0593.3769,13127.3236
409,02,02,1498.3224,7911.7373
410,01,02,2640.9668,13544.8155
411,00,02,8766.9200,7201.5296
412,01,02,10516.2095,7939.4112
413,02,02,9404.5629,6267.2997
414,02,02,12077.5466,5223.9162
415,02,02,8968.4678,12363.5815
416,00,02,11134.1543,3578.9875
417,00,02,3611.1052,12828.4338
418,01,02,4734.3553,4230.2878
419,02,02,7483.3975,8186.8743
420,02,02,1393.4534,9890.9417
421,00,02,11258.2023,8507.1132
422,02,02,9958.0080,5842.5138
423,01,02,13647.6457,12099.8222
424,00,02,11342.3759,7776.9762
425,02,02,1397.4175,6832.6649
426,00,02,4168.8305,3668.4428
427,00,02,10380.7288,3349.2193
428,01,02,11293.0625,9396.8502
429,00,02,13292.2708,10318.2099
430,01,02,8744.8662,4731.3168
431,00,02,11907.1858,3241.1831
432,01,02,12418.3896,1262.4624
433,01,02,5335.6716,12121.0521
434,00,02,9870.3532,9651.0743
435,02,02,13064.5774,9104.5020
436,02,02,11347.2999,6094.1474
437,02,02,0852.8733,5944.5705
438,01,02,13979.8393,3370.6999
439,02,02,11058.2371,13517.4495
440,00,02,4205.5108,8877.6725
441,01,02,4197.2102,2211.8347
442,01,02,6551.1696,1148.5742
443,00,02,5486.4958,0959.4076
444,01,02,11625.2307,7820.9234
445,02,02,6496.9501,10628.7500
446,01,02,11197.7772,3833.6022
447,02,02,1525.1367,1349.3004
448,01,02,1667.0179,0427.7126
449,02,02,8477.5626,5269.5532
450,01,02,13283.1006,9420.6118
451,02,02,0230.3799,1526.6179
452,00,02,10114.1245,12779.8381
453,02,02,1753.3660,3928.5959
454,02,02,10950.1844,11346.2373
455,00,02,4116.1010,7137.8228
456,01,02,12389.9910,8805.1967
457,01,02,11652.8825,7409.6488
458,00,02,7706.9619,6576.5198
459,00,02,10559.3987,3335.4653
460,01,02,5708.5060,2168.3689
461,00,02,13329.7696,11694.3804
462,01,02,3136.8808,11571.0885
463,01,02,4050.5940,6288.3439
464,02,02,11327.4789,6467.3806
465,02,02,0648.6819,9921.7465
466,00,02,13562.2826,5050.1678
467,01,02,7123.7192,13310.9169
468,02,02,12938.5463,10214.9295
469,02,02,11138.5448,8657.1611
470,02,02,5566.9942,2076.3461
471,02,02,12541.2206,3271.9536
472,00,02,0423.6858,12056.9741
473,01,02,6100.8087,0885.3375
474,01,02,8928.0655,0816.5789
475,02,02,8157.8471,10681.9050
476,00,02,0195.2065,7229.2202
477,02,02,12987.2019,2822.1358
478,00,02,9566.6334,5243.7889
479,01,02,9651.1901,12758.2605
480,01,01,12832.5214,10586.9985
481,00,01,7277.8540,8928.6002
482,02,01,6683.6977,3504.6323
483,01,01,2054.8163,6495.0367
484,01,01,7489.7650,12921.6416
485,01,01,4977.1685,12118.8490
486,00,01,8897.6499,8363.9099
487,01,01,5661.4568,4477.6036
488,02,01,0260.9787,3087.4600
489,01,01,11977.3464,0568.0705
490,02,01,9525.6315,12764.7083
491,01,01,2097.1623,3101.3545
492,00,01,3522.7816,13516.7481
493,00,01,12509.2873,2926.0011
494,02,01,10628.7248,10078.0535
495,02,01,3994.8219,7257.7468
496,01,01,6767.1531,5194.3477
497,02,01,11732.5688,0577.2602
498,01,01,12136.9020,8483.2328
499,01,01,12954.8063,6604.6591
500,00,01,1689.3915,13176.0541
501,01,01,1595.4210,11127.1069
502,00,01,5285.8439,4819.4591
503,01,01,0394.8586,5745.5374
504,01,01,10341.9633,10250.3032
505,02,01,13082.5548,11815.5468
506,02,01,0840.8223,8111.2227
507,01,01,9338.1585,1846.0981
508,02,01,5455.3332,10506.5209
509,02,01,8434.3544,8277.8731
510,00,01,0430.9432,13593.4422
511,00,01,8139.7330,0429.8041
512,01,01,10330.6210,13424.6066
513,01,01,13658.2874,10374.4763
514,01,01,3718.5283,9921.8518
515,00,01,4269.0937,12133.9273
516,02,01,10744.5087,2276.8272
517,02,01,8566.3864,6900.5832
518,01,01,11634.7820,8838.1596
519,02,01,13366.9136,4964.6837
520,00,01,3058.9111,2042.8436
521,01,01,7597.2287,13955.0413
522,02,01,13490.0866,9171.1417
523,02,01,4726.1296,10778.7412
524,02,01,7307.4214,1680.8616
525,02,01,4464.7906,5125.1335
526,02,01,9274.7278,10131.9263
527,00,01,4617.6395,0880.9198
528,02,01,13246.0150,3508.1767
529,02,01,12700.6442,5754.0605
530,00,01,0563.7014,2715.8047
531,00,01,9261.1346,6373.3071
532,00,01,9194.3880,8050.9094
533,01,01,8324.0209,12496.2267
534,00,01,12750.9200,10593.8526
535,00,01,13341.2276,1077.0476
536,02,01,10505.8761,7934.2826
537,02,01,4156.0809,0369.4481
538,02,01,6650.8247,3680.0482
539,01,01,6667.3279,9991.9582
540,01,00,8862.0365,7613.5012
541,01,00,3552.6063,1675.8444
542,01,00,4321.9207,8421.4942
543,02,00,11379.2407,9302.7859
544,00,00,9152.6508,4653.9725
545,01,00,13489.4393,9453.6333
546,00,00,9460.1723,8454.1032
547,00,00,2746.4979,5320.3975
548,01,00,7413.1350,0530.1539
549,00,00,0916.4744,13595.6964
550,02,00,7923.4635,0576.0229
551,02,00,10486.9004,7332.2227
552,00,00,13451.5918,1754.7812
553,02,00,3253.2896,8240.5424
554,00,00,2458.2867,0698.4743
555,02,00,8177.9559,6790.5424
556,01,00,3081.0129,11780.5421
557,01,00,5509.3944,13262.4609
558,01,00,1930.4214,1827.9270
559,00,00,11152.0824,10287.2928
560,02,00,13727.7756,12746.4941
561,01,00,11553.3859,9772.1528
562,02,00,8042.8161,9955.6229
563,00,00,10647.2569,9170.0038
564,00,00,0449.2031,8453.5561
565,02,00,1668.2821,1202.7404
566,00,00,7694.7296,1758.4631
567,01,00,5093.5338,1349.1787
568,00,00,7068.3217,7760.8565
569,00,00,8948.5570,3734.8784
570,00,00,7739.7786,4683.5959
571,01,00,8636.0294,1277.5401
572,00,00,5710.9089,1908.3327
573,01,00,5092.2765,7016.9610
574,01,00,5459.9435,4019.4196
575,01,00,3426.1478,2556.7824
576,01,00,8714.9168,3500.0332
577,00,00,3619.9387,9070.0339
578,00,00,4773.7354,10040.4245
579,02,00,6463.0498,9433.6275
580,02,00,7565.4180,7467.9715
581,00,00,13164.8868,9011.2188
582,00,00,6725.4950,10717.7782
583,02,00,1739.4231,4217.6755
584,01,00,5266.2718,12994.9036
585,01,00,5680.7506,4083.6410
586,02,00,2902.7295,8345.5708
587,01,00,9045.5250,7411.9267
588,00,00,3999.8468,5298.0085
589,00,00,10049.1436,7730.3709
590,02,00,0976.4968,2048.9992
591,01,00,12640.9595,8053.1865
592,01,00,0916.4571,8898.8062
593,02,00,11061.7725,8321.0097
594,00,00,11392.3848,4724.5404
595,01,00,3787.2946,3450.4760
596,00,00,6158.7683,1979.9383
597,02,00,0219.3022,4067.2428
598,00,00,1469.0857,4253.6101
599,02,00,11028.4689,6436.4089
