ID, APP, DR, X, Y
212,01,05,6439.6731,5225.8782
213,02,05,8547.4265,5354.8577
214,01,05,7557.4637,5569.0622
215,00,05,6514.4493,9421.3496
216,02,05,8528.9803,5105.3366
217,01,05,7507.4020,6667.9465
218,01,05,7140.2865,7032.7645
219,00,05,6677.1579,6028.0827
220,01,05,9561.3647,7429.1550
221,00,05,4541.9009,6732.2805
222,01,05,9861.2706,6390.0886
223,02,05,9459.4393,6525.4760
224,01,05,7438.2157,8328.8085
225,00,05,4875.4679,8833.4254
226,00,05,6984.7130,7208.2975
227,01,05,7828.1918,4665.5352
228,01,05,6097.7278,8496.1589
229,01,05,7314.5848,8540.2751
230,00,05,5716.4419,6581.0043
231,01,05,6120.5358,9518.5293
232,02,05,7802.9534,7253.2770
233,00,05,5007.5464,5301.5204
234,01,05,7288.0035,7413.6130
235,02,05,9687.4497,6096.2065
236,01,05,8232.9317,5241.3133
237,01,05,6557.4495,5678.7060
238,02,05,9458.9813,7151.8024
239,02,05,5617.9461,7041.0901
240,01,05,6943.9178,7305.4394
241,02,05,5224.3460,7179.0954
242,02,05,6460.0400,8084.2855
243,01,05,8672.5256,4763.5802
244,00,05,8074.7841,5154.7495
245,01,05,4928.9954,6396.9668
246,02,05,8347.7497,7761.1150
247,02,05,7567.1009,4283.8408
248,01,05,5132.6675,6052.2397
249,02,05,6171.5938,4723.6686
250,01,05,7004.5154,4536.2364
251,02,05,7258.2679,5087.5735
252,00,05,6369.5784,5146.8496
253,02,05,8936.6194,6584.7910
254,00,05,4803.5327,6296.2397
255,02,05,5962.0018,6061.2493
256,00,05,7920.4918,8931.1968
257,01,05,5235.2405,8718.8120
258,01,05,5619.4156,8352.2690
259,01,05,6528.5804,5720.8987
260,01,05,7612.0722,7947.3718
261,01,05,6957.5792,5890.6120
262,02,05,9493.5791,6889.4204
263,01,05,8001.0872,9540.0971
264,00,05,6311.8341,8629.9661
265,01,05,6954.7134,7321.5183
266,01,05,8533.8830,4843.2610
267,01,05,6709.2761,8174.2514
268,00,05,6576.5385,9176.6925
269,00,05,7406.2883,8775.5067
270,01,05,5263.2142,6191.2538
271,00,05,6252.0231,8788.3916
272,00,05,7599.2942,4482.4752
273,01,05,9891.4347,6621.9998
274,02,05,6730.7988,4481.7098
275,01,05,5575.5194,5324.8016
276,00,05,7368.3753,7782.5536
277,00,05,8772.3506,8119.0423
278,02,05,6398.8367,4071.2886
279,02,05,4347.7001,6219.8725
280,02,05,9458.0326,8121.0920
281,01,05,8186.0640,4866.1018
282,02,05,5028.5896,7194.6614
283,02,05,5197.1257,5081.1025
284,00,05,6444.5347,7410.4515
285,01,05,6158.5066,4283.0668
286,02,05,8040.6402,6513.0010
287,00,05,8190.9969,5842.0188
288,02,05,5511.5361,4845.5176
289,01,05,9166.3404,6928.7271
290,02,05,6018.6478,6846.0433
291,00,05,5765.3679,7803.0974
292,00,05,7813.4346,7302.3829
293,01,05,5597.5472,6308.3898
294,02,05,4216.3210,8049.4769
295,02,05,7598.6453,7630.6062
296,02,05,6600.0095,6899.4396
297,00,05,8264.7753,4720.8505
298,00,05,6867.8835,5571.2356
299,01,05,5301.8735,6323.9418
300,02,05,4038.5816,6999.0003
301,00,05,7641.9012,8694.3424
302,00,05,6100.9762,7215.5989
303,00,05,5951.1795,9447.8424
304,00,05,8364.0988,5356.1766
305,00,05,5424.0746,8798.8793
306,00,05,6470.7462,4450.7062
307,01,05,7376.3512,8098.4963
308,01,05,8436.5389,7608.1858
309,01,05,8724.1501,8287.7310
310,02,05,9273.2867,5187.8643
311,00,05,8810.1565,7267.1298
312,01,05,6792.0892,6364.4842
313,01,05,5381.0651,4999.4057
314,01,05,7173.2436,7284.5885
315,01,05,6636.0188,6083.8032
316,01,05,5023.2700,7268.8264
317,01,05,5578.6867,9026.6968
318,00,05,9120.5399,6169.4764
319,02,05,9807.7106,6975.7529
320,02,05,4808.5485,6076.0560
321,02,05,9019.8319,5822.6043
322,01,05,7813.6193,8093.6713
323,01,05,7476.8297,9231.3729
324,02,05,7569.3599,5854.3091
325,02,05,4183.0503,6277.9360
326,01,05,8309.0344,8625.0408
327,00,05,8852.1370,7859.4520
328,00,05,6139.4149,5933.4978
329,00,05,8192.0974,4298.5228
330,01,05,6419.4390,7442.0799
331,02,05,6588.3005,8739.4803
332,01,05,5857.6109,7965.2076
333,02,05,7024.6194,5112.6421
334,02,05,8124.8352,7748.9316
335,01,05,5911.1010,8420.0885
336,01,05,7068.5508,7848.1627
337,02,05,8068.2313,6066.5207
338,02,05,7933.6560,6780.8040
339,00,05,6444.5454,6327.9605
340,01,05,6204.5425,4786.5794
341,02,05,9436.1164,6578.0147
342,01,05,8785.4637,6363.8479
343,02,05,6990.5271,4725.3412
344,01,05,7704.1556,8336.4520
345,02,05,4776.1509,7501.9597
346,00,05,8884.8267,8457.3493
347,01,05,9195.2715,5960.8496
348,01,05,9782.7517,6586.7595
349,01,05,6814.6015,5408.4582
350,01,05,5157.9449,5925.8682
351,00,05,6476.0171,4393.5932
352,00,05,8621.6892,7100.5211
353,02,05,7852.1080,7096.8314
354,00,05,5215.3670,7794.9905
355,00,05,7233.7184,6728.3329
356,00,05,5915.6964,9043.0577
357,01,05,5138.3209,5767.2239
358,01,05,8511.5477,6140.8869
359,02,05,7653.9688,7459.1045
360,00,05,8995.1389,6300.3439
361,01,05,4581.7709,6082.1234
362,02,05,9462.3036,7230.3179
363,00,05,8463.3621,9277.1577
364,01,05,4465.9330,6713.0894
365,00,05,6542.8023,9371.3135
366,01,05,7523.6940,7986.7254
367,00,05,7621.7835,5339.5531
368,00,05,4297.5537,6416.0714
369,01,05,5224.7494,7758.6159
370,02,05,4453.7325,8418.3843
371,00,05,5663.6541,9134.1361
372,00,05,7318.3811,7240.6864
373,01,05,5148.6335,8772.8598
374,00,05,9863.0136,6179.1609
375,00,05,4989.7609,8095.2853
376,01,05,8423.2461,6769.5578
377,01,05,8677.7556,5468.0472
378,02,05,5249.1609,7080.7484
379,02,05,4762.2649,7534.5858
380,02,05,8736.3180,4842.3946
381,01,05,5204.5453,6809.8680
382,00,05,5481.7574,8696.2667
383,02,05,8711.2790,9277.6989
384,02,05,9820.9046,7336.8607
385,01,05,6318.5535,4766.9215
386,00,05,9282.0401,7530.2320
387,01,05,5803.5410,8708.1531
388,02,05,8423.3334,4900.9770
389,01,05,7823.8502,9507.4832
390,00,05,6932.9225,8687.5392
391,02,05,7002.4974,8792.8034
392,00,05,6629.0474,7710.9202
393,01,05,4288.5700,7366.7576
394,00,05,5056.1248,7142.0288
395,00,05,7068.6019,4748.9334
396,01,05,6511.4629,9640.9744
397,01,05,6587.1054,8220.4777
398,01,05,8858.4340,6312.8577
399,02,05,6122.7946,5669.7377
400,02,05,8516.6242,7759.1579
401,02,05,6332.6375,7900.2547
402,01,05,9500.8881,5522.8229
403,00,05,5446.1372,4713.7862
404,01,05,6674.1833,7143.5587
405,02,05,4542.3963,8218.0953
406,02,05,5560.6193,8002.4534
407,02,05,4684.2247,7930.2650
408,01,05,7103.7493,4409.4206
409,02,05,8609.3631,8872.8110
410,01,05,4935.5556,5637.2483
411,01,05,7450.8692,4285.2789
412,02,05,9959.7529,7223.0626
413,01,05,8193.3967,5244.9563
414,01,05,5452.6156,8480.4793
415,02,05,5403.7607,7548.8032
416,02,05,7476.6470,8063.8079
417,00,05,5891.3210,5276.2486
418,00,05,8278.8271,4810.9863
419,01,05,8163.4530,5146.1100
420,01,05,7250.7519,5880.0148
421,01,05,5748.8637,9451.9578
422,00,05,7794.3657,8971.4502
423,01,05,5971.3355,4287.3962
424,02,05,8564.1158,5556.1746
425,01,05,4864.4092,8972.0657
426,00,05,7752.2910,5771.0395
427,02,05,8969.4344,6453.9289
428,00,05,5548.8235,8624.3168
429,02,05,4230.5143,7286.0941
430,01,05,6490.1968,4375.0939
431,02,05,9115.4910,8647.0338
432,01,05,5899.9194,5230.9519
433,00,05,5856.1594,7001.3903
434,00,05,7487.2020,5004.5511
435,02,05,5366.9782,7932.2128
436,00,05,6687.8595,8288.4796
437,02,05,8113.0285,5732.7070
438,02,05,9814.6303,7011.2750
439,00,05,6612.6368,5203.0528
440,00,05,7112.5406,4022.2892
441,02,05,5150.3713,6601.2266
442,02,05,8631.1060,7785.9763
443,01,05,6604.6910,6548.2268
444,02,05,6767.2594,8457.9835
445,02,05,9260.6946,5447.7768
446,00,05,7176.9334,9815.6266
447,00,05,9313.0734,8543.7445
448,00,05,4622.4873,7952.6970
449,02,05,7197.4523,8796.0626
450,00,05,9041.3813,5424.3669
451,01,05,5737.7272,9028.7677
452,01,05,8692.8353,8472.8907
453,02,05,5190.4023,8412.4034
454,00,05,9814.5330,6426.2289
455,02,05,5814.6792,6013.0977
456,02,05,8365.6835,4863.9610
457,02,05,7346.1344,5292.6370
458,02,05,7662.4005,8991.2332
459,01,05,6138.5392,6718.2824
460,01,05,9670.8131,6024.7381
461,02,05,6948.1022,8891.2735
462,00,05,5660.8334,5065.1321
463,00,05,6253.2462,6022.2090
464,00,05,7598.7968,6583.5266
465,02,05,8175.6336,8064.7915
466,00,05,4932.9754,7379.3309
467,02,05,6554.2182,7611.4467
468,00,05,6769.6815,8704.6464
469,01,05,9451.8830,8500.3999
470,00,05,4631.2858,8509.3811
471,01,05,4474.2858,6606.9263
472,00,05,6584.5396,7920.7285
473,00,05,6205.4135,5912.6809
474,02,05,6093.4872,8082.0788
475,01,05,7160.6844,6524.1972
476,01,05,5942.6764,8226.0917
477,00,05,5166.3304,7367.5261
478,02,05,8931.8977,9101.6106
479,01,05,9433.1031,5757.8924
480,01,05,6384.9925,9388.3831
481,00,05,9629.8680,8254.8083
482,02,05,8934.4893,8671.7205
483,01,05,6485.9580,8260.1356
484,00,05,5746.5610,7994.8243
485,01,05,4961.6168,8214.4098
486,01,05,7703.5627,4885.6115
487,00,05,6116.3256,8027.1513
488,00,05,6189.5900,5034.3722
489,01,05,6453.9752,8204.8046
490,01,05,7042.5786,5192.3874
491,02,05,5283.1497,5937.9831
492,01,05,5954.1451,6039.0921
493,01,05,5088.0347,8004.2090
494,02,05,7028.3019,6441.6657
495,02,05,8681.5175,5361.7029
496,02,05,7313.6047,5136.3669
497,01,05,5499.5600,6167.1070
498,02,05,6811.0369,6224.7129
499,02,05,8855.5382,4987.6782
500,01,04,6139.3227,7683.2582
501,01,04,7823.5998,5787.3102
502,01,04,7142.5441,4227.3555
503,01,04,9654.3102,4916.5328
504,00,04,3560.3691,9138.2895
505,02,04,9930.2250,8529.3365
506,01,04,6634.1222,6153.3454
507,02,04,4718.9855,10205.0825
508,00,04,7801.8049,6689.6953
509,02,04,5165.5581,6047.7345
510,00,04,8972.3964,4013.7924
511,00,04,9901.1820,6507.6396
512,01,04,7408.5733,8463.2364
513,00,04,10593.0179,7482.9115
514,01,04,9755.1543,5575.7751
515,00,04,3735.9085,7090.5809
516,00,04,10177.1726,5520.2592
517,00,04,4492.5220,7992.5150
518,02,04,9512.2982,7250.9506
519,01,04,4764.2983,3675.1263
520,01,04,4190.0598,5924.8419
521,02,04,8761.3265,5077.4296
522,01,04,7856.2018,7621.2146
523,01,04,3391.5279,7187.6740
524,02,04,4067.1646,8698.4532
525,02,04,4157.0571,4936.5073
526,02,04,7320.6073,9264.1504
527,01,04,9962.8248,5923.8542
528,00,04,7570.4767,10090.8467
529,01,04,10089.2167,9344.6515
530,00,04,6912.0604,6599.7655
531,00,04,9471.6917,8886.1414
532,02,04,6811.5547,7970.1025
533,01,04,4719.3083,5248.2590
534,01,04,7534.7262,7761.0969
535,02,04,9538.9005,5074.9039
536,00,04,5290.4303,6029.3701
537,02,04,4866.5924,6382.7108
538,02,04,3388.3468,8860.5061
539,00,04,9397.3026,9434.0179
540,00,04,6815.7443,9344.7287
541,02,04,3919.0120,7474.6247
542,02,04,5622.3201,10312.5894
543,02,04,10243.7451,5766.9697
544,01,04,5548.0714,6250.9347
545,00,04,7950.2086,7764.5444
546,02,04,8630.3623,4779.7945
547,02,04,7531.8804,8917.5637
548,02,04,6515.9506,6120.2262
549,00,04,4350.4723,5507.4461
550,02,04,7145.6019,7412.7429
551,02,04,8124.1360,5478.8900
552,01,04,7357.2203,9375.0613
553,00,04,4466.7393,7050.7378
554,00,04,10759.5474,7136.3426
555,00,04,4000.6889,5818.9802
556,02,04,10307.6735,6591.3438
557,02,04,4561.3775,8933.9787
558,01,04,8426.9815,6419.4549
559,00,04,7466.4358,9443.9476
560,00,04,6089.4570,10311.0857
561,01,04,7727.1401,10456.7242
562,02,04,6413.5993,3613.2695
563,01,04,8427.7073,9007.6838
564,02,04,5989.8581,9610.9305
565,01,04,7947.2841,6214.5475
566,02,04,10110.9820,5726.3771
567,00,04,5124.1080,5739.5434
568,01,04,4053.5192,8465.8269
569,00,04,5761.4921,4444.7103
570,02,04,7176.4368,3703.1309
571,01,04,7813.7428,9842.9508
572,00,04,6108.5657,3595.8843
573,01,04,10207.7106,7238.7721
574,00,04,8662.2356,8184.7936
575,01,04,10889.4062,7486.8551
576,00,04,8219.5816,9965.8597
577,01,04,7715.9792,10440.0883
578,02,04,5837.0729,10409.4617
579,00,04,9170.1100,7507.1859
580,00,04,3758.9331,8466.1781
581,02,04,6700.4767,7080.3859
582,01,04,6810.4883,5021.6676
583,00,04,3787.7862,5618.5778
584,02,04,10940.0164,5996.7244
585,00,04,7481.2082,9766.7934
586,02,04,4440.6910,8679.4446
587,00,04,9098.6632,7699.6361
588,00,04,4788.6320,5927.9231
589,02,04,5808.6460,8544.4122
590,02,04,6195.7591,7024.1176
591,00,04,6212.0457,10153.2326
592,02,04,6744.8594,7839.0326
593,00,04,6042.1083,9062.1394
594,01,04,6083.4180,10700.2434
595,00,04,3529.3515,7830.3184
596,00,04,6374.2690,9728.6751
597,01,04,8694.6415,9163.7077
598,02,04,7364.7766,5435.6379
599,01,04,5461.9847,10713.0052
600,02,04,4754.8837,4257.2843
601,01,04,6359.7379,9571.4267
602,01,04,8401.0031,8982.8905
603,00,04,6719.9516,3211.1799
604,01,04,3394.4906,6610.8568
605,02,04,7327.5107,10783.1760
606,01,04,7874.1314,9989.5180
607,00,04,7594.7059,4786.2635
608,01,04,10538.0614,8721.6050
609,01,04,10060.7505,4635.4615
610,02,04,7557.7966,7157.9314
611,02,04,6240.0991,9626.1462
612,00,04,5919.0499,10425.9716
613,01,04,9954.8127,8702.0758
614,02,04,10568.1126,5483.9435
615,01,04,5957.7550,5890.5736
616,02,04,10663.1974,6155.4072
617,02,04,5260.8902,3351.9408
618,00,04,4789.5530,7844.2683
619,00,04,8791.7386,5915.5823
620,01,04,4347.8231,9835.0891
621,02,04,10088.9132,8865.1828
622,01,04,10786.7286,6449.0028
623,02,04,7358.2907,7609.4287
624,01,04,6855.8329,8501.8665
625,01,04,8246.8359,4765.7669
626,02,04,8545.1875,5588.9209
627,00,04,3890.1457,6323.9392
628,00,04,4071.8416,6488.0800
629,01,04,8228.3391,6396.6565
630,01,04,10427.2810,7984.3559
631,02,04,4113.3842,6044.9080
632,01,04,7653.7814,6823.9964
633,01,04,7549.6671,4626.7081
634,00,04,5996.2557,5636.0587
635,00,04,9994.0442,9097.5011
636,01,04,4352.5237,5374.9892
637,00,04,9002.7509,7006.0211
638,01,04,4655.4947,9070.0607
639,00,04,8170.8956,6921.3120
640,02,04,5560.0886,3929.1215
641,00,04,9514.5023,6875.5119
642,02,04,3155.5606,7254.0636
643,00,04,7192.5761,9568.5909
644,00,04,9863.2071,9493.3787
645,01,04,8784.1849,9185.0183
646,02,04,6625.7657,9330.9571
647,00,04,5638.1674,8350.2063
648,01,04,6870.1071,8971.4033
649,00,04,9052.4865,5685.2576
650,01,04,9198.4070,9759.5263
651,00,04,6810.6856,8700.3157
652,02,04,6045.8939,3878.6510
653,00,04,7225.5894,6844.0924
654,01,04,8024.5194,7392.2949
655,01,04,10515.0352,5730.2826
656,02,04,6936.7891,8798.3890
657,02,04,5647.5403,8163.6324
658,02,04,10560.0917,7599.9323
659,00,04,6564.3880,8428.0646
660,01,04,5046.2157,6256.6456
661,00,04,9324.3438,10291.4241
662,02,04,5781.1064,3545.8613
663,01,04,4950.3429,9106.1560
664,00,04,3207.0853,5802.4107
665,00,04,6880.7594,9331.0452
666,02,04,8455.5750,5137.7122
667,02,04,8102.8102,4077.7845
668,00,04,7689.2735,10044.7530
669,02,04,8012.3548,9377.8066
670,00,04,4914.0286,9909.6809
671,02,04,5125.5769,4347.8238
672,02,04,10980.3139,6986.2205
673,02,04,5644.5603,9837.3277
674,01,04,7431.8817,9211.4458
675,01,04,8084.4436,9642.5982
676,01,04,7662.0511,7193.4263
677,00,04,9243.7281,5859.2324
678,01,04,5798.7687,8001.4581
679,00,04,3884.6417,5267.0610
680,01,04,8989.0690,8775.5652
681,00,04,7539.2237,5523.7589
682,01,04,8994.9170,7972.3219
683,02,04,9857.4400,4925.1037
684,01,04,4308.9413,9590.2551
685,00,04,7687.5386,3772.8071
686,00,04,4657.8674,9765.9282
687,02,04,6984.5718,4690.6136
688,01,04,8098.9992,4404.6235
689,00,04,9893.2314,7568.6290
690,00,04,8137.0681,5460.8977
691,00,04,6146.7342,3613.8018
692,02,04,10080.4189,8243.7018
693,00,04,4145.4262,6847.8289
694,02,04,4003.9839,7111.2780
695,02,04,7706.2331,10720.5389
696,00,04,4253.2790,4894.0557
697,02,04,4182.8149,9482.2991
698,01,04,8949.3504,8988.6190
699,00,04,9015.2755,3924.7393
700,00,04,10433.7785,7942.9272
701,01,04,3705.5913,5532.5851
702,01,04,5466.2530,7444.6212
703,01,04,9905.5339,8345.6998
704,02,04,8522.3554,4110.2388
705,00,04,7437.5904,5905.6326
706,02,04,7613.6154,10769.5053
707,01,04,8967.7756,7746.8014
708,01,04,10149.6456,6479.3188
709,01,04,7821.7362,5767.0120
710,01,04,5091.2158,9464.0178
711,02,04,8300.1798,6310.4843
712,01,04,9992.7418,4491.0234
713,00,04,9464.1567,9081.5071
714,00,04,4838.2266,10290.8588
715,01,04,7726.5651,9835.5988
716,02,04,5843.7937,10898.5469
717,01,04,10211.3530,7564.1739
718,00,04,6856.3158,6525.9170
719,01,04,8003.7024,8140.0153
720,00,04,3363.1365,5462.8889
721,02,04,5558.3112,6601.2845
722,00,04,9737.0721,5754.6514
723,02,04,8875.7341,7110.2948
724,01,04,7250.1978,5052.8826
725,00,04,6329.6531,8345.3602
726,01,04,6446.1613,4860.9796
727,00,04,2963.2155,6536.0108
728,01,04,7507.5153,6107.7779
729,02,04,8724.1392,9174.9116
730,00,04,8860.4092,3890.1970
731,02,04,3330.8922,7998.0987
732,02,04,8685.2984,7466.5254
733,00,04,4690.9878,7618.0196
734,01,04,8590.2364,4681.5328
735,02,04,3755.1086,7451.5701
736,02,04,5327.5427,8884.5876
737,00,04,4387.1648,7801.3678
738,00,04,8646.0546,3794.8751
739,00,04,4605.7123,9075.3024
740,00,04,8958.5598,4277.6355
741,02,04,7928.9224,8506.9866
742,00,04,9787.0563,7807.3748
743,02,04,4556.0045,8989.9791
744,01,04,8338.0094,5773.0922
745,02,04,5260.3402,5454.8782
746,02,04,8151.2676,7507.3634
747,01,04,7370.4631,8324.2638
748,00,04,6437.1938,6345.5053
749,01,04,5063.0163,8103.2430
750,00,04,10672.4044,6629.6044
751,00,04,5740.2477,10136.9283
752,01,04,3901.1545,8407.2635
753,01,04,5333.7241,7332.6810
754,02,04,6844.1344,3201.9793
755,01,04,4160.7969,9381.5190
756,00,04,8414.7587,6438.8749
757,00,04,7364.8040,5802.7041
758,00,04,7154.7247,4506.3398
759,01,04,3800.9679,8605.7229
760,02,04,9499.4669,4618.4870
761,01,04,3276.6939,7187.3828
762,00,04,9337.0832,4801.0916
763,01,04,7388.1652,9286.6015
764,01,04,10914.4639,7035.4623
765,00,04,8788.6237,4362.6955
766,01,04,3442.7359,8862.1158
767,01,04,4449.6445,6276.8627
768,02,04,9865.2811,7065.9088
769,02,04,8916.8545,6318.5000
770,02,04,10933.0029,7601.5624
771,02,04,10305.3477,4816.8462
772,00,04,6061.4876,10455.5053
773,01,04,10539.0113,5038.0508
774,02,04,10197.6573,7182.7624
775,01,04,4715.5726,6531.5586
