ID, APP, DR, X, Y
154,02,05,547172.0807,703008.0566
155,02,05,266345.0696,453024.3563
156,02,05,689892.6409,134050.7032
157,02,05,289123.2736,691150.1980
158,01,05,649755.7918,291303.6053
159,00,05,490396.4820,645706.2128
160,01,05,715431.6315,609543.7570
161,01,05,491259.5122,642364.2742
162,02,05,646786.0630,370947.3279
163,01,05,285633.0159,162541.8442
164,01,05,273908.9500,684570.0492
165,01,05,167340.8774,694274.1129
166,02,05,703963.1254,141568.0674
167,02,05,753451.7645,312883.6831
168,02,05,468254.9619,252415.4659
169,00,05,413716.1426,735944.4207
170,00,05,482923.7565,119905.7427
171,02,05,684144.0595,685091.4198
172,02,05,117178.4821,677460.8052
173,02,05,403014.8140,163989.1686
174,01,05,392505.8630,263239.1421
175,02,05,654738.1008,493205.6521
176,01,05,428404.9317,642861.5869
177,01,05,409760.8198,164455.2054
178,00,05,175741.7525,105176.1979
179,01,05,671175.6224,250146.2838
180,01,05,586585.7212,104357.3160
181,01,05,672216.3354,258183.1893
182,01,05,411712.8152,738880.3853
183,00,05,226740.7683,584105.0249
184,01,05,307330.5673,553484.5275
185,02,05,264614.3140,288815.0859
186,00,05,430406.0690,649322.0115
187,01,05,516774.8569,585430.2074
188,00,05,545462.4595,699581.5733
189,01,05,661412.6488,710573.9251
190,02,05,686521.3140,683046.9500
191,01,05,709022.5518,131134.7681
192,00,05,643026.8340,374175.1500
193,00,05,423292.0184,642674.8101
194,02,05,459834.1464,197739.6973
195,00,05,521134.4985,411863.7689
196,02,05,458311.0677,452621.7383
197,02,05,745435.7327,323152.6418
198,01,05,314999.4030,272315.1852
199,00,05,487289.7931,117701.5630
200,01,05,283649.4176,165407.0571
201,01,05,150262.0730,339936.4244
202,00,05,683812.3121,680164.7248
203,01,05,702383.4748,647338.2568
204,02,05,701066.0775,640221.4277
205,00,05,594756.0135,415249.7697
206,02,05,396046.2886,253546.9608
207,00,05,416098.2403,174654.6779
208,01,05,175254.0805,106261.7243
209,02,05,405413.2062,162193.5477
210,01,05,650748.3437,712701.4543
211,00,05,105373.8773,676686.3311
212,02,05,492440.2481,636468.5755
213,00,05,341183.3637,684206.6865
214,02,05,516158.6731,588527.7351
215,00,05,516647.9323,384600.6520
216,00,05,686476.3752,688287.3078
217,00,05,483735.8814,111867.2140
218,01,05,700139.0102,167151.3459
219,02,05,424508.5921,634072.8929
220,00,05,312845.6839,551138.0011
221,01,05,752669.9240,321415.8666
222,00,05,708278.9419,605750.0078
223,00,05,660673.2441,170898.0635
224,01,05,642588.4713,289325.8825
225,02,05,433524.4412,645953.7755
226,00,05,448767.1076,134165.8075
227,00,05,148589.0012,401966.1806
228,01,05,650537.1340,292249.0228
229,00,05,739792.4715,419771.3597
230,02,05,565487.1834,412696.3143
231,01,05,333333.8492,687878.9864
232,02,05,107095.8677,678004.3223
233,01,05,684026.4675,686779.6376
234,01,05,745002.6218,630758.0666
235,00,05,517813.6751,418945.5833
236,02,05,549228.6837,485485.2014
237,02,05,397214.3141,254020.1803
238,02,05,273279.1914,458100.8307
239,02,05,654969.6121,503128.9539
240,01,05,167797.9878,694099.6363
241,01,05,267856.6429,456841.8618
242,01,05,261989.0367,454382.8197
243,01,05,461657.9355,252814.0491
244,02,05,268210.7669,288481.8684
245,00,05,260952.9132,289928.8445
246,01,05,657895.9994,496963.6862
247,01,05,287879.8404,158806.7812
248,01,05,653516.6318,175524.5834
249,00,05,320659.3049,268806.2050
250,00,05,527310.9419,284440.4111
251,00,05,290651.6349,165372.5493
252,01,05,461109.3693,452313.9918
253,00,05,656450.5066,174877.0330
254,02,05,453239.4523,165343.5805
255,00,05,647481.8699,296503.0146
256,02,05,752436.9813,623997.0374
257,01,05,465300.1335,198691.7971
258,01,05,703449.0963,141423.4125
259,01,05,546410.5760,375133.9237
260,00,05,684811.9487,677349.1336
261,02,05,492466.6909,637568.6964
262,02,05,148818.1490,412016.9335
263,00,05,322456.4788,276289.4976
264,00,05,590437.0340,720161.1230
265,02,05,309464.4751,549081.7768
266,02,05,471731.2954,257990.1637
267,00,05,586436.4778,418546.8977
268,00,05,687564.5594,130956.6800
269,01,05,754453.7942,316745.7963
270,02,05,460609.5168,156905.3183
271,02,05,518526.3950,592930.8820
272,01,05,585955.7386,412939.5825
273,01,05,684309.2612,132850.3673
274,00,05,266232.4822,463152.6691
275,01,05,733732.5319,422803.6526
276,00,05,488773.7984,112994.3459
277,01,05,643511.0646,364164.7603
278,02,05,467638.2768,247917.9445
279,01,05,455911.2235,127582.8647
280,00,05,556752.6105,489335.8650
281,01,05,364327.5367,116119.2485
282,00,05,715873.2476,597748.5763
283,02,05,701447.3003,641641.2156
284,01,05,314300.8375,275309.1848
285,02,05,409518.9524,737419.1843
286,00,05,324471.5644,270794.8458
287,01,05,419665.5479,742237.1345
288,02,05,659689.9551,174022.5798
289,02,05,304699.2229,548408.1658
290,00,05,659879.3646,503414.6857
291,00,05,457634.0583,162445.3360
292,02,05,683933.2613,678765.7226
293,02,05,515084.3299,413568.3698
294,00,05,741623.5658,422217.3842
295,00,05,510381.9240,585637.7947
296,02,05,173334.0947,106899.8438
297,01,05,410413.6305,733860.2878
298,01,05,648420.0773,287768.7366
299,01,05,400344.1584,159247.9612
300,02,05,425860.5732,642273.7240
301,02,05,282180.4921,686703.5986
302,02,05,740182.5731,427030.2066
303,01,05,521116.1697,383555.9045
304,00,05,723998.7045,304461.5737
305,02,05,152720.8046,403661.9276
306,00,05,411535.8809,740338.3816
307,01,05,533557.2065,283004.6396
308,02,05,429868.1385,648547.0163
309,01,05,580297.6158,107126.1618
310,00,05,528243.2020,287940.1201
311,02,05,706592.5091,164606.7189
312,01,05,683930.3977,685340.4066
313,01,05,658160.7107,176453.8669
314,02,05,587833.2179,411329.4027
315,02,05,750535.4155,321224.3710
316,02,05,422578.7231,628858.2075
317,00,05,715049.7192,598180.6911
318,01,05,115655.6526,681300.1568
319,00,05,415333.0400,170256.0272
320,02,05,681215.6120,134265.9937
321,00,05,654810.7955,703902.5721
322,02,05,409145.0740,737342.5899
323,01,05,485679.0737,640386.4549
324,02,05,259848.1877,291937.2319
325,01,05,745124.9686,321357.9697
326,02,05,453235.5426,454140.7338
327,02,05,170658.8665,104335.1496
328,01,05,325185.5578,141141.9420
329,00,05,307167.0302,554032.2552
330,01,05,725501.0918,312149.3936
331,01,05,556062.2060,417054.5896
332,01,05,709687.9051,639072.7520
333,01,05,566384.8673,413642.7388
334,02,05,713051.7278,608031.3157
335,00,05,567703.6457,417148.8168
336,01,05,660033.8823,498448.6976
337,02,05,426269.5101,640211.1942
338,01,05,753943.6389,321331.9949
339,01,05,723246.6214,314316.7471
340,02,05,422337.2479,626068.4474
341,01,05,320702.4180,142430.1705
342,01,05,705873.3319,164748.5452
343,01,05,645185.3371,284626.5524
344,02,05,548304.4979,374565.5590
345,02,05,701042.5319,132683.3991
346,02,05,266206.4455,463226.4283
347,01,05,169327.4094,688780.7214
348,02,05,518217.3073,390844.6970
349,00,05,152871.1170,404941.7994
350,02,05,144161.9373,406408.4259
351,01,05,710045.7812,606071.9709
352,00,05,560590.3121,410719.0987
353,01,05,414458.8708,627866.7083
354,00,05,547990.5269,366336.6696
355,02,05,546581.3582,701925.6669
356,01,05,455146.7069,454630.1227
357,00,05,645235.2926,373050.2007
358,01,05,673303.4048,253296.7346
359,02,05,658645.4355,498306.6050
360,01,05,496885.7575,645849.5572
361,02,05,315716.7407,143769.9167
362,02,05,715967.7157,309570.5321
363,00,05,737821.2831,427476.0549
364,01,05,454560.7901,155085.3426
365,00,05,176688.6350,691658.7645
366,02,05,652039.1879,500969.3904
367,02,05,543582.3935,367429.8966
368,00,05,275242.5441,685569.9809
369,01,05,715813.1076,599235.2602
370,01,05,339555.7444,681680.0616
371,00,05,395737.0808,252266.5567
372,00,05,141342.2791,337284.5959
373,00,05,520921.3633,413672.1744
374,02,05,319128.6291,276744.3605
375,00,05,702977.6449,141511.1700
376,01,05,460212.6615,158478.5446
377,02,05,467098.1394,196585.6071
378,02,05,548240.2196,699684.5160
379,00,05,426706.0592,647044.2940
380,00,05,460802.0593,165396.3287
381,01,05,707475.7755,170021.1767
382,00,05,286911.9899,167338.1808
383,00,05,144146.8391,409395.0942
384,02,05,110768.7420,678433.1281
385,02,05,315162.8885,275814.7450
386,02,05,461607.7082,191915.4167
387,00,05,704540.5325,645851.6344
388,00,05,333905.3493,689002.8238
389,01,05,225311.8513,588418.2697
390,00,05,244131.1573,130721.3935
391,01,05,287220.5601,163972.3140
392,00,05,679722.1022,257339.5848
393,02,05,404546.9574,159040.4452
394,00,05,493985.0811,644142.2570
395,02,05,751874.7290,623033.8162
396,00,05,704792.5474,639772.7704
397,00,05,578803.3214,108812.2020
398,00,05,370116.3849,115850.6097
399,01,05,425025.3947,739882.8134
400,02,05,516839.5084,383043.2942
401,02,05,726404.7600,307422.1624
402,02,05,265702.1769,291539.6425
403,00,05,319386.1574,274631.8830
404,00,05,689173.4675,677889.0309
405,01,05,520525.0350,591670.1224
406,01,05,172381.2047,110728.9565
407,00,05,336819.1755,682675.2668
408,01,05,410514.9141,176897.3286
409,02,05,452724.1265,165498.7658
410,01,05,411669.4666,174365.2783
411,01,05,587853.5011,112447.9331
412,02,05,152822.5235,413162.0350
413,02,05,518423.9305,380535.2172
414,01,05,403053.1726,158338.4475
415,00,05,746222.4491,322758.7758
416,01,05,710213.4516,605805.9077
417,01,05,338907.2395,690736.9748
418,01,05,322229.9324,279590.1382
419,00,05,721905.0270,304289.8951
420,01,05,459030.4040,197407.7371
421,02,05,266508.3354,287148.0621
422,00,05,535941.4325,283674.1418
423,01,05,314034.3327,552296.5685
424,02,05,660679.4043,175411.0701
425,01,05,548921.5817,371063.2485
426,01,05,515339.8522,387259.4759
427,01,05,469594.8711,258681.2529
428,00,05,320057.9848,138985.5886
429,01,05,679269.3207,128098.9495
430,00,05,593457.7680,417470.2466
431,00,05,248289.9184,136374.1111
432,00,05,585019.5313,106363.9439
433,01,05,268090.1383,459009.7199
434,02,05,698830.2757,170835.4170
435,00,05,321255.0686,277131.1239
436,01,05,461402.7306,161471.4688
437,01,05,645099.1473,364206.1383
438,00,05,450653.6634,135680.7544
439,01,05,420941.9649,636043.6811
440,00,05,671040.9761,255134.7488
441,00,05,658443.4775,707221.1414
442,01,05,306882.8891,550652.6184
443,00,05,459731.3507,167317.9617
444,01,05,453556.2081,133671.8944
445,00,05,408956.7023,734690.7406
446,00,05,677308.6546,256885.9491
447,02,05,257869.0651,283074.1306
448,00,05,150439.5259,409243.0049
449,00,05,107600.0216,675031.1456
450,00,05,172862.2633,689106.7098
451,02,05,734298.5787,421084.0537
452,00,05,457496.9434,132499.1408
453,01,05,335423.6576,683307.9468
454,02,05,429678.3931,650272.0310
455,02,05,266916.5446,460154.9613
456,01,05,708038.1554,171454.6148
457,02,05,708486.0060,136541.0217
458,02,05,595681.8138,414001.1453
459,01,05,310253.9072,551550.9053
460,00,05,150547.6363,407753.0124
461,01,05,707760.4612,595597.5729
462,02,05,744297.3955,631326.3601
463,02,05,646342.5157,290431.5434
464,02,05,512707.1351,591923.1040
465,02,05,416096.5151,744192.4242
466,01,05,406510.4629,168394.5517
467,01,05,688839.5989,678991.8862
468,00,05,652563.8254,288762.5191
469,01,05,284311.3729,687659.0681
470,02,05,649267.5783,374763.6555
471,00,05,280904.3674,687110.8252
472,02,05,461725.0177,250244.5731
473,02,05,688911.6430,681151.7549
474,02,05,589265.0623,421987.1228
475,01,05,422862.0845,642209.8973
476,02,05,524931.9935,414561.9350
477,02,05,651156.5010,291041.5760
478,00,05,322091.4973,140277.0019
479,00,05,480581.5857,111763.6605
480,01,05,450444.0533,132207.8199
481,00,05,116893.2022,676305.3932
482,01,05,646738.1466,290593.1457
483,01,05,225779.8865,588331.9116
484,01,05,453896.1956,442771.1648
485,01,05,711613.0007,598537.5968
486,01,05,748531.9025,323728.0003
487,02,05,273299.8487,679856.3275
488,01,05,421059.6086,638195.7455
489,02,05,562359.2162,408463.2665
490,01,05,113479.8872,683524.3126
491,00,05,671263.8441,249306.3442
492,01,05,455788.4902,444263.4741
493,02,05,169171.7726,107849.9016
494,00,05,455197.8148,127061.4898
495,02,05,257218.4399,283900.0162
496,01,05,709696.9061,167660.1850
497,01,05,560651.9658,411215.6064
498,00,05,701897.9384,132832.8148
499,01,05,700838.8929,140369.4531
500,01,05,418926.9333,631881.2502
501,00,05,526369.5827,284928.8756
502,02,05,689527.2027,684532.9290
503,00,05,658527.9279,500182.5872
504,00,05,495068.2223,639116.8605
505,00,05,140760.5376,342253.7684
506,02,05,462888.4869,254636.8985
507,00,05,418965.3672,743409.0409
508,00,05,586381.4967,412362.3921
509,01,05,292324.7860,167015.7619
510,00,05,490236.8393,647827.3621
511,00,05,515151.5286,384898.0618
512,01,05,407015.4785,737782.0110
513,01,05,588130.7088,719871.2817
514,01,05,338945.7874,370214.6441
515,00,05,338634.1132,373208.3697
516,02,05,140437.6880,337766.2358
517,01,05,451667.4953,163204.2187
518,02,05,316713.3383,279585.7852
519,02,05,283262.4268,694509.9435
520,00,05,153670.1910,409891.6405
521,01,05,746569.4323,317157.4058
522,02,05,173609.3186,100774.2127
523,00,05,680154.2867,682900.0809
524,02,05,494054.7294,643670.3814
525,02,05,550429.1679,372647.7814
526,00,05,467344.3546,197301.1255
527,01,05,716802.0220,310588.3793
528,02,05,710927.6218,606639.8641
529,02,05,269513.7558,681768.7902
530,02,05,521063.9081,417129.4498
531,02,05,285679.0035,692165.3152
532,01,05,517769.1119,418057.2760
533,00,05,686923.5669,677323.3960
534,01,05,747604.5743,630333.3149
535,00,05,654535.0273,705302.8843
536,01,05,460906.0470,449418.6488
537,00,05,332946.5008,371004.2217
538,01,05,451610.4018,138486.5476
539,02,05,590527.0679,411706.4171
540,02,05,285496.9920,685481.2490
541,02,05,176765.1302,103870.0544
542,01,05,745296.2127,627824.6524
543,02,05,708733.2524,598777.4500
544,00,05,519049.5827,415497.5106
545,01,05,457788.4444,155251.2859
546,00,05,546655.9651,374692.4601
547,01,05,510364.6769,587552.4400
548,00,05,399680.5724,260869.7677
549,01,05,176777.8245,696380.1342
550,01,05,525593.3504,408526.4104
551,00,05,288806.6227,161770.1073
552,02,05,262147.4001,456262.2302
553,01,05,708263.4511,168288.7581
554,02,05,318452.5740,278216.0809
555,01,05,460750.2589,157083.7863
556,01,05,535646.7248,281463.2863
557,00,05,702230.0439,638285.0364
558,01,05,654788.8272,175219.5936
559,01,05,647119.1905,367840.8354
560,01,05,517121.6220,411554.8870
561,01,05,707892.3174,602037.6390
562,02,05,323252.5657,136084.6478
563,00,05,736735.0806,430500.7469
564,01,05,460091.2249,444372.4127
565,00,05,679165.7704,132951.8942
566,01,05,452068.5602,130777.1058
567,00,05,688342.5328,131897.7345
568,01,05,421564.4722,633525.3211
569,01,05,652495.2926,502097.2281
570,00,05,335979.1733,370225.0549
571,01,05,548901.9349,370076.5290
572,02,05,711604.5132,598326.6219
573,01,05,680063.4826,684833.3039
574,02,05,521008.8919,386048.7709
575,00,05,450344.9921,452079.3365
576,01,05,708000.0889,162826.8862
577,01,05,678450.3410,248546.6376
578,01,05,432289.7598,646659.5168
579,01,05,316101.7277,275097.9066
580,01,05,706994.8812,642808.5698
581,00,05,543749.2481,695178.4909
582,02,05,543616.7619,697591.4431
583,02,05,365950.3641,119443.4065
584,00,05,265766.9990,463052.9710
585,01,05,659125.4195,500220.4770
586,00,05,225079.6668,590342.7455
587,02,05,646023.4917,368349.1012
588,00,05,643838.5594,292236.4010
589,00,05,752567.1332,316608.2727
590,02,05,588522.8276,721988.8954
591,00,05,519936.9011,585417.5863
592,01,05,457226.3480,135366.8240
593,01,05,659009.0377,709988.0637
594,00,05,147996.8836,346423.3682
595,00,05,250286.6103,132029.2168
596,01,05,703841.1293,601247.5366
597,00,05,719581.7423,305665.9034
598,01,05,391147.8375,263243.4932
599,00,05,333530.6365,368418.4991
600,02,05,535160.4475,284592.3018
601,01,05,481677.6865,118915.6428
602,02,05,461472.7426,164755.4096
603,01,05,704147.3585,602158.7999
604,01,05,314489.2497,140628.9652
605,01,05,648965.7241,373536.2324
606,00,05,706424.2214,608750.7806
607,00,05,403115.8927,167137.5233
608,00,05,231566.7906,584948.1787
609,01,05,592667.0650,419532.9839
610,02,05,686986.1317,134202.6897
611,01,05,422232.4189,735758.1662
612,01,05,745592.8369,322266.2759
613,02,05,468624.1753,253090.4511
614,00,05,519745.0056,586617.6253
615,01,05,230997.3067,585600.8694
616,02,05,593614.0536,417897.1404
617,00,05,657328.0927,180768.7486
618,02,05,641526.8355,370101.1143
619,01,05,283692.2848,167639.7750
620,01,05,465671.5055,251873.8354
621,02,05,423257.0239,738512.1154
622,02,05,519454.0936,391232.4792
623,00,05,287401.6015,165409.0107
624,00,05,681261.6755,684357.8005
625,00,05,282157.4024,691243.2802
626,01,05,715225.2048,609735.8236
627,02,05,175849.2801,688697.7199
628,01,05,549305.7339,690632.6100
629,02,05,265684.3439,284554.3577
630,01,05,421144.7667,626133.8894
631,02,05,318943.6956,138329.8756
632,00,05,491125.1480,644247.5399
633,01,05,525693.7517,414829.1741
634,02,05,493679.4645,639670.7348
635,00,05,551456.8348,491288.3253
636,02,05,261307.0634,291944.1674
637,01,05,407865.6091,738473.4543
638,00,05,547160.2810,483213.1661
639,02,05,267491.6323,454166.2115
640,01,05,276720.5962,679928.9200
641,02,05,168840.4957,687078.5420
642,02,05,490174.2543,648829.2724
643,00,05,460578.5804,196022.6235
644,01,05,656129.2338,498491.7251
645,01,05,415270.2316,732663.3543
646,02,05,710722.7827,607969.8304
647,00,05,482801.9017,115509.1429
648,01,05,423932.3181,736479.8038
649,01,05,402264.6367,159743.5146
650,02,05,750743.1623,630517.2629
651,02,05,491359.6146,636456.5446
652,01,05,642245.9498,288941.6982
653,00,05,711427.4035,137280.3952
654,02,05,425869.0538,646866.8631
655,02,05,305805.5684,545345.9374
656,01,05,310650.2759,551732.0762
657,00,05,486374.3418,638691.6684
658,00,05,753090.1399,317716.7095
659,00,05,264990.1836,281964.2363
660,01,05,519076.8408,581824.9308
661,02,05,316915.8384,270277.1079
662,02,05,456575.0086,127430.3537
663,02,05,651981.5801,710657.0328
664,01,05,278277.2115,682371.2382
665,00,05,460773.8796,133328.6750
666,02,05,516153.0368,584894.7731
667,02,05,149131.3347,343344.6553
668,01,05,249418.9309,135283.5839
669,01,05,420839.6117,633535.4082
670,00,05,548474.5338,483445.2510
671,02,05,230829.0511,583908.2296
672,02,05,283871.1960,165836.8255
673,00,05,319546.6707,138417.7041
674,01,05,554913.0730,366473.9739
675,00,05,287690.6332,690315.1818
676,00,05,708097.2815,162948.5180
677,02,05,586877.1067,410666.0813
678,02,05,321506.7763,271072.9022
679,00,05,433627.8313,648455.3567
680,02,05,514470.2895,593350.4932
681,01,05,362093.8260,118789.1547
682,02,05,230832.6199,590746.3309
683,00,05,458296.5821,155624.8652
684,01,05,452007.7827,451300.8326
685,00,05,702629.4692,169151.4709
686,02,05,409400.3620,172869.8805
687,01,05,309340.0529,545837.6185
688,01,05,425211.6924,639868.7351
689,00,05,453674.1902,130936.9955
690,00,05,168980.8721,698899.2981
691,01,05,526539.8902,287833.6255
692,02,05,665637.0721,177293.5394
693,01,05,323637.5224,135071.8838
694,01,05,399962.7241,158358.0691
695,01,05,659260.9216,181899.6584
696,00,05,365873.6776,115469.1515
697,01,05,107378.2717,678024.2220
698,02,05,585881.6898,105470.4462
699,02,05,452176.9360,449283.8735
700,00,05,542561.0717,694961.8920
701,01,05,305120.5776,544579.5407
702,01,05,492429.7321,648476.0790
703,00,05,409462.0090,741511.3650
704,00,05,710562.3973,140119.7702
705,01,05,588450.3707,730044.1085
706,01,05,457357.5389,156758.6664
707,02,05,304032.3129,548328.1733
708,02,05,658327.7627,714744.9384
709,01,05,550424.4744,372089.1869
710,01,05,654366.4259,706058.9149
711,02,05,471477.1276,196324.1925
712,00,05,745776.9160,622297.8100
713,02,05,139845.1331,340386.0187
714,01,05,268720.0185,685081.1800
715,01,05,468767.5196,201025.8592
716,00,05,259445.2196,284821.3764
717,02,05,155720.4932,409779.0122
718,01,05,591211.1662,721543.1236
719,00,05,147856.7700,409158.0392
720,02,05,175692.8577,688145.1318
721,00,05,672221.3132,251435.8328
722,02,05,706321.9567,604947.0636
723,02,05,313920.6282,550719.1073
724,01,05,248093.1630,126790.0157
725,02,05,517200.6149,587592.8667
726,00,05,322732.0839,277086.7436
727,01,05,108012.9699,677675.4801
728,00,05,686432.8808,678737.5826
729,01,05,459449.7092,450875.5251
730,01,05,487188.5225,646838.1467
731,02,05,586851.0850,109489.1642
732,02,05,709806.1672,166239.2755
733,02,05,486835.7264,116712.8072
734,00,05,488690.3454,644327.4771
735,01,05,675663.1694,256852.3108
736,02,05,453671.7735,128064.1605
737,01,05,147465.8562,344818.2494
738,01,05,748809.7215,322641.9734
739,02,05,592505.9170,418711.0039
740,01,05,272010.0834,681006.0538
741,02,05,647577.0823,364094.8705
742,01,05,172314.5174,698789.7833
743,00,05,392081.3175,261490.9116
744,02,05,652045.8295,286324.5519
745,00,05,321151.9346,140316.1282
746,00,05,323984.1925,273824.6938
747,02,05,725488.9652,311844.6197
748,01,05,147488.4872,335135.6440
749,00,05,281788.5698,685695.5893
750,00,05,421809.3612,739115.6039
751,00,05,532634.1727,291588.8195
752,01,05,517973.8079,583887.5596
753,00,05,228481.1105,581131.4773
754,00,05,335404.5392,682474.7893
755,00,05,329577.2978,687885.9257
756,02,05,464146.2503,249938.8344
757,02,05,321403.5443,133900.2328
758,00,05,593637.0070,418914.5489
759,02,05,226541.1069,584512.4846
760,01,05,583913.0023,108360.3277
761,00,05,717580.1686,307621.2985
762,00,05,147673.5828,401597.7094
763,00,05,310169.9649,549504.0719
764,02,05,683260.8051,135971.5499
765,02,05,534501.5806,289617.1278
766,00,05,672082.1248,250476.0360
767,01,05,287133.5171,688101.1703
768,02,05,307641.3491,541532.2888
769,02,05,279322.1061,686724.8522
770,01,05,684010.6916,137673.9826
771,02,05,650107.3937,368488.2026
772,01,05,584083.0826,113126.3665
773,01,05,108827.4848,682534.1477
774,01,05,745751.8911,320746.0704
775,00,05,229465.8630,580921.6046
