ID, APP, DR, X, Y
143,02,03,9520.6890,4527.8942
144,01,03,11357.3934,8936.1923
145,00,03,6219.1771,6802.7882
146,01,03,6185.8673,6138.1235
147,01,03,2873.9220,10642.6281
148,02,03,2919.3989,3665.8614
149,00,03,0708.9189,9043.0403
150,01,03,2819.7000,8048.7481
151,00,03,8020.7645,6098.6812
152,00,03,9558.9159,8252.8251
153,02,03,7276.5696,6159.2637
154,00,03,8106.0011,5533.8370
155,02,03,10374.9697,4963.9223
156,02,03,12771.9904,6517.9885
157,02,03,8716.9367,6411.5314
158,01,03,3092.0428,3309.6835
159,01,03,10564.7988,7626.7313
160,02,03,5246.3333,5677.8486
161,01,03,6481.4208,1347.8959
162,02,03,2947.3149,6492.4577
163,00,03,6895.5290,5277.8436
164,00,03,4937.5998,4601.3489
165,02,03,12067.4559,9777.1093
166,00,03,5960.7492,8247.1726
167,02,03,8181.4829,10586.9695
168,00,03,11971.7188,5772.3046
169,00,03,10983.7417,0359.3031
170,00,03,0447.2893,7000.1978
171,01,03,11795.2837,0756.0081
172,02,03,2159.6437,9822.1099
173,02,03,12047.5667,2351.1270
174,00,03,10185.5959,0359.4631
175,02,03,1088.6159,4890.9289
176,01,03,6225.5506,5870.7539
177,02,03,8984.0572,6389.1245
178,01,03,7715.0661,7668.1943
179,00,03,4896.9327,11020.7600
180,01,03,3455.6849,5686.1174
181,01,03,3231.3599,7308.0060
182,00,03,4359.3495,6633.7970
183,00,03,5651.6653,10195.3477
184,02,03,13419.5771,1273.4625
185,00,03,10866.3145,6724.1678
186,01,03,3091.9610,6869.2456
187,01,03,6521.7283,2199.2089
188,02,03,10892.8150,3448.5541
189,01,03,8648.3218,4892.4510
190,01,03,7603.8717,12002.5842
191,01,03,9845.5093,11865.9167
192,01,03,10561.4238,0459.5468
193,01,03,5832.9580,6348.5734
194,02,03,10229.8801,12805.6532
195,02,03,10119.9499,8372.9482
196,02,03,12134.2157,1447.5311
197,02,03,6948.7222,8595.8768
198,00,03,13262.9602,6675.2965
199,01,03,10213.1052,12668.6191
200,00,02,12801.0901,1994.1686
201,01,02,3241.1948,8138.9773
202,02,02,11022.6029,6626.5003
203,00,02,10559.3659,3684.6148
204,00,02,10286.1846,8558.0077
205,00,02,0271.6601,5742.7061
206,02,02,6528.1195,10487.3534
207,01,02,5655.8519,2888.3425
208,02,02,4872.9086,11644.4268
209,01,02,7513.8777,4687.9908
210,00,02,7534.5539,10282.0366
211,00,02,10589.4983,8874.9081
212,00,02,5016.1911,13377.7495
213,02,02,2641.1002,4078.4350
214,00,02,7051.4311,3957.8593
215,02,02,4298.5260,11727.7288
216,01,02,13478.0024,9774.9683
217,00,02,6039.7301,8698.2675
218,00,02,4454.4208,10772.6917
219,02,02,2116.9861,3066.2957
220,02,02,4781.5150,7788.1200
221,01,02,5920.4110,6670.9461
222,01,02,3725.4132,8726.4902
223,00,02,4717.5015,13530.9418
224,02,02,9215.3611,5384.4341
225,01,02,13230.8925,5600.8538
226,00,02,0750.0114,7635.0890
227,02,02,6589.1798,4425.1732
228,01,02,4975.7947,5590.2046
229,02,02,13028.5146,12697.0688
230,00,02,1543.5028,4820.8332
231,00,02,2772.2869,9159.3154
232,02,02,6846.7859,4649.5846
233,00,02,11345.8024,9551.3178
234,01,02,9817.2419,1931.5080
235,00,02,10756.1575,10598.5279
236,01,02,11784.2914,0768.6280
237,02,02,6130.0915,3661.2378
238,01,02,2487.8459,8683.7629
239,02,02,5910.3371,10905.5118
240,00,02,12801.5997,4006.4508
241,02,02,5717.6667,3548.5495
242,02,02,5086.8084,2569.3909
243,02,02,10335.6193,6570.5592
244,02,02,5407.5764,13844.3453
245,00,02,1520.0856,8556.1127
246,00,02,11778.8713,8192.3327
247,02,02,8892.9467,5146.8791
248,01,02,9053.0780,5820.9027
249,01,02,8049.4524,3488.8917
250,02,02,13974.4350,5938.1796
251,02,02,5912.1966,1009.4717
252,00,02,9869.3131,1891.5593
253,02,02,5379.4689,8330.7353
254,00,02,8437.0068,11330.3394
255,02,02,11346.4760,11680.2401
256,01,02,9525.6967,1144.5649
257,01,02,10449.7385,2457.4460
258,00,02,11585.7067,1155.4120
259,01,02,11830.4114,0161.5819
260,00,02,5115.1983,1411.7829
261,00,02,10001.4491,9128.2489
262,02,02,4827.2984,5042.3745
263,01,02,7408.2170,11236.8669
264,01,02,4913.6581,5477.0723
265,01,02,5093.8962,9450.4826
266,02,02,5437.9719,4717.8643
267,02,02,9147.5068,10715.9765
268,00,02,1525.1658,12173.6811
269,01,02,11797.9818,7446.9615
270,01,02,2090.6622,12270.7581
271,01,02,4831.3171,10522.8806
272,01,02,0235.0908,5788.6700
273,00,02,0813.1566,4896.5529
274,01,02,13597.7688,2294.6962
275,01,02,12658.7698,3549.7618
276,00,02,2121.6692,8035.3598
277,01,02,12248.9614,7562.0805
278,01,02,13211.9301,3216.6795
279,00,02,9440.9911,4904.8931
280,01,02,8875.7556,0962.7349
281,00,02,2723.6322,9511.2420
282,02,02,6905.5621,0175.9643
283,00,02,2800.5754,8347.4375
284,00,02,3139.0427,5197.7715
285,02,02,8993.0036,11205.0217
286,02,02,12748.9315,4703.0823
287,02,02,8008.3460,10749.3741
288,01,02,9779.5739,11166.3329
289,00,02,7425.3471,8770.1247
290,00,02,2120.9210,12005.1963
291,01,02,6744.4484,9852.2414
292,00,02,5332.4329,8406.5245
293,00,02,2078.5547,1054.2325
294,02,02,9417.4295,12107.1985
295,02,02,11676.0090,0984.1963
296,01,02,8754.6636,9374.5909
297,02,02,12049.5841,13388.4935
298,01,02,10404.3283,7660.4903
299,02,02,2428.0558,13509.6286
300,02,02,1149.5554,12110.2446
301,01,02,0011.6515,8408.7022
302,00,02,7031.0439,3963.0154
303,00,02,8800.0461,7443.2131
304,00,02,6518.3410,8002.7823
305,00,02,3920.8292,3678.6057
306,02,02,5150.9417,3120.0596
307,00,02,10900.8067,0136.5450
308,00,02,0347.6860,8207.1321
309,00,02,7684.5108,10187.1628
310,02,02,9254.2167,1475.8208
311,01,02,1041.0973,1602.8923
312,02,02,11656.4651,9147.4711
313,00,02,6878.6045,3154.7611
314,00,02,3543.8288,7809.9572
315,02,02,2736.9260,2257.8499
316,01,02,2299.2731,6351.6973
317,00,02,4324.2032,7959.9068
318,00,02,4443.1184,13727.9691
319,01,02,10220.5703,8843.2786
320,02,01,5008.4929,7704.4786
321,00,01,13089.4296,9267.8093
322,02,01,1617.7837,11775.2120
323,00,01,3413.1938,13913.9496
324,02,01,4331.8120,7776.9035
325,01,01,5092.9375,4284.8087
326,02,01,8353.8573,4361.6607
327,02,01,0398.2272,10795.1967
328,01,01,12009.0942,8801.9354
329,01,01,12952.5402,6039.5089
330,00,01,12743.7676,11660.1420
331,00,01,8580.4493,3042.6934
332,01,01,13163.6306,13868.3999
333,02,01,1480.6564,11462.8346
334,02,01,13349.0116,3957.4373
335,02,01,9381.1997,7036.0886
336,01,01,9645.6744,8446.5611
337,00,01,8707.9859,10802.8516
338,00,01,4294.7365,0153.3754
339,00,01,11367.8029,1893.5578
340,01,01,8969.0168,2793.0400
341,01,01,10936.0412,9646.8791
342,01,01,6585.2157,2145.7318
343,02,01,13249.1350,8752.7107
344,00,01,5308.0966,7345.6726
345,01,01,2062.9148,13894.8641
346,00,01,4051.8749,12745.1375
347,00,01,10517.1838,8667.0683
348,02,01,3009.3724,5622.0980
349,02,01,1637.6278,8980.5041
350,01,01,6536.9875,8414.8782
351,00,01,3982.3191,12337.5157
352,01,01,6190.2710,13998.2464
353,00,01,7587.7417,2244.6402
354,00,01,9236.8368,13816.2102
355,01,01,0397.7169,1196.9179
356,01,01,5900.9950,6809.0435
357,02,01,2367.0099,11130.0603
358,02,01,8435.5699,9739.2770
359,01,01,7234.2507,3429.3751
360,02,00,6034.7428,7085.8524
361,00,00,9651.1307,3229.3168
362,02,00,7221.7605,5335.1010
363,02,00,11477.2198,5079.7887
364,02,00,0832.6980,0248.5898
365,02,00,6509.1335,1111.9352
366,01,00,3581.1166,2031.2555
367,02,00,2822.4082,4710.7655
368,02,00,12350.6765,2186.1846
369,01,00,7690.1437,11087.9472
370,00,00,6960.0982,8400.7170
371,02,00,5935.5975,8381.1238
372,01,00,3763.9861,5257.5063
373,02,00,3005.9355,0370.4739
374,00,00,1247.9906,0634.8768
375,02,00,4145.1328,8980.7391
376,00,00,13513.7895,1187.9336
377,00,00,13908.2249,6328.3393
378,01,00,11345.7459,5648.1000
379,00,00,13651.6451,5109.5565
380,02,00,0527.4811,10161.3672
381,00,00,10920.9819,9764.9878
382,02,00,5994.8036,1895.6230
383,00,00,1543.6233,4615.4657
384,02,00,8484.2919,5528.2561
385,02,00,12914.7805,12008.3198
386,02,00,8768.1983,4275.3097
387,01,00,8646.0275,0750.8765
388,02,00,5114.1947,4348.9889
389,02,00,1172.1827,11816.0448
390,00,00,12835.5358,6098.4013
391,00,00,9991.4696,13044.3372
392,02,00,4350.2150,4738.0523
393,00,00,1675.6375,6097.2011
394,00,00,6009.3956,1795.6187
395,02,00,6824.9393,4461.0369
396,00,00,3371.4926,9946.7859
397,00,00,10500.6122,2920.0340
398,02,00,8799.6545,2851.7498
399,02,00,9533.8637,8264.4082
