ID, APP, DR, X, Y
113,02,04,8095.2977,1430.9310
114,02,04,13572.2800,4890.3671
115,02,04,10900.9937,1782.4137
116,01,04,13785.6188,7283.5991
117,02,04,5176.3493,7772.3339
118,01,04,2075.3516,3095.8647
119,01,04,5059.1895,0378.0417
120,01,03,6912.8512,5363.9841
121,00,03,9640.4333,6064.8192
122,01,03,13571.9804,3667.0914
123,02,03,8457.2570,9875.9619
124,02,03,8643.9911,8312.1688
125,02,03,2069.8293,5165.0972
126,01,03,9280.9314,10490.2795
127,00,03,4606.2636,11889.0499
128,02,03,13189.0650,4837.4981
129,00,03,5135.8275,9428.0666
130,01,03,10454.4335,12666.8261
131,02,03,9565.2901,8475.7868
132,02,03,5383.8056,3205.9543
133,00,03,9777.1098,9957.9588
134,01,03,10831.2927,9077.8654
135,01,03,0496.2472,12732.9031
136,02,03,4263.1146,0880.4564
137,00,03,7806.0117,0998.2267
138,00,03,10760.4610,0138.9182
139,01,03,13921.7869,2523.9652
140,01,03,11211.6879,0253.7778
141,01,03,7941.7044,6416.2997
142,01,03,1781.0468,1393.9763
143,02,03,9815.8875,3431.0689
144,02,03,10429.0003,5259.4083
145,00,03,9682.3023,7770.2447
146,01,03,12232.1247,10789.4506
147,01,03,12091.0578,0275.0236
148,00,03,11946.2524,3353.8122
149,02,03,1169.8926,0524.2705
150,01,03,13093.6773,5349.7797
151,02,03,0216.1572,4589.0920
152,02,03,7642.4834,6910.5645
153,01,03,8218.1835,4897.0428
154,02,03,9218.3312,8612.5894
155,00,03,1043.7806,8240.8093
156,01,03,10371.7516,0972.3155
157,01,03,10482.2530,13420.5990
158,02,03,1095.4839,6367.0625
159,00,03,5963.9527,9397.1996
160,02,03,10693.8112,10370.5993
161,02,03,11522.2395,7439.1249
162,02,03,5265.7331,3156.4146
163,01,03,9642.0067,9533.6859
164,00,03,4108.8099,6864.3605
165,01,03,5603.2242,10076.5238
166,02,03,2258.7898,2856.2011
167,00,03,7167.6825,6320.0290
168,00,03,4756.3299,11880.7047
169,00,03,9298.0000,5619.3347
170,00,03,12693.2139,7533.3532
171,02,03,5863.3341,13250.3238
172,01,03,2052.3871,4821.9360
173,01,03,2512.3978,3035.9595
174,01,03,10645.6451,3749.9207
175,02,03,9703.4635,11250.5055
176,01,03,1344.8930,0703.6907
177,02,03,1767.7268,9660.5351
178,01,03,8499.6891,0809.0031
179,01,03,8799.9182,7946.8962
180,00,03,12744.2065,13891.4608
181,01,03,5645.9000,5745.0208
182,01,03,5924.2229,11155.6913
183,01,03,4407.5468,1620.1794
184,01,03,4265.5808,8080.3560
185,00,03,12490.7462,11403.4210
186,02,03,8331.0127,10759.5138
187,01,03,0229.8236,10354.5042
188,01,03,9300.5709,0312.0925
189,02,03,6733.1576,1689.6694
190,02,03,7197.8918,2498.6387
191,01,03,3981.7292,10547.8652
192,00,03,1587.4789,4805.8768
193,00,03,0129.6357,10594.1119
194,00,03,8125.9801,2063.6485
195,00,03,9611.0869,8719.5849
196,02,03,1255.9502,7286.4843
197,00,03,6990.5360,9871.7527
198,00,03,7387.3300,8585.2808
199,01,03,6130.1558,5983.7646
200,01,03,12697.5623,2805.4050
201,00,03,4706.6704,12684.0757
202,02,03,11425.5730,12790.9666
203,01,03,1825.3652,6754.4762
204,00,03,0838.6322,7205.5851
205,01,03,13306.7224,11381.6505
206,00,03,2608.4759,8155.6208
207,00,03,5264.7462,5886.0286
208,01,03,9877.5512,11724.8219
209,01,03,0996.0182,1228.3612
210,00,03,9508.5745,7455.5165
211,00,03,7475.0239,3265.7387
212,01,03,11193.7970,11022.9533
213,00,03,13875.5557,4935.5594
214,02,03,10118.9846,12727.5662
215,00,03,0158.9005,6279.3363
216,02,03,1683.9611,8177.9084
217,01,03,13149.0899,9241.8965
218,02,03,5697.4734,11302.3576
219,00,03,13339.2086,4022.5183
220,01,03,9126.6512,13187.0547
221,00,03,13975.5004,11818.0329
222,02,03,9402.1125,4521.8898
223,00,03,0072.1064,6699.5564
224,01,03,13860.4776,3083.5124
225,00,03,11833.6472,4431.2748
226,00,03,3591.6910,0112.0899
227,01,03,6611.2993,4806.3581
228,02,03,11737.8985,5173.7159
229,00,03,4606.9082,0648.2267
230,01,03,11271.8193,5610.0010
231,02,03,9197.5514,7286.9872
232,00,03,10672.4533,9644.3739
233,02,03,6321.4410,2940.4597
234,02,03,12152.2460,1458.9296
235,00,03,8398.0381,7042.2690
236,01,03,4705.9992,3686.5307
237,02,03,5325.7919,4999.9501
238,02,03,7185.5194,11332.1087
239,01,03,3855.4408,13518.7611
240,02,03,2460.4601,7957.6739
241,02,03,6878.5012,8489.7293
242,01,03,4208.2931,0942.4939
243,02,03,6233.8235,3489.2182
244,01,03,4399.0580,0400.7791
245,02,03,5202.5762,12544.5509
246,02,03,12883.0249,1960.0015
247,02,03,11387.2242,10206.6411
248,01,03,2631.9798,6349.8137
249,02,03,10460.8818,1376.7268
250,00,03,8875.4183,2136.7138
251,02,03,1785.3004,1927.7138
252,02,03,7608.4601,12373.9400
253,02,03,3926.1656,9619.1261
254,00,03,12225.3270,1119.8664
255,00,03,1901.2584,5496.9588
256,01,03,0135.7323,9005.6914
257,01,03,7366.1674,9684.5722
258,02,03,6472.1933,5492.9244
259,02,03,8130.0273,0021.4360
260,02,03,13989.1904,0087.8617
261,00,03,1063.3723,11213.0135
262,01,03,7756.1679,3140.9279
263,02,03,10515.9885,9193.7029
264,00,03,6340.3321,2112.6198
265,00,03,9942.0210,5310.8600
266,00,03,3107.7858,2453.1935
267,02,03,3962.9074,7947.2401
268,01,03,11357.7627,10217.8281
269,02,03,9227.1758,6331.2771
270,02,03,11002.0164,10422.6107
271,02,03,2763.8364,4328.8166
272,01,03,9911.5618,5118.0799
273,02,03,7192.6525,4721.5771
274,01,03,13968.2937,7839.1697
275,00,03,10171.4050,8234.6325
276,00,03,10877.8478,12937.7447
277,01,03,11702.5084,1557.5330
278,01,03,2175.9226,10005.2078
279,00,03,10444.4715,2682.5718
280,02,03,0488.8937,10244.0802
281,01,03,12073.6102,4630.6269
282,00,03,10607.4375,9938.1008
283,01,03,0446.2742,11228.4037
284,02,03,13048.0101,8846.7416
285,00,03,2023.7477,4607.7950
286,00,03,1427.5905,8421.6662
287,00,03,1373.0022,8670.3572
288,01,03,3845.2002,13937.7503
289,01,03,7040.3831,1316.0683
290,00,03,9167.7447,8851.3871
291,00,03,2863.1095,9674.2826
292,00,03,5534.9430,5531.9185
293,01,03,11463.4219,9783.7500
294,00,03,3269.2201,0121.3470
295,02,03,11456.6245,5907.7150
296,02,03,0284.9315,8596.4306
297,01,03,6319.9712,10258.0418
298,00,03,11606.7232,1065.7812
299,01,03,6733.2263,6062.2454
300,00,02,7847.1489,2309.1371
301,02,02,0211.0503,11027.3464
302,02,02,7607.2287,4037.3651
303,00,02,3256.1774,8696.7887
304,01,02,11743.7565,13845.5455
305,01,02,0256.8000,3402.3943
306,00,02,0367.7684,6269.8617
307,00,02,4441.4762,9385.6761
308,00,02,4695.4297,6476.6966
309,02,02,13866.1609,5261.9615
310,01,02,2702.9232,11267.8764
311,00,02,3306.8523,11971.0527
312,02,02,4812.7554,11582.9776
313,01,02,0828.1657,5344.8944
314,01,02,6152.5254,8702.7655
315,00,02,10648.9028,1787.2005
316,01,02,4688.7997,13890.8777
317,00,02,2981.7024,4479.2048
318,01,02,4156.8867,6057.2595
319,01,02,10682.8124,13457.2684
320,01,02,1976.4365,12967.4424
321,01,02,9422.3181,5469.8976
322,02,02,9805.3305,1468.4232
323,01,02,3444.3193,8577.8261
324,02,02,5713.6462,8469.7732
325,00,02,10558.4692,4045.3770
326,02,02,12858.4525,2165.0738
327,00,02,5507.8939,3310.2520
328,01,02,13729.2341,1532.6160
329,01,02,4237.0212,9180.2735
330,02,02,13555.6930,3906.8787
331,01,02,0784.0944,8777.6320
332,02,02,0841.6332,9025.3910
333,01,02,5178.6232,7131.8891
334,00,02,0038.1792,11305.2968
335,02,02,9911.4566,6018.7384
336,02,02,13950.8225,2805.3371
337,00,02,10497.4328,6068.2201
338,00,02,9785.9381,7329.3017
339,02,02,4046.8764,12489.0225
340,02,02,11329.6789,11181.8631
341,02,02,5283.6894,8832.3075
342,01,02,12950.3741,9986.5401
343,02,02,3280.2588,2946.0108
344,00,02,6058.7334,5217.6305
345,01,02,12781.4836,3483.4197
346,01,02,6648.0898,8270.6723
347,01,02,2429.4353,2952.0038
348,00,02,4019.1453,10601.6051
349,02,02,11298.1957,12291.5640
350,00,02,0370.8590,0297.0811
351,02,02,6818.2185,4999.4532
352,01,02,5868.8227,9501.6709
353,02,02,13577.7144,7971.7238
354,00,02,2568.6523,4611.3646
355,01,02,1138.7053,10593.7918
356,00,02,13758.2452,6496.8724
357,01,02,3014.9463,12906.8474
358,01,02,9191.8516,1941.3182
359,00,02,2819.4029,8490.5261
360,02,02,3627.7704,7454.2031
361,00,02,11886.7140,1938.3703
362,00,02,1718.0041,11861.6670
363,02,02,7870.9954,4983.9970
364,02,02,0955.5868,2222.3214
365,00,02,4118.7615,5481.6105
366,02,02,0799.1392,6842.5287
367,01,02,9350.2401,7272.1690
368,00,02,12911.8278,11598.7989
369,00,02,1355.4085,3654.6309
370,00,02,8841.3542,3656.7786
371,01,02,3484.7784,5608.6493
372,02,02,5740.8748,2083.6537
373,01,02,12177.5697,11441.9648
374,00,02,7563.0010,9209.5022
375,01,02,6691.9054,12140.2713
376,00,02,9897.9710,11610.9535
377,02,02,8561.8205,3565.5584
378,00,02,1620.1683,7576.6120
379,01,02,8813.3046,0277.8605
380,00,02,0860.4984,10490.5558
381,01,02,1651.1336,1282.4784
382,01,02,4243.2196,2422.3946
383,00,02,4757.5021,13931.5225
384,00,02,5896.4060,7364.5580
385,02,02,1523.7352,5272.0535
386,00,02,13618.7615,1749.4205
387,02,02,4822.5539,6964.1387
388,00,02,7621.0179,10311.1850
389,02,02,0646.5491,8037.0176
390,01,02,12307.6972,2822.0873
391,02,02,6327.6392,10027.4701
392,01,02,2846.3581,4999.8842
393,00,02,4174.1190,11855.3179
394,01,02,7014.3553,11194.3071
395,00,02,4883.6521,12531.1499
396,02,02,8428.2671,4005.9689
397,02,02,10483.4674,4351.6316
398,00,02,9314.7801,2377.4345
399,00,02,1413.1430,7754.1122
400,00,02,8542.2163,0962.3735
401,02,02,10390.5498,5196.3522
402,01,02,5990.6513,9367.3462
403,00,02,13555.6221,13758.5882
404,00,02,9721.4738,13702.4178
405,02,02,4091.1901,10591.6628
406,01,02,5325.0312,9205.5487
407,00,02,1695.2130,7230.4633
408,01,02,1832.4245,5552.8371
409,00,02,12692.5470,7129.8180
410,00,02,2074.9273,5862.6033
411,02,02,3929.4159,8206.9729
412,02,02,13706.8937,5589.8177
413,01,02,10216.6393,10714.7430
414,02,02,11530.7646,0525.8776
415,00,02,6138.3403,12335.4209
416,01,02,5392.2264,4412.0156
417,01,02,7307.5407,4527.6833
418,02,02,1911.3297,13118.4655
419,02,02,13010.0269,7199.4424
420,02,02,11733.6066,6829.9444
421,01,02,2345.7447,11802.1277
422,01,02,3459.8071,1961.0508
423,01,02,13067.1476,7025.6515
424,02,02,3891.7004,8418.1445
425,01,02,13413.3194,4741.0545
426,01,02,8285.1453,0850.9879
427,01,02,13954.7126,13272.5463
428,02,02,1759.3242,13714.8350
429,00,02,9628.6249,9229.5413
430,01,02,13903.2834,8891.5847
431,00,02,5407.2645,13718.9266
432,00,02,10884.1502,7656.7563
433,01,02,4228.3225,12448.9096
434,02,02,11850.9621,3865.2413
435,02,02,11978.8827,5161.5815
436,01,02,5912.0515,13844.8487
437,00,02,2141.9280,13375.3865
438,01,02,3385.9812,9203.2804
439,02,02,12807.8762,5107.2293
440,02,02,11117.7797,9492.9132
441,00,02,8316.6339,0074.6128
442,02,02,2419.0791,13569.7103
443,01,02,6558.4369,11977.8174
444,00,02,11832.0454,11690.9170
445,00,02,10075.3780,11276.0285
446,01,02,7487.8027,0759.0555
447,01,02,4473.7513,4953.3282
448,00,02,7458.4450,1726.3408
449,00,02,9648.8720,10799.5359
450,02,02,2082.5551,4404.4349
451,00,02,13926.6272,5844.5540
452,02,02,0666.0598,10931.7390
453,01,02,13878.9573,11894.0643
454,01,02,13468.2024,1142.4874
455,01,02,5548.2115,6949.7583
456,01,02,3477.6202,6861.1447
457,02,02,0953.9004,4979.3173
458,02,02,6374.7899,7274.8969
459,01,02,0555.2500,0062.0330
460,02,02,13571.3920,5320.5173
461,01,02,4042.2331,9477.4534
462,00,02,8872.2784,10034.0694
463,02,02,4021.6292,5105.5105
464,00,02,11856.7702,4017.2443
465,00,02,12380.9056,6289.5796
466,02,02,1512.5580,3061.6665
467,02,02,0270.3259,6005.6945
468,00,02,2433.7639,6949.1362
469,02,02,6871.0924,1810.8925
470,02,02,4972.5544,3915.8910
471,02,02,0339.5791,4057.3525
472,01,02,11733.5720,1598.0633
473,02,02,4333.6049,6013.2568
474,00,02,5431.6888,9047.9203
475,00,02,9465.1266,4724.4351
476,01,02,0087.7374,7910.4560
477,01,02,1733.4498,12478.5507
478,00,02,5008.0623,1938.3619
479,01,02,5233.8479,10959.2021
480,02,01,8545.5960,4540.1663
481,00,01,1380.6929,7083.5360
482,01,01,10511.5491,10164.0704
483,00,01,9111.5896,5115.2778
484,02,01,12248.0714,13299.7517
485,01,01,2506.5972,0022.9166
486,02,01,3081.9225,6358.8870
487,02,01,13749.6621,6143.6193
488,02,01,8480.2046,6439.0996
489,01,01,6080.8228,4965.3264
490,01,01,6078.7515,8739.9031
491,02,01,4408.9866,6459.0143
492,00,01,3991.3066,8458.5401
493,01,01,1900.9308,5982.7213
494,02,01,11021.3178,3818.9887
495,02,01,9651.7941,12802.0207
496,00,01,8962.6149,8150.1895
497,00,01,8129.1380,4456.7458
498,02,01,10951.6779,12840.4609
499,02,01,5967.3954,4609.1784
500,00,01,1147.9962,8893.8713
501,02,01,8102.5090,9677.6230
502,00,01,10129.7696,12226.8605
503,02,01,7033.7572,5384.8549
504,01,01,9933.3874,11614.3431
505,02,01,8262.4723,4267.6012
506,01,01,8050.2831,0749.4827
507,00,01,8181.2399,8018.0262
508,01,01,5898.0055,12047.6602
509,00,01,5766.3943,8818.3609
510,02,01,4900.9987,9096.1920
511,02,01,4291.8555,6491.5120
512,02,01,12191.0013,10758.6081
513,01,01,5817.5350,1378.0654
514,01,01,10222.9784,2717.4699
515,01,01,10325.5917,2379.3985
516,01,01,12350.7248,9080.1353
517,00,01,8829.4006,3079.4777
518,00,01,2910.8437,3809.1655
519,02,01,3880.6097,0946.5537
520,00,01,10365.3811,9640.4343
521,01,01,1647.4353,3531.9412
522,01,01,1860.8549,5234.0746
523,01,01,9516.0338,8759.0065
524,00,01,5249.5695,4054.6481
525,02,01,9686.3061,1431.8967
526,01,01,6389.7325,7033.9764
527,00,01,8769.0110,11030.2338
528,00,01,7927.1941,3681.7258
529,00,01,1004.5595,3930.0883
530,02,01,0409.8398,9439.8890
531,01,01,1001.6963,5885.8312
532,01,01,5378.8024,5546.1365
533,02,01,7818.7159,1526.5073
534,00,01,7233.3553,2605.9409
535,00,01,10475.9071,7138.7825
536,01,01,3034.8961,3128.2177
537,01,01,11663.6553,7225.0114
538,01,01,6646.0538,9237.2401
539,01,01,9574.8646,12429.3953
540,02,00,9780.3166,13910.9767
541,01,00,3005.1338,6876.7687
542,01,00,5030.4381,10434.5161
543,01,00,13207.3995,10160.5718
544,02,00,3938.5807,0085.8226
545,01,00,2264.6255,7807.8070
546,00,00,10676.7510,2490.2583
547,00,00,0952.1753,2591.7448
548,01,00,2217.5293,8887.1360
549,01,00,12007.9331,10499.9196
550,00,00,12681.0813,5803.5901
551,01,00,13994.3215,0565.4650
552,02,00,6154.4737,1933.0811
553,01,00,8402.4565,3890.4408
554,02,00,6662.8973,3568.9449
555,00,00,6765.8468,10244.0297
556,01,00,3712.9936,9503.0911
557,01,00,5682.7298,8859.5653
558,00,00,12743.5693,8609.5090
559,02,00,5150.0297,13423.6910
560,01,00,2664.9597,11188.9992
561,00,00,10416.1119,0902.8789
562,02,00,6506.8589,11865.6880
563,02,00,6654.8626,1184.1720
564,00,00,8273.1094,0214.9409
565,02,00,11147.9538,13176.1646
566,02,00,2805.9348,10986.0658
567,00,00,11754.2089,6729.9602
568,02,00,7592.4210,12146.4796
569,01,00,9416.2890,0780.2837
570,01,00,5933.3038,5726.3687
571,01,00,5757.3314,13435.5629
572,02,00,6533.9026,11584.8475
573,02,00,8788.0016,11441.6078
574,01,00,12215.6679,0694.8755
575,02,00,5379.5214,2888.3635
576,01,00,12960.0129,4577.8003
577,01,00,3128.0130,1332.4555
578,00,00,13445.3825,11657.2638
579,00,00,8828.9883,6124.0368
580,02,00,7601.1119,10554.2012
581,02,00,3358.9768,12917.7834
582,01,00,8820.3176,9009.3519
583,02,00,1690.9902,13118.5976
584,01,00,4952.6344,9543.0803
585,00,00,8195.1947,7708.1515
586,02,00,4775.9687,2316.6318
587,02,00,10475.2675,12189.4426
588,00,00,1580.2573,13255.6954
589,00,00,4537.4205,0548.6031
590,00,00,7582.1383,3770.6755
591,00,00,11658.8986,8868.1826
592,00,00,6304.7030,12426.5366
593,01,00,11605.2418,2540.1662
594,02,00,7089.7693,9926.8399
595,02,00,2634.6630,10783.5112
596,01,00,11990.3795,3243.4704
597,02,00,13662.0640,6589.3070
598,01,00,10037.4222,0548.1721
599,00,00,1110.9490,0504.4672
