ID, APP, DR, X, Y
107,02,05,107342.5553,233945.8074
108,02,05,63449.6456,251016.1726
109,01,05,327366.4386,327052.9935
110,02,05,82955.9174,363109.0834
111,02,05,50785.0336,129154.8081
112,02,05,292683.0145,137808.9574
113,01,05,173080.5013,302201.8266
114,02,05,295280.1657,132766.8733
115,01,05,75403.4466,357602.4500
116,00,05,63563.4215,257832.0033
117,02,05,79910.3450,239896.6499
118,02,05,229018.5298,264858.8094
119,00,05,79844.8134,239403.8922
120,02,05,241066.9401,375637.1462
121,02,05,164166.3642,266226.5002
122,02,05,119386.0101,149341.8560
123,01,05,60604.4770,345920.1536
124,01,05,360415.1426,115732.0721
125,00,05,171363.2549,300748.3005
126,01,05,296155.0679,133778.3212
127,02,05,108393.8533,235881.9634
128,02,05,185474.9373,253131.9831
129,00,05,261724.5380,196515.8946
130,02,05,109554.0855,237328.9656
131,00,05,180257.1207,262188.7106
132,01,05,260796.8135,195647.0965
133,01,05,64480.8664,249353.6136
134,02,05,293038.6582,127723.2207
135,00,05,261340.1385,203688.7512
136,01,05,212871.3767,50539.4170
137,01,05,289821.6636,135446.0963
138,00,05,234940.2806,272277.2520
139,00,05,124422.9274,157288.8991
140,00,05,85523.6481,242508.5858
141,01,05,354869.2835,107897.4813
142,00,05,54903.4594,348896.9684
143,01,05,80397.8084,94713.1961
144,01,05,154929.1643,260997.4301
145,01,05,66199.0815,250336.8400
146,00,05,221812.4136,224476.3102
147,00,05,166256.4688,323776.7795
148,00,05,100354.8335,189144.4194
149,00,05,181335.5364,256664.6141
150,01,05,210210.1705,88582.9405
151,01,05,121165.1450,272595.1520
152,00,05,237104.7831,262874.3615
153,02,05,327066.0708,331730.2245
154,02,05,183368.6140,254861.3968
155,01,05,166503.8133,320953.2180
156,02,05,60846.8793,354685.0756
157,01,05,358702.9643,166976.3629
158,01,05,165989.7073,303110.7500
159,00,05,109916.4007,236237.1361
160,02,05,163715.2908,264834.4135
161,00,05,158512.9150,260024.3279
162,02,05,123566.4304,155368.0975
163,02,05,56314.9269,351355.7410
164,02,05,52254.3042,109704.0298
165,01,05,48107.8522,127586.7818
166,02,05,75377.4907,324541.1492
167,01,05,84794.1347,244160.5550
168,02,05,263843.2824,195615.6664
169,01,05,367164.2314,161296.8493
170,02,05,209030.6758,48333.4390
171,00,05,265381.4943,199201.5660
172,02,05,158368.4755,321193.8361
173,01,05,42649.4237,124513.8492
174,00,05,232956.5152,262109.6342
175,01,05,48840.1840,129656.5162
176,01,05,123547.5322,266376.0094
177,01,05,359600.6852,169883.9300
178,02,05,62579.0869,347907.4490
179,02,05,286992.5708,132941.7900
180,02,05,329150.8147,327636.3684
181,00,05,61515.5145,345568.9920
182,02,05,55410.6113,349905.8323
183,02,05,253467.0018,200344.5704
184,02,05,98869.7930,188587.3971
185,00,05,90355.6864,187645.0275
186,01,05,50917.5486,99734.3277
187,02,05,117388.8724,266939.0114
188,00,05,64128.0429,254476.0844
189,01,05,57544.6834,105459.9212
190,01,05,206099.1778,43177.5898
191,01,05,74011.6120,91765.2395
192,02,05,208121.5629,44198.8318
193,02,05,212740.2533,86947.8369
194,01,05,231099.5734,262227.0141
195,02,05,186517.7800,265647.9818
196,01,05,245309.3818,377310.0236
197,02,05,56250.0125,356443.7734
198,02,05,155285.4172,263933.2470
199,02,05,165001.7069,301268.1527
200,02,05,362693.7594,92461.9894
201,02,05,88693.8019,184459.0961
202,01,05,361103.3937,98720.9313
203,00,05,237895.9919,264342.4962
204,02,05,155842.5715,247142.5908
205,01,05,147499.4700,350632.5236
206,02,05,365222.2940,97653.6991
207,01,05,367751.2064,168233.1448
208,00,05,227231.4149,228563.2862
209,01,05,85883.7661,241963.4634
210,01,05,148945.9894,344191.7649
211,00,05,248971.8950,379764.1647
212,00,05,184641.7463,258233.2140
213,01,05,365991.3969,160332.2284
214,00,05,365857.8680,166281.3179
215,00,05,124660.3956,265856.2621
216,00,05,67076.6349,254778.9153
217,00,05,79818.2611,362359.9150
218,01,05,140651.1454,342810.7595
219,01,05,331246.8591,322847.4754
220,01,05,121173.4204,271380.0416
221,01,05,362011.8851,98587.5675
222,00,05,44084.0771,127081.0247
223,01,05,326803.4832,324857.5936
224,00,05,294138.8275,132179.9745
225,01,05,117387.6649,234880.1236
226,02,05,163268.3517,323192.1824
227,02,05,149523.1057,344003.2515
228,02,05,325835.8708,320249.3305
229,00,05,76913.3536,85799.7321
230,01,05,228973.2584,269290.7694
231,02,05,86758.3026,231919.9163
232,02,05,151953.0802,246810.2292
233,02,05,119080.1579,149033.4337
234,02,05,72884.3143,323834.0570
235,00,05,116860.0847,270681.2353
236,02,05,73167.3328,350330.5688
237,02,05,189801.5161,257729.9819
238,01,05,48897.1786,120483.6101
239,02,05,220561.0348,224408.3025
240,00,05,60021.3610,254574.3156
241,01,05,292314.7570,135642.8562
242,01,05,162073.9199,260369.1574
243,01,05,76869.4066,362925.9498
244,02,05,157794.3652,250646.1254
245,02,05,84391.1130,242443.8486
246,00,05,79579.4814,233405.1257
247,00,05,79358.0895,85215.3779
248,00,05,122798.3428,155102.2072
249,02,05,178952.1732,258253.6021
250,01,05,348832.7368,109349.6839
251,02,05,237887.4604,264945.5431
252,02,05,79105.6254,240684.0096
253,01,05,257904.3631,205562.0962
254,00,05,87393.4335,243180.4913
255,02,05,227509.4985,267614.2307
256,01,05,57041.3673,256519.9786
257,00,05,333144.7643,323169.1300
258,00,05,69367.7267,252136.9780
259,02,05,146502.8847,345860.4537
260,00,05,100492.5222,187377.7843
261,00,05,286156.0829,129664.5387
262,02,05,332544.8259,329141.2950
263,00,05,361153.8194,171910.7725
264,01,05,96132.0654,185064.5675
265,01,05,248663.7503,372497.2745
266,00,05,153237.5808,267597.6890
267,02,05,50524.6314,126805.5379
268,01,05,67894.1556,330403.1110
269,00,05,216050.5515,42635.5189
270,00,05,217287.6463,78627.6337
271,02,05,160636.2500,317784.3305
272,00,05,214887.9756,44557.5702
273,02,05,322926.6812,325680.0782
274,00,05,215989.0951,88565.4760
275,00,05,76871.1977,356332.4998
276,02,05,358680.0597,92768.1069
277,00,05,223316.0229,223050.5584
278,01,05,91886.2730,182408.2352
279,00,05,364994.0517,165078.4988
280,00,05,206620.1714,49495.2078
281,02,05,79730.4005,239895.0711
282,00,05,94379.6115,184365.8634
283,00,05,69236.3890,326193.5325
284,01,05,73967.7055,94200.4259
285,01,05,353374.2014,111695.8982
286,01,05,259136.4574,195176.6033
287,00,05,156813.3231,252386.7497
288,00,05,64640.1918,253214.2947
289,00,05,358523.3691,164581.1726
290,02,05,74956.6550,369042.6887
291,02,05,121149.6587,275662.0299
292,01,05,74594.2368,95564.9610
293,00,05,89362.9796,192172.3961
294,01,05,210315.9339,84679.9104
295,02,05,61826.2122,349485.7604
296,02,05,325784.8336,322945.7675
297,00,05,178809.5048,257309.1683
298,01,05,167079.7362,323550.6174
299,00,05,141894.4794,342248.8416
300,01,05,287566.9665,129915.0691
301,01,05,164295.3929,262930.5337
302,02,05,227622.3543,229006.4214
303,01,05,90979.9334,182428.0563
304,02,05,229558.1178,227969.9799
305,02,05,61813.9374,255871.7952
306,01,05,145752.5572,347225.3981
307,01,05,79796.1418,242756.1878
308,00,05,117026.0177,150798.4232
309,01,05,51439.7702,99009.1692
310,00,05,68254.3444,256733.2575
311,02,05,214904.3586,48519.8638
312,02,05,226762.4706,217208.3548
313,00,05,166060.7350,298923.6684
314,02,05,260942.4574,201667.5797
315,01,05,79910.7920,233347.3089
316,02,05,360054.4183,97647.5498
317,00,05,330498.0730,326483.3534
318,02,05,229387.7450,264520.6005
319,00,05,167694.2155,305450.0628
320,00,05,47766.1326,131787.0968
321,00,05,357652.9229,100612.7591
322,01,05,49259.1239,106087.2436
323,01,05,55864.9825,103918.6879
324,02,05,73029.2760,365316.1405
325,01,05,54390.8872,348233.1966
326,01,05,153228.8035,247886.9891
327,00,05,158128.2046,267166.9559
328,02,05,358062.7316,166350.0020
329,01,05,355326.5387,107956.9554
330,00,05,72776.5635,367237.2434
331,02,05,92954.2423,184634.5685
332,00,05,89644.2185,235860.2391
333,00,05,240351.8117,374012.2391
334,01,05,211670.2550,86949.6551
335,01,05,118076.9516,150716.1114
336,01,05,228185.2742,262214.2313
337,01,05,67391.1806,257051.9267
338,01,05,122279.9903,267944.5111
339,02,05,158347.3240,252057.3433
340,00,05,244345.0501,369165.1249
341,00,05,331953.3264,330526.7349
342,02,05,229123.3134,223930.5500
343,01,05,51808.3121,349602.6457
344,02,05,73513.9337,325328.7301
345,00,05,91631.7176,191306.9640
346,00,05,72828.3005,89550.1225
347,00,05,86807.1401,232518.8259
348,02,05,42191.3317,127281.8496
349,00,05,163738.8636,267682.1510
350,01,05,47837.5510,130050.1370
351,01,05,83111.5619,242992.0539
352,01,05,77036.6957,84759.8107
353,01,05,209268.2354,50918.2071
354,01,05,82970.2434,88429.2456
355,00,05,113204.2433,231952.1870
356,01,05,69478.3219,256673.3852
357,01,05,62168.1746,349776.2254
358,02,05,181247.6940,254045.2326
359,02,05,62779.0781,348646.1642
360,01,05,99420.2516,190700.3921
361,00,05,222963.2587,217046.8259
362,02,05,227343.6287,226017.0004
363,00,05,71303.4576,332978.1925
364,00,05,209500.6262,48313.6876
365,00,05,87091.7413,233339.8683
366,00,05,221928.5273,221479.4285
367,01,05,189242.5517,262319.3162
368,00,05,117641.7437,239238.1776
369,00,05,142849.8555,347162.2275
370,00,05,168738.7709,302578.3354
371,01,05,64071.6876,251636.1023
372,01,05,95430.4681,189914.2880
373,00,05,53984.2071,107656.4388
374,02,05,171436.1081,301863.0961
375,01,05,158432.2477,245814.1597
376,01,05,285615.5875,137348.2580
377,02,05,121284.4683,155815.6502
378,00,05,72331.0786,325806.2322
379,01,05,75589.5911,349261.8224
380,02,05,181375.5438,261253.9394
381,01,05,109615.8428,238322.6962
382,01,05,219466.4023,80842.4215
383,00,05,188801.5514,260668.5202
384,02,05,98906.7226,183628.1923
385,00,05,232142.0704,264056.9371
386,01,05,74253.6253,333295.1133
387,02,05,243133.7930,371920.4065
388,02,05,117174.8092,158228.8863
389,01,05,349262.7492,114563.8638
390,01,05,52904.6705,97204.8193
391,01,05,260346.8601,196174.7845
392,01,05,169212.6171,301180.3126
393,02,05,322749.0175,324323.7843
394,00,05,249608.7239,372789.8034
395,02,05,368725.4195,164712.8897
396,00,05,208891.5126,48650.6298
397,00,05,62833.4307,260997.8053
398,00,05,180308.7929,259051.9969
399,00,05,41894.3599,126134.1590
400,02,05,325155.3661,322235.5906
401,02,05,359498.3554,104298.1389
402,01,05,156999.1585,259415.7901
403,00,05,361485.2438,92792.1391
404,00,05,81459.8891,366483.3369
405,00,05,49620.8733,122820.6996
406,01,05,55146.5756,105340.6740
407,00,05,152563.1004,248678.4277
408,02,05,172788.9614,308804.8468
409,01,05,78622.1947,365750.2940
410,02,05,159730.8484,253714.2467
411,00,05,73991.6380,357495.7848
412,01,05,52166.2067,108653.3936
413,01,05,146152.4641,341033.9380
414,00,05,80560.1644,360082.0480
415,00,05,78004.5430,349724.2461
416,01,05,157739.9510,258323.3828
417,00,05,56921.6671,353514.8248
418,01,05,216215.9558,50281.7876
419,02,05,181764.3626,256144.9116
420,02,05,56288.9237,108163.8124
421,00,05,292764.1392,136406.3401
422,01,05,333009.9099,325492.0874
423,01,05,207387.1986,49277.5383
424,02,05,119128.8430,155533.3071
425,02,05,264517.9954,198758.7226
426,00,05,161714.0402,264081.9596
427,00,05,359431.1432,115648.6710
428,02,05,89549.8403,237801.7271
429,00,05,49817.8710,97703.5026
430,01,05,118743.1351,150519.0853
431,02,05,169564.2099,305997.5564
432,02,05,71234.1522,356470.6891
433,01,05,149146.5546,343038.4758
434,02,05,361755.3924,163704.7866
435,00,05,358844.2891,100030.3605
436,02,05,160553.8008,246854.4736
437,00,05,161027.6334,254878.0897
438,01,05,357345.1414,114211.0851
439,01,05,350504.5631,109632.9615
440,01,05,154574.7048,265098.1751
441,00,05,187517.9685,264345.4689
442,02,05,57721.1482,102249.5945
443,00,05,79798.3621,241295.9723
444,00,05,164103.8751,315620.9371
445,01,05,256651.0767,200257.3920
446,00,05,117636.6142,152293.2980
447,00,05,42720.1049,129816.9939
448,01,05,55416.7735,354823.2573
449,02,05,78742.5604,233265.4374
450,01,05,71228.4100,322319.7814
451,00,05,356225.7216,107749.0141
452,01,05,158888.1196,316915.2386
453,00,05,119398.3947,150528.2706
454,00,05,288826.4703,134082.0387
455,01,05,348730.5302,114523.3243
456,02,05,224956.7932,223939.5854
457,01,05,245787.2891,371892.5017
458,00,05,366218.0807,168941.6897
459,00,05,264807.5982,198837.8793
460,01,05,236354.4177,268014.7230
461,02,05,88622.2169,189769.8113
462,01,05,187534.9082,260866.2362
463,01,05,364324.6303,98857.6142
464,02,05,259867.5415,199313.3356
465,01,05,359350.3549,169526.2746
466,01,05,226081.3925,223960.2413
467,00,05,47936.1968,106042.5495
468,01,05,225507.2033,228056.0062
469,02,05,186098.2516,261095.3148
470,00,05,80274.1071,358027.2585
471,01,05,141395.3225,341353.9097
472,02,05,126177.3208,271263.6888
473,01,05,153694.8577,254135.2132
474,00,05,358123.6703,94923.3664
475,02,05,205993.6780,46567.2798
476,02,05,59105.9777,346751.7259
477,02,05,236135.3328,264564.1681
478,00,05,365366.7811,163736.0357
479,01,05,258724.1317,203159.5018
480,02,05,71192.9524,360051.5113
481,00,05,82367.6510,234910.4108
482,00,05,60359.7562,254087.0455
483,00,05,364927.9655,173234.7844
484,01,05,72290.9343,92114.2212
485,01,05,158917.9227,323340.2707
486,01,05,71601.1243,330513.8754
487,02,05,156448.7476,246827.0309
488,00,05,291872.1377,130185.0683
489,02,05,161909.2859,319168.7873
490,00,05,89467.4920,237059.4305
491,02,05,328055.6755,325320.9791
492,02,05,126995.9464,274351.5285
493,01,05,99933.6046,190336.9213
494,00,05,145460.8997,348096.0575
495,01,05,224600.1872,227561.3253
496,02,05,79242.6890,356918.8523
497,01,05,256736.4103,202849.3033
498,00,05,69059.6399,326228.5695
499,02,05,56714.8173,347786.7524
500,00,05,85142.1738,241135.0178
501,01,05,79068.4016,365559.4944
502,01,05,239341.2076,371017.1460
503,00,05,139629.5378,341707.7009
504,01,05,68912.2859,327866.6693
505,02,05,49913.1618,124024.6283
506,01,05,224969.5618,220640.5933
507,00,05,257324.9851,194833.5713
508,01,05,160212.8575,262775.9307
509,00,05,164907.2707,316552.2420
510,02,05,152459.7500,250916.5569
511,02,05,113409.0803,230598.2491
512,02,05,217492.5799,78307.7218
513,02,05,70754.8465,325332.6418
514,01,05,59289.9468,101007.4925
515,00,05,155066.3167,250885.7371
516,01,05,167279.3899,317427.8144
517,00,05,84078.8840,88657.1584
518,00,05,226212.1905,219996.0061
519,00,05,241719.3353,369912.0779
520,00,05,360863.8577,168865.1998
521,01,05,143807.7174,343557.3237
522,00,05,79395.2517,233443.0319
523,02,05,158831.1529,246314.2285
524,00,05,41551.2728,123460.4352
525,01,05,289216.2713,128451.4259
526,01,05,82194.7952,362544.9795
527,01,05,56350.8771,108399.8188
528,02,05,76179.8733,90400.6416
529,01,05,289834.3621,137477.4125
530,02,05,58722.9045,258693.3504
531,01,05,218124.6457,84194.4066
532,02,05,59947.4356,355168.0876
533,01,05,164433.1603,308602.5315
534,02,05,359861.5213,162586.4046
535,00,05,56468.2934,108219.3650
536,02,05,361845.0680,92335.9910
537,02,05,72205.8524,323476.1123
538,00,05,219712.9638,224047.9546
539,00,05,227147.9577,269036.7787
540,02,05,116686.9976,269067.9143
541,00,05,236661.4365,270840.3634
542,02,05,120378.0711,271072.4867
543,02,05,60134.6622,354608.5369
544,00,05,164465.1421,322516.3398
545,01,05,65854.7260,327746.7512
546,00,05,63696.7277,353018.5745
547,01,05,86291.6390,240625.3176
548,01,05,161969.6892,249372.2380
549,00,05,210320.8086,87646.5617
550,00,05,82652.6543,240219.5581
551,02,05,60191.0219,251349.6475
552,00,05,153227.8591,246427.2178
553,00,05,363489.3751,96865.5901
554,00,05,153280.7337,250155.0199
555,00,05,173682.3756,301817.7794
556,02,05,76154.6403,328714.0560
557,02,05,66994.8924,329033.5118
558,02,05,223421.6999,218751.2767
559,01,05,60138.6101,252186.1075
560,01,05,57673.3691,255911.3894
561,01,05,80486.8693,358888.3052
562,02,05,291761.1588,132379.0347
563,02,05,228567.3719,269211.6838
564,00,05,65419.7939,257223.5599
565,02,05,212134.7588,77544.8298
566,00,05,116958.3709,240091.0005
567,00,05,158651.5493,251219.3316
568,00,05,41641.9757,127968.5339
569,00,05,42970.3287,126208.8646
570,00,05,55226.2729,106267.2354
571,01,05,58918.2073,345307.7925
572,00,05,53618.5147,102236.8705
573,01,05,124483.6155,269105.7057
574,01,05,142995.4896,345032.7586
575,00,05,157473.6498,259183.0568
576,01,05,81254.8350,233314.0467
577,00,05,256631.1120,195534.1183
578,02,05,170755.4053,306263.5830
579,00,05,231471.1227,263236.5257
580,00,05,73130.8775,93811.5371
581,01,05,56625.2500,355058.1688
582,01,05,75407.0717,353093.1162
583,00,05,49759.8538,126855.9633
584,00,05,71407.2177,362174.7336
585,01,05,56790.0319,351385.1894
586,00,05,368120.0279,170299.6562
587,01,05,165483.3581,324864.9020
588,02,05,184120.6939,261835.1133
589,01,05,77077.3200,366317.5310
590,02,05,66436.7315,327568.0812
591,01,05,81034.2236,354527.3666
592,01,05,152722.7543,263242.7835
593,01,05,119451.1123,149395.5222
594,00,05,214178.0939,86439.4118
595,01,05,366929.1825,172844.7228
596,01,05,81517.3748,232181.3655
597,00,05,95920.8880,182036.8652
598,01,05,327185.1513,329164.2913
599,00,05,109765.7109,236429.7478
600,02,05,240377.9219,374708.5643
601,02,05,210053.9497,48082.9166
602,01,05,78280.5309,355750.4132
603,01,05,230376.0097,224884.4127
604,01,05,181611.0375,254895.2311
605,02,05,326562.1157,328645.2342
606,00,05,369717.6935,167627.2495
607,02,05,110040.0616,238451.6367
608,02,05,225176.1270,226712.8389
609,01,05,98367.6939,190906.6284
610,01,05,358081.7075,167560.4956
611,00,05,332294.3185,330203.6405
612,01,05,120994.0832,271814.5594
613,00,05,355392.5689,97649.5884
614,01,05,259645.0197,195751.1465
615,00,05,226288.6052,264914.5083
616,01,05,63699.7695,350046.8431
617,00,05,189174.3842,254705.3063
618,00,05,71682.5050,362609.0204
619,02,05,79268.0177,358185.9145
620,01,05,144372.9783,349950.4975
621,00,05,158517.4147,262783.0528
622,00,05,51223.7662,124281.9434
623,01,05,73817.2581,322340.0323
624,00,05,83601.2026,241436.1007
625,01,05,53892.5890,355012.6139
626,00,05,186395.9303,256883.8226
627,02,05,360444.5752,99715.6038
628,00,05,79437.4665,357458.1943
629,00,05,48197.5853,119464.4560
630,01,05,123373.1337,152699.4499
631,00,05,183883.4498,252774.4065
632,01,05,160878.3536,320015.2781
633,02,05,95348.1800,184747.2566
634,00,05,63454.9051,249749.4266
635,02,05,41839.6258,124925.6755
636,01,05,165378.1955,320664.4609
637,00,05,351377.5860,114326.9667
638,01,05,117684.4328,240860.2573
639,02,05,355783.4472,91760.0407
640,02,05,352621.8675,98924.6252
641,01,05,121123.5333,155424.8124
642,02,05,55457.1643,107931.4566
643,02,05,359607.2021,113706.4087
644,01,05,182300.1266,254498.9337
645,00,05,229568.0751,262355.8204
646,01,05,65783.6401,253215.6395
647,02,05,363730.5339,100979.2395
648,00,05,142208.3309,339159.2650
649,00,05,160290.5613,266425.5799
650,00,05,109980.5781,233698.8547
651,00,05,140242.4056,347064.3283
652,02,05,67556.5937,250441.1146
653,00,05,241297.3263,374961.2982
654,00,05,57199.2725,105919.3994
655,00,05,65985.5415,253416.9885
656,01,05,60537.1923,356880.1895
657,00,05,241616.1172,372338.2313
658,01,05,166108.7271,307100.5794
659,02,05,223931.4630,226925.5028
660,02,05,77957.3446,353593.1471
661,00,05,77947.4072,236294.7017
662,01,05,56514.8014,354403.9018
663,02,05,166650.5797,304223.5518
664,02,05,61768.3919,356555.4751
665,00,05,370253.6016,167373.7439
666,00,05,86037.0615,233280.9918
667,00,05,218711.1217,82042.9541
668,01,05,109953.4034,232628.6470
669,02,05,290816.9879,129367.8140
670,01,05,55632.1974,106390.7922
671,01,05,234096.0656,268861.9859
672,00,05,56554.5241,349033.6615
673,00,05,237247.0005,263098.0413
674,02,05,52297.3039,98781.8661
675,02,05,264502.0445,200194.1731
676,02,05,55407.1276,351684.4747
677,02,05,61103.3508,257498.0253
678,02,05,44283.4232,120131.4680
679,01,05,150619.0051,345828.5375
680,01,05,68259.8778,326007.5231
681,00,05,55847.4841,355514.9008
682,00,05,181504.0008,254165.5643
683,02,05,115008.1270,231413.9948
684,01,05,65288.8174,327101.0967
685,01,05,359894.9921,164654.6956
686,01,05,364801.5060,168754.2421
687,02,05,238389.8041,372854.5781
688,01,05,351017.2583,112163.9204
689,01,05,138711.3892,346490.6856
690,00,05,127780.0379,270949.1522
691,02,05,328854.8029,332432.3683
692,02,05,39555.4113,126540.3958
693,01,05,359333.6098,112247.6707
694,02,05,81256.1004,362295.3942
695,01,05,154029.2707,247181.0996
696,02,05,261638.9424,201218.7885
697,02,05,78329.6250,364765.2199
698,02,05,208703.8230,45560.8171
699,02,05,79813.9428,91840.0364
700,00,05,89473.0511,240101.0950
701,00,05,153394.5134,255096.1381
702,00,05,70251.8086,353289.4562
703,02,05,253598.3555,197955.0099
704,02,05,179972.1339,256661.6436
705,00,05,247739.4593,378733.9481
706,02,05,72469.2063,326048.1841
707,01,05,117985.9284,268365.9011
708,02,05,117473.3248,274468.9757
709,00,05,234991.3516,264380.0917
710,00,05,236731.4097,265800.9136
711,02,05,189385.1313,258098.5871
712,00,05,247987.5486,378975.4730
713,02,05,207994.5621,49885.3193
714,01,05,55558.5549,355531.0115
715,01,05,289972.6628,137853.0951
716,01,05,242946.7376,371062.2391
717,00,05,359595.0765,112120.3038
718,01,05,75932.5459,328478.2629
719,02,05,62610.1411,249930.7938
720,02,05,91000.8986,184404.8271
721,01,05,73176.7545,332572.5358
722,02,05,80927.5837,355796.5753
723,01,05,225605.6465,228763.5265
724,00,05,58390.1006,356267.8204
725,00,05,240260.7774,372758.3916
726,01,05,61595.2968,354183.0536
727,00,05,58192.4768,256460.0117
728,00,05,241410.0098,378561.9164
729,00,05,96548.8165,186746.4776
730,00,05,82213.8070,355607.9270
731,00,05,81489.6164,360834.5312
732,01,05,360941.3218,98964.5115
733,01,05,263663.3529,196985.4744
734,02,05,159269.7261,252889.7954
735,00,05,169231.2143,317105.6059
736,01,05,62109.9049,355612.6653
737,02,05,286424.7723,137430.4839
738,00,05,55227.8679,105878.3971
739,01,05,261785.0426,202483.9150
740,01,05,168475.9677,319410.9320
741,00,05,370078.2140,170293.2771
742,00,05,98228.0541,193395.0707
743,00,05,60797.9189,349124.6996
744,01,05,125280.4529,155181.7914
745,02,05,93929.5654,184890.2996
746,00,05,357104.3941,107762.1340
747,02,05,166777.9253,310296.1976
748,02,05,54852.1339,351129.9220
749,01,05,211770.4638,51821.7664
750,00,05,248510.2772,375491.6449
751,01,05,119312.1733,272213.4184
752,00,05,74536.8864,330805.3397
753,00,05,238679.0044,373805.1772
754,02,05,210764.3116,41656.7697
755,01,05,81510.8379,96083.9860
756,02,05,209130.7724,86420.9337
757,00,05,368707.6795,169648.9621
758,02,05,57048.1982,101730.0728
759,00,05,166618.9815,316646.1988
760,01,05,70730.2626,321343.9679
761,01,05,353698.1710,113838.1899
762,01,05,41458.7035,128554.3420
763,01,05,354161.5378,99452.7111
764,02,05,144965.5021,338125.7336
765,02,05,360777.6749,110810.8361
766,00,05,81475.5225,88593.8484
767,01,05,153569.2521,250438.5728
768,02,05,286979.7763,131230.5713
769,02,05,74062.4848,322223.1277
770,02,05,74870.0751,369015.7062
771,01,05,54821.3138,346855.7628
772,00,05,119818.7400,149324.4981
773,00,05,321020.9563,327793.3853
774,00,05,121208.3063,276594.6094
775,00,05,114868.8904,241272.4422
