ID, APP, DR, X, Y
576,02,02,3812.1233,11278.8104
577,00,02,9911.1147,1977.4614
578,02,02,8076.6411,5426.6866
579,02,02,9001.5467,6295.1750
580,02,02,1202.0621,2264.1956
581,00,02,4684.9822,13602.0142
582,02,02,5729.0309,8483.5654
583,00,02,10576.5774,12237.0483
584,02,02,7764.2849,0191.7651
585,00,02,6352.2276,12598.9077
586,01,02,7370.5633,6942.9435
587,02,02,4928.2575,6763.9013
588,00,02,5313.5542,7051.6900
589,00,02,7635.0450,1163.0932
590,02,02,11036.5830,12853.6124
591,02,02,11708.5842,10605.6389
592,02,02,5816.8935,5993.4298
593,02,02,3992.7360,8014.1929
594,00,02,5348.3303,10974.3637
595,00,02,1725.4065,4633.9932
596,01,02,3118.8245,12957.6229
597,00,02,2582.2096,2781.4551
598,02,02,8042.1456,6039.2950
599,01,02,2740.3412,13134.5510
600,01,02,4720.7189,4626.1833
601,02,02,4419.5639,9958.3310
602,00,02,9704.9011,5919.3983
603,02,02,2332.5677,2210.5315
604,00,02,9653.2703,11422.3518
605,00,02,11425.4531,5081.2587
606,00,02,9729.8546,5746.7252
607,00,02,4384.7032,11075.8464
608,01,02,9900.2331,5612.0407
609,01,02,12420.3229,6975.2868
610,00,02,4712.9787,9559.9484
611,00,02,13337.8734,10811.0609
612,02,02,12209.7603,8037.4695
613,02,02,5645.5895,10193.6988
614,02,02,0230.3131,8590.0893
615,02,02,12376.6803,11981.4408
616,02,02,11360.8127,11234.2216
617,02,02,12154.8715,2074.8658
618,01,02,4796.1097,11455.2863
619,00,02,12900.9051,11426.2709
620,00,02,9353.9495,0321.0108
621,01,02,0518.5512,6591.3797
622,02,02,3092.1380,0597.9045
623,01,02,8097.9058,4941.6480
624,02,02,5957.7272,1113.8237
625,01,02,5475.9672,0120.0664
626,00,02,9145.1884,5357.0989
627,02,02,9831.2428,13357.0695
628,02,02,7895.2868,0459.4100
629,01,02,5994.3148,7463.5714
630,00,02,1954.8766,10333.9012
631,00,02,10278.1487,7713.8789
632,01,02,10515.6586,8098.8663
633,00,02,0105.7140,6784.9776
634,01,02,5146.9259,8126.8612
635,01,02,12069.9154,4828.2212
636,01,02,3386.3352,9141.6160
637,02,02,3496.6966,12448.4379
638,02,02,7231.3736,8782.9825
639,01,02,6037.5818,9049.6578
640,01,01,5935.5204,12404.0585
641,02,01,12392.1811,9375.4143
642,01,01,2672.5811,2263.6651
643,01,01,9465.6374,13957.5516
644,01,01,12381.4456,13574.0028
645,02,01,2851.1724,1703.7565
646,01,01,6082.4100,5172.5425
647,02,01,12016.6695,4173.1438
648,02,01,3012.2457,9024.4800
649,01,01,2704.6983,9588.7234
650,01,01,11328.8473,5710.5958
651,00,01,6414.6900,10761.2439
652,02,01,2092.3579,12596.4332
653,02,01,11113.8891,1986.6659
654,00,01,10094.3535,10799.0530
655,02,01,8334.2495,6211.0856
656,01,01,7715.0378,8235.2185
657,01,01,6824.4074,0757.0111
658,02,01,13251.3211,6136.1375
659,02,01,13793.7202,4139.0483
660,02,01,8231.8691,11723.0897
661,00,01,11700.1249,9759.9154
662,00,01,1640.7248,11546.6077
663,00,01,11683.2304,3213.4941
664,00,01,9363.6782,2597.0882
665,02,01,7195.6329,9293.4009
666,01,01,1022.3263,9182.2119
667,02,01,8990.7240,1214.8324
668,01,01,2447.5319,2498.6677
669,01,01,11848.2278,0708.6536
670,02,01,8771.5680,5349.5210
671,01,01,6055.4062,4123.4521
672,02,01,8705.4442,0529.3388
673,00,01,9304.0370,3233.7237
674,02,01,8786.7710,0561.7217
675,00,01,8353.5730,3422.6669
676,02,01,12185.5205,3688.5592
677,01,01,1134.9003,6193.6177
678,00,01,0276.1652,9700.6741
679,02,01,0323.5942,11833.1809
680,02,01,10287.1902,5953.6310
681,01,01,7042.1651,9543.3822
682,02,01,0327.8431,6080.2947
683,02,01,7031.9584,5164.0098
684,02,01,3732.1462,11656.5678
685,02,01,9383.1143,12043.3792
686,02,01,3495.8244,5700.6122
687,01,01,4431.1505,12550.7586
688,01,01,1441.7491,8183.1653
689,01,01,5476.7222,9070.4832
690,01,01,6808.1041,5720.6460
691,01,01,11710.7539,13899.6398
692,02,01,10587.6033,4352.4716
693,01,01,8290.1957,12670.9028
694,01,01,2234.8483,13028.3931
695,02,01,6409.1620,10732.7630
696,02,01,13792.2677,5039.2120
697,00,01,3667.3326,7258.9551
698,01,01,5458.7906,6081.2250
699,00,01,6088.7147,9093.9894
700,02,01,0301.1293,10397.2133
701,00,01,5455.2285,10249.3922
702,01,01,10627.0134,4885.3708
703,01,01,7452.2850,2759.7718
704,01,01,7886.0917,3218.2170
705,00,01,11851.2817,13673.5186
706,00,01,3367.0636,7418.8566
707,00,01,9759.2585,13787.8423
708,01,01,2503.6219,2924.7711
709,00,01,10169.7611,0762.3114
710,01,01,9936.6116,4674.2244
711,02,01,9529.2266,9004.0819
712,02,01,1678.0976,9097.7540
713,02,01,10861.4549,11125.3570
714,01,01,9807.4975,5054.4704
715,00,01,10747.1970,8316.3622
716,00,01,8546.7694,0572.2719
717,02,01,12099.1672,11971.9002
718,02,01,9408.6241,0195.8407
719,01,01,11676.0426,10438.7907
720,01,00,3680.0025,9659.9012
721,02,00,11649.6235,12109.1415
722,02,00,10225.7573,0293.3100
723,00,00,0931.4795,4469.1801
724,02,00,12929.4329,4842.7583
725,02,00,0706.7368,12095.2488
726,01,00,3389.2696,2114.8014
727,01,00,13576.9530,8777.2570
728,01,00,9902.5178,1687.5396
729,02,00,0640.9424,13258.7140
730,00,00,13721.1904,4126.7979
731,01,00,10788.6822,12053.2090
732,01,00,7505.2749,6162.1234
733,01,00,0816.7649,5532.4244
734,02,00,6262.1495,7296.8292
735,01,00,11756.4238,2913.8640
736,02,00,4193.3965,8277.3086
737,01,00,12821.1035,7829.5005
738,02,00,10740.8172,9824.2761
739,01,00,0834.9987,5797.0892
740,01,00,5544.0457,7250.6491
741,00,00,7642.6423,6366.5479
742,02,00,5451.0934,0692.3136
743,00,00,7862.7248,10599.0043
744,00,00,6060.8074,8630.5440
745,00,00,11290.8663,2628.3939
746,02,00,6731.8840,6079.4286
747,00,00,13814.2458,12256.3832
748,00,00,12627.1669,3210.1376
749,02,00,4900.2876,0025.1265
750,02,00,11788.8546,5560.6272
751,00,00,5160.6455,11939.6153
752,00,00,3301.4918,8889.8363
753,01,00,13951.4352,3572.6795
754,01,00,12259.3961,2594.8113
755,02,00,7386.3842,0527.0789
756,00,00,8826.8160,12955.1743
757,01,00,11334.9178,1278.2770
758,02,00,9795.9938,1429.1257
759,02,00,4875.0305,2076.0850
760,02,00,8714.0076,13387.5333
761,02,00,13449.1418,5863.9177
762,00,00,3443.8807,1095.4211
763,01,00,6433.3293,13672.8001
764,00,00,1231.4462,8135.1208
765,01,00,8704.8565,2463.8446
766,01,00,13119.0491,9022.6072
767,01,00,1381.4764,11667.2989
768,00,00,6492.3714,10750.4546
769,01,00,1870.3038,9511.2703
770,02,00,2773.7667,2120.6332
771,01,00,11541.6135,5802.9337
772,00,00,2705.1232,7286.9794
773,00,00,5979.0337,5174.7846
774,01,00,12562.2298,4827.1324
775,01,00,1255.0826,9137.2096
