ID, APP, DR, X, Y
139,00,05,60305.1358,327767.8541
140,02,05,317347.0777,395921.1267
141,00,05,124774.5445,66363.9511
142,02,05,372901.7120,158882.4810
143,01,05,233411.9301,311372.1456
144,02,05,393040.2212,309615.6526
145,01,05,293981.3391,133322.3703
146,01,05,227392.3852,315918.8614
147,00,05,378865.2826,149839.3875
148,01,05,373068.6175,155449.4342
149,00,05,298540.5755,128478.0371
150,00,05,185960.0365,317989.8958
151,00,05,159897.4095,274193.6051
152,01,05,296441.6914,126081.8341
153,02,05,110210.1713,279954.3818
154,01,05,69684.6553,420287.6517
155,02,05,373996.8067,496788.8360
156,00,05,289925.2273,132771.8216
157,01,05,248141.2082,221043.3140
158,00,05,237712.5268,474034.2396
159,02,05,404407.2179,121811.1937
160,01,05,441306.1771,462489.2315
161,02,05,285598.4713,502507.5688
162,00,05,483402.3082,117283.3564
163,01,05,284411.9336,473452.4984
164,01,05,234394.7703,312963.5159
165,02,05,112714.5716,280650.5859
166,01,05,295969.3691,124649.7768
167,00,05,376186.5749,150301.4040
168,01,05,383772.3451,253122.3925
169,00,05,403348.2510,315286.4954
170,02,05,338907.4798,230210.1344
171,02,05,209974.9945,254585.5725
172,02,05,300779.0848,289662.8125
173,02,05,380220.8869,188226.5720
174,01,05,343196.4336,322293.4347
175,01,05,346277.2066,327397.2817
176,02,05,404386.8330,120570.8874
177,02,05,341750.8425,228405.4603
178,00,05,470011.6588,279798.4864
179,00,05,469227.1072,284013.6937
180,01,05,233313.6826,387067.1289
181,02,05,404711.7888,115838.3198
182,02,05,117178.4158,297692.9553
183,01,05,288318.8011,470757.6349
184,00,05,291528.3519,498481.1968
185,02,05,469305.8216,283008.6094
186,01,05,409111.7894,115208.3889
187,02,05,112195.2266,284594.1776
188,01,05,178193.9513,325330.3411
189,02,05,117109.4876,295132.5178
190,00,05,236597.4519,382826.8024
191,01,05,115368.5632,63616.7396
192,02,05,403286.9503,311242.6127
193,02,05,410250.3774,118463.0814
194,02,05,107210.9799,472277.5262
195,00,05,425967.1666,392547.7459
196,02,05,398756.5857,312268.9393
197,01,05,392293.9497,383118.1461
198,00,05,208701.7980,258193.0895
199,00,05,121511.8139,66293.1245
200,02,05,183467.9280,320173.0336
201,01,05,386325.3061,183089.5436
202,00,05,102574.3726,467736.9994
203,00,05,78600.2281,257398.7712
204,00,05,207101.1757,399412.2410
205,02,05,287222.4224,470822.8183
206,01,05,385020.3827,177350.4856
207,01,05,375226.3004,153899.2930
208,01,05,84532.8590,262366.2036
209,02,05,232028.6453,482197.6021
210,00,05,485083.3231,498655.8095
211,01,05,406744.3231,115118.2658
212,00,05,377988.8555,150513.3347
213,01,05,426460.0371,388321.9342
214,02,05,371985.9847,161606.6092
215,00,05,378172.9420,148390.4401
216,00,05,233321.6276,480619.4471
217,00,05,287700.4857,491331.0309
218,02,05,380103.8476,143265.9890
219,01,05,400087.0118,317961.9770
220,02,05,288821.5386,499912.8364
221,01,05,60852.0481,325576.4382
222,01,05,289839.7501,471267.5545
223,02,05,110310.4041,303931.1657
224,00,05,493059.6121,504750.0942
225,01,05,115428.0328,295758.9480
226,02,05,231911.0161,313660.8605
227,02,05,380681.3925,178407.7479
228,02,05,80168.4605,265045.3418
229,02,05,290624.6109,479106.5395
230,02,05,238403.5751,383076.0138
231,02,05,237090.0715,390189.4931
232,01,05,70647.5609,416668.4508
233,00,05,235376.3321,477116.7773
234,00,05,438687.1751,390343.4565
235,01,05,400735.3267,317646.0306
236,02,05,379263.0429,153979.0352
237,01,05,293558.9265,132437.9561
238,02,05,238909.0556,220874.2008
239,00,05,326473.5799,389283.7517
240,02,05,312386.6118,290309.8878
241,00,05,283294.8130,499611.1188
242,02,05,63888.2055,320023.5707
243,01,05,215119.9000,496606.0961
244,01,05,404831.5522,122450.1157
245,01,05,230955.4256,470215.1076
246,01,05,62153.3208,436115.8436
247,02,05,161283.5013,139319.1644
248,00,05,162966.7430,273902.5994
249,00,05,158789.6893,282955.4518
250,00,05,67124.9430,437051.9663
251,01,05,86685.2684,264448.5587
252,01,05,289276.6474,471658.4788
253,02,05,386265.2588,251703.1786
254,02,05,248476.5440,215474.6734
255,02,05,289581.0631,498523.3033
256,00,05,473676.5307,290170.1312
257,00,05,117546.2045,282174.1323
258,00,05,159463.2840,281525.5317
259,02,05,209019.6392,340247.9551
260,02,05,343217.6371,228841.6289
261,01,05,385291.4743,185445.5226
262,01,05,112425.6586,280975.8755
263,00,05,368070.0037,497070.6920
264,01,05,472888.2372,284930.6989
265,02,05,86530.9662,265508.0803
266,01,05,126400.0957,63668.0694
267,01,05,434853.4781,459927.6328
268,00,05,490798.7497,500341.2056
269,00,05,407566.3925,122474.8906
270,01,05,392197.2763,380468.6050
271,00,05,436814.6021,389368.0797
272,02,05,113576.5030,306957.9421
273,00,05,120475.4510,276093.0626
274,01,05,118521.0523,59354.5426
275,00,05,226088.5584,314594.4943
276,01,05,369342.4733,499695.0875
277,00,05,404318.1838,314169.8469
278,02,05,164657.6472,283019.8416
279,00,05,185973.6137,327487.6522
280,01,05,392597.9945,315183.9545
281,01,05,482916.8301,110934.5487
282,00,05,338569.2295,230144.1822
283,01,05,204898.2259,253484.9863
284,00,05,66384.7236,428219.2950
285,00,05,308473.8177,290041.6606
286,00,05,338031.5338,329992.6765
287,02,05,114307.2485,299591.7558
288,02,05,377757.7903,150482.6277
289,01,05,393342.3950,257091.2885
290,02,05,198722.8897,400521.2162
291,02,05,320690.1488,393166.0256
292,00,05,304723.4746,287474.0711
293,01,05,114887.8375,304702.8143
294,01,05,205490.6444,496264.9240
295,02,05,232009.0827,303806.0595
296,00,05,61263.6598,327390.2411
297,00,05,231015.2271,304180.2813
298,00,05,378443.1394,161771.6755
299,00,05,328717.0211,387467.4505
300,02,05,408223.6395,117234.7612
301,00,05,296224.5527,130355.8645
302,00,05,292329.9584,495926.8469
303,00,05,244115.6787,219604.0962
304,02,05,341010.0734,227933.5995
305,01,05,208046.6493,495995.3007
306,02,05,232392.9076,381995.5104
307,02,05,489636.5826,111045.5127
308,01,05,436552.3135,456984.2520
309,00,05,299059.7796,127610.1579
310,00,05,113934.1633,278530.6460
311,01,05,380440.3620,179592.7954
312,00,05,375485.3019,145394.9559
313,00,05,235127.4546,482578.0963
314,02,05,397538.8112,391786.8394
315,00,05,71312.8679,435773.4336
316,01,05,106687.1525,469443.9135
317,02,05,80117.4221,266400.4189
318,00,05,339844.3097,232602.2819
319,00,05,298673.2970,127868.3134
320,02,05,119121.3944,297346.5671
321,01,05,297493.0466,123572.9180
322,01,05,116528.4242,296933.0739
323,01,05,374720.3048,141963.0860
324,01,05,204930.7035,253664.2421
325,01,05,335675.2706,392185.4582
326,01,05,70103.5780,425601.8830
327,01,05,370317.1264,503840.9788
328,00,05,339005.4958,331669.2424
329,01,05,471756.8755,286600.1051
330,02,05,304819.2984,292696.8339
331,01,05,428017.8598,386222.1486
332,01,05,164493.9952,275699.9225
333,01,05,79447.9507,261573.1489
334,02,05,119064.1136,62446.9648
335,02,05,162723.0587,285689.3941
336,01,05,234617.2587,384570.4931
337,00,05,371476.4667,495302.5018
338,02,05,207655.6589,396539.2815
339,01,05,399231.2558,120880.5705
340,02,05,110575.6558,474977.8089
341,00,05,209073.8051,251737.3567
342,02,05,123183.2996,65822.3771
343,00,05,308175.0866,289889.9430
344,02,05,234015.5128,481084.3684
345,02,05,441200.3678,461068.6087
346,00,05,377470.9980,180695.9848
347,02,05,121007.9760,278758.0989
348,00,05,250733.6405,220172.1339
349,00,05,339757.5242,325822.8475
350,02,05,438926.4399,460517.7498
351,01,05,488691.8575,113785.4195
352,01,05,206152.2197,336355.7551
353,02,05,285766.3814,500196.2739
354,02,05,122085.8564,59833.2746
355,02,05,207450.1978,393614.2416
356,01,05,395905.3603,308189.0546
357,01,05,118012.2033,282592.0732
358,02,05,106334.4733,479010.6149
359,02,05,344296.4051,327897.6284
360,02,05,179747.2891,324131.9127
361,01,05,161880.2329,283421.8796
362,02,05,74992.6957,427009.3939
363,01,05,163829.0308,273057.4662
364,00,05,235480.7731,387658.4532
365,00,05,233929.8723,310755.3971
366,00,05,442820.3570,455419.5244
367,01,05,105656.2947,472949.5864
368,02,05,177735.5907,318371.4108
369,02,05,429159.6622,385415.4703
370,00,05,381302.1087,143929.6021
371,01,05,482487.1221,107890.6329
372,00,05,113352.4803,301576.4380
373,02,05,229099.7527,311610.9745
374,02,05,66620.5484,437591.6557
375,01,05,485187.5840,501621.0456
376,02,05,323057.6962,396373.0401
377,02,05,367157.3665,503126.5782
378,00,05,485494.1539,118277.7774
379,01,05,239234.3068,475051.2914
380,02,05,107889.7894,477121.6191
381,00,05,201263.9375,395239.3089
382,00,05,228071.3667,315949.3899
383,01,05,207336.8613,248947.5447
384,00,05,204878.2095,490674.0611
385,01,05,325760.6778,397020.2909
386,02,05,433540.4032,396931.9599
387,00,05,402056.1262,122376.5689
388,02,05,477096.0266,286002.1879
389,01,05,382965.4669,251850.5723
390,01,05,478730.0537,288815.1613
391,02,05,292992.2743,126124.5640
392,02,05,81675.0756,259557.7300
393,01,05,208967.4535,493539.4770
394,01,05,485160.9046,112329.5314
395,00,05,208155.3655,493528.9694
396,02,05,340323.2732,231629.4132
397,01,05,164911.1122,146116.1712
398,02,05,288751.2375,501992.6559
399,01,05,325570.1085,398649.9915
400,00,05,178448.1851,327624.7138
401,01,05,101968.0097,477413.9631
402,02,05,116373.4035,279559.5029
403,02,05,373156.7025,154725.4229
404,02,05,375968.1821,505252.6606
405,02,05,207487.9362,498179.5089
406,02,05,104272.4173,475233.6132
407,00,05,247976.4345,226113.5402
408,01,05,248480.6479,221945.3631
409,01,05,472197.3798,288835.2219
410,01,05,162987.8275,284676.3614
411,01,05,59605.2492,324539.5417
412,00,05,491959.7467,501845.7422
413,00,05,210064.1753,499178.2840
414,00,05,68064.7015,425103.8415
415,00,05,291004.8229,127305.4201
416,01,05,107466.9205,471283.5471
417,01,05,298351.7604,126187.6910
418,00,05,235391.1133,381968.0166
419,00,05,63817.6016,331825.2944
420,01,05,400598.5947,309870.8230
421,00,05,209080.4575,493288.6834
422,01,05,489250.2773,496977.9075
423,01,05,477575.9163,289037.8923
424,00,05,238891.2039,220429.1706
425,01,05,375334.3787,154868.0439
426,00,05,342103.3198,231421.1612
427,01,05,238687.6637,476050.6751
428,01,05,199802.7420,340363.6719
429,00,05,208289.4943,253709.1383
430,00,05,64655.2100,427476.0303
431,00,05,341260.9497,232880.4024
432,01,05,62837.3864,430420.9996
433,01,05,114545.6833,298839.9283
434,01,05,118979.8952,275123.9776
435,00,05,77409.0800,263202.6520
436,00,05,381308.0996,146514.1593
437,02,05,109270.1889,298911.3637
438,00,05,232473.0470,312790.6495
439,01,05,402644.0948,311276.7444
440,00,05,392982.7446,248141.4670
441,02,05,205715.0492,401847.6341
442,00,05,159250.2270,283139.6503
443,01,05,68762.8278,435671.3500
444,01,05,116130.2408,304579.1080
445,02,05,224259.6610,306511.0834
446,01,05,113439.2893,285034.9019
447,02,05,180587.4285,323365.5331
448,01,05,125925.9496,60555.2693
449,00,05,76636.1844,425577.6553
450,02,05,197777.4061,399790.0739
451,00,05,212565.1592,253551.1807
452,01,05,118159.3212,67990.5607
453,00,05,473528.1716,289651.6954
454,01,05,395297.7055,381189.8235
455,01,05,486697.4141,111386.7853
456,02,05,72395.6774,326016.0162
457,01,05,243893.1825,223777.4638
458,00,05,324310.0924,386314.7600
459,01,05,381478.0102,155702.9702
460,02,05,180799.7634,318754.3337
461,00,05,288315.5512,492215.6592
462,01,05,177608.6565,318600.9712
463,01,05,244515.4499,219648.4961
464,02,05,405056.3135,117435.7055
465,01,05,77558.8174,421493.2336
466,01,05,403066.6276,314671.8935
467,00,05,344423.9196,236459.4334
468,00,05,119307.9007,279855.2373
469,02,05,399281.0990,316594.1202
470,01,05,284582.3946,477618.7182
471,01,05,302796.0809,286186.3048
472,01,05,389557.0760,381923.4823
473,02,05,228833.1433,308566.9074
474,02,05,489271.2703,113069.1259
475,02,05,318651.7104,392130.1271
476,00,05,436383.8726,386707.9213
477,00,05,324118.7937,388668.5752
478,00,05,487553.6686,117278.1911
479,01,05,85963.8302,261847.3291
480,01,05,398478.4468,317511.8430
481,01,05,490915.6299,112599.8016
482,02,05,305224.9908,294780.4480
483,01,05,244393.4626,221961.3669
484,01,05,339470.8203,321013.6684
485,02,05,158328.0120,275026.7271
486,00,05,379900.8365,182044.8845
487,02,05,432326.4785,388725.0487
488,02,05,485803.9365,105932.7353
489,02,05,390593.4998,384664.3218
490,00,05,377176.3372,159692.8570
491,02,05,400661.5467,120467.0757
492,01,05,113691.6840,296817.6498
493,02,05,64406.3291,436825.2725
494,02,05,372295.8033,147024.6062
495,00,05,64224.7272,435238.9625
496,00,05,384765.8068,186252.5778
497,01,05,198080.3502,339990.3469
498,02,05,308139.7721,290128.7712
499,02,05,197548.8664,340832.7532
500,01,05,288187.3627,128468.0400
501,02,05,386833.8155,255559.7915
502,01,05,232336.3830,308424.5700
503,02,05,227491.8336,306678.8943
504,02,05,166062.2937,276520.6141
505,02,05,427014.6206,387729.4511
506,01,05,441253.2890,460061.9768
507,02,05,163611.8915,135795.8967
508,01,05,372221.8676,150349.1151
509,00,05,233125.6165,386821.0242
510,02,05,286099.6833,472464.9887
511,02,05,383396.4687,253106.0040
512,00,05,400414.9851,388504.5357
513,02,05,485228.9475,106015.8953
514,02,05,409733.1045,117576.3255
515,01,05,112067.0972,277879.7885
516,01,05,377726.9705,186494.2817
517,02,05,377953.7116,503453.1657
518,00,05,84503.5074,265148.9230
519,02,05,162276.4559,275737.9143
520,00,05,403734.7924,312109.6089
521,01,05,196664.3272,399303.7821
522,02,05,110895.4978,300367.7263
523,02,05,434817.0078,454315.1696
524,00,05,202739.1382,333386.0388
525,01,05,209799.3454,257744.7707
526,02,05,160975.4540,281006.3573
527,00,05,72020.6431,424540.5703
528,01,05,438702.7698,390732.2796
529,01,05,286190.8775,502990.2325
530,01,05,233903.8461,387644.1965
531,01,05,385815.2563,181580.1196
532,00,05,288498.5546,480006.7478
533,02,05,327267.5221,398234.2430
534,00,05,67932.6717,323030.7166
535,00,05,198595.0919,338261.6791
536,00,05,284342.1859,500751.8921
537,01,05,64402.5913,432139.5348
538,00,05,382990.9118,252923.4710
539,01,05,240921.1110,220559.9205
540,00,05,211905.9512,252844.4601
541,01,05,289926.9408,499597.7744
542,01,05,202505.4493,341376.3106
543,02,05,60257.2299,327735.3636
544,01,05,73157.4423,425916.8879
545,02,05,392105.9694,248334.4559
546,02,05,431955.7194,457737.4606
547,01,05,285193.7399,478104.1090
548,01,05,482276.3454,502795.6127
549,02,05,376696.5403,155453.5701
550,01,05,162284.0519,283136.2845
551,00,05,71895.5763,433298.3141
552,01,05,317533.0708,393498.6999
553,01,05,117701.4456,283199.9030
554,01,05,243219.7053,382360.3019
555,02,05,231192.4467,481996.9880
556,02,05,235727.5995,472206.6741
557,00,05,165926.0464,134042.7190
558,01,05,69511.6407,432294.9855
559,02,05,338636.2382,329752.2391
560,01,05,235408.4985,481576.2521
561,00,05,250298.3189,216704.9890
562,00,05,232315.3250,471051.8343
563,01,05,65062.7342,328263.3993
564,00,05,170211.7493,279441.8620
565,02,05,161707.1293,277529.7245
566,00,05,392588.2091,313558.4642
567,00,05,204332.9866,248330.4258
568,01,05,186457.5790,324782.6197
569,01,05,330227.5596,398379.4258
570,00,05,123096.9550,57456.8979
571,02,05,391293.8303,254143.7807
572,01,05,398951.9226,316216.8920
573,00,05,71686.8950,428730.7770
574,02,05,387029.0102,180733.5080
575,00,05,116832.5940,62660.8689
576,00,05,79954.2378,262641.8801
577,00,05,234637.3757,477391.4790
578,01,05,105194.6273,472485.1264
579,01,05,108744.9468,302823.9320
580,02,05,206635.8074,395502.3257
581,02,05,401297.6909,118258.3976
582,01,05,85696.7825,259094.7554
583,01,05,244387.9607,384454.1504
584,02,05,373974.3885,148701.1415
585,00,05,390230.2006,258273.2789
586,02,05,100797.7140,468876.8365
587,00,05,209862.5420,246221.3077
588,02,05,185059.1222,323245.4966
589,01,05,65862.8688,435720.4230
590,02,05,239051.4905,386608.2405
591,01,05,116526.3834,296447.3457
592,00,05,64292.3266,327028.8735
593,02,05,486247.6186,107776.1290
594,00,05,112979.5521,296899.9417
595,00,05,376190.4065,180909.7056
596,01,05,405168.1968,112570.2889
597,01,05,290423.5890,126227.8226
598,00,05,237634.6714,381212.0629
599,02,05,483000.5810,112542.2210
600,01,05,71024.5180,437140.2680
601,01,05,347326.5419,231129.2607
602,02,05,168498.3793,138755.7354
603,02,05,195946.7765,398889.6784
604,01,05,290460.9738,503250.6365
605,01,05,231881.5853,469659.9475
606,00,05,163185.2171,140188.7810
607,02,05,184908.9993,324907.5384
608,01,05,403386.6486,116546.4306
609,02,05,208435.3510,253326.0501
610,02,05,161401.6928,274170.5850
611,02,05,370098.3073,501938.0217
612,01,05,168468.7878,141961.9270
613,00,05,229986.2092,474782.4992
614,01,05,169978.7788,142983.4091
615,00,05,208947.8734,248604.3917
616,01,05,208054.5033,498604.1860
617,00,05,308270.2491,282867.3503
618,00,05,384348.4647,186572.3936
619,00,05,287969.0633,497329.3690
620,00,05,161690.6552,281618.4982
621,00,05,430418.0734,388935.5023
622,00,05,394149.3269,255110.8432
623,00,05,105603.9049,470949.0866
624,02,05,162339.8506,134949.5805
625,02,05,162864.2348,278722.4451
626,02,05,330867.6464,388588.5163
627,02,05,120223.8878,276543.2061
628,00,05,376030.9378,177824.0068
629,02,05,74597.1644,428265.3059
630,01,05,435194.0629,388042.2172
631,01,05,161395.5404,275270.5353
632,02,05,107855.5662,472500.6184
633,01,05,233213.0904,303988.1165
634,02,05,341033.2007,320316.0584
635,01,05,376813.9238,162721.8929
636,01,05,386090.4076,184470.8633
637,02,05,391150.3691,386130.2444
638,02,05,435738.1788,458694.2234
639,02,05,196273.1005,393375.3845
640,00,05,294050.2263,133879.9381
641,00,05,82546.2976,262191.3500
642,00,05,304223.5818,291813.8302
643,00,05,395485.2791,391424.4676
644,01,05,291434.2431,129623.1108
645,00,05,187627.7940,322471.8612
646,00,05,165046.5714,280917.6702
647,02,05,473207.2089,282764.0601
648,02,05,76215.1798,264197.1693
649,01,05,233337.2432,385263.0514
650,00,05,167457.1393,140369.6682
651,00,05,65764.1277,422546.7376
652,01,05,390792.3757,258740.2217
653,01,05,113621.6758,295452.6288
654,02,05,372825.4746,501486.0949
655,02,05,285873.8784,493715.9084
656,00,05,318236.0952,396652.1197
657,01,05,379058.7431,150446.4925
658,02,05,378459.3497,142640.1273
659,01,05,375503.2678,161644.1576
660,01,05,116659.6776,299165.8345
661,00,05,344912.3441,322567.9413
662,01,05,291868.2840,479202.2210
663,00,05,242058.5308,389257.9283
664,00,05,158972.4330,279333.3630
665,02,05,293510.9161,129752.5473
666,01,05,86366.0421,260828.1707
667,00,05,330930.8151,393671.3197
668,00,05,245216.7041,220023.6400
669,00,05,379554.1439,143432.2165
670,01,05,237584.0748,478475.0133
671,01,05,211829.8863,246533.6057
672,02,05,68012.8408,320511.1250
673,02,05,380700.3635,143586.0929
674,00,05,207620.4888,492980.5774
675,00,05,233064.3537,477275.9390
676,01,05,315594.8490,390046.7144
677,02,05,168078.5751,276444.9208
678,01,05,209080.8766,494393.0678
679,00,05,69982.4231,427655.4186
680,02,05,434426.8593,452652.1186
681,01,05,438810.4979,452086.5327
682,01,05,162200.3924,142543.1446
683,01,05,62990.2554,434951.5819
684,01,05,376248.3467,182516.3493
685,00,05,288748.5122,493471.2823
686,02,05,118955.2886,305995.0731
687,01,05,167587.7493,282174.9214
688,02,05,66280.3057,423347.0107
689,02,05,200773.6923,336039.5843
690,00,05,344503.5690,329937.7359
691,00,05,375153.9865,156569.9744
692,01,05,86539.7639,258955.5203
693,01,05,308111.2617,284684.4071
694,01,05,394641.6637,391699.6023
695,01,05,103089.6463,466818.4709
696,00,05,286015.6752,478372.9923
697,00,05,390808.0727,383147.1707
698,02,05,62843.4188,429803.8405
699,00,05,393341.6960,380098.7629
700,01,05,81647.4384,262613.7242
701,00,05,118700.8697,68511.0271
702,01,05,386819.1955,251025.8532
703,00,05,205802.9478,339184.9042
704,00,05,117228.5517,61630.4335
705,02,05,84024.0462,262760.6790
706,00,05,108131.1578,468258.1010
707,00,05,439449.9581,453016.1390
708,02,05,317785.0736,392786.2335
709,02,05,330581.9642,392867.0798
710,02,05,382505.3719,181716.5989
711,01,05,485839.3604,503612.0516
712,02,05,211872.3298,255389.0577
713,01,05,103763.6211,473070.7803
714,00,05,344950.6459,330317.8984
715,00,05,398627.3322,382624.3032
716,02,05,396763.9433,314829.0935
717,00,05,471804.1959,289671.6905
718,02,05,290272.0525,493395.6226
719,01,05,386631.7311,247148.9974
720,00,05,69255.9828,435870.4444
721,02,05,295051.0882,473971.4077
722,01,05,69002.3188,329558.2371
723,00,05,227837.2316,307018.0423
724,02,05,336980.5666,232883.5840
725,01,05,397899.4283,316191.4529
726,02,05,109605.6731,278632.9683
727,02,05,432459.4591,392480.9126
728,02,05,324204.5958,397345.8743
729,00,05,234679.6146,381273.5365
730,00,05,436654.4529,463256.8017
731,00,05,368392.0952,498357.2047
732,01,05,489284.7099,116655.9199
733,02,05,411686.2187,116893.4443
734,02,05,318108.8224,388374.3801
735,00,05,62844.6702,321591.0387
736,01,05,334716.0194,391094.8628
737,01,05,181988.6801,324717.2814
738,02,05,77650.4268,422514.4671
739,01,05,109517.1135,297268.3732
740,00,05,295956.1117,477814.1147
741,01,05,474278.9096,286972.7510
742,02,05,386050.1411,184803.6970
743,02,05,114886.3597,294262.9024
744,00,05,63724.8057,321338.2079
745,02,05,332697.6141,387530.4557
746,00,05,432280.0379,456845.1743
747,02,05,484626.0651,504916.9009
748,02,05,124850.5420,61928.8971
749,00,05,163909.6099,280292.6102
750,02,05,288994.5569,125001.9576
751,01,05,486420.0740,496534.8707
752,00,05,117514.5639,59912.7549
753,01,05,165393.7829,135425.1401
754,01,05,210749.5321,256808.7582
755,00,05,493407.1049,504999.5398
756,01,05,401805.3870,123592.8494
757,01,05,433857.0706,453251.0683
758,00,05,437026.7277,394496.2827
759,00,05,167255.3583,139962.7786
760,02,05,206298.7537,496194.0639
761,01,05,64524.3728,321682.3666
762,00,05,340953.8871,229093.8229
763,02,05,108974.1668,474975.8238
764,01,05,115236.0696,294335.0936
765,01,05,208325.9265,336613.6590
766,01,05,291092.9748,480386.6155
767,00,05,112471.6188,298683.9974
768,01,05,161374.7970,141680.6358
769,01,05,206878.6620,250662.9106
770,01,05,492171.2625,498739.1171
771,02,05,301594.8225,290345.3817
772,01,05,384197.8586,253876.2432
773,01,05,290206.9165,503688.5011
774,01,05,245149.8022,224217.2763
775,01,05,109405.0873,299559.1662
