ID, APP, DR, X, Y
310,00,05,571962.8085,500855.7709
311,01,05,148662.1537,324647.2892
312,02,05,390024.6451,574510.5298
313,00,05,484683.4457,233770.2849
314,00,05,221307.9077,80284.2555
315,01,05,441475.2413,383572.4028
316,02,05,558072.1693,508781.3747
317,02,05,102654.1216,609350.4150
318,01,05,297475.8235,580820.9734
319,02,05,176596.8980,347567.9322
320,02,05,230319.5225,319686.1246
321,02,05,224578.6900,80250.1171
322,01,05,369833.4152,342211.0229
323,00,05,283547.8324,426348.2793
324,01,05,299590.4528,370172.8105
325,01,05,386405.6116,397183.6849
326,02,05,567053.6402,577528.0716
327,00,05,452806.5679,329744.9152
328,00,05,548487.9329,558880.8458
329,00,05,490700.3842,230760.1203
330,02,05,265883.6966,325592.4297
331,00,05,235404.0861,378814.6530
332,01,05,198973.9420,458922.3820
333,00,05,385112.4773,398758.2806
334,00,05,225097.2717,496708.3109
335,01,05,377816.8642,594586.8712
336,00,05,211863.6784,510055.9352
337,00,05,373346.0190,315400.4721
338,01,05,556858.5701,356371.8509
339,01,05,182969.4739,350774.3398
340,01,05,571660.2905,499126.0278
341,01,05,464351.1017,179930.6849
342,01,05,265345.3784,321428.5927
343,01,05,291578.8589,584567.8204
344,02,05,279702.8040,412919.1819
345,01,05,211372.8627,516203.2465
346,02,05,442124.3179,384483.1825
347,00,05,277200.9104,421172.3618
348,01,05,527345.2943,301944.7847
349,00,05,384735.8521,89027.2189
350,01,05,463174.5950,442704.6557
351,02,05,329090.9970,596312.8110
352,02,05,451831.8260,329120.0191
353,02,05,306704.6141,373554.0648
354,00,05,499534.7477,386492.2801
355,00,05,514032.9824,250405.0039
356,02,05,304409.2174,373926.5610
357,00,05,309800.4795,201608.7975
358,00,05,500577.9349,382519.1451
359,00,05,213134.7355,505902.6450
360,02,05,442501.1924,388841.3535
361,00,05,346086.7540,613839.6954
362,00,05,230035.7919,78143.9198
363,02,05,79097.6701,249488.4218
364,01,05,163415.3179,280774.2723
365,02,05,378418.7837,316987.7418
366,00,05,231728.7929,317036.6303
367,00,05,277815.2609,430893.0144
368,02,05,484745.8457,227592.4269
369,01,05,569589.1167,582805.5649
370,01,05,80752.9620,247293.2066
371,01,05,261222.0968,329404.5941
372,00,05,389435.6769,225046.6396
373,01,05,405038.8854,306901.1286
374,00,05,468861.0275,439484.2762
375,02,05,294533.1854,590566.4935
376,00,05,199540.8944,462559.1662
377,00,05,359449.9685,343990.6088
378,02,05,575199.2505,584137.8066
379,01,05,488654.3811,103415.7305
380,00,05,383406.1981,220495.0657
381,02,05,323240.8634,597446.6259
382,01,05,382524.7995,580192.5472
383,02,05,375790.9747,402704.1452
384,01,05,365442.5882,341507.0841
385,01,05,542285.5284,561265.4983
386,01,05,487254.6600,98025.7080
387,00,05,279462.1303,421938.0393
388,02,05,340834.0784,608234.3155
389,02,05,345309.7120,613840.6440
390,00,05,471235.3342,438845.2230
391,01,05,556374.8788,352310.8859
392,01,05,381208.0596,575268.1242
393,00,05,495643.3743,233028.6548
394,00,05,440845.1155,384362.5332
395,02,05,111420.9749,611131.4152
396,01,05,544532.1348,560637.4820
397,00,05,367207.3403,594112.8641
398,01,05,571336.1751,574610.2726
399,01,05,142201.5106,581768.3307
400,02,05,279290.8899,423993.9735
401,01,05,382034.9817,395251.2705
402,01,05,231562.1748,312713.5294
403,02,05,304758.9646,371792.8410
404,01,05,215488.1987,411879.1285
405,01,05,258529.5004,323182.4558
406,00,05,293693.2301,588942.8682
407,01,05,378941.5851,398390.2931
408,00,05,257164.2132,319537.8088
409,01,05,144813.5692,327957.7314
410,00,05,540637.7258,548784.6041
411,02,05,343546.5948,608087.1239
412,00,05,381539.2402,399267.5010
413,01,05,515570.0175,246589.6419
414,00,05,117573.0167,448444.1470
415,00,05,169545.0886,285779.5833
416,01,05,136008.3364,587494.9939
417,02,05,447080.4317,388284.0645
418,01,05,295644.9233,371746.4409
419,02,05,526785.7901,248032.7168
420,02,05,137529.3021,588094.8310
421,00,05,285581.1217,435011.4664
422,02,05,221596.2986,501096.3631
423,00,05,384778.3736,401207.6540
424,02,05,520595.6480,245924.8943
425,01,05,168714.3947,284327.1503
426,00,05,278375.4165,430183.4877
427,01,05,112851.2613,611938.0700
428,00,05,465253.7081,442220.5707
429,01,05,166501.3079,279126.7811
430,02,05,455666.1752,326283.6130
431,00,05,366534.3603,592063.7751
432,02,05,544828.8749,556131.2786
433,00,05,535131.1246,306466.1840
434,02,05,303024.2095,203745.1943
435,02,05,519237.2862,247122.8138
436,00,05,483942.8345,229258.0871
437,00,05,575914.0359,503118.8404
438,01,05,143019.9727,319840.5811
439,00,05,204572.4745,456219.6537
440,02,05,505816.4792,381442.6368
441,02,05,188693.8810,445216.4830
442,00,05,297905.3712,97267.5485
443,00,05,232940.7816,309843.8065
444,00,05,544762.2286,251524.6286
445,00,05,383012.3079,87765.4902
446,01,05,364308.4171,334871.8267
447,01,05,213660.6277,511492.4301
448,02,05,207972.4237,505484.1157
449,01,05,122303.8650,444553.6872
450,01,05,144175.6003,327504.1485
451,01,05,463139.6740,434485.0693
452,02,05,380122.1282,395505.6360
453,01,05,580734.0491,499553.3607
454,00,05,295729.3364,377158.4069
455,02,05,228280.4414,503812.5203
456,02,05,387703.1961,83533.2808
457,02,05,242074.6718,384310.4565
458,00,05,575617.0180,576023.1307
459,00,05,457033.8310,324929.1283
460,01,05,486546.0950,232544.5951
461,00,05,309159.7318,207096.5554
462,01,05,523209.5775,251913.7196
463,00,05,239985.2959,314050.3917
464,01,05,379658.2657,311699.4441
465,02,05,391809.8243,90185.4981
466,00,05,450487.0882,381247.8496
467,02,05,502311.3728,388907.3335
468,01,05,529954.5762,307436.2151
469,01,05,117521.0780,442312.0450
470,00,05,531981.0207,305618.7572
471,00,05,292320.0456,588445.9236
472,01,05,374448.2482,597531.8164
473,02,05,489710.4110,106502.6839
474,01,05,225159.3984,73270.4667
475,00,05,383922.4636,231227.8683
476,02,05,284372.3982,429650.6210
477,02,05,284262.0223,417819.6910
478,02,05,178783.2991,346008.2661
479,01,05,300859.2918,587131.9969
480,02,05,451154.5761,383946.8538
481,00,05,535048.1833,255596.8671
482,02,05,295260.0998,370679.8796
483,00,05,383521.5252,402781.3537
484,02,05,450914.7863,325234.8342
485,02,05,555921.5747,353579.6582
486,01,05,143734.4667,587293.3367
487,02,05,108795.1622,616328.6038
488,00,05,87800.0310,185320.2146
489,02,05,558147.0332,505447.4297
490,00,05,197051.4853,445804.2168
491,02,05,458263.1327,186884.1472
492,00,05,385248.9014,582239.5527
493,01,05,382930.7495,222119.1530
494,00,05,168187.3848,288964.3216
495,02,05,295890.2287,374260.3090
496,02,05,224643.7680,77136.8410
497,01,05,300711.8528,103538.4325
498,00,05,385457.5847,226287.2395
499,00,05,496387.0439,102836.1608
500,01,05,530058.5968,152068.4237
501,02,05,579116.1481,500152.8980
502,01,05,487693.0119,107906.7593
503,00,05,140337.1081,584690.9660
504,02,05,461260.0354,437997.4454
505,02,05,282408.1004,422239.5701
506,02,05,383846.8563,226424.9318
507,00,05,172600.1974,352666.7171
508,01,05,221181.9643,78875.6118
509,00,05,379017.2404,221298.2270
510,02,05,295405.2845,370289.3943
511,01,05,552599.8374,506093.0155
512,00,05,338936.6819,609600.4968
513,02,05,572512.8042,498003.1008
514,02,05,398940.4029,605076.8489
515,02,05,493207.6651,225832.9300
516,02,05,381721.6025,403759.0392
517,01,05,80352.9717,250017.2238
518,02,05,574123.8070,501892.3717
519,00,05,388708.0970,582708.7425
520,02,05,537718.1951,306578.5621
521,01,05,305074.7853,101696.5923
522,02,05,85418.1162,180335.5606
523,00,05,343259.9790,604987.6504
524,01,05,365835.2083,336879.4834
525,01,05,536527.1754,297159.8511
526,02,05,536804.5934,296741.9521
527,02,05,390748.2209,87555.8140
528,01,05,73109.0691,248448.1737
529,02,05,489437.5022,98428.1418
530,00,05,486189.5430,235935.8985
531,01,05,143485.4362,588669.7499
532,02,05,83568.5229,178661.8725
533,01,05,456486.8069,183344.6160
534,02,05,200643.8031,459534.4108
535,00,05,124295.0793,444473.4141
536,01,05,118719.8223,450346.2829
537,01,05,491741.7941,101189.6975
538,02,05,519554.6201,256040.6177
539,02,05,533300.9228,249633.4845
540,01,05,397378.9399,309217.3733
541,02,05,451038.8926,388023.0159
542,00,05,263631.9743,317619.6934
543,01,05,78532.1873,250177.5082
544,01,05,554487.4349,358812.3988
545,01,05,273458.1705,417088.8233
546,02,05,275648.8585,432438.4604
547,02,05,198361.9334,442097.1893
548,00,05,282862.9975,415982.6695
549,02,05,175781.2415,350784.3427
550,01,05,208599.4574,459478.2321
551,00,05,277267.9065,431254.7664
552,01,05,276012.2422,421318.1314
553,01,05,538405.7798,305191.0538
554,00,05,399535.0570,604901.2744
555,02,05,226420.2982,493020.2238
556,02,05,409080.0658,611441.9133
557,02,05,396791.6164,302751.1135
558,02,05,364170.5860,344516.4077
559,02,05,223645.2335,69425.7177
560,00,05,551664.5408,354446.5539
561,01,05,396640.7503,306114.9004
562,01,05,323549.3412,591914.1207
563,01,05,544783.8195,557439.2673
564,02,05,222109.4209,495825.8478
565,02,05,304555.9818,203956.9688
566,02,05,292706.4742,586513.2669
567,01,05,515621.2837,248713.3978
568,00,05,305277.1086,369655.1990
569,01,05,458447.7092,320320.6443
570,01,05,447345.0615,390958.9641
571,02,05,297899.9507,103369.7818
572,02,05,310226.4697,209032.2651
573,01,05,566607.9655,580335.1871
574,01,05,532398.5484,147690.3249
575,01,05,240764.0891,374387.2333
576,01,05,229529.7492,77949.3765
577,01,05,554074.2676,359606.3220
578,00,05,449809.6133,327762.6488
579,00,05,472602.7737,438566.4398
580,02,05,386117.6742,228695.6413
581,02,05,216533.6054,511056.2287
582,00,05,146329.5245,325087.3975
583,02,05,219041.3413,78452.0439
584,00,05,169175.7246,282777.5243
585,00,05,222389.2649,72000.7184
586,02,05,199180.0572,440647.5104
587,00,05,456211.6141,331174.4893
588,00,05,572475.1490,501708.3079
589,02,05,559220.5583,503646.6506
590,02,05,541876.1816,551431.7389
591,01,05,209897.6357,459906.1719
592,02,05,148266.8363,324092.5913
593,02,05,172145.5335,348000.0460
594,02,05,543704.7316,554215.4146
595,01,05,88330.3213,176629.1921
596,00,05,329233.4420,592646.8878
597,00,05,327636.1724,594293.9702
598,02,05,572123.8998,579433.9375
599,02,05,492640.4434,235098.6786
600,01,05,524821.0584,245651.7209
601,01,05,506721.2363,382319.9306
602,01,05,224661.9210,504987.7130
603,01,05,264064.8136,321946.9637
604,00,05,205047.9173,465545.9344
605,01,05,296225.8816,584961.9103
606,01,05,280661.9660,415450.4210
607,02,05,257570.6967,318480.1740
608,01,05,142576.6493,590700.9687
609,01,05,498657.6777,380510.2678
610,00,05,492846.6550,102369.1022
611,00,05,145766.1680,316992.3815
612,00,05,263511.3816,328605.6514
613,00,05,536196.3942,302194.5104
614,00,05,169409.7348,280796.2556
615,01,05,302867.0182,94658.1046
616,01,05,304414.6470,371407.3229
617,00,05,541318.5235,248716.4198
618,02,05,557063.0833,352464.8300
619,01,05,282206.0113,431287.2230
620,01,05,373526.3659,593013.0807
621,01,05,468537.9073,440838.7711
622,02,05,135359.9306,585614.9944
623,02,05,490985.4205,228298.8203
624,02,05,228792.3465,313025.9821
625,02,05,145769.5595,587315.9673
626,01,05,384198.3671,84949.6710
627,00,05,221766.5910,72319.6310
628,01,05,448961.7824,382079.4059
629,00,05,452479.7147,382213.7376
630,00,05,386362.0718,87486.6145
631,02,05,516032.8387,246756.3847
632,00,05,535594.8497,253675.7552
633,01,05,378025.2763,314780.6367
634,02,05,397893.4327,308547.8836
635,02,05,497236.6648,104540.2573
636,02,05,398482.4509,307125.1962
637,00,05,296881.2795,101646.3937
638,01,05,451392.6079,326959.7528
639,00,05,370948.7713,592921.3850
640,00,05,205685.4348,512237.7735
641,02,05,529739.1435,298218.5633
642,02,05,208050.5392,409596.7782
643,01,05,82293.3231,252672.8365
644,01,05,258977.1840,323928.8347
645,00,05,150066.2088,318546.5783
646,00,05,325355.8570,594959.5459
647,02,05,566538.2205,581606.3933
648,00,05,206033.6045,510265.0406
649,00,05,367677.5585,598562.9878
650,00,05,141855.7895,586499.1632
651,01,05,369598.3587,594536.8525
652,01,05,179707.8776,355734.5129
653,02,05,112816.9311,442474.4160
654,00,05,303288.9611,99860.8906
655,01,05,117327.5809,443041.9369
656,01,05,324679.1222,603232.5769
657,00,05,297154.1132,369696.4237
658,01,05,279464.0693,421862.6463
659,01,05,576903.9390,501362.3012
660,01,05,297989.4966,104451.1946
661,00,05,121151.7175,445405.6967
662,02,05,177067.4798,349622.8275
663,02,05,261356.4954,320865.1022
664,00,05,379217.7641,311449.3488
665,02,05,246224.2986,383140.1219
666,00,05,140512.3501,584900.4528
667,01,05,300339.8508,97488.5484
668,00,05,561347.2131,511399.2359
669,02,05,489644.5681,233921.0028
670,01,05,142298.8819,580876.8274
671,00,05,213253.8396,511996.9894
672,02,05,174611.3915,346924.5274
673,00,05,444585.4272,381743.9906
674,01,05,141244.9350,316067.9839
675,01,05,490069.1472,100159.9270
676,00,05,492422.3455,101424.0633
677,01,05,506007.7682,379330.0078
678,01,05,538096.3187,152234.2476
679,00,05,550974.6729,350467.2866
680,01,05,183625.3418,349825.2397
681,00,05,346899.3509,609709.8377
682,02,05,531414.1298,147725.1068
683,02,05,305046.8866,211990.6818
684,02,05,539167.8891,303777.6456
685,02,05,193317.4136,437478.1041
686,00,05,494078.6265,225418.7117
687,00,05,380074.0236,230921.9999
688,02,05,296353.5336,371730.7357
689,02,05,167382.8649,281653.2364
690,00,05,379217.6220,404284.5977
691,01,05,535529.2797,305394.6270
692,00,05,442728.2845,384467.1850
693,02,05,213917.3738,509283.1334
694,01,05,233236.2644,316872.7247
695,00,05,207687.6975,465406.7257
696,02,05,548526.5846,554243.9526
697,02,05,561556.5895,506195.0722
698,02,05,376479.2522,317143.1373
699,02,05,377580.8568,597248.8547
700,02,05,536066.8189,296470.6302
701,00,05,394348.4533,86507.1603
702,01,05,406741.5773,605113.4629
703,02,05,540464.1489,553141.5373
704,02,05,136276.4880,587703.8956
705,01,05,534621.5488,257180.5017
706,00,05,350657.9264,608922.6037
707,02,05,85277.5488,177374.9738
708,02,05,403146.2773,308821.7864
709,00,05,105717.5815,609117.2073
710,00,05,518125.0628,251906.7942
711,02,05,455513.0495,328049.3069
712,02,05,569192.8188,493413.1884
713,02,05,265887.4222,320241.2737
714,02,05,295287.0642,100448.9759
715,02,05,206408.6382,508623.2205
716,02,05,527107.7439,152265.3190
717,00,05,454667.2960,330128.1210
718,00,05,194955.1298,439738.4494
719,00,05,215219.8896,508169.0504
720,01,05,204014.8671,456384.3253
721,01,05,75295.0065,250950.3670
722,01,05,532836.5154,300148.7956
723,01,05,172412.4008,351654.2703
724,01,05,541566.2657,256193.3413
725,00,05,399108.3112,305972.8835
726,02,05,179091.4124,357355.3918
727,00,05,115334.2191,444299.3793
728,00,05,305480.1536,207597.5074
729,01,05,504919.2001,378060.8617
730,00,05,564755.4465,505237.1189
731,01,05,300842.4971,95720.9267
732,02,05,554870.0023,357140.8039
733,01,05,294402.9838,373494.6490
734,00,05,229285.9288,498193.7359
735,00,05,527392.3851,151033.8657
736,02,05,374129.8474,592199.4883
737,00,05,507206.8774,383713.1264
738,02,05,555780.9122,355738.6477
739,01,05,240617.5824,383733.1906
740,01,05,284615.2100,432710.3664
741,02,05,303778.1969,203405.8561
742,01,05,86796.1939,174311.4751
743,02,05,541474.8067,258257.0865
744,01,05,369463.0296,340381.0247
745,01,05,299739.6209,372543.5280
746,01,05,460401.2215,177252.7083
747,02,05,295257.9280,370481.4425
748,01,05,256230.0913,318901.9131
749,01,05,507753.0475,381197.3064
750,01,05,227790.6204,80155.2963
751,00,05,227767.7066,313224.5064
752,02,05,366854.7717,344010.1234
753,00,05,296527.0835,376334.2904
754,02,05,226665.8185,76283.1369
755,00,05,384781.6509,320734.6873
756,01,05,317762.8801,596404.5942
757,00,05,137983.0040,590334.8272
758,02,05,229140.4731,498268.8587
759,00,05,406191.7969,609335.7345
760,02,05,382025.2029,403261.4191
761,00,05,568422.5936,496180.6912
762,02,05,163981.6087,286176.1740
763,02,05,107124.0707,617571.8023
764,00,05,324513.9948,600640.6174
765,02,05,489796.7736,224365.8985
766,02,05,238641.6622,383911.5475
767,01,05,298830.1520,105196.6112
768,01,05,544917.2903,252056.7308
769,02,05,220500.7037,496526.3452
770,02,05,498931.8774,389501.9934
771,02,05,519593.0665,253940.9979
772,02,05,554624.5461,360477.7090
773,02,05,227052.4662,497521.8484
774,02,05,71902.5505,249836.5982
775,02,05,505609.4019,386373.9543
