ID, APP, DR, X, Y
161,00,01,12929.4663,5973.8166
162,01,01,3528.9664,9787.6562
163,02,01,13786.7786,1262.3622
164,00,01,4577.5504,12158.1275
165,00,01,13902.0535,4345.2539
166,01,01,1510.9370,2576.4169
167,00,01,3896.2148,2247.5329
168,00,01,4601.1728,3118.7780
169,02,01,2513.6000,1042.9030
170,01,01,8122.0844,9112.0671
171,02,01,10107.3369,6129.0390
172,00,01,7881.7736,6319.6647
173,02,01,12743.1000,13923.6758
174,00,01,13338.9484,13664.8475
175,01,01,1288.7569,3722.1699
176,02,01,6005.5803,2333.0531
177,00,01,7753.6256,11679.1981
178,00,01,13559.7504,0081.7031
179,01,01,2693.6261,0977.2041
180,02,00,0778.0942,11851.9466
181,02,00,9970.3496,12745.1859
182,00,00,2803.3766,8258.7467
183,01,00,12026.4293,4923.2642
184,01,00,13773.7759,1757.2341
185,00,00,4950.9601,5586.5514
186,00,00,13972.1269,10464.9934
187,00,00,8264.7846,11032.7799
188,02,00,9966.6907,4646.1092
189,02,00,2035.3022,10615.1790
190,00,00,0675.0412,5595.4381
191,02,00,12070.8864,5551.3800
192,00,00,13259.5499,10260.8037
193,01,00,11965.0880,10757.7058
194,01,00,3459.2441,3929.7510
195,00,00,7401.7387,7937.7008
196,00,00,7256.3361,1224.3243
197,01,00,7344.4184,8846.2418
198,02,00,1503.5362,13139.9288
199,02,00,10858.4658,11825.9173
