ID, APP, DR, X, Y
076,02,05,8781.2248,2120.8346
077,01,05,12104.9116,2956.1522
078,02,05,7535.9529,1176.3228
079,01,05,4467.6783,4020.4584
080,01,05,3676.9378,1783.1116
081,02,05,12205.2710,9684.1733
082,00,05,5509.7701,9162.7325
083,02,05,11452.0695,1512.3614
084,02,05,7997.0886,8928.7219
085,00,05,8077.5558,1048.4963
086,02,05,10845.4641,13986.8269
087,00,05,5716.0824,11394.9457
088,00,05,12370.8591,1979.1320
089,01,05,13063.3764,10072.3278
090,00,05,11161.4820,11671.3766
091,02,05,13659.5179,3592.3308
092,01,05,7060.0109,8940.9226
093,01,05,8791.5596,10650.9113
094,01,05,9900.1752,0248.3661
095,00,05,4078.2658,3936.3810
096,02,05,7158.8793,8832.8643
097,00,05,9497.9951,0844.9301
098,01,05,2419.7087,1725.7229
099,00,05,8147.0306,5112.3390
100,01,05,6803.0950,4522.8996
101,02,05,7329.1220,11178.5268
102,01,05,10592.5322,0228.4134
103,01,05,8310.7704,5235.3098
104,02,05,0952.2710,1300.4938
105,02,05,6988.4691,8403.9873
106,01,05,13388.2370,0316.0821
107,00,05,11403.4873,3144.8213
108,02,05,3088.3029,2909.4374
109,02,05,11190.2038,10817.5527
110,00,05,13016.7874,12645.7260
111,02,05,3209.6886,3379.1353
112,00,05,10416.1366,1920.6779
113,01,05,5864.6564,9026.0631
114,01,05,12076.4563,0238.4575
115,00,05,11556.7551,1210.1335
116,00,05,5470.2401,1073.0943
117,02,05,10858.0315,11709.5101
118,02,05,12955.2963,2429.0973
119,00,05,5761.1751,1227.6174
120,01,05,10419.6148,8490.8517
121,02,05,4155.4077,1515.5664
122,01,05,13851.7441,10758.3293
123,00,05,12684.8572,13376.4930
124,01,05,9807.6692,12327.6676
125,01,05,8424.0065,11703.5029
126,00,05,6889.4149,1778.3384
127,00,05,7114.8246,3019.0172
128,02,05,7170.2122,12111.7983
129,00,05,13307.1026,10645.2691
130,00,05,11039.3416,13638.2614
131,01,05,5420.8032,7380.4761
132,02,05,7289.2850,7209.4212
133,02,05,1142.7338,2859.6141
134,00,05,7274.1733,6553.7176
135,01,05,12783.8881,11092.2777
136,00,05,11390.4862,10483.9857
137,01,05,7179.8570,6812.8290
138,00,05,7949.1038,6951.5971
139,01,05,10357.9547,5353.6963
140,01,05,3384.8413,4037.7726
141,01,05,6347.3169,10528.7642
142,00,05,7428.5844,2935.1200
143,00,05,1553.0542,1113.7463
144,00,05,2008.2415,2226.6211
145,01,05,9740.8533,5179.9612
146,00,05,5264.0954,9086.5624
147,00,05,12148.4582,1467.0256
148,01,05,2466.9585,3710.9882
149,00,05,12620.4506,8750.2571
150,02,05,10066.6855,0880.6660
151,02,05,7734.1760,2367.1425
152,01,05,13068.4591,3187.8431
153,02,05,7063.8192,4316.1406
154,01,05,1431.5210,0989.2116
155,01,05,11929.7478,11381.3533
156,00,05,4233.1835,2303.1867
157,01,05,7649.4647,10589.5766
158,01,05,2840.3122,2730.6284
159,01,05,10747.8820,5100.2354
160,01,05,9122.6040,2862.9462
161,00,05,4202.4493,4074.5017
162,01,05,7649.1415,5644.2933
163,01,05,5823.2473,3996.1831
164,00,05,7203.7433,5112.2116
165,00,05,6846.6238,1919.0121
166,02,05,5563.0639,10772.6103
167,00,05,12635.3555,12947.2020
168,01,05,12258.3494,12741.0005
169,00,05,9401.9095,0649.5661
170,02,05,11990.9500,12827.9097
171,01,05,10807.4709,4414.1544
172,02,05,13617.5514,4004.5117
173,02,05,7612.7287,11198.2344
174,00,05,13514.6401,10181.1372
175,02,05,13142.2334,1685.3183
176,02,05,11747.9731,1074.6199
177,00,05,8314.8552,0352.5700
178,02,05,8160.4856,6883.2458
179,01,05,7613.9005,11300.1306
180,02,05,10282.3919,3047.4754
181,00,05,9159.3364,9898.5131
182,00,05,7824.3624,9095.0234
183,01,05,11839.9984,13825.0257
184,01,05,11673.5591,10217.0914
185,00,05,11895.8616,2778.9723
186,00,05,12994.3048,9023.2066
187,00,05,13584.5835,13548.1708
188,00,05,6747.2629,8564.2850
189,02,05,11429.1546,9214.8006
190,02,05,10944.9032,2929.0231
191,02,05,1383.9420,2895.9951
192,01,05,10092.7279,1657.6717
193,01,05,3890.5863,2675.5603
194,02,05,9897.1196,10574.7152
195,02,05,5794.0955,9066.8783
196,00,05,8991.8514,3621.0278
197,02,05,10814.8502,13121.9906
198,02,05,10008.7068,0108.7393
199,00,05,7200.4662,3765.9284
200,00,05,6192.9522,11361.9045
201,02,05,10071.5400,12721.5917
202,01,05,1330.1369,1708.6830
203,00,05,13321.3089,11274.7879
204,02,05,12072.1998,13619.1585
205,02,05,8135.9432,11629.4549
206,01,05,9916.4390,5674.6502
207,02,05,3934.8474,3668.9441
208,02,05,12534.6701,11719.7348
209,00,05,2741.9328,0849.7961
210,01,05,6374.6031,4010.3653
211,02,05,6899.1846,11684.6729
212,00,05,5516.2406,9566.3569
213,00,05,7847.5098,0391.8215
214,01,05,6270.3637,1079.9573
215,01,05,2978.3363,0439.4188
216,00,05,9903.2420,1731.3979
217,01,05,6848.0234,2290.7733
218,02,05,4528.1094,3034.0245
219,02,05,11329.7418,4559.8184
220,00,05,10701.2307,1290.0352
221,02,05,1383.8607,2501.0930
222,02,05,11130.7980,4451.6709
223,00,05,1935.8105,3851.4847
224,02,05,5542.1514,9334.3050
225,02,05,8438.0894,10613.6245
226,01,05,5113.9665,3307.6512
227,02,05,13541.3375,12671.7360
228,02,05,7963.6125,9297.3602
229,02,05,12287.9679,1852.9440
230,02,05,12401.3246,4572.6818
231,01,05,7695.4980,7576.4346
232,02,05,7522.1193,3212.6173
233,01,05,11591.1174,10345.6156
234,00,05,12515.6422,0891.2669
235,00,05,13607.1796,0634.9965
236,02,05,7620.2406,9373.9822
237,00,05,11113.7812,11579.6213
238,02,05,6581.6552,10448.5428
239,01,05,9258.3197,8613.8633
240,02,05,9982.8653,7506.4197
241,00,05,9991.8537,12284.9048
242,02,05,12241.6592,12798.9137
243,02,05,6532.9602,11396.9905
244,00,05,13417.3038,13941.4336
245,00,05,11001.4744,3188.3924
246,01,05,12542.5174,11418.4209
247,01,05,11537.7869,12336.6692
248,01,05,8348.6212,2442.0247
249,00,05,7928.4743,4717.6400
250,01,05,3155.1644,1746.9794
251,00,05,5299.9820,8699.0330
252,01,05,6129.7432,7490.2662
253,02,05,2696.3064,1236.9067
254,01,05,10487.5231,10832.5472
255,02,05,12540.8104,4106.4371
256,01,05,9937.9606,7691.3993
257,00,05,9463.2338,2878.3953
258,01,05,13287.9464,10579.0671
259,00,05,8076.4198,10335.9845
260,00,05,4989.7904,1394.0451
261,00,05,1638.9334,0449.1773
262,00,05,9629.4182,4247.9918
263,02,05,13148.1071,13310.0168
264,02,05,3166.3270,4207.0446
265,00,05,7173.3896,8008.8641
266,02,05,13550.5852,13967.7477
267,00,05,13323.0780,13325.5753
268,02,05,4375.8571,2506.1109
269,02,05,13003.3025,10499.8986
270,02,05,11309.3266,0785.6763
271,01,05,10444.4931,4327.3958
272,02,05,8872.5204,2043.8767
273,02,05,10196.0357,5071.4430
274,01,05,11395.9554,10953.6944
275,00,05,7984.1529,8070.7225
276,01,05,3634.8842,2756.2151
277,02,05,13485.7831,9581.7719
278,01,05,10873.7978,3238.4762
279,02,05,6566.5918,10845.6705
280,00,05,11857.9033,1837.9845
281,00,05,2212.9486,3722.6691
282,01,05,13050.8410,3215.7829
283,02,05,8174.9079,7450.3708
284,01,05,9866.9186,10260.4180
285,01,05,12526.7770,9667.3175
286,02,05,13920.5529,1715.8961
287,00,05,10504.8712,8582.3245
288,02,05,11021.3999,9575.6044
289,00,05,11579.4826,12115.8385
290,00,05,5245.4820,10907.3822
291,02,05,11106.8011,10091.1893
292,02,05,5265.8717,3532.3213
293,00,05,6848.9631,11699.4490
294,00,05,9162.4438,7568.6044
295,01,05,2320.0026,3730.2641
296,01,05,6510.3786,9131.7358
297,00,05,5534.6713,0232.2331
298,01,05,2488.9297,2964.5372
299,01,05,10721.1733,2564.0017
300,00,05,12617.7707,4233.8104
301,02,05,13817.7843,9845.5213
302,00,05,11426.2698,13112.3256
303,02,05,13034.8963,3292.0626
304,00,05,12084.1924,9597.4521
305,02,05,12499.8405,13583.5822
306,02,05,5004.2698,8474.5437
307,00,05,12898.8301,3331.3968
308,00,05,6633.7913,2172.4938
309,01,05,7224.5826,9780.9790
310,01,05,4741.3966,1515.3034
311,00,05,9358.6016,2104.9303
312,00,05,10911.0376,1039.9139
313,02,05,9346.8402,3791.4281
314,00,05,13184.9593,3350.9130
315,00,05,8587.6366,3990.7168
316,02,05,10080.2372,7710.6696
317,00,05,8520.0892,6576.3227
318,02,05,6224.8049,3357.8568
319,01,05,10107.1297,8351.6062
320,00,05,11869.2621,13336.3821
321,02,05,5107.2735,8886.8734
322,01,05,8839.4608,8615.1736
323,00,05,7710.1212,3017.3799
324,02,05,13151.2241,12651.0077
325,01,05,11962.2952,12519.5647
326,01,05,2340.4666,0731.8995
327,02,05,2137.3086,2473.9593
328,02,05,9268.1694,7096.6049
329,02,05,5851.9143,2645.2782
330,02,05,11935.4864,3955.9916
331,01,05,9037.8102,7854.2479
332,01,05,8716.1290,0350.5383
333,01,05,7413.2722,8532.5571
334,02,05,9528.8935,4434.3481
335,00,05,2385.2104,2337.1966
336,02,05,8865.5710,5696.9888
337,00,05,9221.5318,3561.8714
338,01,05,10380.3096,3376.7549
339,00,05,9092.1581,1550.8595
340,01,05,7867.4822,2323.8788
341,01,05,12164.6101,10870.5081
342,00,05,12046.1039,12862.3300
343,00,05,9667.4265,0875.4375
344,00,05,7710.2668,11454.4767
345,01,05,6288.3543,9785.2551
346,01,05,4740.0408,3314.5723
347,02,05,12809.1612,12129.7289
348,02,05,9258.6106,2936.9939
349,01,05,10786.2619,10629.4657
350,02,05,4987.6711,2695.0814
351,02,05,6287.5945,4583.1488
352,02,05,6568.6838,10448.9702
353,02,05,13456.5047,11288.0027
354,00,05,12286.5754,2780.6710
355,01,05,10281.6106,0721.6136
356,02,05,13947.6417,0427.5340
357,02,05,6312.9273,1356.4645
358,01,05,6602.0875,2124.4625
359,01,05,5449.1641,8058.6662
360,02,05,11372.2875,13300.8702
361,01,05,7678.9268,7329.9257
362,01,05,9058.3436,5813.4508
363,01,05,8093.7312,5201.8813
364,01,05,10439.4234,3921.6092
365,02,05,13872.5290,9663.9648
366,01,05,13942.7832,1204.6093
367,01,05,9743.6639,4054.1015
368,02,05,3686.1736,1034.3316
369,00,05,8261.7092,1100.1130
370,00,05,6269.2068,0125.7132
371,02,05,13151.0063,10052.0598
372,00,05,5106.9212,10564.3111
373,01,05,5842.2452,8006.7548
374,02,05,11095.1253,13628.5611
375,02,05,11264.8498,12129.8299
376,00,05,7159.7207,0161.4059
377,02,05,6021.8172,1572.8088
378,00,05,8355.8857,4007.5139
379,02,05,9021.0690,2717.3609
380,02,05,4702.4875,3100.4787
381,01,05,8229.3947,2590.6510
382,02,05,7705.6923,9510.3647
383,02,05,12871.9541,9069.4795
384,01,05,5427.7692,0196.3173
385,02,05,11724.1098,4767.8851
386,00,05,5305.9486,3049.0750
387,01,05,4379.9009,1443.7145
388,00,05,6909.2250,3347.4022
389,01,05,4273.6887,0528.3466
390,02,05,3352.5366,0992.8574
391,01,05,13093.6920,4364.9929
392,02,05,13169.4904,0471.1074
393,01,05,5569.9827,2427.8856
394,00,05,6907.5864,2213.3177
395,02,05,4866.7215,3102.8365
396,00,05,7897.8303,10747.5476
397,01,05,8453.5247,7578.3892
398,02,05,10803.1711,0512.0998
399,02,05,7180.1016,1102.7245
400,02,05,12512.6920,10251.9684
401,01,05,10138.8488,10770.0771
402,00,05,12337.7517,11844.3564
403,01,05,9465.9984,3342.3406
404,00,05,9716.2069,11747.4737
405,02,05,13023.6445,10453.0425
406,00,05,10031.4282,0313.6599
407,01,05,3820.3964,0206.5706
408,00,05,4278.3938,2896.0483
409,02,05,6733.1441,1199.3363
410,00,05,5108.3310,3773.2068
411,01,05,11337.4284,11089.4605
412,01,05,5141.3387,10433.6764
413,02,05,7911.4744,3896.3423
414,00,05,9460.4183,7292.9750
415,01,05,5930.9546,7391.9233
416,00,05,12856.9230,10888.2006
417,02,05,6140.7896,3274.6629
418,02,05,7375.5819,3024.8813
419,00,05,4223.3063,2447.5920
420,00,05,5824.7176,8040.0711
421,01,05,8025.1850,8787.8701
422,00,05,1048.6191,1818.2162
423,00,05,12025.2491,4461.9090
424,00,05,7066.9056,4057.0696
425,01,05,12845.1397,9822.9206
426,02,05,13805.0105,11601.3235
427,02,05,3726.5149,0925.1338
428,00,05,9642.6816,7589.4647
429,01,05,7901.6796,10344.2790
430,01,05,11028.5324,10544.6695
431,01,05,4930.1875,1811.1511
432,00,05,6151.3508,2860.1162
433,01,05,11175.3457,13975.7322
434,02,05,10470.8003,0208.9738
435,00,05,12039.8997,1054.7625
436,01,05,10737.0780,11447.6898
437,00,05,1119.4166,2208.2682
438,00,05,4512.9505,1025.3386
439,01,05,13504.0106,11512.5378
440,02,05,9268.7637,10373.6168
441,00,05,2819.9002,3154.5380
442,00,05,4986.1900,1532.9359
443,00,05,7834.7240,10616.1692
444,02,05,5395.7340,3483.4181
445,02,05,10379.7892,8439.8621
446,00,05,13401.9489,0765.7950
447,00,05,4362.1463,2257.2920
448,01,05,9019.4559,10055.5248
449,02,05,9362.6013,10544.4779
450,01,05,6408.6997,8755.7488
451,00,05,7239.0044,9611.0662
452,01,05,9184.9755,5486.0087
453,02,05,13695.2285,10492.0292
454,01,05,5116.2337,2775.5281
455,02,05,12566.9457,2885.4290
456,00,05,8972.5376,11195.2109
457,00,05,13627.0204,1317.2870
458,01,05,2286.1005,2378.7140
459,02,05,8336.1346,3763.7396
460,00,05,7000.9764,5335.8781
461,02,05,8250.1497,3367.4776
462,02,05,3109.0628,2820.4489
463,01,05,9377.3573,5621.3645
464,01,05,11928.1922,10843.8205
465,02,05,9537.5523,4631.5887
466,01,05,9830.8424,0640.9925
467,01,05,13418.2101,11938.2092
468,02,05,9287.6998,5227.5488
469,00,05,12918.0484,4333.2531
470,00,05,6216.4088,1424.1701
471,02,05,10397.4640,2857.4426
472,00,05,13466.1820,9615.5018
473,02,05,12532.1118,2131.2080
474,01,05,6006.5845,3870.4993
475,00,05,11425.2442,0654.8548
476,01,05,8563.4360,11439.5475
477,01,05,8509.6124,8671.5207
478,00,05,8418.1712,5303.0365
479,00,05,9456.5080,7080.8494
480,02,05,1529.0280,1516.2711
481,00,05,7321.6036,8772.0607
482,01,05,7402.6897,9613.8618
483,01,05,6864.2243,2639.7931
484,00,05,2640.9975,1680.6932
485,00,05,12967.8552,13053.4307
486,01,05,7292.5249,3016.7453
487,02,05,12405.8321,2411.7910
488,02,05,13640.4516,11658.4735
489,02,05,11701.8125,12887.4402
490,00,05,4969.4371,8917.9225
491,01,05,8583.7364,1477.8523
492,01,05,10692.2401,0157.9825
493,00,05,7217.8098,0848.7233
494,00,05,4446.0279,1996.2372
495,00,05,6445.8469,0709.2253
496,02,05,13460.4787,9495.1246
497,00,05,5837.0602,11485.2528
498,00,05,10248.2627,9279.2865
499,01,05,11076.0105,13315.0957
500,01,05,3224.9811,0129.5022
501,01,05,10516.3580,13800.8221
502,01,05,12301.8066,4500.8080
503,02,05,13845.1999,1615.2485
504,00,05,13808.3938,2498.6774
505,00,05,13210.0773,9599.1115
506,00,05,11958.8966,8749.2028
507,02,05,5985.8089,1960.3295
508,00,05,11471.3422,10656.6581
509,02,05,12779.9005,3381.2694
510,01,05,4808.8139,2492.3568
511,01,05,12821.5118,4445.3177
512,01,05,9126.0893,1044.7503
513,01,05,11517.5428,2373.4564
514,01,05,13949.5556,3772.7806
515,00,05,8544.0939,5357.4815
516,00,05,3381.8709,3783.6195
517,02,05,13036.5487,11881.0638
518,00,05,13017.4234,10155.1002
519,00,05,9390.9162,11987.8418
520,01,05,9878.5810,13248.1746
521,00,05,2571.8248,1279.6150
522,02,05,4235.5374,3577.7373
523,02,05,2355.6628,0787.3668
524,01,05,11066.2546,13418.6286
525,02,05,8843.9248,1113.3950
526,02,05,7793.3876,5688.5159
527,02,05,13350.7197,11839.7417
528,00,05,9413.9326,7987.9575
529,00,05,8740.0394,10568.4412
530,02,05,1489.3071,2170.9471
531,01,05,8303.6347,9140.5084
532,00,05,8871.3627,11810.6873
533,02,05,2128.6320,2312.6693
534,00,05,12716.1923,8715.3954
535,01,05,12150.9774,1035.7506
536,02,05,4555.8835,4062.6027
537,01,05,7778.9693,2735.7413
538,01,05,9073.9785,9683.5473
539,02,05,12601.4336,3493.3968
540,02,05,12305.6792,12990.6282
541,01,05,6328.6479,3837.8188
542,00,05,9876.9340,2624.7759
543,00,05,12513.5174,10966.8375
544,01,05,5061.1034,9902.8117
545,00,05,4593.9354,1766.1686
546,00,05,5510.1463,3799.8872
547,02,05,7197.4794,8938.6154
548,00,05,7466.4799,11874.2652
549,00,05,11670.5131,1264.2769
550,00,05,6062.7688,10471.3139
551,01,05,8218.0152,1635.5944
552,02,05,9360.2968,4278.5679
553,02,05,8469.8860,2723.3785
554,01,05,9347.2280,10981.9939
555,01,05,6820.0800,7608.5152
556,00,05,5909.1863,9833.0913
557,00,05,7480.1715,7692.9959
558,02,05,1116.5003,2848.7023
559,01,05,12279.6606,13625.5073
560,02,05,12363.2695,2508.7004
561,00,05,12775.6877,1256.5194
562,01,05,5681.4889,4303.2058
563,01,05,10904.9873,4416.6533
564,00,05,4439.8781,4439.8264
565,00,05,1844.3208,3811.9114
566,02,05,8832.3174,7355.3009
567,01,05,6704.4790,8718.3772
568,00,05,6632.7291,1620.9102
569,01,05,9587.1478,11214.4486
570,00,05,9866.7481,13218.6165
571,01,05,13576.4492,8987.6349
572,00,05,6485.6354,1879.3715
573,01,05,2994.6925,2329.0260
574,00,05,12039.9072,2976.5094
575,01,05,0997.8649,1314.6316
576,02,05,11930.5981,12762.0972
577,00,05,7261.9323,1673.3712
578,00,05,4814.6161,3093.0743
579,02,05,5409.0942,11171.2057
580,01,05,3784.8611,0588.6507
581,01,05,12819.3658,10381.8542
582,00,05,9230.9449,4269.1517
583,01,05,4748.2771,3867.7311
584,01,05,12263.8017,13827.5517
585,01,05,11613.3468,4532.5327
586,00,05,10808.1236,11009.0388
587,01,05,7755.0313,6392.9704
588,00,05,5609.7707,3430.3372
589,01,05,9419.9769,9175.3085
590,01,05,4801.3819,0824.3574
591,00,05,7638.1754,1975.7730
592,00,05,1342.4066,0895.8132
593,00,05,10759.2748,4617.6636
594,01,05,3264.2377,3229.5389
595,00,05,5133.3721,8855.7792
596,00,05,7728.1086,3213.1347
597,01,05,12229.1148,4339.8047
598,01,05,10395.9190,3788.3586
599,01,05,4310.8280,1406.4658
600,02,05,9649.6008,4023.4623
601,01,05,4548.8835,2282.4621
602,01,05,13689.9196,12900.0776
603,00,05,4425.8209,1763.5036
604,01,05,10303.5232,5131.6146
605,02,05,9812.0246,7326.0112
606,00,05,12425.0076,4277.5720
607,02,05,12790.8070,13228.5797
608,02,05,11424.9262,2696.9639
609,02,05,13969.1731,13465.4888
610,00,05,6917.4247,4957.7249
611,02,05,1149.9631,2634.7656
612,01,05,11900.7600,2869.1659
613,01,05,5046.6058,9269.3157
614,00,05,8041.5926,12275.0375
615,02,05,3119.1612,0732.9441
616,00,05,7524.7508,8371.5353
617,01,05,1736.1236,0628.3245
618,00,05,11308.1797,12227.6091
619,02,05,8362.6041,10371.3451
620,00,05,10815.8668,10714.1601
621,00,05,13632.4741,2181.3804
622,01,05,13812.9269,9113.8153
623,01,05,5235.8311,3578.8388
624,01,05,11248.4187,9757.7448
625,01,05,8852.4267,11950.5412
626,01,05,4696.2582,4012.4246
627,02,05,13693.5310,2125.0713
628,02,05,3072.6238,1665.8182
629,02,05,7913.9733,9155.2121
630,00,05,5335.2705,3842.3164
631,01,05,10552.0448,13407.0644
632,01,05,9006.6002,1982.1783
633,01,05,11065.0884,1939.5911
634,00,05,7724.9093,10007.4099
635,02,05,2026.1507,0705.9183
636,01,05,7738.4412,6684.1768
637,00,05,11349.0231,12973.1171
638,02,05,10253.7055,1835.5649
639,01,05,5790.4325,8337.1719
640,02,05,10657.2728,11168.5881
641,00,05,8582.2641,11075.9764
642,01,05,2698.6861,3658.7104
643,00,05,1484.2973,3027.1568
644,01,05,11467.5807,4937.7903
645,00,05,9075.0483,0170.6562
646,00,05,8567.3524,4637.8783
647,01,05,7928.2087,9912.1352
648,00,05,2471.9179,1017.0085
649,00,05,7310.9734,2683.2204
650,00,05,13217.2317,3281.8839
651,02,05,8750.6151,2202.6056
652,00,05,8412.3167,8480.6486
653,02,05,12431.6335,4175.4080
654,02,05,7452.0964,6481.6623
655,02,05,5463.3155,10957.1573
656,02,05,5274.9529,10197.5912
657,00,05,9822.8122,9052.2101
658,00,05,4513.4196,3965.7805
659,01,05,6341.3284,2274.7304
660,02,05,10076.3504,3815.0911
661,02,05,8644.3272,0854.2740
662,02,05,6229.4126,3636.8397
663,00,05,5602.0074,10959.8490
664,02,05,6497.8089,1718.9028
665,01,05,7303.9902,1692.3337
666,02,05,13271.7479,12308.6519
667,02,05,11564.5642,2490.3590
668,01,05,3564.2019,3090.3314
669,01,05,9301.3436,10881.4737
670,02,05,11274.3159,3526.7742
671,00,05,8100.4731,0844.9834
672,00,05,10114.3446,10655.5367
673,00,05,1926.1430,2926.0212
674,02,05,6272.2974,4251.9193
675,02,05,5548.1617,8638.5208
676,01,05,10915.2169,12828.3267
677,01,05,5417.4847,9789.5163
678,00,05,8295.2295,2352.2067
679,01,05,7173.6150,2082.4294
680,02,05,8268.7078,3528.0117
681,02,05,9015.0258,2527.1851
682,00,05,10171.2045,9630.1956
683,01,05,11134.6667,11967.2747
684,00,05,9770.7445,10964.8366
685,01,05,4999.3531,9357.8340
686,01,05,1828.9408,1594.7551
687,02,05,12026.1911,9710.2378
688,01,05,12516.3485,2828.6220
689,01,05,8553.8485,1033.7935
690,01,05,8223.3557,9960.6800
691,02,05,4894.9751,2319.8149
692,00,05,9393.3602,8130.6004
693,01,05,7704.7754,0743.1297
694,00,05,4385.5533,0521.7887
695,01,05,13743.8349,9970.1830
696,01,05,7769.4980,9377.3202
697,02,05,12240.4394,2104.7459
698,01,05,10138.9750,3991.5257
699,01,05,12612.6906,0351.3876
700,02,04,11796.0642,10515.1135
701,01,04,8998.8478,1652.6837
702,01,04,3596.7745,1773.2639
703,01,04,9750.6021,8785.1134
704,00,04,11457.0991,13730.8204
705,00,04,9403.4639,9534.5329
706,02,04,0987.8192,1295.2175
707,02,04,1444.6803,4844.4650
708,01,04,7336.3731,6106.8931
709,02,04,6411.2145,4399.3176
710,00,04,12466.9306,8830.1485
711,00,04,13475.2978,11291.7393
712,02,04,4212.3775,4291.5355
713,01,04,5548.3121,7386.0442
714,01,04,9605.8765,2274.0970
715,01,04,3961.8325,2656.4898
716,00,04,12457.8500,9311.8861
717,01,04,7648.8692,3819.2559
718,00,04,12537.7570,8829.8062
719,02,04,12025.9764,12225.3295
720,00,04,4210.7992,1910.0007
721,02,04,6347.4267,3395.1202
722,00,04,8609.4908,11498.0951
723,01,04,10307.8185,7534.0968
724,00,04,11392.9674,8570.2003
725,02,04,7111.3385,7375.0865
726,01,04,13492.7786,12270.9878
727,01,04,7836.0656,1884.0112
728,00,04,8865.1174,9473.7541
729,02,04,9551.1154,3904.2187
730,00,04,7961.7182,3028.2021
731,00,04,13310.5723,0572.5041
732,01,04,9265.1619,0707.2954
733,00,04,9853.7966,11700.4371
734,00,04,11385.2910,4585.1133
735,02,04,8893.7281,11567.9951
736,00,04,5719.9728,10710.4829
737,01,04,3966.8609,9640.1820
738,01,04,1128.0542,4495.8433
739,00,04,10216.3108,9698.3915
740,00,04,13672.2006,8892.1863
741,00,04,5201.4698,4541.9973
742,00,04,4246.0235,4484.7040
743,00,04,7150.2634,0801.1059
744,02,04,10357.5738,12895.4703
745,02,04,6746.7223,5976.8469
746,00,04,2949.0257,4497.5193
747,02,04,8042.9362,10803.6699
748,00,04,1405.9651,2915.7974
749,01,04,7386.4716,2585.6719
750,02,04,9226.6713,1022.9979
751,00,04,10170.1926,7059.9650
752,01,04,1888.1913,0598.7288
753,02,04,5576.2573,3395.6647
754,01,04,13983.7259,12455.1692
755,02,04,12243.2621,0574.8808
756,01,04,10154.2701,12846.8056
757,00,04,9659.1810,11465.1579
758,01,04,13410.5901,11690.8566
759,00,04,5268.3412,4104.2436
760,01,04,12268.7011,3932.2113
761,00,04,11969.9065,8215.9822
762,00,04,4469.0567,3100.2269
763,02,04,3899.4890,9691.3965
764,02,04,2323.7764,1533.0899
765,02,04,0395.2852,0215.2628
766,00,04,12703.5483,2350.9199
767,01,04,6350.1535,1482.3642
768,01,04,12632.6687,3661.9019
769,01,04,8565.9384,11173.5243
770,01,04,11075.1266,11041.1513
771,00,04,13032.1567,1143.6598
772,02,04,4248.5762,1233.2139
773,02,04,7557.9554,13012.4655
774,01,04,5707.2951,12740.4289
775,00,04,13600.3062,4340.3274
